latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,212.54999
35.25,-12.75,ascending,212.475
35.25,-12.5,ascending,212.405
35.25,-12.25,ascending,212.27333
35.25,-12.0,ascending,212.02333
35.25,-11.75,ascending,211.92668
35.25,-11.5,ascending,212.16998
35.25,-11.25,ascending,212.56
35.25,-11.0,ascending,212.805
35.25,-10.75,ascending,212.855
35.25,-10.5,ascending,213.142
35.25,-10.25,ascending,213.825
35.25,-10.0,ascending,214.814
35.25,-9.75,ascending,215.96
35.25,-9.5,ascending,216.33167
35.25,-9.25,ascending,215.65443
35.25,-9.0,ascending,214.93333
35.25,-2.25,ascending,228.81001
35.25,-2.0,ascending,231.88428
35.25,-1.75,ascending,233.366
35.25,-1.5,ascending,245.824
35.25,-1.25,ascending,255.03249
35.25,-1.0,ascending,273.476
35.25,-0.75,ascending,282.87
35.25,-0.5,ascending,290.1
35.25,-0.25,ascending,295.0725
35.25,0.0,ascending,278.10498
35.25,0.25,ascending,298.41248
35.25,0.5,ascending,299.52335
35.25,0.75,ascending,299.83664
35.25,1.0,ascending,301.02
35.25,1.25,ascending,301.875
35.25,1.5,ascending,302.30667
35.25,1.75,ascending,302.41333
35.25,2.0,ascending,302.33334
35.25,2.25,ascending,302.06998
35.25,2.5,ascending,302.01
35.25,2.75,ascending,302.54333
35.25,3.0,ascending,303.39664
35.25,3.25,ascending,303.41498
35.25,3.5,ascending,301.58002
35.25,3.75,ascending,299.97998
35.25,4.0,ascending,298.69998
35.25,4.25,ascending,299.02332
35.25,4.5,ascending,299.59998
35.25,4.75,ascending,299.6133
35.25,5.0,ascending,299.185
35.25,5.25,ascending,298.62
35.25,5.5,ascending,297.24
35.25,5.75,ascending,295.59497
35.25,6.0,ascending,295.055
35.25,6.25,ascending,295.07333
35.25,6.5,ascending,295.65997
35.25,6.75,ascending,295.44
35.25,7.0,ascending,294.63998
35.25,7.25,ascending,294.3633
35.25,7.5,ascending,295.895
35.25,7.75,ascending,296.145
35.25,8.0,ascending,295.43332
35.25,8.25,ascending,295.94666
35.25,8.5,ascending,296.55
35.25,8.75,ascending,296.68997
35.25,9.0,ascending,296.53497
35.25,9.25,ascending,297.12665
35.25,9.5,ascending,297.64502
35.25,9.75,ascending,297.90997
35.25,10.0,ascending,298.96
35.25,10.25,ascending,295.175
35.25,10.5,ascending,290.615
35.25,10.75,ascending,277.735
35.25,11.0,ascending,255.08998
35.25,11.25,ascending,227.81499
35.25,11.5,ascending,214.39333
35.25,11.75,ascending,213.51999
35.25,12.0,ascending,213.77333
35.25,12.25,ascending,214.07666
35.25,12.5,ascending,214.39
35.25,12.75,ascending,214.33499
35.25,13.0,ascending,214.32332
35.25,13.25,ascending,214.4625
35.25,13.5,ascending,214.53667
35.25,13.75,ascending,214.72998
35.25,14.0,ascending,215.12997
35.25,14.25,ascending,215.0625
35.25,14.5,ascending,214.45801
35.25,14.75,ascending,214.04199
35.25,15.0,ascending,213.94199
35.25,15.25,ascending,214.03285
35.25,15.5,ascending,214.14777
35.25,15.75,ascending,214.2
35.25,22.5,ascending,215.108
35.25,22.75,ascending,214.8657
35.25,23.0,ascending,215.56999
35.25,23.25,ascending,218.346
35.25,23.5,ascending,225.404
35.25,23.75,ascending,238.19
35.25,24.0,ascending,247.88249
35.25,24.25,ascending,253.77249
35.25,24.5,ascending,252.56
35.25,24.75,ascending,251.885
35.25,25.0,ascending,246.17665
35.25,25.25,ascending,245.23999
35.25,25.5,ascending,240.15332
35.25,25.75,ascending,234.965
35.25,26.0,ascending,227.705
35.25,26.25,ascending,223.88335
35.25,26.5,ascending,219.2
35.25,26.75,ascending,217.32332
35.25,27.0,ascending,218.38666
35.25,27.25,ascending,220.325
35.25,27.5,ascending,219.27332
35.25,27.75,ascending,216.715
35.25,28.0,ascending,216.06
35.25,28.25,ascending,216.245
