latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,212.465
35.25,-12.75,descending,212.712
35.25,-12.5,descending,212.962
35.25,-12.25,descending,212.86333
35.25,-12.0,descending,212.36665
35.25,-11.75,descending,211.97499
35.25,-11.5,descending,211.7925
35.25,-4.75,descending,242.81
35.25,-4.5,descending,243.2057
35.25,-4.25,descending,243.59
35.25,-4.0,descending,243.51498
35.25,-3.75,descending,246.05
35.25,-3.5,descending,248.7
35.25,-3.25,descending,249.7525
35.25,-3.0,descending,249.98749
35.25,-2.75,descending,244.97333
35.25,-2.5,descending,240.39333
35.25,-2.25,descending,236.83
35.25,-2.0,descending,238.135
35.25,-1.75,descending,244.53333
35.25,-1.5,descending,256.42
35.25,-1.25,descending,269.03333
35.25,-1.0,descending,277.455
35.25,-0.75,descending,279.22333
35.25,-0.5,descending,279.87668
35.25,-0.25,descending,280.22
35.25,0.0,descending,280.34998
35.25,0.25,descending,280.76666
35.25,0.5,descending,281.34998
35.25,0.75,descending,281.67667
35.25,1.0,descending,281.61
35.25,1.25,descending,280.85333
35.25,1.5,descending,279.61
35.25,1.75,descending,278.56
35.25,2.0,descending,278.27
35.25,2.25,descending,279.245
35.25,2.5,descending,280.84
35.25,2.75,descending,281.675
35.25,3.0,descending,282.28333
35.25,3.25,descending,281.925
35.25,3.5,descending,280.0
35.25,3.75,descending,278.22498
35.25,4.0,descending,277.47
35.25,4.25,descending,277.62
35.25,4.5,descending,279.24
35.25,4.75,descending,279.285
35.25,5.0,descending,279.22998
35.25,5.25,descending,278.76
35.25,5.5,descending,277.42334
35.25,5.75,descending,276.26
35.25,6.0,descending,276.01334
35.25,6.25,descending,275.875
35.25,6.5,descending,275.88333
35.25,6.75,descending,275.08
35.25,7.0,descending,273.22
35.25,7.25,descending,272.055
35.25,7.5,descending,271.51
35.25,7.75,descending,270.59335
35.25,8.0,descending,270.44998
35.25,8.25,descending,271.06998
35.25,8.5,descending,271.27997
35.25,8.75,descending,271.445
35.25,9.0,descending,272.34332
35.25,9.25,descending,274.025
35.25,9.5,descending,275.0
35.25,9.75,descending,275.26334
35.25,10.0,descending,275.32248
35.25,10.25,descending,273.56665
35.25,10.5,descending,269.89667
35.25,10.75,descending,256.52
35.25,11.0,descending,233.44331
35.25,11.25,descending,215.62
35.25,11.5,descending,209.6925
35.25,11.75,descending,208.752
35.25,12.0,descending,208.51999
35.25,12.25,descending,208.698
35.25,12.5,descending,209.02832
35.25,12.75,descending,209.02144
35.25,13.0,descending,209.08286
35.25,13.25,descending,209.315
35.25,34.0,descending,240.28749
35.25,34.25,descending,232.60834
35.25,34.5,descending,223.182
35.25,34.75,descending,216.73799
35.25,35.0,descending,214.574
35.25,35.25,descending,214.98
35.25,35.5,descending,218.29399
35.25,35.75,descending,226.93
35.25,36.0,descending,242.995
35.25,36.25,descending,260.8
35.25,36.5,descending,271.8
35.25,36.75,descending,275.70667
35.25,37.0,descending,276.08
35.25,37.25,descending,275.89334
35.25,37.5,descending,275.71335
35.25,37.75,descending,275.61
35.25,38.0,descending,275.34497
35.5,-13.0,descending,212.51799
35.5,-12.75,descending,212.82799
35.5,-12.5,descending,213.14644
35.5,-12.25,descending,213.05865
35.5,-12.0,descending,212.44048
35.5,-11.75,descending,211.89453
35.5,-11.5,descending,211.58789
35.5,-4.75,descending,229.36249
35.5,-4.5,descending,227.69156
35.5,-4.25,descending,224.9694
35.5,-4.0,descending,224.60265
35.5,-3.75,descending,226.95538
35.5,-3.5,descending,228.38416
35.5,-3.25,descending,230.27818
35.5,-3.0,descending,232.27364
35.5,-2.75,descending,231.328
35.5,-2.5,descending,226.88727
35.5,-2.25,descending,223.58777
35.5,-2.0,descending,222.31499
35.5,-1.75,descending,224.95888
35.5,-1.5,descending,234.575
35.5,-1.25,descending,251.23749
35.5,-1.0,descending,266.69333
35.5,-0.75,descending,275.1
35.5,-0.5,descending,277.88498
35.5,-0.25,descending,279.28143
35.5,0.0,descending,280.09445
35.5,0.25,descending,280.61374
35.5,0.5,descending,281.04248
35.5,0.75,descending,281.41376
35.5,1.0,descending,281.65286
35.5,1.25,descending,281.31857
35.5,1.5,descending,280.45123
35.5,1.75,descending,278.9757
35.5,2.0,descending,278.68857
35.5,2.25,descending,279.165
35.5,2.5,descending,280.18857
35.5,2.75,descending,281.45123
35.5,3.0,descending,282.45856
35.5,3.25,descending,282.4957
35.5,3.5,descending,281.07666
35.5,3.75,descending,279.34875
35.5,4.0,descending,278.75998
35.5,4.25,descending,279.08875
35.5,4.5,descending,279.935
35.5,4.75,descending,280.21124
35.5,5.0,descending,279.8025
35.5,5.25,descending,278.96335
35.5,5.5,descending,276.76834
35.5,5.75,descending,275.52124
35.5,6.0,descending,275.32123
35.5,6.25,descending,275.04572
35.5,6.5,descending,274.77374
35.5,6.75,descending,273.57874
35.5,7.0,descending,271.7314
35.5,7.25,descending,271.12857
35.5,7.5,descending,270.68875
35.5,7.75,descending,270.00998
35.5,8.0,descending,270.18375
35.5,8.25,descending,270.77
35.5,8.5,descending,270.91443
35.5,8.75,descending,270.96857
35.5,9.0,descending,271.72556
35.5,9.25,descending,273.30624
35.5,9.5,descending,274.277
35.5,9.75,descending,274.5911
35.5,10.0,descending,274.56332
35.5,10.25,descending,273.10333
35.5,10.5,descending,269.55
35.5,10.75,descending,254.90778
35.5,11.0,descending,229.34416
35.5,11.25,descending,212.69545
35.5,11.5,descending,209.12917
35.5,11.75,descending,208.52167
35.5,12.0,descending,208.52768
35.5,12.25,descending,208.93932
35.5,12.5,descending,209.2806
35.5,12.75,descending,209.19278
35.5,13.0,descending,209.3508
35.5,13.25,descending,209.79936
35.5,34.0,descending,235.70665
35.5,34.25,descending,232.73723
35.5,34.5,descending,226.09666
35.5,34.75,descending,218.81232
35.5,35.0,descending,215.37692
35.5,35.25,descending,215.60083
35.5,35.5,descending,219.87181
35.5,35.75,descending,230.75
35.5,36.0,descending,247.38498
35.5,36.25,descending,263.12778
35.5,36.5,descending,272.09998
35.5,36.75,descending,275.298
35.5,37.0,descending,275.996
35.5,37.25,descending,276.35498
35.5,37.5,descending,276.97
35.5,37.75,descending,277.44333
35.5,38.0,descending,277.126
35.75,-13.0,descending,212.51833
35.75,-12.75,descending,212.85272
35.75,-12.5,descending,213.20499
35.75,-12.25,descending,213.02856
35.75,-12.0,descending,212.33437
35.75,-11.75,descending,211.67947
35.75,-11.5,descending,211.24193
35.75,-11.25,descending,210.935
35.75,-4.75,descending,219.20332
35.75,-4.5,descending,217.05856
35.75,-4.25,descending,214.90187
35.75,-4.0,descending,213.94066
35.75,-3.75,descending,214.26154
35.75,-3.5,descending,215.02751
35.75,-3.25,descending,216.37
35.75,-3.0,descending,217.2127
35.75,-2.75,descending,216.95401
35.75,-2.5,descending,216.344
35.75,-2.25,descending,215.08333
35.75,-2.0,descending,214.62222
35.75,-1.75,descending,214.94333
35.75,-1.5,descending,217.13333
35.75,-1.25,descending,227.79
35.75,-1.0,descending,242.885
35.75,-0.75,descending,257.26624
35.75,-0.5,descending,265.27875
35.75,-0.25,descending,269.705
35.75,0.0,descending,273.90286
35.75,0.25,descending,279.5257
35.75,0.5,descending,281.055
35.75,0.75,descending,281.34198
35.75,1.0,descending,281.5375
35.75,1.25,descending,281.68875
35.75,1.5,descending,281.40714
35.75,1.75,descending,280.57623
35.75,2.0,descending,279.535
35.75,2.25,descending,279.5414
35.75,2.5,descending,280.17715
35.75,2.75,descending,281.21857
35.75,3.0,descending,282.30713
35.75,3.25,descending,282.54498
35.75,3.5,descending,281.30624
35.75,3.75,descending,280.06332
35.75,4.0,descending,279.6357
35.75,4.25,descending,279.78165
35.75,4.5,descending,280.01874
35.75,4.75,descending,279.572
35.75,5.0,descending,278.82855
35.75,5.25,descending,277.60376
35.75,5.5,descending,275.98285
35.75,5.75,descending,274.77597
35.75,6.0,descending,274.69858
35.75,6.25,descending,273.965
35.75,6.5,descending,273.04428
35.75,6.75,descending,271.46375
35.75,7.0,descending,269.71857
35.75,7.25,descending,270.19998
35.75,7.5,descending,270.30124
35.75,7.75,descending,269.94284
35.75,8.0,descending,270.37286
35.75,8.25,descending,270.845
35.75,8.5,descending,270.68143
35.75,8.75,descending,270.37857
35.75,9.0,descending,270.86334
35.75,9.25,descending,272.3214
35.75,9.5,descending,273.3678
35.75,9.75,descending,273.73373
35.75,10.0,descending,273.63748
35.75,10.25,descending,271.28775
35.75,10.5,descending,263.15442
35.75,10.75,descending,243.29399
35.75,11.0,descending,220.15222
35.75,11.25,descending,210.5818
35.75,11.5,descending,208.75665
35.75,11.75,descending,208.55182
35.75,12.0,descending,208.90384
35.75,12.25,descending,209.41153
35.75,12.5,descending,209.57399
35.75,12.75,descending,209.67117
35.75,13.0,descending,210.12592
35.75,13.25,descending,210.67043
35.75,13.5,descending,211.23
35.75,34.0,descending,225.18687
35.75,34.25,descending,224.1894
35.75,34.5,descending,223.82124
35.75,34.75,descending,220.72499
35.75,35.0,descending,217.60333
35.75,35.25,descending,216.38582
35.75,35.5,descending,220.45
35.75,35.75,descending,232.806
35.75,36.0,descending,251.62271
35.75,36.25,descending,266.165
35.75,36.5,descending,273.067
35.75,36.75,descending,275.75555
35.75,37.0,descending,275.99625
35.75,37.25,descending,276.14557
35.75,37.5,descending,276.8375
35.75,37.75,descending,277.5525
35.75,38.0,descending,277.2075
36.0,-13.0,descending,212.304
36.0,-12.75,descending,212.60846
36.0,-12.5,descending,212.866
36.0,-12.25,descending,212.74199
36.0,-12.0,descending,212.22374
36.0,-11.75,descending,211.59749
36.0,-11.5,descending,211.11958
36.0,-11.25,descending,210.87215
36.0,-4.75,descending,215.37
36.0,-4.5,descending,213.64095
36.0,-4.25,descending,212.38374
36.0,-4.0,descending,211.81534
36.0,-3.75,descending,211.71385
36.0,-3.5,descending,211.92
36.0,-3.25,descending,212.18083
36.0,-3.0,descending,212.68091
36.0,-2.75,descending,212.74445
36.0,-2.5,descending,212.64908
36.0,-2.25,descending,212.55598
36.0,-2.0,descending,212.61899
36.0,-1.75,descending,213.09375
36.0,-1.5,descending,213.48749
36.0,-1.25,descending,214.87222
36.0,-1.0,descending,219.09666
36.0,-0.75,descending,227.20499
36.0,-0.5,descending,236.43124
36.0,-0.25,descending,244.97874
36.0,0.0,descending,254.98373
36.0,0.25,descending,267.71
36.0,0.5,descending,277.3075
36.0,0.75,descending,280.5525
36.0,1.0,descending,280.97375
36.0,1.25,descending,281.32855
36.0,1.5,descending,281.51715
36.0,1.75,descending,281.19855
36.0,2.0,descending,280.485
36.0,2.25,descending,280.05
36.0,2.5,descending,280.29623
36.0,2.75,descending,280.83572
36.0,3.0,descending,281.2157
36.0,3.25,descending,281.3814
36.0,3.5,descending,280.615
36.0,3.75,descending,279.93832
36.0,4.0,descending,279.44888
36.0,4.25,descending,279.31833
36.0,4.5,descending,278.7475
36.0,4.75,descending,278.1775
36.0,5.0,descending,277.13333
36.0,5.25,descending,275.91428
36.0,5.5,descending,274.90125
36.0,5.75,descending,274.17856
36.0,6.0,descending,274.13284
36.0,6.25,descending,273.28
36.0,6.5,descending,271.895
36.0,6.75,descending,270.5275
36.0,7.0,descending,269.22714
36.0,7.25,descending,269.68716
36.0,7.5,descending,270.17374
36.0,7.75,descending,270.24124
36.0,8.0,descending,270.91998
36.0,8.25,descending,271.35858
36.0,8.5,descending,271.03333
36.0,8.75,descending,270.49124
36.0,9.0,descending,270.8911
36.0,9.25,descending,272.04126
36.0,9.5,descending,272.84555
36.0,9.75,descending,273.44373
36.0,10.0,descending,273.37112
36.0,10.25,descending,267.45886
