latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,214.38
35.25,-12.75,descending,213.77249
35.25,-12.5,descending,213.13666
35.25,-12.25,descending,212.4475
35.25,-12.0,descending,212.1625
35.25,-11.75,descending,212.84
35.25,-11.5,descending,213.5625
35.25,-11.25,descending,213.67998
35.25,-11.0,descending,213.726
35.25,-10.75,descending,214.29
35.25,-10.5,descending,215.13165
35.25,-10.25,descending,215.9075
35.25,-10.0,descending,216.23334
35.25,-3.25,descending,242.97
35.25,-3.0,descending,243.55142
35.25,-2.75,descending,241.575
35.25,-2.5,descending,238.01599
35.25,-2.25,descending,234.094
35.25,-2.0,descending,234.548
35.25,-1.75,descending,239.375
35.25,-1.5,descending,253.545
35.25,-1.25,descending,267.30667
35.25,-1.0,descending,277.00668
35.25,-0.75,descending,280.24667
35.25,-0.5,descending,280.4225
35.25,-0.25,descending,280.68332
35.25,0.0,descending,280.97
35.25,0.25,descending,281.30334
35.25,0.5,descending,281.365
35.25,0.75,descending,280.93332
35.25,1.0,descending,280.13333
35.25,1.25,descending,278.97
35.25,1.5,descending,277.71
35.25,1.75,descending,277.07333
35.25,2.0,descending,277.275
35.25,2.25,descending,278.14667
35.25,2.5,descending,279.54333
35.25,2.75,descending,280.45502
35.25,3.0,descending,280.41333
35.25,3.25,descending,280.13498
35.25,3.5,descending,278.11667
35.25,3.75,descending,276.21335
35.25,4.0,descending,275.53
35.25,4.25,descending,275.24
35.25,4.5,descending,276.08334
35.25,4.75,descending,277.08667
35.25,5.0,descending,277.40997
35.25,5.25,descending,277.48666
35.25,5.5,descending,275.53
35.25,5.75,descending,275.06665
35.25,6.0,descending,274.59
35.25,6.25,descending,275.06665
35.25,6.5,descending,276.115
35.25,6.75,descending,276.34
35.25,7.0,descending,274.3033
35.25,7.25,descending,273.2633
35.25,7.5,descending,272.405
35.25,7.75,descending,272.01
35.25,8.0,descending,272.715
35.25,8.25,descending,274.18002
35.25,8.5,descending,275.53
35.25,8.75,descending,276.6033
35.25,9.0,descending,278.72
35.25,9.25,descending,280.65
35.25,9.5,descending,282.28333
35.25,9.75,descending,283.6367
35.25,10.0,descending,284.635
35.25,10.25,descending,284.31
35.25,10.5,descending,280.3875
35.25,10.75,descending,263.4
35.25,11.0,descending,236.29
35.25,11.25,descending,219.65332
35.25,11.5,descending,215.95667
35.25,11.75,descending,215.29333
35.25,12.0,descending,215.08333
35.25,12.25,descending,214.97499
35.25,12.5,descending,215.075
35.25,12.75,descending,215.2475
35.25,13.0,descending,215.4325
35.25,13.25,descending,215.3675
35.25,13.5,descending,214.8475
35.25,13.75,descending,213.946
35.25,14.0,descending,213.29
35.25,14.25,descending,213.68166
35.25,14.5,descending,214.51572
35.25,14.75,descending,214.754
35.25,35.5,descending,228.61002
35.25,35.75,descending,236.545
35.25,36.0,descending,249.58998
35.25,36.25,descending,265.99
35.25,36.5,descending,277.63
35.25,36.75,descending,282.0325
35.25,37.0,descending,283.40997
35.25,37.25,descending,283.36667
35.25,37.5,descending,283.06998
35.25,37.75,descending,283.0375
35.25,38.0,descending,282.74
35.5,-13.0,descending,214.2925
35.5,-12.75,descending,213.623
35.5,-12.5,descending,213.047
35.5,-12.25,descending,212.42444
35.5,-12.0,descending,212.24666
35.5,-11.75,descending,212.77818
35.5,-11.5,descending,213.23415
35.5,-11.25,descending,213.30415
35.5,-11.0,descending,213.64867
35.5,-10.75,descending,214.48666
35.5,-10.5,descending,215.40263
35.5,-10.25,descending,216.14272
35.5,-10.0,descending,216.526
35.5,-3.25,descending,229.98999
35.5,-3.0,descending,228.151
35.5,-2.75,descending,227.01334
35.5,-2.5,descending,224.58066
35.5,-2.25,descending,221.97214
35.5,-2.0,descending,220.66333
35.5,-1.75,descending,221.99635
35.5,-1.5,descending,232.22667
35.5,-1.25,descending,247.23499
35.5,-1.0,descending,267.6873
35.5,-0.75,descending,275.96
35.5,-0.5,descending,279.266
35.5,-0.25,descending,280.419
35.5,0.0,descending,281.28302
35.5,0.25,descending,281.6
35.5,0.5,descending,281.56332
35.5,0.75,descending,281.23572
35.5,1.0,descending,280.83444
35.5,1.25,descending,279.96
35.5,1.5,descending,279.13998
35.5,1.75,descending,277.79443
35.5,2.0,descending,277.43332
35.5,2.25,descending,278.30142
35.5,2.5,descending,279.3643
35.5,2.75,descending,280.57855
35.5,3.0,descending,281.16998
35.5,3.25,descending,281.03
35.5,3.5,descending,279.04126
35.5,3.75,descending,277.5414
35.5,4.0,descending,276.675
35.5,4.25,descending,276.65714
35.5,4.5,descending,276.905
35.5,4.75,descending,277.26666
35.5,5.0,descending,277.4625
35.5,5.25,descending,276.93665
35.5,5.5,descending,275.4625
35.5,5.75,descending,273.85284
35.5,6.0,descending,274.05856
35.5,6.25,descending,274.22714
35.5,6.5,descending,275.04874
35.5,6.75,descending,275.13428
35.5,7.0,descending,273.77142
35.5,7.25,descending,273.19858
35.5,7.5,descending,272.48373
35.5,7.75,descending,272.03714
35.5,8.0,descending,272.83624
35.5,8.25,descending,274.47427
35.5,8.5,descending,275.7489
35.5,8.75,descending,276.70142
35.5,9.0,descending,278.08624
35.5,9.25,descending,280.17142
35.5,9.5,descending,281.83
35.5,9.75,descending,283.235
35.5,10.0,descending,284.22223
35.5,10.25,descending,283.835
35.5,10.5,descending,280.245
35.5,10.75,descending,266.63373
35.5,11.0,descending,240.09001
35.5,11.25,descending,220.46666
35.5,11.5,descending,215.868
35.5,11.75,descending,215.20111
35.5,12.0,descending,215.023
35.5,12.25,descending,215.06999
35.5,12.5,descending,215.3518
35.5,12.75,descending,215.45909
35.5,13.0,descending,215.58417
35.5,13.25,descending,215.44832
35.5,13.5,descending,214.80077
35.5,13.75,descending,213.84071
35.5,14.0,descending,213.2447
35.5,14.25,descending,213.67117
35.5,14.5,descending,214.27083
35.5,14.75,descending,213.75635
35.5,35.5,descending,231.94266
35.5,35.75,descending,240.07764
35.5,36.0,descending,253.05937
35.5,36.25,descending,266.775
35.5,36.5,descending,276.71143
35.5,36.75,descending,281.3475
35.5,37.0,descending,282.99728
35.5,37.25,descending,283.80667
35.5,37.5,descending,284.56418
35.5,37.75,descending,284.86624
35.5,38.0,descending,284.64856
35.75,-13.0,descending,214.4725
35.75,-12.75,descending,213.84111
35.75,-12.5,descending,213.25601
35.75,-12.25,descending,212.741
35.75,-12.0,descending,212.57443
35.75,-11.75,descending,212.743
35.75,-11.5,descending,212.78271
35.75,-11.25,descending,212.97083
