latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.59999
35.25,-12.75,descending,190.2025
35.25,-12.5,descending,189.79333
35.25,-12.25,descending,189.455
35.25,-12.0,descending,189.45499
35.25,-11.75,descending,190.13
35.25,-11.5,descending,190.965
35.25,-11.25,descending,191.5
35.25,-11.0,descending,191.864
35.25,-10.75,descending,192.368
35.25,-10.5,descending,193.03499
35.25,-10.25,descending,193.83499
35.25,-10.0,descending,194.27832
35.25,-3.25,descending,229.34999
35.25,-3.0,descending,230.90285
35.25,-2.75,descending,228.71333
35.25,-2.5,descending,224.04399
35.25,-2.25,descending,218.88
35.25,-2.0,descending,219.70401
35.25,-1.75,descending,226.34
35.25,-1.5,descending,245.3775
35.25,-1.25,descending,263.92667
35.25,-1.0,descending,277.25333
35.25,-0.75,descending,282.40332
35.25,-0.5,descending,283.29
35.25,-0.25,descending,283.54666
35.25,0.0,descending,283.68997
35.25,0.25,descending,283.97
35.25,0.5,descending,283.97
35.25,0.75,descending,283.54333
35.25,1.0,descending,282.9833
35.25,1.25,descending,282.21664
35.25,1.5,descending,281.0533
35.25,1.75,descending,279.93665
35.25,2.0,descending,279.705
35.25,2.25,descending,280.34
35.25,2.5,descending,281.72333
35.25,2.75,descending,282.515
35.25,3.0,descending,282.22665
35.25,3.25,descending,281.85498
35.25,3.5,descending,279.24667
35.25,3.75,descending,277.57666
35.25,4.0,descending,277.26
35.25,4.25,descending,276.895
35.25,4.5,descending,277.24332
35.25,4.75,descending,277.21667
35.25,5.0,descending,277.815
35.25,5.25,descending,278.62332
35.25,5.5,descending,276.65
35.25,5.75,descending,275.92996
35.25,6.0,descending,275.4
35.25,6.25,descending,276.01666
35.25,6.5,descending,277.18
35.25,6.75,descending,277.43
35.25,7.0,descending,275.59332
35.25,7.25,descending,274.91666
35.25,7.5,descending,274.33002
35.25,7.75,descending,274.14334
35.25,8.0,descending,274.95
35.25,8.25,descending,276.19333
35.25,8.5,descending,277.225
35.25,8.75,descending,277.94333
35.25,9.0,descending,280.1
35.25,9.25,descending,282.25
35.25,9.5,descending,283.77332
35.25,9.75,descending,284.96667
35.25,10.0,descending,286.01
35.25,10.25,descending,285.065
35.25,10.5,descending,279.9275
35.25,10.75,descending,258.16
35.25,11.0,descending,223.21
35.25,11.25,descending,201.92334
35.25,11.5,descending,197.11333
35.25,11.75,descending,196.17
35.25,12.0,descending,195.89333
35.25,12.25,descending,195.925
35.25,12.5,descending,196.095
35.25,12.75,descending,196.2225
35.25,13.0,descending,196.3725
35.25,13.25,descending,196.1625
35.25,13.5,descending,195.5875
35.25,13.75,descending,194.73
35.25,14.0,descending,194.09999
35.25,14.25,descending,194.205
35.25,14.5,descending,194.86287
35.25,14.75,descending,195.18999
35.25,35.5,descending,209.74199
35.25,35.75,descending,219.49333
35.25,36.0,descending,237.89
35.25,36.25,descending,260.346
35.25,36.5,descending,276.10666
35.25,36.75,descending,281.9375
35.25,37.0,descending,283.715
35.25,37.25,descending,283.76666
35.25,37.5,descending,283.72665
35.25,37.75,descending,284.24
35.25,38.0,descending,284.575
35.5,-13.0,descending,190.63249
35.5,-12.75,descending,190.23099
35.5,-12.5,descending,189.81499
35.5,-12.25,descending,189.39111
35.5,-12.0,descending,189.29834
35.5,-11.75,descending,189.78453
35.5,-11.5,descending,190.50417
35.5,-11.25,descending,191.06831
35.5,-11.0,descending,191.63799
35.5,-10.75,descending,192.39667
35.5,-10.5,descending,193.30052
35.5,-10.25,descending,194.18546
35.5,-10.0,descending,194.9316
35.5,-3.25,descending,211.0425
35.5,-3.0,descending,209.507
35.5,-2.75,descending,208.99066
35.5,-2.5,descending,206.05267
35.5,-2.25,descending,202.89072
35.5,-2.0,descending,201.52667
35.5,-1.75,descending,203.4909
35.5,-1.5,descending,217.17833
35.5,-1.25,descending,237.245
35.5,-1.0,descending,264.53818
35.5,-0.75,descending,275.83777
35.5,-0.5,descending,281.021
35.5,-0.25,descending,282.807
35.5,0.0,descending,283.798
35.5,0.25,descending,284.19
35.5,0.5,descending,284.1144
35.5,0.75,descending,283.74286
35.5,1.0,descending,283.4311
35.5,1.25,descending,282.88666
35.5,1.5,descending,282.2075
35.5,1.75,descending,280.70667
35.5,2.0,descending,279.82443
35.5,2.25,descending,280.41998
35.5,2.5,descending,281.44
35.5,2.75,descending,282.79715
35.5,3.0,descending,283.48373
35.5,3.25,descending,283.25998
35.5,3.5,descending,280.54123
35.5,3.75,descending,279.0
35.5,4.0,descending,278.4925
35.5,4.25,descending,278.73428
35.5,4.5,descending,278.465
35.5,4.75,descending,277.70667
35.5,5.0,descending,277.73373
35.5,5.25,descending,278.16
35.5,5.5,descending,276.73624
35.5,5.75,descending,274.91284
35.5,6.0,descending,275.0357
35.5,6.25,descending,275.57
35.5,6.5,descending,276.32874
35.5,6.75,descending,276.28
35.5,7.0,descending,274.95572
35.5,7.25,descending,274.79428
35.5,7.5,descending,274.54248
35.5,7.75,descending,274.18
35.5,8.0,descending,274.90125
35.5,8.25,descending,276.29285
35.5,8.5,descending,277.34332
35.5,8.75,descending,277.96713
35.5,9.0,descending,279.315
35.5,9.25,descending,281.59857
35.5,9.5,descending,283.15625
35.5,9.75,descending,284.46375
35.5,10.0,descending,285.39664
35.5,10.25,descending,284.25
35.5,10.5,descending,279.55
35.5,10.75,descending,262.175
35.5,11.0,descending,228.10666
35.5,11.25,descending,203.06778
35.5,11.5,descending,197.126
35.5,11.75,descending,196.20221
35.5,12.0,descending,196.004
35.5,12.25,descending,196.19333
