latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,217.55
35.25,-12.75,descending,217.83
35.25,-12.5,descending,218.37334
35.25,-12.25,descending,219.03333
35.25,-12.0,descending,218.72
35.25,-11.75,descending,217.27666
35.25,-11.5,descending,216.24333
35.25,-11.25,descending,215.73665
35.25,-11.0,descending,214.63
35.25,-10.75,descending,213.665
35.25,-10.5,descending,213.43999
35.25,-10.25,descending,214.85667
35.25,-10.0,descending,216.28333
35.25,-9.75,descending,216.475
35.25,-9.5,descending,215.76332
35.25,-9.25,descending,214.95667
35.25,-9.0,descending,214.51999
35.25,-8.75,descending,215.26997
35.25,-8.5,descending,216.76
35.25,-8.25,descending,218.95999
35.25,-8.0,descending,217.245
35.25,-7.75,descending,214.31334
35.25,-7.5,descending,213.20999
35.25,-7.25,descending,213.40332
35.25,-7.0,descending,214.44
35.25,-6.75,descending,216.46999
35.25,-6.5,descending,221.025
35.25,-6.25,descending,237.47333
35.25,-6.0,descending,260.15997
35.25,-5.75,descending,269.13
35.25,-5.5,descending,268.63
35.25,-5.25,descending,263.66
35.25,-5.0,descending,255.51498
35.25,-4.75,descending,247.77
35.25,-4.5,descending,243.40666
35.25,-4.25,descending,244.025
35.25,-4.0,descending,245.34666
35.25,-3.75,descending,244.965
35.25,-3.5,descending,243.01332
35.25,-3.25,descending,242.84499
35.25,-3.0,descending,244.735
35.25,-2.75,descending,235.96999
35.25,-2.5,descending,234.56999
35.25,-2.25,descending,232.545
35.25,-2.0,descending,234.52332
35.25,-1.75,descending,240.67
35.25,-1.5,descending,249.02998
35.25,-1.25,descending,257.95334
35.25,-1.0,descending,262.8325
35.25,-0.75,descending,263.86
35.25,-0.5,descending,265.3033
35.25,-0.25,descending,266.1
35.25,-0.0,descending,257.01498
35.25,0.25,descending,265.505
35.25,0.5,descending,266.1775
35.25,0.75,descending,265.9075
35.25,1.0,descending,264.655
35.25,1.25,descending,263.848
35.25,1.5,descending,263.934
35.25,1.75,descending,264.404
35.25,2.0,descending,265.42334
35.25,2.25,descending,266.41098
35.25,2.5,descending,266.8
35.25,9.25,descending,268.008
35.25,9.5,descending,268.41714
35.25,9.75,descending,268.77597
35.25,10.0,descending,268.56598
35.25,10.25,descending,267.275
35.25,10.5,descending,264.92334
35.25,10.75,descending,260.65
35.25,11.0,descending,248.63666
35.25,11.25,descending,230.57332
35.25,11.5,descending,217.58
35.25,11.75,descending,211.88335
35.25,12.0,descending,210.77666
35.25,12.25,descending,210.83667
35.25,12.5,descending,211.02666
35.25,12.75,descending,211.01332
35.25,13.0,descending,210.94666
35.25,13.25,descending,210.88998
35.25,13.5,descending,210.95999
35.25,13.75,descending,211.05333
35.25,14.0,descending,211.09666
35.25,14.25,descending,211.30666
35.25,14.5,descending,211.47
35.25,14.75,descending,211.62666
35.25,15.0,descending,211.85333
35.25,15.25,descending,212.19499
35.25,15.5,descending,212.65332
35.25,15.75,descending,213.28
35.25,16.0,descending,213.86665
35.25,16.25,descending,214.49333
35.25,16.5,descending,214.53
35.25,16.75,descending,213.94
35.25,17.0,descending,213.565
35.25,17.25,descending,214.40001
35.25,17.5,descending,215.48999
35.25,17.75,descending,215.53
35.25,18.0,descending,213.82
35.25,18.25,descending,212.77333
35.25,18.5,descending,212.95999
35.25,18.75,descending,213.81999
35.25,19.0,descending,213.53
35.25,19.25,descending,213.11499
35.25,19.5,descending,214.83333
35.25,19.75,descending,219.46999
35.25,20.0,descending,220.755
35.25,20.25,descending,217.55666
35.25,20.5,descending,213.98999
35.25,20.75,descending,212.54
35.25,21.0,descending,212.375
35.25,21.25,descending,212.12
35.25,21.5,descending,211.46999
35.25,21.75,descending,211.16
35.25,22.0,descending,211.56334
35.25,22.25,descending,211.64667
35.25,22.5,descending,211.15001
35.25,22.75,descending,210.82999
35.25,23.0,descending,211.12
35.25,23.25,descending,214.19444
35.25,23.5,descending,221.60555
35.25,23.75,descending,229.12999
35.25,24.0,descending,232.03624
35.25,24.25,descending,232.28001
35.25,24.5,descending,236.05667
35.25,24.75,descending,242.12666
35.25,25.0,descending,243.6025
35.25,25.25,descending,241.00832
35.25,25.5,descending,237.43124
35.25,25.75,descending,229.67665
35.25,26.0,descending,224.965
35.25,26.25,descending,219.58714
35.25,26.5,descending,213.50777
35.25,26.75,descending,212.949
35.25,27.0,descending,213.98453
35.25,27.25,descending,212.45
35.25,27.5,descending,210.80666
35.25,27.75,descending,211.95499
35.25,28.0,descending,214.45332
35.25,28.25,descending,214.705
35.25,28.5,descending,213.655
35.25,28.75,descending,211.32332
35.25,29.0,descending,210.55666
35.25,29.25,descending,210.34999
35.25,29.5,descending,210.31999
35.25,29.75,descending,210.15
35.25,30.0,descending,210.18665
35.25,30.25,descending,210.265
35.25,30.5,descending,210.36333
35.25,30.75,descending,210.44
35.25,31.0,descending,210.18
35.25,31.25,descending,210.015
35.25,31.5,descending,209.95
35.25,31.75,descending,210.1
35.25,32.0,descending,211.29333
35.25,32.25,descending,217.63998
35.25,32.5,descending,228.66667
35.25,32.75,descending,242.625
35.25,33.0,descending,247.60333
35.25,33.25,descending,251.605
35.25,33.5,descending,249.75667
35.25,33.75,descending,240.94
35.25,34.0,descending,226.875
35.25,34.25,descending,216.93333
35.25,34.5,descending,213.29999
35.25,34.75,descending,212.39333
35.25,35.0,descending,212.41501
35.25,35.25,descending,213.04333
35.25,35.5,descending,218.84999
35.25,35.75,descending,234.53
35.25,36.0,descending,256.09497
35.25,36.25,descending,268.8867
35.25,36.5,descending,268.115
35.25,36.75,descending,266.94666
35.25,37.0,descending,265.94333
35.25,37.25,descending,265.685
35.25,37.5,descending,266.0533
35.25,37.75,descending,266.34
35.25,38.0,descending,266.305
35.5,-13.0,descending,216.2925
35.5,-12.75,descending,216.698
35.5,-12.5,descending,217.285
35.5,-12.25,descending,217.98375
35.5,-12.0,descending,217.95332
35.5,-11.75,descending,216.92555
35.5,-11.5,descending,216.13374
35.5,-11.25,descending,215.81
35.5,-11.0,descending,214.92
35.5,-10.75,descending,213.58858
35.5,-10.5,descending,212.90857
35.5,-10.25,descending,213.54857
35.5,-10.0,descending,214.26
35.5,-9.75,descending,215.04375
35.5,-9.5,descending,215.25143
35.5,-9.25,descending,215.14833
35.5,-9.0,descending,214.6075
35.5,-8.75,descending,215.075
35.5,-8.5,descending,217.11444
35.5,-8.25,descending,219.6857
35.5,-8.0,descending,218.77875
35.5,-7.75,descending,215.22667
35.5,-7.5,descending,213.52124
35.5,-7.25,descending,213.50143
35.5,-7.0,descending,214.73999
35.5,-6.75,descending,216.83249
35.5,-6.5,descending,219.67285
35.5,-6.25,descending,230.02333
35.5,-6.0,descending,252.73332
35.5,-5.75,descending,266.27798
35.5,-5.5,descending,265.33875
35.5,-5.25,descending,256.23874
35.5,-5.0,descending,243.075
35.5,-4.75,descending,235.54857
35.5,-4.5,descending,230.04124
35.5,-4.25,descending,231.9
35.5,-4.0,descending,231.65875
35.5,-3.75,descending,232.9175
35.5,-3.5,descending,230.49124
35.5,-3.25,descending,230.33571
35.5,-3.0,descending,233.08249
35.5,-2.75,descending,224.73125
35.5,-2.5,descending,223.66
35.5,-2.25,descending,222.34714
35.5,-2.0,descending,224.7825
35.5,-1.75,descending,229.6311
35.5,-1.5,descending,238.45
35.5,-1.25,descending,250.2925
