latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,219.63
35.25,-12.75,ascending,219.42285
35.25,-12.5,ascending,218.99199
35.25,-12.25,ascending,218.46199
35.25,-12.0,ascending,218.328
35.25,-11.75,ascending,218.7175
35.25,-11.5,ascending,219.58249
35.25,-11.25,ascending,220.58998
35.25,-11.0,ascending,220.51
35.25,-10.75,ascending,219.52998
35.25,-10.5,ascending,218.84666
35.25,-10.25,ascending,218.505
35.25,-10.0,ascending,218.12666
35.25,-9.75,ascending,217.51999
35.25,-9.5,ascending,216.4375
35.25,-9.25,ascending,215.56
35.25,-9.0,ascending,215.18999
35.25,-8.75,ascending,214.975
35.25,-8.5,ascending,215.07
35.25,-8.25,ascending,215.52666
35.25,-8.0,ascending,216.2
35.25,-7.75,ascending,216.10667
35.25,-7.5,ascending,215.55666
35.25,-7.25,ascending,215.285
35.25,-7.0,ascending,215.51666
35.25,-6.75,ascending,216.48999
35.25,-6.5,ascending,218.555
35.25,-6.25,ascending,225.28333
35.25,-6.0,ascending,239.965
35.25,-5.75,ascending,257.48666
35.25,-5.5,ascending,267.635
35.25,-5.25,ascending,263.76334
35.25,-5.0,ascending,248.36
35.25,-4.75,ascending,233.5
35.25,-4.5,ascending,224.63
35.25,-4.25,ascending,221.62
35.25,-4.0,ascending,224.99333
35.25,-3.75,ascending,223.29
35.25,-3.5,ascending,226.84332
35.25,-3.25,ascending,225.39667
35.25,-3.0,ascending,224.61
35.25,-2.75,ascending,223.37
35.25,-2.5,ascending,219.92665
35.25,-2.25,ascending,218.475
35.25,-2.0,ascending,218.08998
35.25,-1.75,ascending,221.89665
35.25,-1.5,ascending,228.63998
35.25,-1.25,ascending,238.12
35.25,-1.0,ascending,257.81998
35.25,-0.75,ascending,266.145
35.25,-0.5,ascending,267.45334
35.25,-0.25,ascending,274.02997
35.25,0.0,ascending,277.01666
35.25,0.25,ascending,279.41
35.25,0.5,ascending,280.26666
35.25,0.75,ascending,281.31665
35.25,1.0,ascending,281.11667
35.25,1.25,ascending,279.58
35.25,1.5,ascending,277.4733
35.25,1.75,ascending,276.41748
35.25,2.0,ascending,276.97998
35.25,2.25,ascending,278.4675
35.25,2.5,ascending,279.26
35.25,2.75,ascending,279.51248
35.25,3.0,ascending,278.935
35.25,3.25,ascending,278.21
35.25,3.5,ascending,276.56598
35.25,3.75,ascending,276.6475
35.25,4.0,ascending,277.33002
35.25,4.25,ascending,274.86667
35.25,4.5,ascending,270.59857
35.25,4.75,ascending,269.2291
35.25,11.75,ascending,211.90285
35.25,12.0,ascending,211.88335
35.25,12.25,ascending,211.762
35.25,12.5,ascending,211.624
35.25,12.75,ascending,211.45801
35.25,13.0,ascending,211.24333
35.25,13.25,ascending,210.95801
35.25,13.5,ascending,210.68666
35.25,13.75,ascending,210.4525
35.25,14.0,ascending,210.33333
35.25,14.25,ascending,210.28333
35.25,14.5,ascending,210.42
35.25,14.75,ascending,210.83
35.25,15.0,ascending,211.17499
35.25,15.25,ascending,211.23665
35.25,15.5,ascending,211.06334
35.25,15.75,ascending,211.02332
35.25,16.0,ascending,210.98665
35.25,16.25,ascending,210.965
35.25,16.5,ascending,210.86
35.25,16.75,ascending,211.15999
35.25,17.0,ascending,211.33
35.25,17.25,ascending,211.43
35.25,17.5,ascending,211.625
35.25,17.75,ascending,211.4
35.25,18.0,ascending,211.41333
35.25,18.25,ascending,211.54
35.25,18.5,ascending,211.61333
35.25,18.75,ascending,211.69
35.25,19.0,ascending,212.23499
35.25,19.25,ascending,212.36
35.25,19.5,ascending,212.31
35.25,19.75,ascending,212.195
35.25,20.0,ascending,212.52332
