latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.5,ascending,211.82832
35.25,-11.25,ascending,211.74165
35.25,-11.0,ascending,211.60832
35.25,-10.75,ascending,211.478
35.25,-10.5,ascending,211.39
35.25,-10.25,ascending,211.26
35.25,-10.0,ascending,211.0875
35.25,-9.75,ascending,210.94
35.25,-9.5,ascending,210.845
35.25,-9.25,ascending,210.90332
35.25,-9.0,ascending,211.01332
35.25,-8.75,ascending,211.22
35.25,-8.5,ascending,211.56334
35.25,-8.25,ascending,211.88332
35.25,-8.0,ascending,212.215
35.25,-7.75,ascending,212.40999
35.25,-7.5,ascending,212.59334
35.25,-7.25,ascending,212.62
35.25,-7.0,ascending,212.44666
35.25,-6.75,ascending,212.50667
35.25,-6.5,ascending,215.54668
35.25,-6.25,ascending,223.35999
35.25,-6.0,ascending,235.33499
35.25,-5.75,ascending,262.53333
35.25,-5.5,ascending,272.385
35.25,-5.25,ascending,265.97998
35.25,-5.0,ascending,252.42499
35.25,-4.75,ascending,234.98332
35.25,-4.5,ascending,222.915
35.25,-4.25,ascending,222.84499
35.25,-4.0,ascending,223.76
35.25,-3.75,ascending,225.93999
35.25,-3.5,ascending,227.01
35.25,-3.25,ascending,227.78667
35.25,-3.0,ascending,228.88998
35.25,-2.75,ascending,223.68666
35.25,-2.5,ascending,218.58
35.25,-2.25,ascending,218.375
35.25,-2.0,ascending,220.59999
35.25,-1.75,ascending,223.64
35.25,-1.5,ascending,231.68
35.25,-1.25,ascending,243.96999
35.25,-1.0,ascending,254.25499
35.25,-0.75,ascending,258.71335
35.25,-0.5,ascending,260.96997
35.25,-0.25,ascending,263.54
35.25,0.0,ascending,264.72998
35.25,0.25,ascending,264.66
35.25,0.5,ascending,263.09332
35.25,0.75,ascending,261.88
35.25,1.0,ascending,263.055
35.25,1.25,ascending,264.62
35.25,1.5,ascending,267.18997
35.25,1.75,ascending,266.12
35.25,2.0,ascending,263.505
35.25,2.25,ascending,263.41998
35.25,2.5,ascending,266.42
35.25,2.75,ascending,271.8033
35.25,3.0,ascending,276.5975
35.25,3.25,ascending,277.825
35.25,3.5,ascending,278.02664
35.25,3.75,ascending,279.435
35.25,4.0,ascending,279.79
35.25,4.25,ascending,276.88333
35.25,4.5,ascending,270.5575
35.25,4.75,ascending,266.10666
35.25,5.0,ascending,268.55402
35.25,5.25,ascending,275.7
35.25,5.5,ascending,279.732
35.25,5.75,ascending,280.315
35.25,6.0,ascending,280.08334
35.25,6.25,ascending,280.35297
35.25,13.25,ascending,218.93428
35.25,13.5,ascending,218.16167
35.25,13.75,ascending,217.72
35.25,14.0,ascending,217.02597
35.25,14.25,ascending,217.06999
35.25,14.5,ascending,217.45
35.25,14.75,ascending,217.76999
35.25,15.0,ascending,217.68333
35.25,15.25,ascending,217.33499
35.25,15.5,ascending,217.05666
35.25,15.75,ascending,217.76666
35.25,16.0,ascending,220.02
35.25,16.25,ascending,223.94666
35.25,16.5,ascending,228.51332
35.25,16.75,ascending,231.23499
35.25,17.0,ascending,232.10333
35.25,17.25,ascending,230.74666
35.25,17.5,ascending,228.23499
35.25,17.75,ascending,225.43666
35.25,18.0,ascending,227.1
35.25,18.25,ascending,229.38666
35.25,18.5,ascending,231.925
35.25,18.75,ascending,231.72499
35.25,19.0,ascending,228.86665
35.25,19.25,ascending,225.00499
35.25,19.5,ascending,222.86333
35.25,19.75,ascending,222.92665
35.25,20.0,ascending,223.66501
35.25,20.25,ascending,223.44666
35.25,20.5,ascending,224.04498
35.25,20.75,ascending,231.53499
35.25,21.0,ascending,236.53
35.25,21.25,ascending,232.105
35.25,21.5,ascending,222.14998
35.25,21.75,ascending,214.93
35.25,22.0,ascending,213.65001
35.25,22.25,ascending,212.64
35.25,22.5,ascending,211.89333
35.25,22.75,ascending,211.38
35.25,23.0,ascending,211.52998
35.25,23.25,ascending,212.83499
35.25,23.5,ascending,220.13332
35.25,23.75,ascending,234.68666
35.25,24.0,ascending,237.88
35.25,24.25,ascending,232.60667
35.25,24.5,ascending,229.0
35.25,24.75,ascending,232.52998
35.25,25.0,ascending,234.595
35.25,25.25,ascending,232.81334
35.25,25.5,ascending,225.18666
35.25,25.75,ascending,223.105
35.25,26.0,ascending,218.96
35.25,26.25,ascending,217.845
35.25,26.5,ascending,213.52998
35.25,26.75,ascending,213.68333
35.25,27.0,ascending,216.73999
35.25,27.25,ascending,213.44
35.25,27.5,ascending,211.05
35.25,27.75,ascending,210.15999
35.25,28.0,ascending,208.87666
35.25,28.25,ascending,208.48999
35.25,28.5,ascending,208.39998
35.25,28.75,ascending,208.26749
35.25,29.0,ascending,208.17
35.25,29.25,ascending,208.1875
35.25,29.5,ascending,208.31
35.25,29.75,ascending,208.45999
35.25,30.0,ascending,208.422
35.25,30.25,ascending,207.9675
35.25,30.5,ascending,207.51166
35.25,30.75,ascending,207.23375
35.25,31.0,ascending,207.1789
35.25,38.0,ascending,283.954
35.5,-11.75,ascending,211.72667
35.5,-11.5,ascending,211.69998
35.5,-11.25,ascending,211.625
35.5,-11.0,ascending,211.52666
35.5,-10.75,ascending,211.41214
35.5,-10.5,ascending,211.3077
35.5,-10.25,ascending,211.1891
35.5,-10.0,ascending,211.07082
35.5,-9.75,ascending,210.95999
35.5,-9.5,ascending,210.91547
35.5,-9.25,ascending,210.95778
35.5,-9.0,ascending,211.01399
35.5,-8.75,ascending,211.07666
35.5,-8.5,ascending,211.271
35.5,-8.25,ascending,211.59749
35.5,-8.0,ascending,211.94556
35.5,-7.75,ascending,212.25223
35.5,-7.5,ascending,212.51445
35.5,-7.25,ascending,212.61124
35.5,-7.0,ascending,212.50499
35.5,-6.75,ascending,212.4343
35.5,-6.5,ascending,213.75333
35.5,-6.25,ascending,219.96858
35.5,-6.0,ascending,235.65999
35.5,-5.75,ascending,253.63284
35.5,-5.5,ascending,262.78998
35.5,-5.25,ascending,259.87668
35.5,-5.0,ascending,238.79285
35.5,-4.75,ascending,222.52374
35.5,-4.5,ascending,216.56
35.5,-4.25,ascending,216.4525
35.5,-4.0,ascending,216.26572
35.5,-3.75,ascending,217.54857
35.5,-3.5,ascending,220.05667
35.5,-3.25,ascending,223.25998
35.5,-3.0,ascending,223.09625
35.5,-2.75,ascending,219.55666
35.5,-2.5,ascending,216.01999
35.5,-2.25,ascending,215.08833
35.5,-2.0,ascending,215.90375
35.5,-1.75,ascending,218.73167
35.5,-1.5,ascending,225.00713
35.5,-1.25,ascending,234.33858
35.5,-1.0,ascending,242.17
35.5,-0.75,ascending,248.76
35.5,-0.5,ascending,251.79999
35.5,-0.25,ascending,255.77998
35.5,0.0,ascending,259.27112
35.5,0.25,ascending,263.1
35.5,0.5,ascending,264.19858
35.5,0.75,ascending,263.31665
35.5,1.0,ascending,263.93427
35.5,1.25,ascending,265.19144
35.5,1.5,ascending,267.44376
35.5,1.75,ascending,267.4575
35.5,2.0,ascending,265.02112
35.5,2.25,ascending,264.1611
35.5,2.5,ascending,267.18225
35.5,2.75,ascending,272.55
35.5,3.0,ascending,276.83444
35.5,3.25,ascending,278.56332
35.5,3.5,ascending,279.00998
35.5,3.75,ascending,279.69998
35.5,4.0,ascending,279.6318
35.5,4.25,ascending,277.355
35.5,4.5,ascending,272.42416
35.5,4.75,ascending,268.06152
35.5,5.0,ascending,268.82916
35.5,5.25,ascending,273.87787
35.5,5.5,ascending,278.73938
35.5,5.75,ascending,280.54166
35.5,6.0,ascending,280.72818
35.5,6.25,ascending,280.92
35.5,13.0,ascending,218.42833
35.5,13.25,ascending,218.043
35.5,13.5,ascending,217.47
35.5,13.75,ascending,217.00533
35.5,14.0,ascending,216.69429
35.5,14.25,ascending,216.83417
35.5,14.5,ascending,217.28166
35.5,14.75,ascending,217.82
35.5,15.0,ascending,217.86636
35.5,15.25,ascending,217.70221
35.5,15.5,ascending,217.7127
35.5,15.75,ascending,218.81667
35.5,16.0,ascending,222.02777
35.5,16.25,ascending,225.89874
35.5,16.5,ascending,229.58112
35.5,16.75,ascending,231.75998
35.5,17.0,ascending,230.48444
35.5,17.25,ascending,226.88625
35.5,17.5,ascending,223.87874
35.5,17.75,ascending,222.28857
35.5,18.0,ascending,223.08112
35.5,18.25,ascending,224.47427
35.5,18.5,ascending,226.09714
35.5,18.75,ascending,224.1425
35.5,19.0,ascending,222.3575
35.5,19.25,ascending,220.43625
35.5,19.5,ascending,219.59427
35.5,19.75,ascending,220.37285
35.5,20.0,ascending,220.415
35.5,20.25,ascending,220.81
35.5,20.5,ascending,221.53
35.5,20.75,ascending,226.715
35.5,21.0,ascending,230.84125
35.5,21.25,ascending,226.61165
35.5,21.5,ascending,218.99142
35.5,21.75,ascending,215.10374
35.5,22.0,ascending,213.31334
35.5,22.25,ascending,212.30875
35.5,22.5,ascending,211.55333
35.5,22.75,ascending,211.25749
35.5,23.0,ascending,211.78429
35.5,23.25,ascending,213.43375
35.5,23.5,ascending,220.26201
35.5,23.75,ascending,230.068
35.5,24.0,ascending,230.88399
35.5,24.25,ascending,226.76001
35.5,24.5,ascending,222.44165
35.5,24.75,ascending,222.04999
35.5,25.0,ascending,222.54109
35.5,25.25,ascending,220.76714
35.5,25.5,ascending,217.37999
35.5,25.75,ascending,216.28624
35.5,26.0,ascending,213.23715
35.5,26.25,ascending,213.40778
35.5,26.5,ascending,212.16374
35.5,26.75,ascending,212.59999
35.5,27.0,ascending,215.47333
35.5,27.25,ascending,215.58554
35.5,27.5,ascending,213.58112
35.5,27.75,ascending,213.5511
35.5,28.0,ascending,210.23001
35.5,28.25,ascending,208.805
35.5,28.5,ascending,208.31728
35.5,28.75,ascending,208.11699
35.5,29.0,ascending,208.28271
35.5,29.25,ascending,208.70728
35.5,29.5,ascending,208.81857
35.5,29.75,ascending,208.59726
35.5,30.0,ascending,208.43
35.5,30.25,ascending,207.89784
35.5,30.5,ascending,207.26053
35.5,30.75,ascending,206.89864
35.5,31.0,ascending,206.8626
35.5,37.75,ascending,284.47833
35.5,38.0,ascending,284.80615
35.75,-11.75,ascending,211.76271
35.75,-11.5,ascending,211.62222
35.75,-11.25,ascending,211.54529
35.75,-11.0,ascending,211.44733
35.75,-10.75,ascending,211.29384
35.75,-10.5,ascending,211.13332
35.75,-10.25,ascending,210.99199
35.75,-10.0,ascending,210.93272
35.75,-9.75,ascending,210.90636
35.75,-9.5,ascending,210.95555
35.75,-9.25,ascending,210.98898
35.75,-9.0,ascending,210.97888
35.75,-8.75,ascending,210.95332
35.75,-8.5,ascending,211.025
35.75,-8.25,ascending,211.29875
35.75,-8.0,ascending,211.68375
35.75,-7.75,ascending,212.05624
35.75,-7.5,ascending,212.32286
35.75,-7.25,ascending,212.44124
35.75,-7.0,ascending,212.42429
35.75,-6.75,ascending,212.37125
35.75,-6.5,ascending,212.82332
35.75,-6.25,ascending,216.58554
35.75,-6.0,ascending,226.15857
35.75,-5.75,ascending,240.86
35.75,-5.5,ascending,249.54875
35.75,-5.25,ascending,243.36856
35.75,-5.0,ascending,227.08714
35.75,-4.75,ascending,217.07713
35.75,-4.5,ascending,214.32426
35.75,-4.25,ascending,213.21855
35.75,-4.0,ascending,212.88284
35.75,-3.75,ascending,215.24834
35.75,-3.5,ascending,220.75499
35.75,-3.25,ascending,223.8575
35.75,-3.0,ascending,224.23665
35.75,-2.75,ascending,221.99124
35.75,-2.5,ascending,217.09999
35.75,-2.25,ascending,214.86374
35.75,-2.0,ascending,215.03499
35.75,-1.75,ascending,216.31
35.75,-1.5,ascending,219.81874
35.75,-1.25,ascending,224.39375
35.75,-1.0,ascending,227.07286
35.75,-0.75,ascending,230.635
35.75,-0.5,ascending,232.59625
35.75,-0.25,ascending,237.72142
35.75,0.0,ascending,242.46875
35.75,0.25,ascending,254.895
35.75,0.5,ascending,260.97
35.75,0.75,ascending,263.92285
35.75,1.0,ascending,265.00714
35.75,1.25,ascending,266.2875
35.75,1.5,ascending,268.54248
35.75,1.75,ascending,269.37143
35.75,2.0,ascending,268.2075
35.75,2.25,ascending,267.2375
35.75,2.5,ascending,269.0025
