latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,193.48999
35.25,-12.75,descending,192.8425
35.25,-12.5,descending,191.9725
35.25,-12.25,descending,190.81999
35.25,-12.0,descending,189.91333
35.25,-11.75,descending,189.39333
35.25,-11.5,descending,188.485
35.25,-11.25,descending,187.59334
35.25,-11.0,descending,187.04999
35.25,-10.75,descending,186.88666
35.25,-10.5,descending,187.01
35.25,-10.25,descending,187.24333
35.25,-10.0,descending,187.295
35.25,-9.75,descending,187.27332
35.25,-9.5,descending,187.31999
35.25,-9.25,descending,187.45999
35.25,-9.0,descending,187.42499
35.25,-8.75,descending,187.305
35.25,-8.5,descending,187.27666
35.25,-8.25,descending,187.31
35.25,-8.0,descending,187.33499
35.25,-7.75,descending,187.31331
35.25,-7.5,descending,187.41998
35.25,-7.25,descending,187.41667
35.25,-7.0,descending,187.44
35.25,-6.75,descending,187.595
35.25,-6.5,descending,190.68
35.25,-6.25,descending,212.69331
35.25,-6.0,descending,253.69666
35.25,-5.75,descending,267.75
35.25,-5.5,descending,265.96664
35.25,-5.25,descending,257.22998
35.25,-5.0,descending,244.89333
35.25,-4.75,descending,238.48999
35.25,-4.5,descending,225.41998
35.25,-4.25,descending,229.16333
35.25,-4.0,descending,236.61665
35.25,-3.75,descending,235.765
35.25,-3.5,descending,232.04498
35.25,-3.25,descending,234.52332
35.25,-3.0,descending,230.17
35.25,-2.75,descending,221.0
35.25,-2.5,descending,217.86665
35.25,-2.25,descending,223.19
35.25,-2.0,descending,222.06665
35.25,-1.75,descending,227.54668
35.25,-1.5,descending,239.37
35.25,-1.25,descending,250.99998
35.25,-1.0,descending,254.95
35.25,-0.75,descending,256.67667
35.25,-0.5,descending,257.93
35.25,-0.25,descending,259.26498
35.25,0.0,descending,237.11665
35.25,0.25,descending,259.45334
35.25,0.5,descending,258.87
35.25,0.75,descending,259.96335
35.25,1.0,descending,261.92996
35.25,1.25,descending,263.05667
35.25,1.5,descending,263.44
35.25,1.75,descending,263.505
35.25,2.0,descending,264.2175
35.25,2.25,descending,264.83334
35.25,2.5,descending,265.6825
35.25,2.75,descending,267.398
35.25,3.0,descending,268.425
35.25,3.25,descending,267.16998
35.25,3.5,descending,265.79373
35.25,3.75,descending,265.16748
35.25,10.75,descending,255.45
35.25,11.0,descending,247.10715
35.25,11.25,descending,227.10667
35.25,11.5,descending,207.04
35.25,11.75,descending,196.82666
35.25,12.0,descending,193.8725
35.25,12.25,descending,193.4725
35.25,12.5,descending,193.4775
35.25,12.75,descending,193.37666
35.25,13.0,descending,193.23
35.25,13.25,descending,193.09999
35.25,13.5,descending,193.20332
35.25,13.75,descending,193.68
35.25,14.0,descending,194.54
35.25,14.25,descending,195.675
35.25,14.5,descending,196.49666
35.25,14.75,descending,197.10333
35.25,15.0,descending,197.055
35.25,15.25,descending,197.66333
35.25,15.5,descending,198.18999
35.25,15.75,descending,197.34001
35.25,16.0,descending,196.035
35.25,16.25,descending,194.75667
35.25,16.5,descending,194.09999
35.25,16.75,descending,193.845
35.25,17.0,descending,193.71999
35.25,17.25,descending,194.56665
35.25,17.5,descending,197.14
35.25,17.75,descending,198.875
35.25,18.0,descending,197.67
35.25,18.25,descending,194.34666
35.25,18.5,descending,193.32999
35.25,18.75,descending,193.205
35.25,19.0,descending,193.105
35.25,19.25,descending,193.08
35.25,19.5,descending,192.95499
35.25,19.75,descending,193.02666
35.25,20.0,descending,193.16
35.25,20.25,descending,193.005
35.25,20.5,descending,192.56
35.25,20.75,descending,192.26666
35.25,21.0,descending,192.375
35.25,21.25,descending,193.15666
35.25,21.5,descending,193.79001
35.25,21.75,descending,193.79
35.25,22.0,descending,192.79
35.25,22.25,descending,191.79
35.25,22.5,descending,191.15666
35.25,22.75,descending,190.765
35.25,23.0,descending,190.53
35.25,23.25,descending,193.15332
35.25,23.5,descending,205.20499
35.25,23.75,descending,214.89667
35.25,24.0,descending,219.78333
35.25,24.25,descending,218.12666
35.25,24.5,descending,226.2925
35.25,24.75,descending,233.20798
35.25,25.0,descending,237.00775
35.25,25.25,descending,236.32889
35.25,25.5,descending,229.75749
35.25,25.75,descending,221.94331
35.25,26.0,descending,212.0275
35.25,26.25,descending,202.10999
35.25,26.5,descending,194.75749
35.25,26.75,descending,190.15332
35.25,27.0,descending,190.20125
35.25,27.25,descending,188.32166
35.25,27.5,descending,186.48125
35.25,27.75,descending,185.60625
35.25,28.0,descending,185.29666
35.25,28.25,descending,184.95444
35.25,28.5,descending,184.79538
35.25,28.75,descending,183.70667
35.25,29.0,descending,183.49333
35.25,29.25,descending,183.39
35.25,29.5,descending,183.35333
35.25,29.75,descending,183.31999
35.25,30.0,descending,183.20499
35.25,30.25,descending,183.22667
35.25,30.5,descending,183.42334
35.25,30.75,descending,183.62999
35.25,31.0,descending,183.74666
35.25,31.25,descending,183.89333
35.25,31.5,descending,183.965
35.25,31.75,descending,184.07332
35.25,32.0,descending,185.285
35.25,32.25,descending,192.27998
35.25,32.5,descending,208.715
35.25,32.75,descending,225.69331
35.25,33.0,descending,240.375
35.25,33.25,descending,240.9
35.25,33.5,descending,240.45999
35.25,33.75,descending,225.69499
35.25,34.0,descending,209.26999
35.25,34.25,descending,194.86
35.25,34.5,descending,187.35
35.25,34.75,descending,186.47667
35.25,35.0,descending,186.765
35.25,35.25,descending,187.16333
35.25,35.5,descending,190.345
35.25,35.75,descending,211.79
35.25,36.0,descending,251.91998
35.25,36.25,descending,263.85498
35.25,36.5,descending,263.53
35.25,36.75,descending,262.965
35.25,37.0,descending,262.255
35.25,37.25,descending,261.93332
35.25,37.5,descending,263.055
35.25,37.75,descending,264.455
35.25,38.0,descending,265.05
35.5,-13.0,descending,193.52998
35.5,-12.75,descending,192.79
35.5,-12.5,descending,191.955
35.5,-12.25,descending,191.08636
35.5,-12.0,descending,190.0209
35.5,-11.75,descending,189.09181
35.5,-11.5,descending,188.39111
35.5,-11.25,descending,187.62445
35.5,-11.0,descending,187.022
35.5,-10.75,descending,186.81555
35.5,-10.5,descending,186.93443
35.5,-10.25,descending,187.00888
35.5,-10.0,descending,187.07
35.5,-9.75,descending,187.17429
35.5,-9.5,descending,187.28333
35.5,-9.25,descending,187.39714
35.5,-9.0,descending,187.37375
35.5,-8.75,descending,187.27124
35.5,-8.5,descending,187.36427
35.5,-8.25,descending,187.49374
35.5,-8.0,descending,187.46143
35.5,-7.75,descending,187.485
35.5,-7.5,descending,187.60286
35.5,-7.25,descending,187.64143
35.5,-7.0,descending,187.66875
35.5,-6.75,descending,187.76143
35.5,-6.5,descending,189.595
35.5,-6.25,descending,207.54625
35.5,-6.0,descending,241.33
35.5,-5.75,descending,263.29715
35.5,-5.5,descending,261.02142
35.5,-5.25,descending,250.88857
35.5,-5.0,descending,228.94714
35.5,-4.75,descending,221.08286
35.5,-4.5,descending,210.23856
35.5,-4.25,descending,212.00572
35.5,-4.0,descending,215.5325
35.5,-3.75,descending,221.36
35.5,-3.5,descending,218.43999
35.5,-3.25,descending,223.04199
35.5,-3.0,descending,215.27374
35.5,-2.75,descending,208.9557
35.5,-2.5,descending,207.318
35.5,-2.25,descending,207.775
35.5,-2.0,descending,207.75749
35.5,-1.75,descending,210.14572
35.5,-1.5,descending,220.86624
35.5,-1.25,descending,240.47856
35.5,-1.0,descending,246.9475
35.5,-0.75,descending,252.16124
35.5,-0.5,descending,254.83887
35.5,-0.25,descending,257.91125
