latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,196.075
35.25,-12.75,descending,196.41249
35.25,-12.5,descending,197.85599
35.25,-12.25,descending,200.02666
35.25,-12.0,descending,201.71498
35.25,-11.75,descending,202.18875
35.25,-11.5,descending,202.3075
35.25,-4.75,descending,243.01749
35.25,-4.5,descending,238.53833
35.25,-4.25,descending,237.55
35.25,-4.0,descending,237.20601
35.25,-3.75,descending,238.98999
35.25,-3.5,descending,241.93399
35.25,-3.25,descending,244.9525
35.25,-3.0,descending,244.17
35.25,-2.75,descending,237.51
35.25,-2.5,descending,230.26
35.25,-2.25,descending,226.06999
35.25,-2.0,descending,228.3075
35.25,-1.75,descending,235.08667
35.25,-1.5,descending,251.1833
35.25,-1.25,descending,269.34
35.25,-1.0,descending,281.02332
35.25,-0.75,descending,283.84335
35.25,-0.5,descending,284.75
35.25,-0.25,descending,285.50333
35.25,0.0,descending,285.745
35.25,0.25,descending,285.94998
35.25,0.5,descending,285.85
35.25,0.75,descending,285.78
35.25,1.0,descending,285.84332
35.25,1.25,descending,285.66333
35.25,1.5,descending,285.205
35.25,1.75,descending,284.81665
35.25,2.0,descending,285.2933
35.25,2.25,descending,286.57
35.25,2.5,descending,287.7
35.25,2.75,descending,288.89
35.25,3.0,descending,289.18332
35.25,3.25,descending,288.97
35.25,3.5,descending,286.89
35.25,3.75,descending,286.58
35.25,4.0,descending,286.42667
35.25,4.25,descending,287.81
35.25,4.5,descending,287.3
35.25,4.75,descending,286.81
35.25,5.0,descending,287.99667
35.25,5.25,descending,288.57
35.25,5.5,descending,286.75333
35.25,5.75,descending,285.025
35.25,6.0,descending,284.92667
35.25,6.25,descending,285.16
35.25,6.5,descending,285.38998
35.25,6.75,descending,284.1433
35.25,7.0,descending,282.38
35.25,7.25,descending,281.59
35.25,7.5,descending,281.0
35.25,7.75,descending,280.775
35.25,8.0,descending,281.18668
35.25,8.25,descending,282.0133
35.25,8.5,descending,282.825
35.25,8.75,descending,283.68332
35.25,9.0,descending,285.28
35.25,9.25,descending,287.68
35.25,9.5,descending,289.24667
35.25,9.75,descending,290.48248
35.25,10.0,descending,291.12668
35.25,10.25,descending,289.1133
35.25,10.5,descending,281.86
35.25,10.75,descending,260.87668
35.25,11.0,descending,227.15
35.25,11.25,descending,203.18
35.25,11.5,descending,197.7025
35.25,11.75,descending,196.8875
35.25,12.0,descending,196.728
35.25,12.25,descending,196.82999
35.25,12.5,descending,197.05165
35.25,12.75,descending,196.98334
35.25,13.0,descending,196.69778
35.25,13.25,descending,196.55333
35.25,34.0,descending,234.875
35.25,34.25,descending,224.26999
35.25,34.5,descending,210.30165
35.25,34.75,descending,200.784
35.25,35.0,descending,198.23749
35.25,35.25,descending,198.898
35.25,35.5,descending,204.13667
35.25,35.75,descending,215.76335
35.25,36.0,descending,236.2
35.25,36.25,descending,261.87668
35.25,36.5,descending,276.83252
35.25,36.75,descending,282.29498
35.25,37.0,descending,283.22998
35.25,37.25,descending,283.16998
35.25,37.5,descending,283.42
35.25,37.75,descending,284.075
35.25,38.0,descending,284.47
35.5,-13.0,descending,196.885
35.5,-12.75,descending,197.32924
35.5,-12.5,descending,199.44466
35.5,-12.25,descending,202.19687
35.5,-12.0,descending,202.83762
35.5,-11.75,descending,201.68953
35.5,-11.5,descending,201.15315
35.5,-4.75,descending,222.642
35.5,-4.5,descending,218.20316
35.5,-4.25,descending,215.82124
35.5,-4.0,descending,214.14133
35.5,-3.75,descending,215.54153
35.5,-3.5,descending,215.48332
35.5,-3.25,descending,220.87834
35.5,-3.0,descending,219.67818
35.5,-2.75,descending,220.75816
35.5,-2.5,descending,214.02
35.5,-2.25,descending,209.61665
35.5,-2.0,descending,207.719
35.5,-1.75,descending,212.082
35.5,-1.5,descending,223.11299
35.5,-1.25,descending,246.965
35.5,-1.0,descending,268.62
35.5,-0.75,descending,278.82715
35.5,-0.5,descending,282.18665
35.5,-0.25,descending,284.3657
35.5,0.0,descending,285.645
35.5,0.25,descending,286.14856
35.5,0.5,descending,286.12
35.5,0.75,descending,286.1314
35.5,1.0,descending,286.3475
35.5,1.25,descending,286.41998
35.5,1.5,descending,286.20428
35.5,1.75,descending,285.46857
35.5,2.0,descending,285.7175
35.5,2.25,descending,286.93124
35.5,2.5,descending,288.38858
35.5,2.75,descending,289.58286
35.5,3.0,descending,290.4057
35.5,3.25,descending,290.14667
35.5,3.5,descending,288.3457
35.5,3.75,descending,287.69
35.5,4.0,descending,288.305
35.5,4.25,descending,289.08286
35.5,4.5,descending,288.66714
35.5,4.75,descending,287.48428
35.5,5.0,descending,287.71402
35.5,5.25,descending,288.07874
35.5,5.5,descending,285.88623
35.5,5.75,descending,284.22
35.5,6.0,descending,284.55624
35.5,6.25,descending,284.89374
35.5,6.5,descending,284.75
35.5,6.75,descending,283.47125
35.5,7.0,descending,281.755
35.5,7.25,descending,281.4471
35.5,7.5,descending,281.45248
35.5,7.75,descending,280.8075
35.5,8.0,descending,281.47873
35.5,8.25,descending,282.3986
35.5,8.5,descending,282.935
35.5,8.75,descending,283.37445
35.5,9.0,descending,284.67664
35.5,9.25,descending,286.87
35.5,9.5,descending,288.51874
35.5,9.75,descending,289.6378
35.5,10.0,descending,290.58197
35.5,10.25,descending,289.10333
35.5,10.5,descending,283.42902
35.5,10.75,descending,263.478
35.5,11.0,descending,226.236
35.5,11.25,descending,203.2275
35.5,11.5,descending,197.67418
35.5,11.75,descending,196.91273
35.5,12.0,descending,196.84332
35.5,12.25,descending,197.12666
35.5,12.5,descending,197.46555
35.5,12.75,descending,197.15895
35.5,13.0,descending,196.81241
35.5,13.25,descending,196.73868
35.5,34.0,descending,225.74158
35.5,34.25,descending,223.1753
35.5,34.5,descending,213.47266
35.5,34.75,descending,204.20999
35.5,35.0,descending,199.70692
35.5,35.25,descending,199.83272
35.5,35.5,descending,204.96416
35.5,35.75,descending,219.72728
35.5,36.0,descending,242.77998
35.5,36.25,descending,264.39
35.5,36.5,descending,277.302
35.5,36.75,descending,282.21698
35.5,37.0,descending,283.746
35.5,37.25,descending,284.5422
35.5,37.5,descending,285.53375
35.5,37.75,descending,286.0225
35.5,38.0,descending,286.374
35.75,-13.0,descending,198.94
35.75,-12.75,descending,200.29668
35.75,-12.5,descending,203.96616
35.75,-12.25,descending,206.295
35.75,-12.0,descending,203.54437
35.75,-11.75,descending,200.42949
35.75,-11.5,descending,200.01149
35.75,-11.25,descending,200.01
35.75,-4.75,descending,207.078
35.75,-4.5,descending,204.9895
35.75,-4.25,descending,203.39066
35.75,-4.0,descending,202.12332
35.75,-3.75,descending,201.75385
35.75,-3.5,descending,201.83083
35.75,-3.25,descending,202.45454
35.75,-3.0,descending,202.976
35.75,-2.75,descending,203.62
35.75,-2.5,descending,202.611
35.75,-2.25,descending,201.26625
35.75,-2.0,descending,199.58888
35.75,-1.75,descending,198.83374
35.75,-1.5,descending,200.02888
35.75,-1.25,descending,213.305
35.75,-1.0,descending,233.67249
35.75,-0.75,descending,253.0422
35.75,-0.5,descending,265.67572
35.75,-0.25,descending,272.70123
35.75,0.0,descending,278.40375
35.75,0.25,descending,284.10748
35.75,0.5,descending,286.3678
35.75,0.75,descending,286.42856
35.75,1.0,descending,286.585
35.75,1.25,descending,286.96143
35.75,1.5,descending,287.10858
35.75,1.75,descending,286.99124
35.75,2.0,descending,286.88284
35.75,2.25,descending,287.68832
35.75,2.5,descending,288.69427
35.75,2.75,descending,289.82333
35.75,3.0,descending,290.82285
35.75,3.25,descending,291.20667
35.75,3.5,descending,290.24857
35.75,3.75,descending,289.38284
35.75,4.0,descending,289.72833
35.75,4.25,descending,290.2757
35.75,4.5,descending,289.74167
