latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,185.06999
35.25,-12.75,ascending,185.02
35.25,-12.5,ascending,184.92334
35.25,-12.25,ascending,184.7
35.25,-12.0,ascending,184.41
35.25,-11.75,ascending,184.1925
35.25,-11.5,ascending,183.995
35.25,-11.25,ascending,183.82
35.25,-11.0,ascending,183.655
35.25,-10.75,ascending,183.37334
35.25,-10.5,ascending,183.16249
35.25,-10.25,ascending,183.1725
35.25,-10.0,ascending,183.55199
35.25,-9.75,ascending,183.79999
35.25,-9.5,ascending,183.72856
35.25,-9.25,ascending,183.6311
35.25,-9.0,ascending,183.64998
35.25,-2.25,ascending,194.816
35.25,-2.0,ascending,198.87
35.25,-1.75,ascending,200.44
35.25,-1.5,ascending,216.674
35.25,-1.25,ascending,227.16599
35.25,-1.0,ascending,247.23499
35.25,-0.75,ascending,257.0675
35.25,-0.5,ascending,265.6875
35.25,-0.25,ascending,270.04
35.25,-0.0,ascending,254.882
35.25,0.25,ascending,273.51
35.25,0.5,ascending,273.61667
35.25,0.75,ascending,273.65665
35.25,1.0,ascending,273.75333
35.25,1.25,ascending,273.20667
35.25,1.5,ascending,273.07666
35.25,1.75,ascending,273.47
35.25,2.0,ascending,274.11
35.25,2.25,ascending,274.80997
35.25,2.5,ascending,275.38
35.25,2.75,ascending,275.88
35.25,3.0,ascending,276.19333
35.25,3.25,ascending,274.91
35.25,3.5,ascending,272.72336
35.25,3.75,ascending,271.68
35.25,4.0,ascending,272.655
35.25,4.25,ascending,274.15
35.25,4.5,ascending,274.755
35.25,4.75,ascending,271.62332
35.25,5.0,ascending,268.35498
35.25,5.25,ascending,270.50333
35.25,5.5,ascending,271.18997
35.25,5.75,ascending,268.84
35.25,6.0,ascending,266.90497
35.25,6.25,ascending,266.3033
35.25,6.5,ascending,266.01
35.25,6.75,ascending,266.14334
35.25,7.0,ascending,265.44
35.25,7.25,ascending,264.5533
35.25,7.5,ascending,266.61667
35.25,7.75,ascending,267.44998
35.25,8.0,ascending,266.765
35.25,8.25,ascending,265.33334
35.25,8.5,ascending,264.15
35.25,8.75,ascending,264.02332
35.25,9.0,ascending,266.79333
35.25,9.25,ascending,269.45
35.25,9.5,ascending,270.895
35.25,9.75,ascending,273.01
35.25,10.0,ascending,274.71
35.25,10.25,ascending,270.53665
35.25,10.5,ascending,262.03665
35.25,10.75,ascending,251.62
35.25,11.0,ascending,232.66333
35.25,11.25,ascending,205.63998
35.25,11.5,ascending,190.94666
35.25,11.75,ascending,191.04668
35.25,12.0,ascending,192.21999
35.25,12.25,ascending,192.67
35.25,12.5,ascending,192.0625
35.25,12.75,ascending,192.58333
35.25,13.0,ascending,195.10333
35.25,13.25,ascending,197.3925
35.25,13.5,ascending,197.265
35.25,13.75,ascending,197.31999
35.25,14.0,ascending,197.41667
35.25,14.25,ascending,197.21799
35.25,14.5,ascending,196.98749
35.25,14.75,ascending,197.21799
35.25,15.0,ascending,197.30666
35.25,15.25,ascending,197.50835
35.25,15.5,ascending,197.57999
35.25,15.75,ascending,197.25
35.25,22.5,ascending,197.25
35.25,22.75,ascending,196.49333
35.25,23.0,ascending,196.45667
35.25,23.25,ascending,198.915
35.25,23.5,ascending,207.05249
35.25,23.75,ascending,219.42499
35.25,24.0,ascending,229.66
35.25,24.25,ascending,235.6975
35.25,24.5,ascending,234.72499
35.25,24.75,ascending,235.69331
35.25,25.0,ascending,229.75667
35.25,25.25,ascending,227.8525
35.25,25.5,ascending,219.29999
35.25,25.75,ascending,211.54
35.25,26.0,ascending,201.51666
35.25,26.25,ascending,193.83
35.25,26.5,ascending,188.70999
35.25,26.75,ascending,186.95667
35.25,27.0,ascending,187.73
35.25,27.25,ascending,190.26999
35.25,27.5,ascending,189.56
35.25,27.75,ascending,186.605
35.25,28.0,ascending,185.60333
35.25,28.25,ascending,185.785
35.25,28.5,ascending,186.09332
35.25,28.75,ascending,187.02
35.25,29.0,ascending,187.07498
35.25,29.25,ascending,186.21999
35.25,29.5,ascending,185.48
35.25,29.75,ascending,185.295
35.25,30.0,ascending,185.245
35.25,30.25,ascending,185.26
35.25,30.5,ascending,185.3
35.25,30.75,ascending,185.42
35.25,31.0,ascending,185.51999
35.25,31.25,ascending,185.86499
35.25,31.5,ascending,186.59
35.25,31.75,ascending,187.51332
35.25,32.0,ascending,189.37
35.25,32.25,ascending,191.73334
35.25,32.5,ascending,194.775
35.25,32.75,ascending,199.37999
35.25,33.0,ascending,210.01
35.25,33.25,ascending,218.04333
35.25,33.5,ascending,218.73999
35.25,33.75,ascending,214.55333
35.25,34.0,ascending,208.84001
35.25,34.25,ascending,201.91
35.25,34.5,ascending,195.41667
35.25,34.75,ascending,192.7
35.25,35.0,ascending,193.25334
35.25,35.25,ascending,194.15
35.25,35.5,ascending,197.36499
35.25,35.75,ascending,217.09
35.25,36.0,ascending,243.36499
35.25,36.25,ascending,261.25668
35.25,36.5,ascending,264.18
35.25,36.75,ascending,263.82666
35.25,37.0,ascending,260.39
35.25,37.25,ascending,258.27664
