latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,208.075
35.25,-12.75,descending,208.168
35.25,-12.5,descending,208.13599
35.25,-12.25,descending,207.915
35.25,-12.0,descending,207.69142
35.25,-11.75,descending,207.63284
35.25,-11.5,descending,207.655
35.25,-4.75,descending,233.998
35.25,-4.5,descending,230.0657
35.25,-4.25,descending,229.366
35.25,-4.0,descending,229.606
35.25,-3.75,descending,231.3775
35.25,-3.5,descending,233.20999
35.25,-3.25,descending,235.67749
35.25,-3.0,descending,235.14667
35.25,-2.75,descending,230.34332
35.25,-2.5,descending,227.58667
35.25,-2.25,descending,223.36249
35.25,-2.0,descending,224.69666
35.25,-1.75,descending,228.67334
35.25,-1.5,descending,240.745
35.25,-1.25,descending,249.37
35.25,-1.0,descending,256.00665
35.25,-0.75,descending,257.555
35.25,-0.5,descending,258.53
35.25,-0.25,descending,259.41
35.25,0.0,descending,259.52664
35.25,0.25,descending,259.18
35.25,0.5,descending,258.83
35.25,0.75,descending,258.61667
35.25,1.0,descending,257.78
35.25,1.25,descending,256.82
35.25,1.5,descending,256.42
35.25,1.75,descending,257.13
35.25,2.0,descending,257.99664
35.25,2.25,descending,259.02
35.25,2.5,descending,259.83
35.25,2.75,descending,259.7
35.25,3.0,descending,259.81665
35.25,3.25,descending,259.79498
35.25,3.5,descending,258.88998
35.25,3.75,descending,258.71667
35.25,4.0,descending,259.16498
35.25,4.25,descending,259.60333
35.25,4.5,descending,259.19
35.25,4.75,descending,259.265
35.25,5.0,descending,260.90332
35.25,5.25,descending,262.95334
35.25,5.5,descending,262.20502
35.25,5.75,descending,260.4
35.25,6.0,descending,259.42334
35.25,6.25,descending,258.85
35.25,6.5,descending,260.28497
35.25,6.75,descending,261.335
35.25,7.0,descending,260.96332
35.25,7.25,descending,260.965
35.25,7.5,descending,261.07666
35.25,7.75,descending,260.90997
35.25,8.0,descending,261.13498
35.25,8.25,descending,261.84998
35.25,8.5,descending,262.62668
35.25,8.75,descending,263.49
35.25,9.0,descending,264.88
35.25,9.25,descending,266.435
35.25,9.5,descending,267.745
35.25,9.75,descending,268.96667
35.25,10.0,descending,269.5
35.25,10.25,descending,268.04
35.25,10.5,descending,263.74
35.25,10.75,descending,253.97333
35.25,11.0,descending,236.195
35.25,11.25,descending,221.6025
35.25,11.5,descending,217.9025
35.25,11.75,descending,218.054
35.25,12.0,descending,219.63799
35.25,12.25,descending,221.98999
35.25,12.5,descending,223.55666
35.25,12.75,descending,222.04668
35.25,13.0,descending,220.11198
35.25,33.75,descending,234.405
35.25,34.0,descending,232.10999
35.25,34.25,descending,225.368
35.25,34.5,descending,216.8575
35.25,34.75,descending,211.15201
35.25,35.0,descending,210.04749
35.25,35.25,descending,210.70749
35.25,35.5,descending,213.33333
35.25,35.75,descending,221.37666
35.25,36.0,descending,236.325
35.25,36.25,descending,250.70667
35.25,36.5,descending,257.05002
35.25,36.75,descending,257.47998
35.25,37.0,descending,255.12999
35.25,37.25,descending,253.46333
35.25,37.5,descending,253.31334
35.25,37.75,descending,254.39998
35.25,38.0,descending,255.70499
35.5,-13.0,descending,207.895
35.5,-12.75,descending,207.90231
35.5,-12.5,descending,207.84927
35.5,-12.25,descending,207.59647
35.5,-12.0,descending,207.38449
35.5,-11.75,descending,207.3512
35.5,-11.5,descending,207.17213
35.5,-4.75,descending,221.02333
35.5,-4.5,descending,216.61722
35.5,-4.25,descending,215.28561
35.5,-4.0,descending,214.11066
35.5,-3.75,descending,216.65921
35.5,-3.5,descending,216.84999
35.5,-3.25,descending,219.4391
35.5,-3.0,descending,220.265
35.5,-2.75,descending,219.375
35.5,-2.5,descending,215.81915
35.5,-2.25,descending,213.47874
