latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.75,descending,202.09
35.25,-12.5,descending,200.64333
35.25,-12.25,descending,199.805
35.25,-12.0,descending,198.94666
35.25,-11.75,descending,198.04
35.25,-11.5,descending,197.23999
35.25,-11.25,descending,196.19499
35.25,-11.0,descending,195.11
35.25,-10.75,descending,194.625
35.25,-10.5,descending,194.17332
35.25,-10.25,descending,193.73334
35.25,-10.0,descending,193.685
35.25,-9.75,descending,193.68
35.25,-9.5,descending,193.45999
35.25,-9.25,descending,192.96666
35.25,-9.0,descending,192.45332
35.25,-8.75,descending,192.27666
35.25,-8.5,descending,192.28
35.25,-8.25,descending,192.45332
35.25,-8.0,descending,193.06999
35.25,-7.75,descending,194.12334
35.25,-7.5,descending,195.195
35.25,-7.25,descending,195.71999
35.25,-7.0,descending,196.715
35.25,-6.75,descending,201.02
35.25,-6.5,descending,213.79333
35.25,-6.25,descending,240.1225
35.25,-6.0,descending,266.2075
35.25,-5.75,descending,275.29248
35.25,-5.5,descending,273.6875
35.25,-5.25,descending,262.0625
35.25,-5.0,descending,245.20401
35.25,-4.75,descending,231.16998
35.25,-4.5,descending,225.6575
35.25,-4.25,descending,227.096
35.25,-4.0,descending,224.13222
35.25,-3.75,descending,225.25
35.25,-0.0,descending,219.63
35.25,3.0,descending,275.226
35.25,3.25,descending,274.2333
35.25,3.5,descending,272.965
35.25,3.75,descending,272.206
35.25,4.0,descending,272.242
35.25,4.25,descending,271.6575
35.25,4.5,descending,270.5625
35.25,4.75,descending,270.13666
35.25,5.0,descending,271.23
35.25,5.25,descending,272.2333
35.25,5.5,descending,271.69998
35.25,5.75,descending,270.53497
35.25,6.0,descending,270.07
35.25,6.25,descending,269.97498
35.25,6.5,descending,270.28665
35.25,6.75,descending,270.68332
35.25,7.0,descending,270.28333
35.25,7.25,descending,269.34665
35.25,7.5,descending,268.72998
35.25,7.75,descending,268.53497
35.25,8.0,descending,269.365
35.25,8.25,descending,270.85
35.25,8.5,descending,271.63666
35.25,8.75,descending,272.32
35.25,9.0,descending,273.19666
35.25,9.25,descending,274.32333
35.25,9.5,descending,275.215
35.25,9.75,descending,276.72665
35.25,10.0,descending,278.44998
35.25,10.25,descending,277.51666
35.25,10.5,descending,273.9
35.25,10.75,descending,260.03
35.25,11.0,descending,241.195
35.25,11.25,descending,209.26001
35.25,11.5,descending,197.40999
35.25,11.75,descending,194.44666
35.25,12.0,descending,193.90999
35.25,12.25,descending,193.45332
35.25,12.5,descending,193.31334
35.25,12.75,descending,192.90999
35.25,13.0,descending,192.59332
35.25,13.25,descending,192.275
35.25,13.5,descending,191.99333
35.25,13.75,descending,191.805
35.25,14.0,descending,191.95667
35.25,14.25,descending,192.41
35.25,14.5,descending,192.94666
35.25,14.75,descending,193.51
35.25,15.0,descending,194.25
35.25,15.25,descending,195.04999
35.25,15.5,descending,195.415
35.25,15.75,descending,195.00665
35.25,16.0,descending,194.58
35.25,16.25,descending,194.29
35.25,16.5,descending,193.98
35.25,16.75,descending,193.665
35.25,17.0,descending,193.61998
35.25,17.25,descending,193.64874
35.25,17.5,descending,193.78374
35.25,17.75,descending,194.1525
35.25,18.0,descending,194.58499
35.25,18.25,descending,194.77875
35.25,18.5,descending,195.70624
35.25,18.75,descending,197.15714
35.25,19.0,descending,196.27571
35.25,19.25,descending,196.12874
35.25,19.5,descending,194.56334
35.25,19.75,descending,193.83571
35.25,20.0,descending,193.47427
35.25,20.25,descending,193.66624
35.25,20.5,descending,193.38454
35.25,20.75,descending,192.2709
35.25,21.0,descending,195.18199
35.25,21.25,descending,198.20667
35.25,21.5,descending,199.51332
35.25,21.75,descending,202.06334
35.25,22.0,descending,204.25
35.25,22.25,descending,204.22499
35.25,22.5,descending,201.84001
35.25,22.75,descending,198.51
35.25,23.0,descending,195.71999
35.25,23.25,descending,197.04
35.25,23.5,descending,206.48999
35.25,23.75,descending,215.21333
35.25,24.0,descending,216.16501
35.25,24.25,descending,215.87334
35.25,24.5,descending,220.46666
35.25,24.75,descending,228.98
35.25,25.0,descending,234.27666
35.25,25.25,descending,230.53
35.25,25.5,descending,225.345
35.25,25.75,descending,213.20499
35.25,26.0,descending,208.77666
35.25,26.25,descending,199.455
35.25,26.5,descending,191.25334
35.25,26.75,descending,189.525
35.25,27.0,descending,189.64
35.25,27.25,descending,187.76332
35.25,27.5,descending,184.67334
35.25,27.75,descending,183.83499
35.25,28.0,descending,183.44331
35.25,28.25,descending,183.76
35.25,28.5,descending,185.08
35.25,28.75,descending,186.80666
35.25,29.0,descending,188.14
35.25,29.25,descending,188.55333
35.25,29.5,descending,188.56
35.25,29.75,descending,188.58
35.25,30.0,descending,188.56999
35.25,30.25,descending,188.43999
35.25,30.5,descending,188.48999
35.25,30.75,descending,188.67
35.25,31.0,descending,189.04333
35.25,31.25,descending,189.48499
35.25,31.5,descending,190.56
35.25,31.75,descending,192.46667
35.25,32.0,descending,198.09999
