latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,214.24834
35.25,-6.0,descending,231.25285
35.25,-5.75,descending,249.38
35.25,-5.5,descending,260.87
35.25,-5.25,descending,260.255
35.25,-5.0,descending,250.00601
35.25,-4.75,descending,236.2325
35.25,-4.5,descending,226.90749
35.25,-4.25,descending,223.75334
35.25,-4.0,descending,225.30666
35.25,-3.75,descending,227.89998
35.25,-3.5,descending,228.375
35.25,-3.25,descending,230.94331
35.25,-3.0,descending,229.46666
35.25,-2.75,descending,224.08
35.25,-2.5,descending,215.26997
35.25,-2.25,descending,214.32332
35.25,-2.0,descending,211.71333
35.25,-1.75,descending,220.31
35.25,-1.5,descending,236.25667
35.25,-1.25,descending,252.38666
35.25,-1.0,descending,260.70334
35.25,-0.75,descending,262.055
35.25,-0.5,descending,263.22665
35.25,-0.25,descending,264.19998
35.25,0.0,descending,264.16498
35.25,0.25,descending,264.12332
35.25,0.5,descending,263.99
35.25,0.75,descending,263.79498
35.25,1.0,descending,263.435
35.25,1.25,descending,262.71997
35.25,1.5,descending,262.16
35.25,1.75,descending,261.94998
35.25,2.0,descending,262.21
35.25,2.25,descending,262.77002
35.25,2.5,descending,263.31998
35.25,2.75,descending,262.97
35.25,3.0,descending,263.29498
35.25,3.25,descending,262.79333
35.25,3.5,descending,260.375
35.25,3.75,descending,261.06
35.25,4.0,descending,261.68
35.25,4.25,descending,261.74667
35.25,4.5,descending,259.99
35.25,4.75,descending,258.46002
35.25,5.0,descending,260.41666
35.25,5.25,descending,262.175
35.25,5.5,descending,261.15665
35.25,5.75,descending,260.4
35.25,6.0,descending,260.53
35.25,6.25,descending,260.61667
35.25,6.5,descending,261.29666
35.25,6.75,descending,260.74
35.25,7.0,descending,259.31
35.25,7.25,descending,258.87
35.25,7.5,descending,259.39664
35.25,7.75,descending,259.675
35.25,8.0,descending,260.10666
35.25,8.25,descending,260.97665
35.25,8.5,descending,261.59
35.25,8.75,descending,262.405
35.25,9.0,descending,263.675
35.25,9.25,descending,264.7475
35.25,9.5,descending,265.525
35.25,9.75,descending,265.375
35.25,10.0,descending,262.9675
35.25,10.25,descending,257.8175
35.25,10.5,descending,250.65999
35.25,10.75,descending,235.382
35.25,11.0,descending,212.646
35.25,11.25,descending,192.59999
35.25,11.5,descending,186.597
35.25,32.25,descending,193.95999
35.25,32.5,descending,196.30571
35.25,32.75,descending,203.84
35.25,33.0,descending,219.63998
35.25,33.25,descending,231.944
35.25,33.5,descending,239.48001
35.25,33.75,descending,237.17749
35.25,34.0,descending,223.39749
35.25,34.25,descending,204.40332
35.25,34.5,descending,190.3875
35.25,34.75,descending,184.54999
35.25,35.0,descending,183.79
35.25,35.25,descending,184.74333
35.25,35.5,descending,188.29
35.25,35.75,descending,202.01999
35.25,36.0,descending,221.19
35.25,36.25,descending,243.82666
35.25,36.5,descending,254.24666
35.25,36.75,descending,255.43333
35.25,37.0,descending,254.03333
35.25,37.25,descending,253.08667
35.25,37.5,descending,253.72499
35.25,37.75,descending,255.36665
35.25,38.0,descending,257.0
35.5,-6.25,descending,209.76143
35.5,-6.0,descending,223.12
35.5,-5.75,descending,242.83733
35.5,-5.5,descending,253.55133
35.5,-5.25,descending,248.88693
35.5,-5.0,descending,235.58667
35.5,-4.75,descending,218.87363
35.5,-4.5,descending,207.41599
35.5,-4.25,descending,202.09908
35.5,-4.0,descending,203.62999
35.5,-3.75,descending,204.22778
35.5,-3.5,descending,204.13899
35.5,-3.25,descending,206.32332
35.5,-3.0,descending,208.251
35.5,-2.75,descending,206.34749
35.5,-2.5,descending,200.89374
35.5,-2.25,descending,197.33333
35.5,-2.0,descending,195.41284
35.5,-1.75,descending,199.435
35.5,-1.5,descending,213.7911
35.5,-1.25,descending,234.83714
35.5,-1.0,descending,247.17249
35.5,-0.75,descending,256.0589
35.5,-0.5,descending,260.41333
35.5,-0.25,descending,262.0543
35.5,0.0,descending,263.39124
35.5,0.25,descending,264.01666
35.5,0.5,descending,263.90442
35.5,0.75,descending,263.79572
35.5,1.0,descending,263.75748
35.5,1.25,descending,263.43
35.5,1.5,descending,262.79572
35.5,1.75,descending,262.06857
35.5,2.0,descending,262.16998
35.5,2.25,descending,262.8325
35.5,2.5,descending,263.31427
35.5,2.75,descending,263.4943
35.5,3.0,descending,264.08713
35.5,3.25,descending,263.66714
35.5,3.5,descending,261.53375
35.5,3.75,descending,261.29498
35.5,4.0,descending,262.58286
35.5,4.25,descending,262.46143
35.5,4.5,descending,260.06625
35.5,4.75,descending,257.33856
35.5,5.0,descending,259.07748
35.5,5.25,descending,261.53998
35.5,5.5,descending,260.54874
35.5,5.75,descending,260.005
35.5,6.0,descending,260.36874
35.5,6.25,descending,260.2257
35.5,6.5,descending,260.14124
35.5,6.75,descending,259.13123
35.5,7.0,descending,256.92776
35.5,7.25,descending,257.75626
35.5,7.5,descending,259.44626
35.5,7.75,descending,259.54776
35.5,8.0,descending,259.68875
35.5,8.25,descending,260.22446
35.5,8.5,descending,260.60666
35.5,8.75,descending,261.2111
35.5,9.0,descending,261.91443
35.5,9.25,descending,263.548
35.5,9.5,descending,264.62
35.5,9.75,descending,264.65637
35.5,10.0,descending,261.82166
35.5,10.25,descending,255.93922
35.5,10.5,descending,249.405
35.5,10.75,descending,232.72928
35.5,11.0,descending,204.15736
35.5,11.25,descending,189.273
35.5,11.5,descending,186.2874
35.5,11.75,descending,185.64667
35.5,32.25,descending,189.62999
35.5,32.5,descending,188.86499
35.5,32.75,descending,190.54066
35.5,33.0,descending,196.94133
35.5,33.25,descending,206.69922
35.5,33.5,descending,212.3875
35.5,33.75,descending,217.84666
35.5,34.0,descending,216.59181
35.5,34.25,descending,206.868
35.5,34.5,descending,193.61398
35.5,34.75,descending,186.121
35.5,35.0,descending,183.91779
35.5,35.25,descending,184.89
35.5,35.5,descending,190.76111
35.5,35.75,descending,204.87445
35.5,36.0,descending,225.12375
35.5,36.25,descending,245.36443
35.5,36.5,descending,253.84125
35.5,36.75,descending,255.02141
35.5,37.0,descending,253.77875
35.5,37.25,descending,252.66998
35.5,37.5,descending,253.1822
35.5,37.75,descending,255.05374
35.5,38.0,descending,255.9025
35.75,-13.0,descending,190.045
35.75,-6.25,descending,203.646
35.75,-6.0,descending,210.30736
35.75,-5.75,descending,225.02132
35.75,-5.5,descending,235.9257
35.75,-5.25,descending,231.27614
35.75,-5.0,descending,217.065
35.75,-4.75,descending,201.49272
35.75,-4.5,descending,192.58727
35.75,-4.25,descending,188.082
35.75,-4.0,descending,186.845
35.75,-3.75,descending,187.05333
35.75,-3.5,descending,187.54999
35.75,-3.25,descending,187.84749
35.75,-3.0,descending,188.41556
35.75,-2.75,descending,190.11624
35.75,-2.5,descending,188.53333
35.75,-2.25,descending,186.80998
35.75,-2.0,descending,186.17375
35.75,-1.75,descending,186.40875
35.75,-1.5,descending,189.09143
35.75,-1.25,descending,202.19875
35.75,-1.0,descending,223.00334
35.75,-0.75,descending,232.77998
35.75,-0.5,descending,243.05779
35.75,-0.25,descending,249.81285
35.75,0.0,descending,255.08571
35.75,0.25,descending,262.205
35.75,0.5,descending,263.2914
35.75,0.75,descending,263.47665
35.75,1.0,descending,263.795
35.75,1.25,descending,264.34875
35.75,1.5,descending,263.9357
35.75,1.75,descending,263.13333
35.75,2.0,descending,262.69998
35.75,2.25,descending,262.87
35.75,2.5,descending,263.21667
35.75,2.75,descending,263.68857
35.75,3.0,descending,264.23428
35.75,3.25,descending,264.38165
35.75,3.5,descending,263.16284
35.75,3.75,descending,262.31
35.75,4.0,descending,262.68832
35.75,4.25,descending,262.67
35.75,4.5,descending,260.42166
35.75,4.75,descending,257.9675
35.75,5.0,descending,259.3925
35.75,5.25,descending,260.9343
35.75,5.5,descending,260.13498
35.75,5.75,descending,259.65
35.75,6.0,descending,260.37375
35.75,6.25,descending,259.5375
35.75,6.5,descending,257.96573
35.75,6.75,descending,255.60286
35.75,7.0,descending,253.85571
35.75,7.25,descending,256.6425
35.75,7.5,descending,259.22247
35.75,7.75,descending,258.77625
35.75,8.0,descending,258.4522
35.75,8.25,descending,258.505
35.75,8.5,descending,258.416
35.75,8.75,descending,258.62665
35.75,9.0,descending,259.818
35.75,9.25,descending,261.90997
35.75,9.5,descending,263.45776
35.75,9.75,descending,263.02182
35.75,10.0,descending,259.50583
35.75,10.25,descending,253.40909
35.75,10.5,descending,241.02083
35.75,10.75,descending,217.61856
35.75,11.0,descending,193.57437
35.75,11.25,descending,186.81187
35.75,11.5,descending,185.97818
35.75,11.75,descending,185.67737
35.75,32.25,descending,188.3
35.75,32.5,descending,187.86095
35.75,32.75,descending,185.85059
35.75,33.0,descending,185.39812
35.75,33.25,descending,185.91615
35.75,33.5,descending,187.58307
35.75,33.75,descending,189.57545
35.75,34.0,descending,193.18333
35.75,34.25,descending,195.75
35.75,34.5,descending,194.0209
35.75,34.75,descending,188.32889
35.75,35.0,descending,184.662
35.75,35.25,descending,184.6225
35.75,35.5,descending,189.86
35.75,35.75,descending,205.85999
35.75,36.0,descending,230.84554
35.75,36.25,descending,246.79713
35.75,36.5,descending,253.52556
35.75,36.75,descending,254.88777
35.75,37.0,descending,253.51428
35.75,37.25,descending,251.99715
35.75,37.5,descending,251.805
35.75,37.75,descending,253.34285
35.75,38.0,descending,253.9525
36.0,-13.0,descending,189.77533
36.0,-12.75,descending,189.48999
36.0,-6.25,descending,200.37874
36.0,-6.0,descending,203.00578
36.0,-5.75,descending,209.17667
36.0,-5.5,descending,215.256
36.0,-5.25,descending,212.38539
36.0,-5.0,descending,202.97845
36.0,-4.75,descending,192.4918
36.0,-4.5,descending,187.11455
36.0,-4.25,descending,184.986
36.0,-4.0,descending,184.324
36.0,-3.75,descending,184.32999
36.0,-3.5,descending,184.34
36.0,-3.25,descending,184.40222
36.0,-3.0,descending,184.5725
36.0,-2.75,descending,184.84889
36.0,-2.5,descending,184.9075
36.0,-2.25,descending,184.52888
36.0,-2.0,descending,184.2975
36.0,-1.75,descending,184.32857
36.0,-1.5,descending,184.72223
36.0,-1.25,descending,186.73714
36.0,-1.0,descending,193.80556
36.0,-0.75,descending,206.50125
36.0,-0.5,descending,210.92142
36.0,-0.25,descending,220.66142
36.0,0.0,descending,234.10715
36.0,0.25,descending,246.53572
36.0,0.5,descending,259.26855
36.0,0.75,descending,261.75287
36.0,1.0,descending,263.0125
36.0,1.25,descending,264.18143
36.0,1.5,descending,264.93573
36.0,1.75,descending,264.48856
36.0,2.0,descending,263.88748
36.0,2.25,descending,263.58286
36.0,2.5,descending,263.61
36.0,2.75,descending,263.78854
36.0,3.0,descending,263.9875
36.0,3.25,descending,263.98428
36.0,3.5,descending,263.20334
36.0,3.75,descending,262.4275
36.0,4.0,descending,262.375
36.0,4.25,descending,262.4
36.0,4.5,descending,261.22833
36.0,4.75,descending,259.602
36.0,5.0,descending,259.72797
36.0,5.25,descending,260.222
36.0,5.5,descending,259.4714
36.0,5.75,descending,259.205
36.0,6.0,descending,259.87872
36.0,6.25,descending,258.66144
36.0,6.5,descending,256.66998
36.0,6.75,descending,254.92
36.0,7.0,descending,254.37888
36.0,7.25,descending,257.00125
36.0,7.5,descending,258.30112
36.0,7.75,descending,257.39886
36.0,8.0,descending,257.23248
36.0,8.25,descending,257.5122
36.0,8.5,descending,257.59778
36.0,8.75,descending,257.80334
36.0,9.0,descending,258.86667
36.0,9.25,descending,260.752
36.0,9.5,descending,262.2918
36.0,9.75,descending,262.29443
36.0,10.0,descending,259.766
36.0,10.25,descending,249.95082
36.0,10.5,descending,222.3007
36.0,10.75,descending,197.14923
36.0,11.0,descending,187.49933
36.0,11.25,descending,185.84683
36.0,11.5,descending,185.82819
36.0,11.75,descending,185.71153
36.0,12.0,descending,185.72499
36.0,32.5,descending,197.36444
36.0,32.75,descending,197.81062
36.0,33.0,descending,196.87
36.0,33.25,descending,194.22786
36.0,33.5,descending,189.37334
36.0,33.75,descending,187.15666
36.0,34.0,descending,184.85667
36.0,34.25,descending,184.913
36.0,34.5,descending,185.39455
36.0,34.75,descending,185.717
36.0,35.0,descending,184.372
36.0,35.25,descending,184.14333
