latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,190.70999
35.25,-12.75,ascending,190.525
35.25,-12.5,ascending,190.19331
35.25,-12.25,ascending,190.08499
35.25,-12.0,ascending,190.07199
35.25,-11.75,ascending,189.98499
35.25,-11.5,ascending,189.77998
35.25,-11.25,ascending,189.65166
35.25,-11.0,ascending,189.41624
35.25,-10.75,ascending,189.13889
35.25,-10.5,ascending,188.98999
35.25,-3.75,ascending,217.25713
35.25,-3.5,ascending,215.44
35.25,-3.25,ascending,215.14333
35.25,-3.0,ascending,212.94199
35.25,-2.75,ascending,205.2775
35.25,-2.5,ascending,201.5275
35.25,-2.25,ascending,195.95499
35.25,-2.0,ascending,198.3675
35.25,-1.75,ascending,201.5625
35.25,-1.5,ascending,211.71333
35.25,-1.25,ascending,228.905
35.25,-1.0,ascending,246.94666
35.25,-0.75,ascending,257.18668
35.25,-0.5,ascending,265.97
35.25,-0.25,ascending,271.65665
35.25,0.0,ascending,274.37668
35.25,0.25,ascending,275.46
35.25,0.5,ascending,276.06332
35.25,0.75,ascending,277.01
35.25,1.0,ascending,277.50333
35.25,1.25,ascending,277.56332
35.25,1.5,ascending,277.04498
35.25,1.75,ascending,276.6033
35.25,2.0,ascending,276.97
35.25,2.25,ascending,277.645
35.25,2.5,ascending,278.05002
35.25,2.75,ascending,278.505
35.25,3.0,ascending,278.83667
35.25,3.25,ascending,278.075
35.25,3.5,ascending,275.505
35.25,3.75,ascending,274.09
35.25,4.0,ascending,274.72665
35.25,4.25,ascending,275.5
35.25,4.5,ascending,274.57666
35.25,4.75,ascending,271.12
35.25,5.0,ascending,268.90332
35.25,5.25,ascending,272.26
35.25,5.5,ascending,274.32333
35.25,5.75,ascending,273.805
35.25,6.0,ascending,274.28665
35.25,6.25,ascending,274.765
35.25,6.5,ascending,274.40665
35.25,6.75,ascending,273.635
35.25,7.0,ascending,271.3933
35.25,7.25,ascending,270.705
35.25,7.5,ascending,273.3933
35.25,7.75,ascending,274.25
35.25,8.0,ascending,274.16666
35.25,8.25,ascending,274.45667
35.25,8.5,ascending,275.21
35.25,8.75,ascending,275.6
35.25,9.0,ascending,275.46667
35.25,9.25,ascending,277.05
35.25,9.5,ascending,279.12668
35.25,9.75,ascending,279.995
35.25,10.0,ascending,279.38
35.25,10.25,ascending,273.67334
35.25,10.5,ascending,261.21
35.25,10.75,ascending,250.11333
35.25,11.0,ascending,223.70667
35.25,11.25,ascending,197.47333
35.25,11.5,ascending,185.7425
35.25,11.75,ascending,184.1525
35.25,12.0,ascending,184.31999
35.25,12.25,ascending,184.67249
35.25,12.5,ascending,184.9075
35.25,12.75,ascending,184.70749
35.25,13.0,ascending,184.804
35.25,13.25,ascending,184.9
35.25,13.5,ascending,184.99715
35.25,13.75,ascending,185.18857
35.25,14.0,ascending,185.424
35.25,21.0,ascending,189.0657
35.25,21.25,ascending,189.84166
35.25,21.5,ascending,190.798
35.25,21.75,ascending,192.12999
35.25,22.0,ascending,192.99199
35.25,22.25,ascending,193.37
35.25,22.5,ascending,193.4375
35.25,22.75,ascending,193.23999
35.25,23.0,ascending,193.1575
35.25,23.25,ascending,194.09666
35.25,23.5,ascending,201.525
35.25,23.75,ascending,216.02666
35.25,24.0,ascending,228.61665
35.25,24.25,ascending,232.31
