latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.69
35.25,-12.75,ascending,213.45999
35.25,-12.5,ascending,213.18001
35.25,-12.25,ascending,213.1975
35.25,-12.0,ascending,213.316
35.25,-11.75,ascending,213.28499
35.25,-11.5,ascending,213.17
35.25,-11.25,ascending,213.08333
35.25,-11.0,ascending,212.93625
35.25,-10.75,ascending,213.09111
35.25,-10.5,ascending,213.06
35.25,-3.75,ascending,232.12143
35.25,-3.5,ascending,231.38332
35.25,-3.25,ascending,231.11833
35.25,-3.0,ascending,229.55
35.25,-2.75,ascending,223.89
35.25,-2.5,ascending,221.1675
35.25,-2.25,ascending,217.0775
35.25,-2.0,ascending,218.9125
35.25,-1.75,ascending,221.29248
35.25,-1.5,ascending,228.71666
35.25,-1.25,ascending,241.2275
35.25,-1.0,ascending,254.43
35.25,-0.75,ascending,262.06998
35.25,-0.5,ascending,268.66666
35.25,-0.25,ascending,272.92
35.25,0.0,ascending,274.96664
35.25,0.25,ascending,275.7333
35.25,0.5,ascending,275.99332
35.25,0.75,ascending,276.525
35.25,1.0,ascending,276.81332
35.25,1.25,ascending,276.41666
35.25,1.5,ascending,275.715
35.25,1.75,ascending,275.37332
35.25,2.0,ascending,275.96
35.25,2.25,ascending,276.72498
35.25,2.5,ascending,277.28
35.25,2.75,ascending,277.8
35.25,3.0,ascending,278.10333
35.25,3.25,ascending,277.54498
35.25,3.5,ascending,275.56
35.25,3.75,ascending,274.37
35.25,4.0,ascending,274.68997
35.25,4.25,ascending,275.25
35.25,4.5,ascending,274.86
35.25,4.75,ascending,272.51
35.25,5.0,ascending,270.81332
35.25,5.25,ascending,272.96
35.25,5.5,ascending,274.31
35.25,5.75,ascending,273.85498
35.25,6.0,ascending,274.15335
35.25,6.25,ascending,274.28
35.25,6.5,ascending,274.18332
35.25,6.75,ascending,273.9
35.25,7.0,ascending,272.08667
35.25,7.25,ascending,271.28
35.25,7.5,ascending,273.06998
35.25,7.75,ascending,273.56
35.25,8.0,ascending,273.5933
35.25,8.25,ascending,274.29666
35.25,8.5,ascending,275.24667
35.25,8.75,ascending,275.62
35.25,9.0,ascending,275.58
35.25,9.25,ascending,277.0
35.25,9.5,ascending,278.79666
35.25,9.75,ascending,279.615
35.25,10.0,ascending,279.39
35.25,10.25,ascending,275.29
35.25,10.5,ascending,266.16
35.25,10.75,ascending,257.5533
35.25,11.0,ascending,237.29668
35.25,11.25,ascending,217.56334
35.25,11.5,ascending,208.8925
35.25,11.75,ascending,207.7325
35.25,12.0,ascending,207.80666
