latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.3
35.25,-12.75,descending,189.16998
35.25,-12.5,descending,188.83499
35.25,-12.25,descending,188.70667
35.25,-12.0,descending,188.7
35.25,-11.75,descending,188.39998
35.25,-11.5,descending,187.87
35.25,-11.25,descending,187.495
35.25,-11.0,descending,187.34334
35.25,-10.75,descending,187.31999
35.25,-10.5,descending,187.40332
35.25,-10.25,descending,187.48999
35.25,-10.0,descending,187.665
35.25,-9.75,descending,187.98665
35.25,-9.5,descending,188.30333
35.25,-9.25,descending,188.5275
35.25,-9.0,descending,188.58499
35.25,-8.75,descending,188.57999
35.25,-8.5,descending,188.65
35.25,-8.25,descending,188.8375
35.25,-8.0,descending,189.16599
35.25,-7.75,descending,189.325
35.25,-7.5,descending,189.4425
35.25,-7.25,descending,189.52667
35.25,-7.0,descending,189.6075
35.25,0.0,descending,278.46573
35.25,0.25,descending,279.55832
35.25,0.5,descending,280.05667
35.25,0.75,descending,280.378
35.25,1.0,descending,280.55
35.25,1.25,descending,280.55
35.25,1.5,descending,279.874
35.25,1.75,descending,279.21664
35.25,2.0,descending,278.88748
35.25,2.25,descending,279.16
35.25,2.5,descending,279.60666
35.25,2.75,descending,280.16
35.25,3.0,descending,280.09998
35.25,3.25,descending,278.9733
35.25,3.5,descending,277.17667
35.25,3.75,descending,276.34998
35.25,4.0,descending,276.84
35.25,4.25,descending,276.87
35.25,4.5,descending,277.15332
35.25,4.75,descending,277.31665
35.25,5.0,descending,277.715
35.25,5.25,descending,277.76334
35.25,5.5,descending,276.7333
35.25,5.75,descending,275.68
35.25,6.0,descending,275.20334
35.25,6.25,descending,275.09
35.25,6.5,descending,275.27997
35.25,6.75,descending,274.9833
35.25,7.0,descending,273.81
35.25,7.25,descending,273.26334
35.25,7.5,descending,273.13
35.25,7.75,descending,272.78665
35.25,8.0,descending,273.24
35.25,8.25,descending,274.23334
35.25,8.5,descending,274.8
35.25,8.75,descending,275.24
35.25,9.0,descending,275.57
35.25,9.25,descending,276.72
35.25,9.5,descending,277.43
35.25,9.75,descending,277.54333
35.25,10.0,descending,277.805
35.25,10.25,descending,275.10333
35.25,10.5,descending,271.74
35.25,10.75,descending,259.1133
35.25,11.0,descending,226.125
35.25,11.25,descending,195.83333
35.25,11.5,descending,184.85333
35.25,11.75,descending,183.245
35.25,12.0,descending,182.8
35.25,12.25,descending,182.81667
35.25,12.5,descending,183.03333
35.25,12.75,descending,182.855
35.25,13.0,descending,182.51999
35.25,13.25,descending,182.40001
35.25,13.5,descending,182.58
35.25,13.75,descending,182.84999
35.25,14.0,descending,183.10333
35.25,14.25,descending,183.28667
35.25,14.5,descending,183.46
35.25,14.75,descending,183.46666
35.25,15.0,descending,183.39333
35.25,15.25,descending,183.6175
35.25,15.5,descending,184.00667
35.25,15.75,descending,184.1175
35.25,16.0,descending,184.245
35.25,16.25,descending,184.51999
35.25,16.5,descending,184.915
35.25,16.75,descending,185.284
35.25,17.0,descending,185.60999
35.25,17.25,descending,185.81999
35.25,17.5,descending,186.07124
35.25,17.75,descending,186.24428
35.5,-13.0,descending,189.15999
35.5,-12.75,descending,189.1225
35.5,-12.5,descending,188.8225
35.5,-12.25,descending,188.74284
35.5,-12.0,descending,188.75665
35.5,-11.75,descending,188.59125
35.5,-11.5,descending,188.14
35.5,-11.25,descending,187.68143
35.5,-11.0,descending,187.39444
35.5,-10.75,descending,187.285
35.5,-10.5,descending,187.3089
35.5,-10.25,descending,187.3675
35.5,-10.0,descending,187.54443
35.5,-9.75,descending,187.83444
35.5,-9.5,descending,188.086
35.5,-9.25,descending,188.233
35.5,-9.0,descending,188.35666
35.5,-8.75,descending,188.358
35.5,-8.5,descending,188.36082
35.5,-8.25,descending,188.49083
35.5,-8.0,descending,188.71333
35.5,-7.75,descending,188.89874
35.5,-7.5,descending,189.09888
35.5,-7.25,descending,189.258
35.5,-7.0,descending,189.41035
35.5,-6.75,descending,189.48
35.5,0.0,descending,259.20572
35.5,0.25,descending,278.76294
35.5,0.5,descending,279.63748
35.5,0.75,descending,280.08615
35.5,1.0,descending,280.48846
35.5,1.25,descending,280.72998
35.5,1.5,descending,280.60635
35.5,1.75,descending,279.94818
35.5,2.0,descending,279.306
35.5,2.25,descending,279.36334
35.5,2.5,descending,279.84546
35.5,2.75,descending,280.548
35.5,3.0,descending,281.053
35.5,3.25,descending,280.62
35.5,3.5,descending,278.7675
35.5,3.75,descending,277.5
35.5,4.0,descending,277.93573
35.5,4.25,descending,278.43665
35.5,4.5,descending,278.49857
35.5,4.75,descending,277.9714
35.5,5.0,descending,277.94284
35.5,5.25,descending,278.14856
35.5,5.5,descending,277.00287
35.5,5.75,descending,275.66626
35.5,6.0,descending,275.21713
35.5,6.25,descending,274.93
35.5,6.5,descending,274.58
35.5,6.75,descending,273.965
35.5,7.0,descending,272.6275
35.5,7.25,descending,272.90833
35.5,7.5,descending,273.48285
35.5,7.75,descending,273.17166
35.5,8.0,descending,273.68222
35.5,8.25,descending,274.69
35.5,8.5,descending,275.38126
35.5,8.75,descending,275.505
35.5,9.0,descending,275.82556
35.5,9.25,descending,276.672
35.5,9.5,descending,277.4889
35.5,9.75,descending,277.5414
35.5,10.0,descending,277.33374
35.5,10.25,descending,274.0975
35.5,10.5,descending,268.635
35.5,10.75,descending,255.82285
35.5,11.0,descending,222.50874
35.5,11.25,descending,193.95857
35.5,11.5,descending,185.8243
35.5,11.75,descending,183.66833
35.5,12.0,descending,183.0625
35.5,12.25,descending,182.9225
35.5,12.5,descending,183.035
35.5,12.75,descending,182.74428
35.5,13.0,descending,182.31667
35.5,13.25,descending,182.31625
35.5,13.5,descending,182.51999
35.5,13.75,descending,182.76875
35.5,14.0,descending,183.0425
35.5,14.25,descending,183.62555
35.5,14.5,descending,184.08272
35.5,14.75,descending,183.56667
35.5,15.0,descending,183.42555
35.5,15.25,descending,183.833
35.5,15.5,descending,184.191
35.5,15.75,descending,184.36
35.5,16.0,descending,184.56544
35.5,16.25,descending,184.8525
35.5,16.5,descending,185.2169
35.5,16.75,descending,185.53214
35.5,17.0,descending,185.75436
35.5,17.25,descending,185.96889
35.5,17.5,descending,186.1918
35.5,17.75,descending,186.41922
35.5,18.0,descending,186.625
35.75,-13.0,descending,188.86249
35.75,-12.75,descending,188.958
35.75,-12.5,descending,188.74625
35.75,-12.25,descending,188.69286
35.75,-12.0,descending,188.76428
35.75,-11.75,descending,188.7125
35.75,-11.5,descending,188.40572
35.75,-11.25,descending,187.92142
35.75,-11.0,descending,187.49445
35.75,-10.75,descending,187.28572
35.75,-10.5,descending,187.16333
35.75,-10.25,descending,187.13445
35.75,-10.0,descending,187.37778
35.75,-9.75,descending,187.62666
35.75,-9.5,descending,187.751
35.75,-9.25,descending,187.87111
35.75,-9.0,descending,187.97083
35.75,-8.75,descending,187.88545
35.75,-8.5,descending,187.7325
35.75,-8.25,descending,187.67168
35.75,-8.0,descending,187.82153
35.75,-7.75,descending,188.00644
35.75,-7.5,descending,188.39561
35.75,-7.25,descending,188.73882
35.75,-7.0,descending,189.07875
35.75,-6.75,descending,189.38533
35.75,0.0,descending,253.60167
35.75,0.25,descending,272.54648
35.75,0.5,descending,277.5931
35.75,0.75,descending,279.70306
35.75,1.0,descending,280.3954
35.75,1.25,descending,280.72272
35.75,1.5,descending,280.87167
35.75,1.75,descending,280.716
35.75,2.0,descending,279.98636
35.75,2.25,descending,279.46887
35.75,2.5,descending,279.725
35.75,2.75,descending,280.38623
35.75,3.0,descending,280.9725
35.75,3.25,descending,281.355
35.75,3.5,descending,281.0089
35.75,3.75,descending,279.85376
35.75,4.0,descending,279.20554
35.75,4.25,descending,279.38998
35.75,4.5,descending,279.2811
35.75,4.75,descending,278.50287
35.75,5.0,descending,277.84332
35.75,5.25,descending,277.69373
35.75,5.5,descending,276.965
35.75,5.75,descending,275.9233
35.75,6.0,descending,275.66
35.75,6.25,descending,275.1557
35.75,6.5,descending,273.91998
35.75,6.75,descending,272.3457
35.75,7.0,descending,270.4357
35.75,7.25,descending,271.4275
35.75,7.5,descending,273.94998
35.75,7.75,descending,274.5
35.75,8.0,descending,274.996
35.75,8.25,descending,275.63715
35.75,8.5,descending,276.16666
35.75,8.75,descending,275.96143
35.75,9.0,descending,275.98666
35.75,9.25,descending,276.6475
35.75,9.5,descending,277.398
35.75,9.75,descending,277.36713
35.75,10.0,descending,276.805
35.75,10.25,descending,271.8575
35.75,10.5,descending,261.46335
35.75,10.75,descending,244.94199
35.75,11.0,descending,216.96199
35.75,11.25,descending,193.01001
35.75,11.5,descending,185.984
35.75,11.75,descending,184.58875
35.75,12.0,descending,183.57124
35.75,12.25,descending,183.16428
35.75,12.5,descending,182.91428
35.75,12.75,descending,182.43001
35.75,13.0,descending,182.09
35.75,13.25,descending,182.2225
35.75,13.5,descending,182.47125
35.75,13.75,descending,182.74374
35.75,14.0,descending,183.64874
35.75,14.25,descending,186.31125
35.75,14.5,descending,186.68375
35.75,14.75,descending,184.26111
35.75,15.0,descending,183.62555
35.75,15.25,descending,184.06444
35.75,15.5,descending,184.43362
35.75,15.75,descending,184.676
35.75,16.0,descending,185.01799
35.75,16.25,descending,185.32819
35.75,16.5,descending,185.64153
35.75,16.75,descending,185.86635
35.75,17.0,descending,186.02072
35.75,17.25,descending,186.2
35.75,17.5,descending,186.37111
35.75,17.75,descending,186.51868
35.75,18.0,descending,186.65384
36.0,-13.0,descending,188.65332
36.0,-12.75,descending,188.745
36.0,-12.5,descending,188.53125
36.0,-12.25,descending,188.61
36.0,-12.0,descending,188.72285
36.0,-11.75,descending,188.70375
36.0,-11.5,descending,188.48
36.0,-11.25,descending,188.00874
36.0,-11.0,descending,187.5
36.0,-10.75,descending,187.1925
36.0,-10.5,descending,186.96599
36.0,-10.25,descending,186.94875
36.0,-10.0,descending,187.23875
36.0,-9.75,descending,187.45332
36.0,-9.5,descending,187.50665
36.0,-9.25,descending,187.584
36.0,-9.0,descending,187.506
36.0,-8.75,descending,187.27455
36.0,-8.5,descending,186.92583
36.0,-8.25,descending,186.69499
36.0,-8.0,descending,186.81915
36.0,-7.75,descending,187.01733
36.0,-7.5,descending,187.43333
36.0,-7.25,descending,187.95117
36.0,-7.0,descending,188.43773
36.0,-6.75,descending,189.55923
36.0,-6.5,descending,191.67
36.0,0.0,descending,228.69266
36.0,0.25,descending,251.0988
36.0,0.5,descending,265.47824
36.0,0.75,descending,275.50998
36.0,1.0,descending,279.20847
36.0,1.25,descending,280.40582
36.0,1.5,descending,280.85165
36.0,1.75,descending,281.03543
36.0,2.0,descending,280.999
36.0,2.25,descending,280.551
36.0,2.5,descending,280.34778
36.0,2.75,descending,280.45444
36.0,3.0,descending,280.57816
36.0,3.25,descending,280.60333
36.0,3.5,descending,280.62625
36.0,3.75,descending,280.45123
36.0,4.0,descending,280.0975
36.0,4.25,descending,279.8289
36.0,4.5,descending,279.34
36.0,4.75,descending,278.43375
36.0,5.0,descending,277.56857
36.0,5.25,descending,277.1
36.0,5.5,descending,276.37
36.0,5.75,descending,275.61002
36.0,6.0,descending,275.76285
36.0,6.25,descending,275.78998
36.0,6.5,descending,274.33856
36.0,6.75,descending,272.88376
36.0,7.0,descending,271.23285
36.0,7.25,descending,271.68713
36.0,7.5,descending,273.92874
36.0,7.75,descending,275.37857
36.0,8.0,descending,276.06375
36.0,8.25,descending,277.07285
36.0,8.5,descending,277.04
36.0,8.75,descending,276.91998
36.0,9.0,descending,276.41714
36.0,9.25,descending,276.8525
36.0,9.5,descending,277.25714
36.0,9.75,descending,277.12833
36.0,10.0,descending,276.0057
36.0,10.25,descending,268.56427
36.0,10.5,descending,248.6075
36.0,10.75,descending,222.98
36.0,11.0,descending,204.48
36.0,11.25,descending,191.06999
36.0,11.5,descending,186.96875
36.0,11.75,descending,185.58714
36.0,12.0,descending,184.32875
36.0,12.25,descending,183.55714
36.0,12.5,descending,182.8
36.0,12.75,descending,182.11499
36.0,13.0,descending,181.95332
36.0,13.25,descending,182.13284
36.0,13.5,descending,182.42444
36.0,13.75,descending,182.89874
36.0,14.0,descending,185.03888
36.0,14.25,descending,189.53667
36.0,14.5,descending,188.07889
36.0,14.75,descending,184.45332
36.0,15.0,descending,183.86699
36.0,15.25,descending,184.278
