latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,185.76
35.25,-12.75,descending,186.51
35.25,-12.5,descending,187.80666
35.25,-12.25,descending,189.02666
35.25,-12.0,descending,189.97
35.25,-11.75,descending,190.56999
35.25,-11.5,descending,191.26
35.25,-11.25,descending,192.39998
35.25,-11.0,descending,193.38501
35.25,-10.75,descending,193.58333
35.25,-10.5,descending,193.005
35.25,-10.25,descending,192.035
35.25,-10.0,descending,191.12
35.25,-9.75,descending,189.4
35.25,-9.5,descending,187.735
35.25,-9.25,descending,186.60333
35.25,-9.0,descending,185.31
35.25,-8.75,descending,184.88501
35.25,-8.5,descending,184.935
35.25,-8.25,descending,185.53
35.25,-8.0,descending,186.465
35.25,-7.75,descending,187.56665
35.25,-7.5,descending,188.295
35.25,-7.25,descending,188.55
35.25,-7.0,descending,188.98
35.25,-6.75,descending,190.42
35.25,-6.5,descending,203.07666
35.25,-6.25,descending,235.09999
35.25,-6.0,descending,266.60666
35.25,-5.75,descending,277.22
35.25,-5.5,descending,275.83334
35.25,-5.25,descending,268.485
35.25,-5.0,descending,253.96999
35.25,-4.75,descending,239.73
35.25,-4.5,descending,237.08667
35.25,-4.25,descending,234.12
35.25,-4.0,descending,241.79333
35.25,-3.75,descending,238.85999
35.25,-3.5,descending,237.56331
35.25,-3.25,descending,241.35999
35.25,-3.0,descending,233.63
35.25,-2.75,descending,225.50667
35.25,-2.5,descending,222.76997
35.25,-2.25,descending,221.08667
35.25,-2.0,descending,225.185
35.25,-1.75,descending,238.14667
35.25,-1.5,descending,250.0025
35.25,-1.25,descending,265.19
35.25,-1.0,descending,272.14664
35.25,-0.75,descending,274.77997
35.25,-0.5,descending,277.2475
35.25,-0.25,descending,278.55
35.25,-0.0,descending,263.655
35.25,0.25,descending,278.55167
35.25,0.5,descending,278.73428
35.25,0.75,descending,279.37
35.25,7.5,descending,271.65
35.25,7.75,descending,271.47427
35.25,8.0,descending,271.51666
35.25,8.25,descending,272.03665
35.25,8.5,descending,272.59747
35.25,8.75,descending,272.75
35.25,9.0,descending,272.925
35.25,9.25,descending,273.46
35.25,9.5,descending,274.3125
35.25,9.75,descending,274.8633
35.25,10.0,descending,274.57666
35.25,10.25,descending,273.85333
35.25,10.5,descending,272.34
35.25,10.75,descending,263.93332
35.25,11.0,descending,241.56
35.25,11.25,descending,210.71
35.25,11.5,descending,191.85664
35.25,11.75,descending,187.06999
35.25,12.0,descending,186.09
35.25,12.25,descending,186.065
35.25,12.5,descending,186.22333
35.25,12.75,descending,186.28333
35.25,13.0,descending,186.51999
35.25,13.25,descending,186.82332
35.25,13.5,descending,187.04999
35.25,13.75,descending,187.165
35.25,14.0,descending,187.40666
35.25,14.25,descending,187.74333
35.25,14.5,descending,188.15
35.25,14.75,descending,188.46333
35.25,15.0,descending,188.23499
35.25,15.25,descending,187.73
35.25,15.5,descending,187.37
35.25,15.75,descending,187.15666
35.25,16.0,descending,186.995
35.25,16.25,descending,186.555
35.25,16.5,descending,186.065
35.25,16.75,descending,185.75
35.25,17.0,descending,185.605
35.25,17.25,descending,185.45667
35.25,17.5,descending,185.20999
35.25,17.75,descending,185.04333
35.25,18.0,descending,184.61499
35.25,18.25,descending,184.0
35.25,18.5,descending,183.54999
35.25,18.75,descending,183.85667
35.25,19.0,descending,184.755
35.25,19.25,descending,185.98334
35.25,19.5,descending,186.98665
35.25,19.75,descending,186.705
35.25,20.0,descending,186.09334
35.25,20.25,descending,185.68333
35.25,20.5,descending,185.56665
35.25,20.75,descending,185.85999
35.25,21.0,descending,186.24666
35.25,21.25,descending,186.84
35.25,21.5,descending,187.14998
35.25,21.75,descending,187.01375
35.25,22.0,descending,186.7
35.25,22.25,descending,186.36125
35.25,22.5,descending,186.13666
35.25,22.75,descending,186.22714
35.25,23.0,descending,186.78749
35.25,23.25,descending,191.48999
35.25,23.5,descending,203.18286
35.25,23.75,descending,214.64624
35.25,24.0,descending,219.66284
35.25,24.25,descending,220.33858
35.25,24.5,descending,226.61
35.25,24.75,descending,235.45999
35.25,25.0,descending,236.19875
35.25,25.25,descending,230.556
35.25,25.5,descending,222.22
35.25,25.75,descending,219.21666
35.25,26.0,descending,211.87
35.25,26.25,descending,205.44499
35.25,26.5,descending,196.00665
35.25,26.75,descending,190.22333
35.25,27.0,descending,189.825
35.25,27.25,descending,188.17
35.25,27.5,descending,186.18333
35.25,27.75,descending,185.715
35.25,28.0,descending,185.57
35.25,28.25,descending,185.62
35.25,28.5,descending,185.92334
35.25,28.75,descending,186.135
35.25,29.0,descending,186.26332
35.25,29.25,descending,186.40332
35.25,29.5,descending,186.65
35.25,29.75,descending,186.68
35.25,30.0,descending,186.66
35.25,30.25,descending,186.56
35.25,30.5,descending,186.59
35.25,30.75,descending,186.91333
35.25,31.0,descending,187.17
35.25,31.25,descending,187.15332
