latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.45999
35.25,-12.75,ascending,191.7525
35.25,-12.5,ascending,191.57666
35.25,-12.25,ascending,190.91333
35.25,-12.0,ascending,190.19
35.25,-11.75,ascending,189.57666
35.25,-11.5,ascending,188.8475
35.25,-11.25,ascending,188.325
35.25,-11.0,ascending,188.20332
35.25,-10.75,ascending,188.51
35.25,-10.5,ascending,189.13666
35.25,-10.25,ascending,189.64333
35.25,-10.0,ascending,189.92665
35.25,-9.75,ascending,190.185
35.25,-9.5,ascending,190.94666
35.25,-9.25,ascending,191.72667
35.25,-9.0,ascending,192.40332
35.25,-8.75,ascending,192.57999
35.25,-8.5,ascending,192.41333
35.25,-8.25,ascending,192.125
35.25,-8.0,ascending,191.72667
35.25,-7.75,ascending,191.405
35.25,-7.5,ascending,191.31999
35.25,-7.25,ascending,191.47
35.25,-7.0,ascending,191.69331
35.25,-6.75,ascending,192.055
35.25,-6.5,ascending,194.50667
35.25,-6.25,ascending,205.155
35.25,-6.0,ascending,231.17334
35.25,-5.75,ascending,265.84497
35.25,-5.5,ascending,275.21667
35.25,-5.25,ascending,271.305
35.25,-5.0,ascending,243.35333
35.25,-4.75,ascending,217.825
35.25,-4.5,ascending,212.87498
35.25,-4.25,ascending,211.20499
35.25,-4.0,ascending,212.44666
35.25,-3.75,ascending,213.595
35.25,-3.5,ascending,213.21
35.25,-3.25,ascending,214.35999
35.25,-3.0,ascending,217.50667
35.25,-2.75,ascending,205.80334
35.25,-2.5,ascending,202.76999
35.25,-2.25,ascending,203.65666
35.25,-2.0,ascending,201.06
35.25,-1.75,ascending,206.46666
35.25,-1.5,ascending,216.36499
35.25,-1.25,ascending,236.35667
35.25,-1.0,ascending,262.60498
35.25,-0.75,ascending,276.70334
35.25,-0.5,ascending,285.31998
35.25,-0.25,ascending,289.03333
35.25,0.0,ascending,295.7975
35.25,0.25,ascending,300.3633
35.25,0.5,ascending,301.83334
35.25,0.75,ascending,302.72998
35.25,1.0,ascending,302.85
35.25,1.25,ascending,302.17334
35.25,1.5,ascending,301.54
35.25,1.75,ascending,300.68597
35.25,2.0,ascending,300.79498
35.25,2.25,ascending,301.46198
35.25,2.5,ascending,301.71835
35.25,2.75,ascending,301.84747
35.25,3.0,ascending,301.17334
35.25,3.25,ascending,299.1743
35.25,10.0,ascending,295.57
35.25,10.25,ascending,294.47125
35.25,10.5,ascending,291.464
35.25,10.75,ascending,283.795
35.25,11.0,ascending,265.85248
35.25,11.25,ascending,238.005
35.25,11.5,ascending,209.59
35.25,11.75,ascending,194.055
35.25,12.0,ascending,188.56999
35.25,12.25,ascending,187.75
35.25,12.5,ascending,187.95
35.25,12.75,ascending,188.32999
35.25,13.0,ascending,188.51666
