latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,209.31999
35.25,-12.75,descending,210.09499
35.25,-12.5,descending,211.27
35.25,-12.25,descending,212.34332
35.25,-12.0,descending,213.135
35.25,-11.75,descending,213.55
35.25,-11.5,descending,214.23
35.25,-11.25,descending,215.71666
35.25,-11.0,descending,217.47
35.25,-10.75,descending,218.01
35.25,-10.5,descending,217.04
35.25,-10.25,descending,216.0
35.25,-10.0,descending,215.18
35.25,-9.75,descending,213.305
35.25,-9.5,descending,211.44
35.25,-9.25,descending,210.30333
35.25,-9.0,descending,209.18
35.25,-8.75,descending,208.805
35.25,-8.5,descending,208.73999
35.25,-8.25,descending,209.255
35.25,-8.0,descending,210.155
35.25,-7.75,descending,211.09999
35.25,-7.5,descending,211.675
35.25,-7.25,descending,212.12334
35.25,-7.0,descending,212.74998
35.25,-6.75,descending,214.09666
35.25,-6.5,descending,223.76332
35.25,-6.25,descending,247.53
35.25,-6.0,descending,270.49667
35.25,-5.75,descending,277.695
35.25,-5.5,descending,276.15332
35.25,-5.25,descending,271.005
35.25,-5.0,descending,261.19666
35.25,-4.75,descending,251.17332
35.25,-4.5,descending,249.14331
35.25,-4.25,descending,246.745
35.25,-4.0,descending,251.83
35.25,-3.75,descending,249.64667
35.25,-3.5,descending,248.64
35.25,-3.25,descending,251.40001
35.25,-3.0,descending,245.79999
35.25,-2.75,descending,239.77332
35.25,-2.5,descending,237.77667
35.25,-2.25,descending,236.73334
35.25,-2.0,descending,239.875
35.25,-1.75,descending,249.53333
35.25,-1.5,descending,258.4975
35.25,-1.25,descending,269.44998
35.25,-1.0,descending,274.35666
35.25,-0.75,descending,276.21002
35.25,-0.5,descending,277.95248
35.25,-0.25,descending,278.846
35.25,-0.0,descending,267.875
35.25,0.25,descending,278.50668
35.25,0.5,descending,278.39856
35.25,0.75,descending,278.485
35.25,7.5,descending,270.72
35.25,7.75,descending,270.54715
35.25,8.0,descending,270.64667
35.25,8.25,descending,271.3
35.25,8.5,descending,271.91748
35.25,8.75,descending,272.098
35.25,9.0,descending,272.28
35.25,9.25,descending,272.7825
35.25,9.5,descending,273.63
35.25,9.75,descending,274.19666
35.25,10.0,descending,274.15332
35.25,10.25,descending,273.77664
35.25,10.5,descending,272.8425
35.25,10.75,descending,266.99332
35.25,11.0,descending,250.90332
35.25,11.25,descending,228.20332
35.25,11.5,descending,214.15999
35.25,11.75,descending,210.54
35.25,12.0,descending,209.93
35.25,12.25,descending,209.94
