latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.08333
35.25,-12.75,ascending,216.055
35.25,-12.5,ascending,216.03198
35.25,-12.25,ascending,215.93799
35.25,-12.0,ascending,215.8075
35.25,-11.75,ascending,215.53201
35.25,-11.5,ascending,215.19331
35.25,-11.25,ascending,214.7125
35.25,-11.0,ascending,214.125
35.25,-10.75,ascending,213.67
35.25,-10.5,ascending,213.35999
35.25,-10.25,ascending,213.12
35.25,-10.0,ascending,212.92
35.25,-9.75,ascending,212.75
35.25,-9.5,ascending,212.68
35.25,-9.25,ascending,212.67
35.25,-9.0,ascending,212.76
35.25,-8.75,ascending,213.04999
35.25,-8.5,ascending,213.50667
35.25,-8.25,ascending,213.90332
35.25,-8.0,ascending,214.095
35.25,-7.75,ascending,214.56999
35.25,-7.5,ascending,214.96
35.25,-7.25,ascending,215.395
35.25,-7.0,ascending,216.17
35.25,-6.75,ascending,217.27
35.25,-6.5,ascending,220.09001
35.25,-6.25,ascending,230.55666
35.25,-6.0,ascending,252.45
35.25,-5.75,ascending,272.47
35.25,-5.5,ascending,283.90997
35.25,-5.25,ascending,281.10498
35.25,-5.0,ascending,263.97998
35.25,-4.75,ascending,240.94
35.25,-4.5,ascending,232.41
35.25,-4.25,ascending,231.68
35.25,-4.0,ascending,230.38
35.25,-3.75,ascending,235.31
35.25,-3.5,ascending,232.44666
35.25,-3.25,ascending,234.715
35.25,-3.0,ascending,238.46999
35.25,-2.75,ascending,233.345
35.25,-2.5,ascending,228.92334
35.25,-2.25,ascending,227.73999
35.25,-2.0,ascending,227.08333
35.25,-1.75,ascending,229.86333
35.25,-1.5,ascending,238.685
35.25,-1.25,ascending,253.19998
35.25,-1.0,ascending,273.28665
35.25,-0.75,ascending,282.99
35.25,-0.5,ascending,282.34497
35.25,-0.25,ascending,285.34
35.25,0.0,ascending,289.21667
35.25,0.25,ascending,291.99
35.25,0.5,ascending,292.84332
35.25,0.75,ascending,295.34665
35.25,1.0,ascending,296.39664
35.25,1.25,ascending,298.16666
35.25,1.5,ascending,301.765
35.25,1.75,ascending,303.60666
35.25,2.0,ascending,304.995
35.25,2.25,ascending,306.51666
35.25,2.5,ascending,307.3375
35.25,2.75,ascending,308.315
35.25,3.0,ascending,308.88
35.25,3.25,ascending,308.30002
35.25,3.5,ascending,306.13748
35.25,3.75,ascending,305.485
35.25,4.0,ascending,306.085
35.25,4.25,ascending,307.02
35.25,4.5,ascending,306.78833
35.25,4.75,ascending,305.72998
35.25,11.5,ascending,213.105
35.25,11.75,ascending,212.80429
35.25,12.0,ascending,212.53142
35.25,12.25,ascending,212.198
35.25,12.5,ascending,212.248
35.25,12.75,ascending,212.50499
35.25,13.0,ascending,212.9525
35.25,13.25,ascending,213.4675
35.25,13.5,ascending,214.0
35.25,13.75,ascending,214.5425
35.25,14.0,ascending,214.97002
35.25,14.25,ascending,215.23332
35.25,14.5,ascending,215.58
35.25,14.75,ascending,216.16333
35.25,15.0,ascending,216.52998
35.25,15.25,ascending,216.58667
35.25,15.5,ascending,216.48499
35.25,15.75,ascending,216.81665
35.25,16.0,ascending,217.36333
35.25,16.25,ascending,217.875
35.25,16.5,ascending,218.26666
35.25,16.75,ascending,218.66333
35.25,17.0,ascending,219.04001
35.25,17.25,ascending,219.45332
35.25,17.5,ascending,219.66333
35.25,17.75,ascending,219.61499
35.25,18.0,ascending,219.58333
35.25,18.25,ascending,219.59
35.25,18.5,ascending,219.52666
35.25,18.75,ascending,219.28
35.25,19.0,ascending,218.94331
35.25,19.25,ascending,218.65
35.25,19.5,ascending,218.60333
35.25,19.75,ascending,218.815
35.25,20.0,ascending,219.19666
35.25,20.25,ascending,219.67499
35.25,20.5,ascending,220.0
35.25,20.75,ascending,219.97499
35.25,21.0,ascending,219.37
35.25,21.25,ascending,218.29498
35.25,21.5,ascending,217.28333
35.25,21.75,ascending,216.91
35.25,22.0,ascending,216.81999
35.25,22.25,ascending,216.33
35.25,22.5,ascending,214.83
35.25,22.75,ascending,213.075
35.25,23.0,ascending,212.33333
35.25,23.25,ascending,214.14998
35.25,23.5,ascending,223.60999
35.25,23.75,ascending,238.52332
35.25,24.0,ascending,240.755
35.25,24.25,ascending,236.94
35.25,24.5,ascending,232.68666
35.25,24.75,ascending,236.54665
35.25,25.0,ascending,238.10333
35.25,25.25,ascending,232.96666
35.25,25.5,ascending,228.63
35.25,25.75,ascending,223.70667
35.25,26.0,ascending,219.23665
35.25,26.25,ascending,218.01001
35.25,26.5,ascending,214.3725
35.25,26.75,ascending,215.71999
35.25,27.0,ascending,218.94666
35.25,27.25,ascending,216.7775
35.25,27.5,ascending,212.9475
35.25,27.75,ascending,211.915
35.25,28.0,ascending,211.29498
35.25,28.25,ascending,211.42
35.25,28.5,ascending,211.525
35.25,28.75,ascending,211.496
35.25,29.0,ascending,211.4675
35.25,29.25,ascending,211.54666
35.25,29.5,ascending,211.512
35.25,36.25,ascending,296.03
35.25,36.5,ascending,297.96887
35.25,36.75,ascending,300.93597
35.25,37.0,ascending,303.28
35.25,37.25,ascending,304.375
35.25,37.5,ascending,305.22998
35.25,37.75,ascending,304.98398
35.25,38.0,ascending,305.74
35.5,-13.0,ascending,216.15445
35.5,-12.75,ascending,216.15062
35.5,-12.5,ascending,216.13731
35.5,-12.25,ascending,216.0777
35.5,-12.0,ascending,215.97499
35.5,-11.75,ascending,215.75166
35.5,-11.5,ascending,215.34273
35.5,-11.25,ascending,214.84634
35.5,-11.0,ascending,214.29399
35.5,-10.75,ascending,213.8211
35.5,-10.5,ascending,213.43999
35.5,-10.25,ascending,213.16222
35.5,-10.0,ascending,212.98001
35.5,-9.75,ascending,212.86249
35.5,-9.5,ascending,212.76999
35.5,-9.25,ascending,212.6975
35.5,-9.0,ascending,212.75555
35.5,-8.75,ascending,213.07875
35.5,-8.5,ascending,213.58875
35.5,-8.25,ascending,213.88713
35.5,-8.0,ascending,214.05249
35.5,-7.75,ascending,214.28
35.5,-7.5,ascending,214.4925
35.5,-7.25,ascending,214.91875
35.5,-7.0,ascending,215.61374
35.5,-6.75,ascending,216.76428
35.5,-6.5,ascending,218.75429
35.5,-6.25,ascending,225.51428
35.5,-6.0,ascending,241.43286
35.5,-5.75,ascending,263.24857
35.5,-5.5,ascending,273.93857
35.5,-5.25,ascending,268.23166
35.5,-5.0,ascending,244.09999
35.5,-4.75,ascending,230.21875
35.5,-4.5,ascending,223.10428
35.5,-4.25,ascending,223.325
35.5,-4.0,ascending,224.58333
35.5,-3.75,ascending,225.65
35.5,-3.5,ascending,224.37428
35.5,-3.25,ascending,228.04857
35.5,-3.0,ascending,228.99142
35.5,-2.75,ascending,227.17374
35.5,-2.5,ascending,224.55875
35.5,-2.25,ascending,223.92714
35.5,-2.0,ascending,222.885
35.5,-1.75,ascending,223.88857
35.5,-1.5,ascending,227.30124
35.5,-1.25,ascending,239.12143
35.5,-1.0,ascending,254.59625
35.5,-0.75,ascending,266.405
35.5,-0.5,ascending,270.8475
35.5,-0.25,ascending,275.83374
35.5,0.0,ascending,282.04126
35.5,0.25,ascending,291.7922
35.5,0.5,ascending,297.59747
35.5,0.75,ascending,300.36624
35.5,1.0,ascending,301.095
35.5,1.25,ascending,302.16
35.5,1.5,ascending,303.30777
35.5,1.75,ascending,303.84442
35.5,2.0,ascending,304.75
35.5,2.25,ascending,305.377
35.5,2.5,ascending,306.125
35.5,2.75,ascending,306.84454
35.5,3.0,ascending,307.93668
35.5,3.25,ascending,308.34164
35.5,3.5,ascending,307.67715
35.5,3.75,ascending,306.97437
35.5,4.0,ascending,306.964
35.5,4.25,ascending,307.21948
35.5,4.5,ascending,306.88956
35.5,4.75,ascending,305.99585
35.5,11.5,ascending,213.48418
35.5,11.75,ascending,213.15736
35.5,12.0,ascending,212.86266
