latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.625
35.25,-12.75,descending,190.59999
35.25,-12.5,descending,190.71999
35.25,-12.25,descending,190.885
35.25,-12.0,descending,191.06334
35.25,-11.75,descending,191.01498
35.25,-11.5,descending,190.76997
35.25,-11.25,descending,190.51332
35.25,-11.0,descending,190.61665
35.25,-10.75,descending,190.81
35.25,-10.5,descending,190.46
35.25,-10.25,descending,189.95
35.25,-10.0,descending,189.41333
35.25,-9.75,descending,188.785
35.25,-9.5,descending,188.67332
35.25,-9.25,descending,189.16333
35.25,-9.0,descending,189.32999
35.25,-8.75,descending,189.42334
35.25,-8.5,descending,189.85999
35.25,-8.25,descending,190.60999
35.25,-8.0,descending,191.25499
35.25,-7.75,descending,191.73499
35.25,-7.5,descending,192.37
35.25,-7.25,descending,193.73999
35.25,-7.0,descending,194.87999
35.25,-6.75,descending,195.95667
35.25,-6.5,descending,201.385
35.25,-6.25,descending,234.56
35.25,-6.0,descending,264.72998
35.25,-5.75,descending,279.56665
35.25,-5.5,descending,279.58
35.25,-5.25,descending,270.97336
35.25,-5.0,descending,258.57
35.25,-4.75,descending,246.78333
35.25,-4.5,descending,240.27
35.25,-4.25,descending,241.475
35.25,-4.0,descending,242.93999
35.25,-3.75,descending,243.96332
35.25,-3.5,descending,247.62
35.25,-3.25,descending,247.34332
35.25,-3.0,descending,241.345
35.25,-2.75,descending,237.035
35.25,-2.5,descending,229.31665
35.25,-2.25,descending,231.45332
35.25,-2.0,descending,234.02333
35.25,-1.75,descending,244.20667
35.25,-1.5,descending,256.19
35.25,-1.25,descending,273.13
35.25,-1.0,descending,281.81998
35.25,-0.75,descending,284.87332
35.25,-0.5,descending,285.86667
35.25,-0.25,descending,286.88748
35.25,0.0,descending,267.38998
35.25,0.25,descending,287.27
35.25,0.5,descending,287.16
35.25,0.75,descending,286.796
35.25,1.0,descending,285.775
35.25,1.25,descending,284.95798
35.25,1.5,descending,283.808
35.25,1.75,descending,283.548
35.25,2.0,descending,284.38623
35.25,2.25,descending,284.5557
35.25,9.0,descending,284.65997
35.25,9.25,descending,284.94998
35.25,9.5,descending,285.51572
35.25,9.75,descending,286.0
35.25,10.0,descending,286.13498
35.25,10.25,descending,285.468
35.25,10.5,descending,283.29
35.25,10.75,descending,276.01
35.25,11.0,descending,255.18
35.25,11.25,descending,226.60333
35.25,11.5,descending,202.6075
35.25,11.75,descending,191.79
35.25,12.0,descending,189.20332
35.25,12.25,descending,188.86499
35.25,12.5,descending,189.0
35.25,12.75,descending,189.01666
35.25,13.0,descending,189.14
35.25,13.25,descending,189.48499
35.25,13.5,descending,189.95
35.25,13.75,descending,190.56667
35.25,14.0,descending,191.21666
35.25,14.25,descending,191.71999
35.25,14.5,descending,192.06
35.25,14.75,descending,192.515
35.25,15.0,descending,192.92332
35.25,15.25,descending,193.23999
35.25,15.5,descending,193.53
35.25,15.75,descending,194.505
35.25,16.0,descending,195.40666
35.25,16.25,descending,195.67668
35.25,16.5,descending,195.58499
35.25,16.75,descending,195.67334
35.25,17.0,descending,195.86
35.25,17.25,descending,195.95332
35.25,17.5,descending,195.86499
35.25,17.75,descending,195.5
35.25,18.0,descending,194.76999
35.25,18.25,descending,194.06665
35.25,18.5,descending,193.66
35.25,18.75,descending,193.39333
35.25,19.0,descending,193.08499
35.25,19.25,descending,192.87666
35.25,19.5,descending,192.805
35.25,19.75,descending,192.77
35.25,20.0,descending,192.38
35.25,20.25,descending,192.03333
35.25,20.5,descending,191.94331
35.25,20.75,descending,192.20999
35.25,21.0,descending,192.44666
35.25,21.25,descending,192.75
35.25,21.5,descending,193.23
35.25,21.75,descending,193.57332
35.25,22.0,descending,193.8
35.25,22.25,descending,193.48
35.25,22.5,descending,192.64667
35.25,22.75,descending,191.05666
35.25,23.0,descending,190.95142
35.25,23.25,descending,194.818
35.25,23.5,descending,205.53375
35.25,23.75,descending,217.1857
35.25,24.0,descending,221.73
35.25,24.25,descending,222.81776
35.25,24.5,descending,228.64667
35.25,24.75,descending,237.06857
35.25,25.0,descending,239.20874
35.25,25.25,descending,235.89714
35.25,25.5,descending,228.73999
35.25,25.75,descending,218.875
35.25,26.0,descending,207.96715
35.25,26.25,descending,201.92285
35.25,26.5,descending,194.087
35.25,26.75,descending,193.35571
35.25,27.0,descending,194.37
35.25,27.25,descending,191.77
35.25,27.5,descending,190.75667
35.25,27.75,descending,190.98499
35.25,28.0,descending,191.60999
35.25,28.25,descending,192.26
35.25,28.5,descending,192.655
35.25,28.75,descending,192.76332
35.25,29.0,descending,192.28667
35.25,29.25,descending,191.825
35.25,29.5,descending,191.25667
35.25,29.75,descending,190.91998
35.25,30.0,descending,190.77
35.25,30.25,descending,190.605
35.25,30.5,descending,190.40332
35.25,30.75,descending,190.075
35.25,31.0,descending,190.01999
35.25,31.25,descending,189.92665
35.25,31.5,descending,189.83
35.25,31.75,descending,189.83667
35.25,32.0,descending,191.98
35.25,32.25,descending,201.21
35.25,32.5,descending,217.5
35.25,32.75,descending,234.71999
35.25,33.0,descending,249.53
35.25,33.25,descending,253.52332
35.25,33.5,descending,250.095
35.25,33.75,descending,237.83
35.25,34.0,descending,216.355
35.25,34.25,descending,200.2
35.25,34.5,descending,193.97333
35.25,34.75,descending,192.995
35.25,35.0,descending,193.32666
35.25,35.25,descending,193.84
35.25,35.5,descending,197.73
35.25,35.75,descending,226.53333
35.25,36.0,descending,265.7
35.25,36.25,descending,277.99
35.25,36.5,descending,279.325
35.25,36.75,descending,279.65997
35.25,37.0,descending,279.18997
35.25,37.25,descending,279.14334
35.25,37.5,descending,280.56
35.25,37.75,descending,282.10666
35.25,38.0,descending,282.53
35.5,-13.0,descending,190.63249
35.5,-12.75,descending,190.52222
35.5,-12.5,descending,190.58124
35.5,-12.25,descending,190.81221
35.5,-12.0,descending,190.98555
35.5,-11.75,descending,190.99333
35.5,-11.5,descending,190.8189
35.5,-11.25,descending,190.60124
35.5,-11.0,descending,190.60428
35.5,-10.75,descending,190.81665
35.5,-10.5,descending,190.8243
35.5,-10.25,descending,190.36
35.5,-10.0,descending,189.73665
35.5,-9.75,descending,189.1157
35.5,-9.5,descending,188.7
35.5,-9.25,descending,188.91833
35.5,-9.0,descending,189.11125
35.5,-8.75,descending,189.185
35.5,-8.5,descending,189.52222
35.5,-8.25,descending,190.28714
35.5,-8.0,descending,190.97571
35.5,-7.75,descending,191.49428
35.5,-7.5,descending,191.89624
35.5,-7.25,descending,192.89856
35.5,-7.0,descending,194.16125
35.5,-6.75,descending,195.495
35.5,-6.5,descending,198.9225
35.5,-6.25,descending,219.62
35.5,-6.0,descending,254.295
35.5,-5.75,descending,276.30573
35.5,-5.5,descending,274.96713
35.5,-5.25,descending,258.34164
35.5,-5.0,descending,237.83124
35.5,-4.75,descending,227.38713
35.5,-4.5,descending,219.76999
35.5,-4.25,descending,222.92
35.5,-4.0,descending,222.11143
35.5,-3.75,descending,224.20285
35.5,-3.5,descending,228.73999
35.5,-3.25,descending,226.66713
35.5,-3.0,descending,224.65375
35.5,-2.75,descending,221.69374
35.5,-2.5,descending,214.76999
35.5,-2.25,descending,215.56285
35.5,-2.0,descending,216.85666
35.5,-1.75,descending,225.235
35.5,-1.5,descending,240.92271
35.5,-1.25,descending,260.3557
35.5,-1.0,descending,271.78668
35.5,-0.75,descending,278.98224
35.5,-0.5,descending,282.56775
35.5,-0.25,descending,284.103
35.5,0.0,descending,278.012
35.5,0.25,descending,287.0391
35.5,0.5,descending,288.00168
35.5,0.75,descending,288.12454
35.5,1.0,descending,287.31213
35.5,1.25,descending,286.56332
35.5,1.5,descending,285.11832
35.5,1.75,descending,284.32748
35.5,2.0,descending,284.53088
