latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,194.56
35.25,-12.75,ascending,194.305
35.25,-12.5,ascending,194.11
35.25,-12.25,ascending,193.90799
35.25,-12.0,ascending,193.79999
35.25,-11.75,ascending,193.524
35.25,-11.5,ascending,193.13
35.25,-11.25,ascending,192.5875
35.25,-11.0,ascending,191.89749
35.25,-10.75,ascending,191.42668
35.25,-10.5,ascending,191.18
35.25,-10.25,ascending,191.06
35.25,-10.0,ascending,190.97
35.25,-9.75,ascending,190.83
35.25,-9.5,ascending,190.77998
35.25,-9.25,ascending,190.72
35.25,-9.0,ascending,190.69
35.25,-8.75,ascending,190.79001
35.25,-8.5,ascending,191.13666
35.25,-8.25,ascending,191.56667
35.25,-8.0,ascending,191.825
35.25,-7.75,ascending,192.58499
35.25,-7.5,ascending,193.25665
35.25,-7.25,ascending,194.055
35.25,-7.0,ascending,195.12666
35.25,-6.75,ascending,196.37
35.25,-6.5,ascending,199.60333
35.25,-6.25,ascending,213.04333
35.25,-6.0,ascending,241.51
35.25,-5.75,ascending,267.54666
35.25,-5.5,ascending,282.24
35.25,-5.25,ascending,278.45
35.25,-5.0,ascending,256.23666
35.25,-4.75,ascending,226.68
35.25,-4.5,ascending,215.855
35.25,-4.25,ascending,214.95499
35.25,-4.0,ascending,213.31999
35.25,-3.75,ascending,219.39499
35.25,-3.5,ascending,215.45
35.25,-3.25,ascending,218.01999
35.25,-3.0,ascending,222.21333
35.25,-2.75,ascending,215.29
35.25,-2.5,ascending,209.91333
35.25,-2.25,ascending,208.73499
35.25,-2.0,ascending,208.32666
35.25,-1.75,ascending,212.87666
35.25,-1.5,ascending,225.13
35.25,-1.25,ascending,243.14
35.25,-1.0,ascending,268.3633
35.25,-0.75,ascending,282.14
35.25,-0.5,ascending,283.28998
35.25,-0.25,ascending,287.91498
35.25,0.0,ascending,292.60333
35.25,0.25,ascending,297.13998
35.25,0.5,ascending,298.51663
35.25,0.75,ascending,300.68332
35.25,1.0,ascending,301.33
35.25,1.25,ascending,302.22998
35.25,1.5,ascending,304.10248
35.25,1.75,ascending,304.61667
35.25,2.0,ascending,305.16998
35.25,2.25,ascending,306.58667
35.25,2.5,ascending,307.65747
35.25,2.75,ascending,308.71997
35.25,3.0,ascending,308.9875
35.25,3.25,ascending,308.04333
35.25,3.5,ascending,305.345
35.25,3.75,ascending,304.76498
35.25,4.0,ascending,305.86
35.25,4.25,ascending,306.82858
35.25,4.5,ascending,305.75998
35.25,4.75,ascending,303.6525
35.25,11.5,ascending,193.01999
35.25,11.75,ascending,192.60428
35.25,12.0,ascending,192.13713
35.25,12.25,ascending,191.66599
35.25,12.5,ascending,191.736
35.25,12.75,ascending,192.055
35.25,13.0,ascending,192.5925
35.25,13.25,ascending,193.2425
35.25,13.5,ascending,193.90666
35.25,13.75,ascending,194.52249
35.25,14.0,ascending,194.98
35.25,14.25,ascending,195.2
35.25,14.5,ascending,195.59999
35.25,14.75,ascending,196.30333
35.25,15.0,ascending,196.73665
35.25,15.25,ascending,196.82666
35.25,15.5,ascending,196.755
35.25,15.75,ascending,197.0
35.25,16.0,ascending,197.38332
35.25,16.25,ascending,197.75
35.25,16.5,ascending,198.09999
35.25,16.75,ascending,198.59666
35.25,17.0,ascending,199.16
35.25,17.25,ascending,199.73332
35.25,17.5,ascending,200.05333
35.25,17.75,ascending,199.95
35.25,18.0,ascending,199.84999
35.25,18.25,ascending,199.87999
35.25,18.5,ascending,199.91333
35.25,18.75,ascending,199.625
35.25,19.0,ascending,199.22667
35.25,19.25,ascending,198.88
35.25,19.5,ascending,198.58333
35.25,19.75,ascending,198.70499
35.25,20.0,ascending,199.12334
35.25,20.25,ascending,199.64499
