latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,207.4
35.25,-6.75,ascending,208.75713
35.25,-6.5,ascending,213.13167
35.25,-6.25,ascending,223.49399
35.25,-6.0,ascending,236.11665
35.25,-5.75,ascending,256.86398
35.25,-5.5,ascending,266.46
35.25,-5.25,ascending,268.744
35.25,-5.0,ascending,260.34
35.25,-4.75,ascending,242.93333
35.25,-4.5,ascending,231.7
35.25,-4.25,ascending,222.12334
35.25,-4.0,ascending,221.94
35.25,-3.75,ascending,221.86
35.25,-3.5,ascending,222.70332
35.25,-3.25,ascending,221.85333
35.25,-3.0,ascending,222.51498
35.25,-2.75,ascending,218.555
35.25,-2.5,ascending,214.66
35.25,-2.25,ascending,212.92665
35.25,-2.0,ascending,212.62
35.25,-1.75,ascending,217.91
35.25,-1.5,ascending,223.38
35.25,-1.25,ascending,236.46
35.25,-1.0,ascending,248.29999
35.25,-0.75,ascending,256.63998
35.25,-0.5,ascending,262.49
35.25,-0.25,ascending,267.35666
35.25,0.0,ascending,268.75
35.25,0.25,ascending,271.49
35.25,0.5,ascending,273.645
35.25,0.75,ascending,275.91
35.25,1.0,ascending,277.24
35.25,1.25,ascending,277.445
35.25,1.5,ascending,277.65997
35.25,1.75,ascending,277.47
35.25,2.0,ascending,277.53998
35.25,2.25,ascending,277.31998
35.25,2.5,ascending,277.16998
35.25,2.75,ascending,276.65
35.25,3.0,ascending,276.745
35.25,3.25,ascending,276.23334
35.25,3.5,ascending,273.47998
35.25,3.75,ascending,273.54333
35.25,4.0,ascending,274.33
35.25,4.25,ascending,274.94333
35.25,4.5,ascending,273.24
35.25,4.75,ascending,269.03998
35.25,5.0,ascending,267.64664
35.25,5.25,ascending,270.055
35.25,5.5,ascending,270.27002
35.25,5.75,ascending,269.50998
35.25,6.0,ascending,270.06998
35.25,6.25,ascending,269.71332
35.25,6.5,ascending,268.91998
35.25,6.75,ascending,268.34
35.25,7.0,ascending,266.3933
35.25,7.25,ascending,266.41998
35.25,7.5,ascending,268.31
35.25,7.75,ascending,269.40665
35.25,8.0,ascending,270.63333
35.25,8.25,ascending,272.0
35.25,8.5,ascending,273.485
35.25,8.75,ascending,274.625
35.25,9.0,ascending,276.09665
35.25,9.25,ascending,277.3875
35.25,9.5,ascending,278.862
35.25,9.75,ascending,279.565
35.25,10.0,ascending,277.292
35.25,10.25,ascending,272.955
35.25,10.5,ascending,267.37332
35.25,10.75,ascending,256.91998
35.25,11.0,ascending,241.08833
35.25,17.75,ascending,208.88
35.25,18.0,ascending,209.05624
35.25,18.25,ascending,209.194
35.25,18.5,ascending,209.35834
35.25,18.75,ascending,209.65
35.25,19.0,ascending,209.88998
35.25,19.25,ascending,210.2325
35.25,19.5,ascending,210.545
35.25,19.75,ascending,210.825
35.25,20.0,ascending,210.98332
35.25,20.25,ascending,211.01498
35.25,20.5,ascending,210.8475
35.25,20.75,ascending,210.62
35.25,21.0,ascending,210.31665
35.25,21.25,ascending,210.07666
35.25,21.5,ascending,209.90999
35.25,21.75,ascending,209.79333
35.25,22.0,ascending,209.71
35.25,22.25,ascending,209.65
35.25,22.5,ascending,209.59999
35.25,22.75,ascending,209.54
35.25,23.0,ascending,209.54
35.25,23.25,ascending,210.50499
35.25,23.5,ascending,216.51666
35.25,23.75,ascending,230.21667
35.25,24.0,ascending,237.19
35.25,24.25,ascending,235.19331
35.25,24.5,ascending,232.47
35.25,24.75,ascending,232.81331
35.25,25.0,ascending,233.5
35.25,25.25,ascending,230.77332
35.25,25.5,ascending,227.45499
35.25,25.75,ascending,221.61333
35.25,26.0,ascending,217.0
35.25,26.25,ascending,213.88666
35.25,26.5,ascending,209.66
35.25,26.75,ascending,209.48665
35.25,27.0,ascending,211.845
35.25,27.25,ascending,213.66667
35.25,27.5,ascending,211.85
35.25,27.75,ascending,209.17665
35.25,28.0,ascending,209.275
35.25,28.25,ascending,208.33
35.25,28.5,ascending,207.555
35.25,28.75,ascending,207.37666
35.25,29.0,ascending,207.34999
35.25,29.25,ascending,207.44666
35.25,29.5,ascending,207.69666
