latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.5,descending,194.056
35.25,-12.25,descending,193.86499
35.25,-12.0,descending,193.77832
35.25,-11.75,descending,193.76599
35.25,-11.5,descending,193.538
35.25,-11.25,descending,193.16
35.25,-11.0,descending,192.84999
35.25,-10.75,descending,192.495
35.25,-10.5,descending,192.42332
35.25,-10.25,descending,192.59001
35.25,-10.0,descending,192.64249
35.25,-9.75,descending,192.625
35.25,-9.5,descending,192.595
35.25,-9.25,descending,192.64333
35.25,-9.0,descending,192.92
35.25,-8.75,descending,193.15
35.25,-8.5,descending,192.98999
35.25,-8.25,descending,192.86665
35.25,-8.0,descending,192.68
35.25,-7.75,descending,192.54333
35.25,-7.5,descending,192.78
35.25,-7.25,descending,192.93333
35.25,-7.0,descending,193.21999
35.25,-6.75,descending,194.04498
35.25,-6.5,descending,198.06665
35.25,-6.25,descending,223.06334
35.25,-6.0,descending,259.88
35.25,-5.75,descending,276.88998
35.25,-5.5,descending,277.215
35.25,-5.25,descending,269.76666
35.25,-5.0,descending,259.565
35.25,-4.75,descending,244.625
35.25,-4.5,descending,239.83499
35.25,-4.25,descending,241.01
35.25,-4.0,descending,241.45
35.25,-3.75,descending,247.03667
35.25,-3.5,descending,241.95
35.25,-3.25,descending,247.85333
35.25,-3.0,descending,252.31
35.25,-2.75,descending,237.7
35.25,-2.5,descending,235.63666
35.25,-2.25,descending,235.15
35.25,-2.0,descending,237.62
35.25,-1.75,descending,247.01498
35.25,-1.5,descending,260.13
35.25,-1.25,descending,271.61
35.25,-1.0,descending,277.17667
35.25,-0.75,descending,278.88998
35.25,-0.5,descending,280.09665
35.25,-0.25,descending,280.31665
35.25,-0.0,descending,279.28497
35.25,0.25,descending,278.33334
35.25,0.5,descending,277.78
35.25,0.75,descending,278.35
35.25,1.0,descending,278.16498
35.25,1.25,descending,277.69
35.25,1.5,descending,277.37
35.25,1.75,descending,277.70334
35.25,2.0,descending,279.0
35.25,2.25,descending,280.46667
35.25,2.5,descending,281.60666
35.25,2.75,descending,282.50668
35.25,3.0,descending,283.275
35.25,3.25,descending,282.2175
35.25,3.5,descending,280.49
35.25,3.75,descending,279.60498
35.25,4.0,descending,278.27
35.25,4.25,descending,276.115
35.25,4.5,descending,272.194
35.25,4.75,descending,268.46167
35.25,5.0,descending,268.51715
35.25,5.25,descending,271.266
35.25,5.5,descending,272.37
35.25,12.25,descending,196.30833
35.25,12.5,descending,196.324
35.25,12.75,descending,196.23
35.25,13.0,descending,195.94
35.25,13.25,descending,195.745
35.25,13.5,descending,195.66333
35.25,13.75,descending,195.59
35.25,14.0,descending,195.3775
35.25,14.25,descending,195.1675
35.25,14.5,descending,195.16
35.25,14.75,descending,195.30666
35.25,15.0,descending,195.535
35.25,15.25,descending,195.76999
35.25,15.5,descending,196.06999
35.25,15.75,descending,196.33499
35.25,16.0,descending,196.58333
35.25,16.25,descending,196.775
35.25,16.5,descending,196.965
35.25,16.75,descending,197.11333
35.25,17.0,descending,197.08667
35.25,17.25,descending,196.85999
35.25,17.5,descending,196.68333
35.25,17.75,descending,196.605
35.25,18.0,descending,196.56665
35.25,18.25,descending,196.44
35.25,18.5,descending,195.65332
35.25,18.75,descending,195.19
35.25,19.0,descending,194.71333
35.25,19.25,descending,194.09666
35.25,19.5,descending,193.39
35.25,19.75,descending,192.445
35.25,20.0,descending,191.91
35.25,20.25,descending,191.45999
35.25,20.5,descending,190.85
35.25,20.75,descending,190.62666
35.25,21.0,descending,190.31
35.25,21.25,descending,189.83
35.25,21.5,descending,189.13501
35.25,21.75,descending,188.28667
35.25,22.0,descending,187.73999
35.25,22.25,descending,187.06334
35.25,22.5,descending,186.93
35.25,22.75,descending,187.12
35.25,23.0,descending,187.155
35.25,23.25,descending,189.79
35.25,23.5,descending,203.55334
35.25,23.75,descending,214.73999
35.25,24.0,descending,217.18
35.25,24.25,descending,216.75
35.25,24.5,descending,220.40332
35.25,24.75,descending,233.90666
35.25,25.0,descending,234.65
35.25,25.25,descending,229.635
35.25,25.5,descending,222.23999
35.25,25.75,descending,212.87666
35.25,26.0,descending,206.73
35.25,26.25,descending,205.00998
35.25,26.5,descending,200.31332
35.25,26.75,descending,196.61
35.25,27.0,descending,193.72571
35.25,27.25,descending,191.54778
35.25,27.5,descending,189.49284
35.25,27.75,descending,188.37625
35.25,28.0,descending,188.0775
35.25,28.25,descending,187.73334
35.25,28.5,descending,187.19777
35.25,28.75,descending,186.63
35.25,29.0,descending,186.76143
35.25,29.25,descending,186.62715
35.25,29.5,descending,186.93333
35.25,29.75,descending,187.06778
35.25,30.0,descending,186.86583
35.25,30.25,descending,187.10664
35.25,30.5,descending,187.06
35.25,30.75,descending,187.03333
35.25,31.0,descending,186.94331
35.25,31.25,descending,186.72333
35.25,31.5,descending,186.695
35.25,31.75,descending,186.81667
35.25,32.0,descending,187.70332
35.25,32.25,descending,192.22499
35.25,32.5,descending,207.84001
35.25,32.75,descending,229.92665
35.25,33.0,descending,245.91998
35.25,33.25,descending,251.61665
35.25,33.5,descending,251.825
35.25,33.75,descending,240.96333
35.25,34.0,descending,219.62
35.25,34.25,descending,202.1
35.25,34.5,descending,191.29498
35.25,34.75,descending,189.54999
35.25,35.0,descending,188.995
35.25,35.25,descending,188.77998
35.25,35.5,descending,192.84999
35.25,35.75,descending,215.86665
35.25,36.0,descending,253.62
35.25,36.25,descending,273.025
35.25,36.5,descending,276.9
35.25,36.75,descending,277.09332
35.25,37.0,descending,276.875
35.25,37.25,descending,276.99332
35.25,37.5,descending,278.47
35.25,37.75,descending,279.92667
35.25,38.0,descending,280.28497
35.5,-12.5,descending,194.29417
35.5,-12.25,descending,194.07666
35.5,-12.0,descending,193.93333
35.5,-11.75,descending,193.93001
35.5,-11.5,descending,193.8023
35.5,-11.25,descending,193.38539
35.5,-11.0,descending,192.955
35.5,-10.75,descending,192.65546
35.5,-10.5,descending,192.54637
35.5,-10.25,descending,192.698
35.5,-10.0,descending,192.81699
35.5,-9.75,descending,192.75888
35.5,-9.5,descending,192.64273
35.5,-9.25,descending,192.59999
35.5,-9.0,descending,192.78
35.5,-8.75,descending,193.04999
35.5,-8.5,descending,193.00143
35.5,-8.25,descending,192.9375
35.5,-8.0,descending,192.89429
35.5,-7.75,descending,192.59625
35.5,-7.5,descending,192.55444
35.5,-7.25,descending,192.73375
35.5,-7.0,descending,192.87666
35.5,-6.75,descending,193.59428
35.5,-6.5,descending,196.905
35.5,-6.25,descending,209.26166
35.5,-6.0,descending,246.60777
35.5,-5.75,descending,272.84164
35.5,-5.5,descending,272.29855
35.5,-5.25,descending,259.66998
35.5,-5.0,descending,240.94142
35.5,-4.75,descending,230.78
35.5,-4.5,descending,221.56429
35.5,-4.25,descending,221.66
35.5,-4.0,descending,223.26375
35.5,-3.75,descending,227.1857
35.5,-3.5,descending,225.26999
35.5,-3.25,descending,228.61
35.5,-3.0,descending,230.8775
35.5,-2.75,descending,223.03667
35.5,-2.5,descending,218.1325
35.5,-2.25,descending,219.56142
35.5,-2.0,descending,218.46875
35.5,-1.75,descending,228.5125
35.5,-1.5,descending,240.04857
35.5,-1.25,descending,259.26373
35.5,-1.0,descending,269.9275
35.5,-0.75,descending,274.46283
35.5,-0.5,descending,277.40875
35.5,-0.25,descending,278.32623
35.5,-0.0,descending,262.752
35.5,0.25,descending,279.29572
35.5,0.5,descending,278.99554
35.5,0.75,descending,279.1225
35.5,1.0,descending,278.7689
35.5,1.25,descending,278.21887
35.5,1.5,descending,277.5275
35.5,1.75,descending,277.2389
35.5,2.0,descending,277.90442
35.5,2.25,descending,279.50897
35.5,2.5,descending,280.69888
35.5,2.75,descending,282.285
35.5,3.0,descending,283.4833
35.5,3.25,descending,282.4718
35.5,3.5,descending,281.25
35.5,3.75,descending,280.38333
35.5,4.0,descending,278.1846
35.5,4.25,descending,274.43692
35.5,4.5,descending,269.72733
35.5,4.75,descending,266.54724
35.5,5.0,descending,268.12997
35.5,5.25,descending,270.78873
35.5,5.5,descending,272.1107
35.5,12.25,descending,196.21231
35.5,12.5,descending,196.29399
35.5,12.75,descending,196.20465
35.5,13.0,descending,195.87929
35.5,13.25,descending,195.6123
35.5,13.5,descending,195.53082
35.5,13.75,descending,195.57729
35.5,14.0,descending,195.66273
35.5,14.25,descending,195.63199
35.5,14.5,descending,195.68443
35.5,14.75,descending,195.622
35.5,15.0,descending,195.78818
35.5,15.25,descending,195.97
35.5,15.5,descending,196.17667
35.5,15.75,descending,196.3875
35.5,16.0,descending,196.51776
35.5,16.25,descending,196.59889
35.5,16.5,descending,196.735
35.5,16.75,descending,196.92749
35.5,17.0,descending,196.90666
35.5,17.25,descending,196.66284
35.5,17.5,descending,196.33777
35.5,17.75,descending,196.13374
35.5,18.0,descending,195.97714
35.5,18.25,descending,195.82375
35.5,18.5,descending,195.35286
35.5,18.75,descending,194.93857
35.5,19.0,descending,194.47249
35.5,19.25,descending,193.835
35.5,19.5,descending,192.93625
35.5,19.75,descending,192.18166
35.5,20.0,descending,191.5575
35.5,20.25,descending,190.9725
35.5,20.5,descending,190.57875
35.5,20.75,descending,190.50166
35.5,21.0,descending,190.26999
35.5,21.25,descending,189.90666
35.5,21.5,descending,189.25429
35.5,21.75,descending,188.44998
35.5,22.0,descending,187.62111
35.5,22.25,descending,187.035
35.5,22.5,descending,186.90375
35.5,22.75,descending,187.2057
35.5,23.0,descending,187.53333
35.5,23.25,descending,191.33714
35.5,23.5,descending,206.17499
35.5,23.75,descending,219.93001
35.5,24.0,descending,221.3375
35.5,24.25,descending,217.07286
35.5,24.5,descending,220.9257
35.5,24.75,descending,225.43625
35.5,25.0,descending,224.62888
35.5,25.25,descending,221.2625
35.5,25.5,descending,212.47499
35.5,25.75,descending,205.04857
35.5,26.0,descending,200.89299
35.5,26.25,descending,197.65407
35.5,26.5,descending,195.38554
35.5,26.75,descending,195.5475
35.5,27.0,descending,196.25739
35.5,27.25,descending,194.14238
35.5,27.5,descending,190.88046
35.5,27.75,descending,189.05095
35.5,28.0,descending,188.18857
35.5,28.25,descending,187.54819
35.5,28.5,descending,187.21043
35.5,28.75,descending,186.96136
35.5,29.0,descending,186.86873
35.5,29.25,descending,187.20416
35.5,29.5,descending,187.45703
35.5,29.75,descending,187.43741
35.5,30.0,descending,187.15514
35.5,30.25,descending,187.06187
35.5,30.5,descending,187.04889
35.5,30.75,descending,187.04124
35.5,31.0,descending,187.07571
35.5,31.25,descending,186.95
35.5,31.5,descending,187.01285
35.5,31.75,descending,187.2525
35.5,32.0,descending,187.80571
