latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,223.09
35.25,-12.75,ascending,224.845
35.25,-12.5,ascending,227.29
35.25,-12.25,ascending,225.845
35.25,-12.0,ascending,225.73999
35.25,-11.75,ascending,226.39998
35.25,-11.5,ascending,225.08
35.25,-11.25,ascending,223.78667
35.25,-11.0,ascending,224.38
35.25,-10.75,ascending,225.48665
35.25,-10.5,ascending,225.535
35.25,-10.25,ascending,225.43333
35.25,-10.0,ascending,226.43
35.25,-9.75,ascending,227.27666
35.25,-9.5,ascending,229.37
35.25,-9.25,ascending,234.18666
35.25,-9.0,ascending,233.73201
35.25,-8.75,ascending,228.37
35.25,-8.5,ascending,224.918
35.25,-8.25,ascending,223.31667
35.25,-8.0,ascending,222.11284
35.25,-7.75,ascending,221.2325
35.25,-7.5,ascending,220.922
35.25,-0.75,ascending,289.27
35.25,-0.5,ascending,292.81
35.25,-0.25,ascending,295.22333
35.25,0.0,ascending,296.466
35.25,0.25,ascending,296.76498
35.25,0.5,ascending,297.08002
35.25,0.75,ascending,296.94598
35.25,1.0,ascending,297.01498
35.25,1.25,ascending,296.94666
35.25,1.5,ascending,296.74332
35.25,1.75,ascending,296.34998
35.25,2.0,ascending,296.24332
35.25,2.25,ascending,296.03665
35.25,2.5,ascending,295.9475
35.25,2.75,ascending,296.22498
35.25,3.0,ascending,296.48666
35.25,3.25,ascending,296.135
35.25,3.5,ascending,295.00333
35.25,3.75,ascending,293.06665
35.25,4.0,ascending,291.6433
35.25,4.25,ascending,291.195
35.25,4.5,ascending,292.1033
35.25,4.75,ascending,292.27664
35.25,5.0,ascending,292.075
35.25,5.25,ascending,292.83667
35.25,5.5,ascending,291.94
35.25,5.75,ascending,290.04
35.25,6.0,ascending,289.32333
35.25,6.25,ascending,289.4
35.25,6.5,ascending,290.00333
35.25,6.75,ascending,290.45
35.25,7.0,ascending,290.28
35.25,7.25,ascending,289.78497
35.25,7.5,ascending,289.38333
35.25,7.75,ascending,288.195
35.25,8.0,ascending,287.68997
35.25,8.25,ascending,287.77997
35.25,8.5,ascending,287.81665
35.25,8.75,ascending,287.76498
35.25,9.0,ascending,287.95334
35.25,9.25,ascending,288.3
35.25,9.5,ascending,289.99
35.25,9.75,ascending,290.645
35.25,10.0,ascending,291.19998
35.25,10.25,ascending,288.845
35.25,10.5,ascending,283.18332
35.25,10.75,ascending,275.69
35.25,11.0,ascending,260.16998
35.25,11.25,ascending,224.23334
35.25,11.5,ascending,215.38998
35.25,11.75,ascending,214.98
35.25,12.0,ascending,215.27666
35.25,12.25,ascending,215.77332
35.25,12.5,ascending,216.155
35.25,12.75,ascending,216.16333
35.25,13.0,ascending,215.71
35.25,13.25,ascending,216.10333
35.25,13.5,ascending,216.52
35.25,13.75,ascending,217.69331
35.25,14.0,ascending,220.0925
35.25,14.25,ascending,219.84999
35.25,14.5,ascending,218.14333
35.25,14.75,ascending,217.02249
35.25,15.0,ascending,216.62
35.25,15.25,ascending,216.00334
35.25,15.5,ascending,215.7475
35.25,15.75,ascending,214.94499
35.25,16.0,ascending,214.248
35.25,16.25,ascending,213.798
35.25,16.5,ascending,213.61398
35.25,16.75,ascending,213.60333
35.25,17.0,ascending,213.59375
35.25,17.25,ascending,213.5
35.25,24.0,ascending,251.54999
35.25,24.25,ascending,253.76749
35.25,24.5,ascending,256.662
35.25,24.75,ascending,256.76166
35.25,25.0,ascending,257.31598
35.25,25.25,ascending,251.3275
35.25,25.5,ascending,248.3475
35.25,25.75,ascending,238.51
35.25,26.0,ascending,231.50499
35.25,26.25,ascending,224.02998
35.25,26.5,ascending,219.74666
35.25,26.75,ascending,217.4175
35.25,27.0,ascending,217.72667
35.25,27.25,ascending,219.28333
35.25,27.5,ascending,219.06
35.25,27.75,ascending,217.25334
35.25,28.0,ascending,215.87334
35.25,28.25,ascending,215.775
35.25,28.5,ascending,216.17332
35.25,28.75,ascending,216.54
35.25,29.0,ascending,216.83667
35.25,29.25,ascending,216.93
35.25,29.5,ascending,216.95332
35.25,29.75,ascending,216.86333
35.25,30.0,ascending,216.47
35.25,30.25,ascending,215.96667
35.25,30.5,ascending,215.78
35.25,30.75,ascending,215.85999
35.25,31.0,ascending,215.90999
35.25,31.25,ascending,216.17
35.25,31.5,ascending,216.255
35.25,31.75,ascending,215.99666
35.25,32.0,ascending,215.81999
35.25,32.25,ascending,218.245
35.25,32.5,ascending,221.625
35.25,32.75,ascending,225.82332
35.25,33.0,ascending,238.4
35.25,33.25,ascending,238.54333
35.25,33.5,ascending,239.58499
35.25,33.75,ascending,240.39
35.25,34.0,ascending,233.775
35.25,34.25,ascending,226.27
35.25,34.5,ascending,220.325
35.25,34.75,ascending,216.93666
35.25,35.0,ascending,216.68
35.25,35.25,ascending,217.37
35.25,35.5,ascending,219.81334
35.25,35.75,ascending,235.13501
35.25,36.0,ascending,267.08334
35.25,36.25,ascending,288.46667
35.25,36.5,ascending,292.78
35.25,36.75,ascending,294.965
35.25,37.0,ascending,296.62332
35.25,37.25,ascending,296.1433
35.25,37.5,ascending,295.72498
35.25,37.75,ascending,294.65
35.25,38.0,ascending,293.38
35.5,-13.0,ascending,222.06334
35.5,-12.75,ascending,223.435
35.5,-12.5,ascending,224.80124
35.5,-12.25,ascending,224.555
35.5,-12.0,ascending,225.04999
35.5,-11.75,ascending,226.25334
35.5,-11.5,ascending,225.86777
35.5,-11.25,ascending,224.40666
35.5,-11.0,ascending,224.6725
35.5,-10.75,ascending,227.049
35.5,-10.5,ascending,228.97125
35.5,-10.25,ascending,228.231
35.5,-10.0,ascending,227.68456
35.5,-9.75,ascending,228.26498
35.5,-9.5,ascending,231.57999
35.5,-9.25,ascending,236.00584
35.5,-9.0,ascending,235.70583
35.5,-8.75,ascending,229.71286
35.5,-8.5,ascending,224.80399
35.5,-8.25,ascending,222.91875
35.5,-8.0,ascending,222.04222
35.5,-7.75,ascending,221.38808
35.5,-7.5,ascending,221.17462
