latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.87
35.25,-12.75,ascending,213.95
35.25,-12.5,ascending,214.22667
35.25,-12.25,ascending,214.53
35.25,-12.0,ascending,214.605
35.25,-11.75,ascending,214.745
35.25,-11.5,ascending,214.73665
35.25,-11.25,ascending,214.54999
35.25,-11.0,ascending,214.18666
35.25,-10.75,ascending,213.715
35.25,-10.5,ascending,213.44666
35.25,-10.25,ascending,213.29
35.25,-10.0,ascending,213.73334
35.25,-9.75,ascending,213.89
35.25,-9.5,ascending,213.53
35.25,-9.25,ascending,213.56
35.25,-9.0,ascending,213.51999
35.25,-8.75,ascending,213.64
35.25,-8.5,ascending,213.715
35.25,-8.25,ascending,214.06999
35.25,-8.0,ascending,214.22333
35.25,-7.75,ascending,214.275
35.25,-7.5,ascending,214.19
35.25,-7.25,ascending,213.94666
35.25,-7.0,ascending,213.59666
35.25,-6.75,ascending,213.35664
35.25,-6.5,ascending,215.27333
35.25,-6.25,ascending,227.93333
35.25,-6.0,ascending,261.42667
35.25,-5.75,ascending,282.4575
35.25,-5.5,ascending,277.16333
35.25,-5.25,ascending,259.305
35.25,-5.0,ascending,242.40332
35.25,-4.75,ascending,227.60748
35.25,-4.5,ascending,222.25667
35.25,-4.25,ascending,220.818
35.25,-4.0,ascending,223.564
35.25,-3.75,ascending,223.892
35.25,-3.5,ascending,224.90001
35.25,-3.25,ascending,227.11125
35.25,-3.0,ascending,230.61223
35.25,4.0,ascending,287.11124
35.25,4.25,ascending,287.20667
35.25,4.5,ascending,286.99832
35.25,4.75,ascending,286.192
35.25,5.0,ascending,285.2675
35.25,5.25,ascending,286.965
35.25,5.5,ascending,288.60748
35.25,5.75,ascending,289.235
35.25,6.0,ascending,288.68332
35.25,6.25,ascending,288.28497
35.25,6.5,ascending,288.66
35.25,6.75,ascending,289.13
35.25,7.0,ascending,289.31665
35.25,7.25,ascending,288.61
35.25,7.5,ascending,287.83002
35.25,7.75,ascending,287.64664
35.25,8.0,ascending,288.21664
35.25,8.25,ascending,289.53665
35.25,8.5,ascending,290.99667
35.25,8.75,ascending,292.01498
35.25,9.0,ascending,292.81332
35.25,9.25,ascending,294.30667
35.25,9.5,ascending,295.07666
