latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,191.83
35.25,-12.75,descending,192.41333
35.25,-12.5,descending,191.52666
35.25,-12.25,descending,190.69998
35.25,-12.0,descending,190.72667
35.25,-11.75,descending,190.575
35.25,-11.5,descending,190.52
35.25,-11.25,descending,190.51999
35.25,-11.0,descending,190.52332
35.25,-10.75,descending,190.14998
35.25,-10.5,descending,189.68
35.25,-10.25,descending,189.415
35.25,-10.0,descending,189.45999
35.25,-9.75,descending,189.46999
35.25,-9.5,descending,189.59999
35.25,-9.25,descending,189.73
35.25,-9.0,descending,189.71666
35.25,-8.75,descending,189.46667
35.25,-8.5,descending,189.25667
35.25,-8.25,descending,189.04999
35.25,-8.0,descending,188.79668
35.25,-7.75,descending,188.61499
35.25,-7.5,descending,188.56334
35.25,-7.25,descending,188.7975
35.25,-7.0,descending,189.816
35.25,-6.75,descending,194.8675
35.25,-6.5,descending,210.43999
35.25,-6.25,descending,239.35999
35.25,-6.0,descending,260.43332
35.25,-5.75,descending,270.71573
35.25,-5.5,descending,268.62555
35.25,1.5,descending,270.1057
35.25,1.75,descending,269.63333
35.25,2.0,descending,269.275
35.25,2.25,descending,269.03
35.25,2.5,descending,269.18
35.25,2.75,descending,269.5525
35.25,3.0,descending,268.9875
35.25,3.25,descending,267.19666
35.25,3.5,descending,265.15332
35.25,3.75,descending,265.13333
35.25,4.0,descending,266.96
35.25,4.25,descending,267.3025
35.25,4.5,descending,265.91333
35.25,4.75,descending,265.815
35.25,5.0,descending,268.78
35.25,5.25,descending,272.35498
35.25,5.5,descending,274.03
35.25,5.75,descending,274.25
35.25,6.0,descending,273.94666
35.25,6.25,descending,273.61
35.25,6.5,descending,273.33334
35.25,6.75,descending,272.52332
35.25,7.0,descending,270.065
35.25,7.25,descending,268.21667
35.25,7.5,descending,267.53665
35.25,7.75,descending,268.375
35.25,8.0,descending,269.23666
35.25,8.25,descending,270.87
35.25,8.5,descending,272.28333
35.25,8.75,descending,273.84
35.25,9.0,descending,275.0
35.25,9.25,descending,276.365
35.25,9.5,descending,277.0
35.25,9.75,descending,276.41998
35.25,10.0,descending,277.005
35.25,10.25,descending,275.29
35.25,10.5,descending,276.275
35.25,10.75,descending,262.25
35.25,11.0,descending,236.63
35.25,11.25,descending,210.53667
35.25,11.5,descending,202.76999
35.25,11.75,descending,202.50665
35.25,12.0,descending,202.72
35.25,12.25,descending,202.65666
35.25,12.5,descending,202.57999
