latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.87999
35.25,-12.75,ascending,191.93
35.25,-12.5,ascending,192.18
35.25,-12.25,ascending,192.55
35.25,-12.0,ascending,192.73499
35.25,-11.75,ascending,193.095
35.25,-11.5,ascending,192.97667
35.25,-11.25,ascending,192.48999
35.25,-11.0,ascending,192.06334
35.25,-10.75,ascending,191.62
35.25,-10.5,ascending,191.27
35.25,-10.25,ascending,191.06999
35.25,-10.0,ascending,191.40666
35.25,-9.75,ascending,191.485
35.25,-9.5,ascending,191.28
35.25,-9.25,ascending,191.25
35.25,-9.0,ascending,191.22
35.25,-8.75,ascending,191.40332
35.25,-8.5,ascending,191.45999
35.25,-8.25,ascending,191.66
35.25,-8.0,ascending,191.71999
35.25,-7.75,ascending,191.86
35.25,-7.5,ascending,191.86333
35.25,-7.25,ascending,191.60667
35.25,-7.0,ascending,191.26
35.25,-6.75,ascending,191.07332
35.25,-6.5,ascending,193.54668
35.25,-6.25,ascending,209.58998
35.25,-6.0,ascending,252.09666
35.25,-5.75,ascending,279.1925
35.25,-5.5,ascending,272.84665
35.25,-5.25,ascending,250.555
35.25,-5.0,ascending,229.16333
35.25,-4.75,ascending,210.14249
35.25,-4.5,ascending,203.01335
35.25,-4.25,ascending,200.88799
35.25,-4.0,ascending,204.144
35.25,-3.75,ascending,204.44199
35.25,-3.5,ascending,205.64166
35.25,-3.25,ascending,208.07124
35.25,-3.0,ascending,211.99333
35.25,4.0,ascending,286.28375
35.25,4.25,ascending,286.6133
35.25,4.5,ascending,285.98
35.25,4.75,ascending,284.296
35.25,5.0,ascending,282.5775
35.25,5.25,ascending,284.79248
35.25,5.5,ascending,287.22998
35.25,5.75,ascending,288.47
35.25,6.0,ascending,288.18665
35.25,6.25,ascending,288.1275
35.25,6.5,ascending,288.83997
35.25,6.75,ascending,289.51334
35.25,7.0,ascending,289.87668
35.25,7.25,ascending,289.19666
35.25,7.5,ascending,288.22998
35.25,7.75,ascending,287.90665
35.25,8.0,ascending,288.52
35.25,8.25,ascending,289.87332
35.25,8.5,ascending,291.19998
35.25,8.75,ascending,292.135
35.25,9.0,ascending,292.8633
35.25,9.25,ascending,294.41
35.25,9.5,ascending,295.22
35.25,9.75,ascending,295.71002
35.25,10.0,ascending,296.43
35.25,10.25,ascending,295.68
35.25,10.5,ascending,292.05997
35.25,10.75,ascending,286.445
35.25,11.0,ascending,263.87668
35.25,11.25,ascending,225.025
35.25,11.5,ascending,203.38
35.25,11.75,ascending,199.06999
35.25,12.0,ascending,199.39998
35.25,12.25,ascending,199.655
35.25,12.5,ascending,199.76666
35.25,12.75,ascending,199.495
35.25,13.0,ascending,198.61333
35.25,13.25,ascending,197.82999
35.25,13.5,ascending,197.80333
35.25,13.75,ascending,198.0
35.25,14.0,ascending,198.14333
35.25,14.25,ascending,198.775
35.25,14.5,ascending,199.56667
35.25,14.75,ascending,197.95999
35.25,15.0,ascending,196.43
35.25,15.25,ascending,197.17
35.25,15.5,ascending,199.04668
35.25,15.75,ascending,200.45999
35.25,16.0,ascending,200.805
35.25,16.25,ascending,200.57666
35.25,16.5,ascending,200.21333
35.25,16.75,ascending,199.97
35.25,17.0,ascending,199.75667
35.25,17.25,ascending,199.43333
35.25,17.5,ascending,199.60333
35.25,17.75,ascending,199.85
35.25,18.0,ascending,200.11665
35.25,18.25,ascending,200.32332
35.25,18.5,ascending,200.51666
35.25,18.75,ascending,200.59
35.25,19.0,ascending,200.44666
35.25,19.25,ascending,200.14749
35.25,19.5,ascending,200.18333
35.25,19.75,ascending,200.5325
35.25,20.0,ascending,200.56
35.25,20.25,ascending,200.27
35.25,20.5,ascending,200.084
35.25,20.75,ascending,200.126
35.25,21.0,ascending,200.20833
35.25,21.25,ascending,200.19249
35.25,21.5,ascending,200.1275
35.25,21.75,ascending,199.93857
