latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,214.815
35.25,-12.75,descending,214.48334
35.25,-12.5,descending,213.64333
35.25,-12.25,descending,213.005
35.25,-12.0,descending,212.75334
35.25,-11.75,descending,212.29999
35.25,-11.5,descending,212.01666
35.25,-11.25,descending,211.91667
35.25,-11.0,descending,211.65999
35.25,-10.75,descending,211.34334
35.25,-10.5,descending,211.37999
35.25,-10.25,descending,211.68
35.25,-10.0,descending,212.22333
35.25,-9.75,descending,212.62
35.25,-9.5,descending,212.93333
35.25,-9.25,descending,213.13666
35.25,-9.0,descending,213.325
35.25,-8.75,descending,213.87
35.25,-8.5,descending,214.73
35.25,-8.25,descending,215.73665
35.25,-8.0,descending,216.98
35.25,-7.75,descending,218.975
35.25,-7.5,descending,220.09
35.25,-7.25,descending,221.89333
35.25,-7.0,descending,224.67
35.25,-6.75,descending,225.40999
35.25,-6.5,descending,230.54999
35.25,-6.25,descending,248.91667
35.25,-6.0,descending,275.555
35.25,-5.75,descending,284.39
35.25,-5.5,descending,282.46
35.25,-5.25,descending,275.89667
35.25,-5.0,descending,267.2
35.25,-4.75,descending,259.13
35.25,-4.5,descending,253.92334
35.25,-4.25,descending,253.41998
35.25,-4.0,descending,253.25334
35.25,-3.75,descending,251.46999
35.25,-3.5,descending,248.29668
35.25,-3.25,descending,255.535
35.25,-3.0,descending,250.67
35.25,-2.75,descending,243.40999
35.25,-2.5,descending,242.18
35.25,-2.25,descending,240.89
35.25,-2.0,descending,242.105
35.25,-1.75,descending,251.435
35.25,-1.5,descending,259.9733
35.25,-1.25,descending,270.005
35.25,-1.0,descending,277.77
35.25,-0.75,descending,280.23
35.25,-0.5,descending,280.8033
35.25,-0.25,descending,281.435
35.25,0.0,descending,267.6775
35.25,0.25,descending,282.04248
35.25,0.5,descending,281.7425
35.25,0.75,descending,281.4525
35.25,1.0,descending,281.124
35.25,1.25,descending,280.498
35.25,1.5,descending,279.752
35.25,1.75,descending,279.735
35.25,2.0,descending,280.745
35.25,2.25,descending,281.28714
35.25,9.0,descending,280.78
35.25,9.25,descending,281.43286
35.25,9.5,descending,282.52798
35.25,9.75,descending,283.426
35.25,10.0,descending,284.10602
35.25,10.25,descending,284.284
35.25,10.5,descending,282.88748
35.25,10.75,descending,277.2
35.25,11.0,descending,261.41248
35.25,11.25,descending,240.48665
35.25,11.5,descending,223.60748
35.25,11.75,descending,216.785
35.25,12.0,descending,215.36
35.25,12.25,descending,215.23665
35.25,12.5,descending,215.19666
35.25,12.75,descending,214.77998
35.25,13.0,descending,214.2
35.25,13.25,descending,213.69
35.25,13.5,descending,213.485
35.25,13.75,descending,213.36665
35.25,14.0,descending,213.39333
35.25,14.25,descending,213.62334
35.25,14.5,descending,214.035
35.25,14.75,descending,214.49666
35.25,15.0,descending,214.64667
35.25,15.25,descending,214.59499
35.25,15.5,descending,214.56999
35.25,15.75,descending,214.495
35.25,16.0,descending,214.58333
35.25,16.25,descending,214.93999
35.25,16.5,descending,215.33
35.25,16.75,descending,215.64333
35.25,17.0,descending,215.86
35.25,17.25,descending,215.95667
35.25,17.5,descending,215.785
35.25,17.75,descending,215.87
35.25,18.0,descending,216.6
35.25,18.25,descending,217.04999
35.25,18.5,descending,217.41
35.25,18.75,descending,217.74333
35.25,19.0,descending,217.48
35.25,19.25,descending,217.03499
35.25,19.5,descending,216.44666
35.25,19.75,descending,216.28333
35.25,20.0,descending,215.97499
35.25,20.25,descending,215.62334
35.25,20.5,descending,215.29
35.25,20.75,descending,214.93
35.25,21.0,descending,214.63335
35.25,21.25,descending,214.31999
35.25,21.5,descending,213.92665
35.25,21.75,descending,213.65999
35.25,22.0,descending,213.48999
35.25,22.25,descending,213.055
35.25,22.5,descending,212.37
35.25,22.75,descending,211.88
35.25,23.0,descending,214.63571
35.25,23.25,descending,218.19221
35.25,23.5,descending,225.68109
35.25,23.75,descending,233.95999
35.25,24.0,descending,237.72374
35.25,24.25,descending,238.9625
35.25,24.5,descending,243.12856
35.25,24.75,descending,249.13625
35.25,25.0,descending,251.58858
35.25,25.25,descending,249.23856
35.25,25.5,descending,243.69713
35.25,25.75,descending,235.325
35.25,26.0,descending,228.22556
35.25,26.25,descending,219.64499
35.25,26.5,descending,213.996
35.25,26.75,descending,213.55124
35.25,27.0,descending,214.68999
35.25,27.25,descending,215.33333
35.25,27.5,descending,214.34
35.25,27.75,descending,213.95332
35.25,28.0,descending,213.65666
35.25,28.25,descending,213.32666
35.25,28.5,descending,213.075
35.25,28.75,descending,212.94331
35.25,29.0,descending,213.05998
35.25,29.25,descending,213.495
35.25,29.5,descending,214.04333
35.25,29.75,descending,214.69
35.25,30.0,descending,215.41
35.25,30.25,descending,216.04999
35.25,30.5,descending,216.095
35.25,30.75,descending,215.935
35.25,31.0,descending,215.92
35.25,31.25,descending,215.645
35.25,31.5,descending,215.08998
35.25,31.75,descending,214.59
35.25,32.0,descending,215.10999
35.25,32.25,descending,222.51
35.25,32.5,descending,234.64998
35.25,32.75,descending,251.56999
35.25,33.0,descending,255.775
35.25,33.25,descending,258.435
35.25,33.5,descending,256.65
35.25,33.75,descending,246.60664
35.25,34.0,descending,229.82498
35.25,34.25,descending,218.10664
35.25,34.5,descending,214.33499
35.25,34.75,descending,214.45
35.25,35.0,descending,215.58499
35.25,35.25,descending,217.10999
35.25,35.5,descending,222.85333
35.25,35.75,descending,242.225
35.25,36.0,descending,271.15
35.25,36.25,descending,279.83502
35.25,36.5,descending,281.17667
35.25,36.75,descending,281.22998
35.25,37.0,descending,280.82333
35.25,37.25,descending,280.46
35.25,37.5,descending,280.96
35.25,37.75,descending,281.56998
35.25,38.0,descending,282.125
35.5,-13.0,descending,215.26332
35.5,-12.75,descending,215.03
35.5,-12.5,descending,214.12111
35.5,-12.25,descending,213.29332
35.5,-12.0,descending,212.94221
35.5,-11.75,descending,212.43666
35.5,-11.5,descending,211.97499
