latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.51999
35.25,-12.75,ascending,191.52998
35.25,-12.5,ascending,191.595
35.25,-12.25,ascending,191.64333
35.25,-12.0,ascending,191.76332
35.25,-11.75,ascending,191.91998
35.25,-11.5,ascending,191.84334
35.25,-11.25,ascending,191.45499
35.25,-11.0,ascending,190.91501
35.25,-10.75,ascending,190.38
35.25,-10.5,ascending,189.85667
35.25,-10.25,ascending,189.43
35.25,-10.0,ascending,189.15666
35.25,-9.75,ascending,188.87
35.25,-9.5,ascending,188.48
35.25,-9.25,ascending,188.26332
35.25,-9.0,ascending,188.05249
35.25,-8.75,ascending,187.93
35.25,-8.5,ascending,187.91333
35.25,-8.25,ascending,188.02666
35.25,-8.0,ascending,188.4475
35.25,-7.75,ascending,189.2975
35.25,-7.5,ascending,190.55399
35.25,-7.25,ascending,192.08499
35.25,-7.0,ascending,194.16333
35.25,-6.75,ascending,197.25499
35.25,-6.5,ascending,206.48286
35.25,-6.25,ascending,237.8057
35.25,-6.0,ascending,259.3
35.25,0.75,ascending,305.6033
35.25,1.0,ascending,305.67856
35.25,1.25,ascending,306.49
35.25,1.5,ascending,305.685
35.25,1.75,ascending,305.8
35.25,2.0,ascending,305.216
35.25,2.25,ascending,305.685
35.25,2.5,ascending,306.01
35.25,2.75,ascending,306.38998
35.25,3.0,ascending,306.5325
35.25,3.25,ascending,305.48666
35.25,3.5,ascending,303.58667
35.25,3.75,ascending,302.15997
35.25,4.0,ascending,301.65
35.25,4.25,ascending,302.08
35.25,4.5,ascending,301.94
35.25,4.75,ascending,300.04
35.25,5.0,ascending,298.315
35.25,5.25,ascending,298.65997
35.25,5.5,ascending,298.90332
35.25,5.75,ascending,297.36
35.25,6.0,ascending,296.735
35.25,6.25,ascending,297.33
35.25,6.5,ascending,298.78665
35.25,6.75,ascending,299.26
35.25,7.0,ascending,298.85666
35.25,7.25,ascending,297.995
35.25,7.5,ascending,298.06332
35.25,7.75,ascending,298.52
35.25,8.0,ascending,298.77332
35.25,8.25,ascending,299.575
35.25,8.5,ascending,300.625
35.25,8.75,ascending,301.28497
35.25,9.0,ascending,301.25333
35.25,9.25,ascending,302.56
35.25,9.5,ascending,303.08002
35.25,9.75,ascending,303.76
35.25,10.0,ascending,304.95502
35.25,10.25,ascending,305.78497
35.25,10.5,ascending,301.22333
35.25,10.75,ascending,288.895
35.25,11.0,ascending,256.43
35.25,11.25,ascending,215.405
35.25,11.5,ascending,198.49333
35.25,11.75,ascending,195.12999
35.25,12.0,ascending,194.52
35.25,12.25,ascending,194.4
35.25,12.5,ascending,194.44
35.25,12.75,ascending,194.09999
35.25,13.0,ascending,193.57498
35.25,13.25,ascending,193.34332
35.25,13.5,ascending,193.37
35.25,13.75,ascending,193.85
35.25,14.0,ascending,194.79001
35.25,14.25,ascending,195.92499
35.25,14.5,ascending,196.31334
35.25,14.75,ascending,195.17334
35.25,15.0,ascending,194.52332
35.25,15.25,ascending,194.39667
35.25,15.5,ascending,194.7475
35.25,15.75,ascending,195.35
35.25,16.0,ascending,196.27332
35.25,16.25,ascending,197.14249
35.25,16.5,ascending,197.95
35.25,16.75,ascending,198.34
35.25,17.0,ascending,198.7425
35.25,17.25,ascending,198.90999
35.25,17.5,ascending,199.03
35.25,17.75,ascending,199.15
35.25,18.0,ascending,199.27501
35.25,18.25,ascending,199.33714
35.25,18.5,ascending,199.23375
35.25,18.75,ascending,199.04
35.25,25.5,ascending,238.95749
35.25,25.75,ascending,232.62
35.25,26.0,ascending,228.07199
35.25,26.25,ascending,215.84
35.25,26.5,ascending,208.25601
35.25,26.75,ascending,201.72
35.25,27.0,ascending,200.1175
35.25,27.25,ascending,200.7175
35.25,27.5,ascending,199.6825
35.25,27.75,ascending,197.67668
35.25,28.0,ascending,196.23
35.25,28.25,ascending,195.27249
35.25,28.5,ascending,195.09334
35.25,28.75,ascending,194.76332
35.25,29.0,ascending,194.44
35.25,29.25,ascending,194.26001
35.25,29.5,ascending,194.165
35.25,29.75,ascending,194.15666
35.25,30.0,ascending,194.78
35.25,30.25,ascending,195.55666
35.25,30.5,ascending,196.55334
35.25,30.75,ascending,197.34332
35.25,31.0,ascending,197.625
35.25,31.25,ascending,198.33333
35.25,31.5,ascending,199.095
35.25,31.75,ascending,199.83998
35.25,32.0,ascending,200.745
35.25,32.25,ascending,203.96333
35.25,32.5,ascending,210.58667
35.25,32.75,ascending,216.715
35.25,33.0,ascending,226.81999
35.25,33.25,ascending,231.305
35.25,33.5,ascending,233.54668
35.25,33.75,ascending,234.485
35.25,34.0,ascending,224.62498
35.25,34.25,ascending,215.98665
35.25,34.5,ascending,209.68
35.25,34.75,ascending,201.28333
35.25,35.0,ascending,197.87999
35.25,35.25,ascending,196.61333
35.25,35.5,ascending,199.81334
35.25,35.75,ascending,219.435
35.25,36.0,ascending,261.76666
35.25,36.25,ascending,289.84
35.25,36.5,ascending,297.87
35.25,36.75,ascending,302.15997
35.25,37.0,ascending,303.97
35.25,37.25,ascending,303.78998
35.25,37.5,ascending,304.05
35.25,37.75,ascending,305.37
35.25,38.0,ascending,304.94998
35.5,-13.0,ascending,191.39249
35.5,-12.75,ascending,191.42429
35.5,-12.5,ascending,191.595
35.5,-12.25,ascending,191.75
35.5,-12.0,ascending,191.85124
35.5,-11.75,ascending,191.93999
35.5,-11.5,ascending,191.91286
35.5,-11.25,ascending,191.6975
35.5,-11.0,ascending,191.17874
35.5,-10.75,ascending,190.47874
35.5,-10.5,ascending,189.98856
35.5,-10.25,ascending,189.51555
35.5,-10.0,ascending,189.07443
35.5,-9.75,ascending,188.75
35.5,-9.5,ascending,188.36
35.5,-9.25,ascending,188.05667
35.5,-9.0,ascending,187.78375
35.5,-8.75,ascending,187.62799
35.5,-8.5,ascending,187.6811
35.5,-8.25,ascending,187.87544
35.5,-8.0,ascending,188.41083
35.5,-7.75,ascending,189.332
35.5,-7.5,ascending,190.41917
35.5,-7.25,ascending,192.15308
35.5,-7.0,ascending,194.482
35.5,-6.75,ascending,196.91687
35.5,-6.5,ascending,202.95473
35.5,-6.25,ascending,222.74384
35.5,-6.0,ascending,243.90498
35.5,0.0,ascending,203.53
35.5,0.75,ascending,305.612
35.5,1.0,ascending,307.0545
