latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.17499
35.25,-12.75,descending,189.47499
35.25,-12.5,descending,189.46
35.25,-12.25,descending,189.17668
35.25,-12.0,descending,188.86665
35.25,-11.75,descending,188.70999
35.25,-11.5,descending,188.79999
35.25,-11.25,descending,189.37666
35.25,-11.0,descending,190.16
35.25,-10.75,descending,191.06334
35.25,-10.5,descending,191.935
35.25,-10.25,descending,192.68666
35.25,-10.0,descending,193.23
35.25,-9.75,descending,193.64333
35.25,-9.5,descending,194.18333
35.25,-9.25,descending,194.59999
35.25,-9.0,descending,194.68666
35.25,-8.75,descending,194.57999
35.25,-8.5,descending,194.315
35.25,-8.25,descending,194.315
35.25,-8.0,descending,193.98665
35.25,-7.75,descending,193.345
35.25,-7.5,descending,192.31
35.25,-7.25,descending,191.16
35.25,-7.0,descending,190.48
35.25,-6.75,descending,191.26001
35.25,-6.5,descending,202.07666
35.25,-6.25,descending,232.44
35.25,-6.0,descending,266.03
35.25,-5.75,descending,279.33002
35.25,-5.5,descending,277.53665
35.25,-5.25,descending,268.82666
35.25,-5.0,descending,256.225
35.25,-4.75,descending,241.28333
35.25,-4.5,descending,234.51666
35.25,-4.25,descending,239.28
35.25,-4.0,descending,238.38998
35.25,-3.75,descending,242.81999
35.25,-3.5,descending,241.31
35.25,-3.25,descending,241.26997
35.25,-3.0,descending,238.13
35.25,-2.75,descending,230.92665
35.25,-2.5,descending,228.33667
35.25,-2.25,descending,226.64667
35.25,-2.0,descending,229.00749
35.25,-1.75,descending,242.59332
35.25,-1.5,descending,253.01749
35.25,-1.25,descending,266.93997
35.25,-1.0,descending,275.32
35.25,-0.75,descending,279.59998
35.25,-0.5,descending,282.056
35.25,-0.25,descending,283.132
35.25,-0.0,descending,267.33835
35.25,0.25,descending,282.13
35.25,0.5,descending,281.4025
35.25,0.75,descending,281.22998
35.25,7.5,descending,278.455
35.25,7.75,descending,278.16428
35.25,8.0,descending,277.56665
35.25,8.25,descending,277.386
35.25,8.5,descending,277.52997
35.25,8.75,descending,278.26
35.25,9.0,descending,279.3625
35.25,9.25,descending,281.195
35.25,9.5,descending,283.1275
35.25,9.75,descending,284.54333
35.25,10.0,descending,285.0533
35.25,10.25,descending,284.79498
35.25,10.5,descending,283.00998
35.25,10.75,descending,272.91998
35.25,11.0,descending,253.35664
35.25,11.25,descending,227.01498
35.25,11.5,descending,202.56999
35.25,11.75,descending,196.98999
35.25,12.0,descending,195.78667
35.25,12.25,descending,195.48665
35.25,12.5,descending,195.23999
35.25,12.75,descending,194.83667
35.25,13.0,descending,194.56334
35.25,13.25,descending,194.605
35.25,13.5,descending,194.71999
35.25,13.75,descending,194.805
35.25,14.0,descending,194.81331
35.25,14.25,descending,194.77998
35.25,14.5,descending,194.595
35.25,14.75,descending,194.36333
35.25,15.0,descending,193.98999
35.25,15.25,descending,193.67
35.25,15.5,descending,193.325
35.25,15.75,descending,192.67332
35.25,16.0,descending,192.095
35.25,16.25,descending,191.61333
35.25,16.5,descending,191.34
35.25,16.75,descending,191.32666
35.25,17.0,descending,191.45
35.25,17.25,descending,191.04999
35.25,17.5,descending,190.89499
35.25,17.75,descending,191.06
35.25,18.0,descending,191.24333
35.25,18.25,descending,191.51999
35.25,18.5,descending,191.84334
35.25,18.75,descending,192.165
35.25,19.0,descending,192.40666
35.25,19.25,descending,192.465
35.25,19.5,descending,192.44666
35.25,19.75,descending,192.63
35.25,20.0,descending,192.95999
35.25,20.25,descending,193.43
35.25,20.5,descending,193.98
35.25,20.75,descending,194.31999
35.25,21.0,descending,194.38
35.25,21.25,descending,194.56334
35.25,21.5,descending,195.575
35.25,21.75,descending,195.72665
35.25,22.0,descending,195.89555
35.25,22.25,descending,196.00749
35.25,22.5,descending,196.14749
35.25,22.75,descending,195.86374
35.25,23.0,descending,196.40666
35.25,23.25,descending,200.0875
35.25,23.5,descending,211.81876
