latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,190.47
35.25,-12.75,ascending,190.30666
35.25,-12.5,ascending,190.22333
35.25,-12.25,ascending,190.155
35.25,-12.0,ascending,189.97667
35.25,-11.75,ascending,189.92499
35.25,-11.5,ascending,189.97499
35.25,-11.25,ascending,189.95
35.25,-11.0,ascending,189.94331
35.25,-10.75,ascending,190.01666
35.25,-10.5,ascending,190.155
35.25,-10.25,ascending,190.28
35.25,-10.0,ascending,190.72333
35.25,-9.75,ascending,191.14667
35.25,-9.5,ascending,191.08
35.25,-9.25,ascending,190.87
35.25,-9.0,ascending,190.60333
35.25,-8.75,ascending,189.95499
35.25,-8.5,ascending,189.71666
35.25,-8.25,ascending,190.18666
35.25,-8.0,ascending,190.92
35.25,-7.75,ascending,190.78
35.25,-7.5,ascending,190.08333
35.25,-7.25,ascending,189.63666
35.25,-7.0,ascending,190.065
35.25,-6.75,ascending,191.08998
35.25,-6.5,ascending,193.23999
35.25,-6.25,ascending,207.08
35.25,-6.0,ascending,243.395
35.25,-5.75,ascending,277.13333
35.25,-5.5,ascending,277.65332
35.25,-5.25,ascending,261.115
35.25,-5.0,ascending,234.82666
35.25,-4.75,ascending,218.84999
35.25,-4.5,ascending,207.30333
35.25,-4.25,ascending,205.81
35.25,-4.0,ascending,207.80333
35.25,-3.75,ascending,208.20667
35.25,-3.5,ascending,207.84001
35.25,-3.25,ascending,207.65001
35.25,-3.0,ascending,207.97334
35.25,-2.75,ascending,204.36333
35.25,-2.5,ascending,198.29
35.25,-2.25,ascending,197.17
35.25,-2.0,ascending,194.69666
35.25,-1.75,ascending,200.29999
35.25,-1.5,ascending,222.59332
35.25,-1.25,ascending,247.2925
35.25,-1.0,ascending,278.7125
35.25,-0.75,ascending,289.5725
35.25,-0.5,ascending,293.53165
35.25,-0.25,ascending,296.4471
35.25,0.0,ascending,296.25
35.25,0.25,ascending,295.13333
35.25,7.0,ascending,290.896
35.25,7.25,ascending,290.3457
35.25,7.5,ascending,289.95
35.25,7.75,ascending,289.326
35.25,8.0,ascending,289.07797
35.25,8.25,ascending,289.38
35.25,8.5,ascending,290.025
35.25,8.75,ascending,290.7375
35.25,9.0,ascending,291.62997
35.25,9.25,ascending,292.54
35.25,9.5,ascending,293.8325
35.25,9.75,ascending,294.6
35.25,10.0,ascending,294.88
35.25,10.25,ascending,294.60666
35.25,10.5,ascending,292.24667
35.25,10.75,ascending,286.34335
35.25,11.0,ascending,269.31665
35.25,11.25,ascending,235.79333
35.25,11.5,ascending,207.34999
35.25,11.75,ascending,198.36499
35.25,12.0,ascending,197.31
35.25,12.25,ascending,197.44331
35.25,12.5,ascending,197.665
35.25,12.75,ascending,198.14333
35.25,13.0,ascending,198.23
35.25,13.25,ascending,198.15
35.25,13.5,ascending,198.23665
35.25,13.75,ascending,198.45999
35.25,14.0,ascending,198.53333
35.25,14.25,ascending,198.58499
35.25,14.5,ascending,199.29999
35.25,14.75,ascending,199.59
35.25,15.0,ascending,198.72333
35.25,15.25,ascending,197.915
35.25,15.5,ascending,197.84001
35.25,15.75,ascending,197.7
35.25,16.0,ascending,197.47667
35.25,16.25,ascending,197.4
35.25,16.5,ascending,197.48332
35.25,16.75,ascending,197.525
35.25,17.0,ascending,197.385
35.25,17.25,ascending,197.305
35.25,17.5,ascending,197.18333
35.25,17.75,ascending,196.965
35.25,18.0,ascending,196.73665
35.25,18.25,ascending,196.59999
35.25,18.5,ascending,196.7
35.25,18.75,ascending,196.86
35.25,19.0,ascending,197.155
35.25,19.25,ascending,197.88
35.25,19.5,ascending,198.54668
35.25,19.75,ascending,198.815
35.25,20.0,ascending,198.93333
35.25,20.25,ascending,199.18333
35.25,20.5,ascending,199.35
35.25,20.75,ascending,199.96666
35.25,21.0,ascending,200.40999
35.25,21.25,ascending,200.45667
35.25,21.5,ascending,200.44331
35.25,21.75,ascending,200.14
35.25,22.0,ascending,199.2525
35.25,22.25,ascending,198.22002
35.25,22.5,ascending,197.45999
35.25,22.75,ascending,196.92499
35.25,23.0,ascending,197.59999
35.25,23.25,ascending,206.0
35.25,23.5,ascending,220.54001
35.25,23.75,ascending,235.88399
35.25,24.0,ascending,237.55998
35.25,24.25,ascending,231.8
35.25,24.5,ascending,231.51855
35.25,24.75,ascending,236.01299
35.25,25.0,ascending,243.37
35.25,31.75,ascending,196.788
35.25,32.0,ascending,198.10999
35.25,32.25,ascending,202.33798
35.25,32.5,ascending,207.83167
35.25,32.75,ascending,222.745
35.25,33.0,ascending,227.5975
35.25,33.25,ascending,242.0425
35.25,33.5,ascending,244.15
35.25,33.75,ascending,245.65666
35.25,34.0,ascending,234.9675
35.25,34.25,ascending,221.98665
35.25,34.5,ascending,212.58
35.25,34.75,ascending,206.08333
35.25,35.0,ascending,203.32498
35.25,35.25,ascending,201.93999
35.25,35.5,ascending,204.37
35.25,35.75,ascending,215.44499
35.25,36.0,ascending,239.90666
35.25,36.25,ascending,273.41333
35.25,36.5,ascending,294.5
35.25,36.75,ascending,299.79
35.25,37.0,ascending,302.245
35.25,37.25,ascending,302.49667
35.25,37.5,ascending,302.68
35.25,37.75,ascending,303.21335
35.25,38.0,ascending,303.66
35.5,-13.0,ascending,190.29999
35.5,-12.75,ascending,190.12375
35.5,-12.5,ascending,190.09666
35.5,-12.25,ascending,189.92857
35.5,-12.0,ascending,189.73715
35.5,-11.75,ascending,189.76
35.5,-11.5,ascending,189.81857
35.5,-11.25,ascending,189.81166
35.5,-11.0,ascending,189.7675
35.5,-10.75,ascending,189.84666
35.5,-10.5,ascending,189.90375
35.5,-10.25,ascending,190.15332
35.5,-10.0,ascending,190.47285
35.5,-9.75,ascending,190.80142
35.5,-9.5,ascending,190.75374
35.5,-9.25,ascending,190.545
35.5,-9.0,ascending,189.97374
35.5,-8.75,ascending,189.58
35.5,-8.5,ascending,189.5475
35.5,-8.25,ascending,190.084
35.5,-8.0,ascending,190.59427
35.5,-7.75,ascending,190.53
35.5,-7.5,ascending,189.98999
35.5,-7.25,ascending,189.67499
35.5,-7.0,ascending,190.0
35.5,-6.75,ascending,190.70999
35.5,-6.5,ascending,192.42624
35.5,-6.25,ascending,200.71832
35.5,-6.0,ascending,230.39998
35.5,-5.75,ascending,264.54428
35.5,-5.5,ascending,266.28714
35.5,-5.25,ascending,243.72556
35.5,-5.0,ascending,211.73
35.5,-4.75,ascending,204.36714
35.5,-4.5,ascending,197.5775
35.5,-4.25,ascending,196.31555
35.5,-4.0,ascending,196.24875
35.5,-3.75,ascending,196.03874
35.5,-3.5,ascending,195.13556
35.5,-3.25,ascending,195.12625
35.5,-3.0,ascending,195.84
35.5,-2.75,ascending,194.94699
35.5,-2.5,ascending,191.21399
35.5,-2.25,ascending,190.73273
35.5,-2.0,ascending,189.953
35.5,-1.75,ascending,191.10083
35.5,-1.5,ascending,201.08417
35.5,-1.25,ascending,223.1075
35.5,-1.0,ascending,248.63213
35.5,-0.75,ascending,265.772
35.5,-0.5,ascending,276.3459
35.5,-0.25,ascending,287.0235
35.5,0.0,ascending,291.18704
35.5,0.25,ascending,290.34198
35.5,7.0,ascending,291.3435
35.5,7.25,ascending,290.72437
35.5,7.5,ascending,289.9325
35.5,7.75,ascending,289.3692
35.5,8.0,ascending,289.1677
35.5,8.25,ascending,289.37454
35.5,8.5,ascending,289.76416
35.5,8.75,ascending,290.15698
35.5,9.0,ascending,290.61182
35.5,9.25,ascending,291.268
35.5,9.5,ascending,292.1
35.5,9.75,ascending,293.1311
35.5,10.0,ascending,293.59778
35.5,10.25,ascending,292.66498
35.5,10.5,ascending,289.95334
35.5,10.75,ascending,281.4011
35.5,11.0,ascending,256.07123
35.5,11.25,ascending,220.73375
35.5,11.5,ascending,202.62625
35.5,11.75,ascending,197.12
35.5,12.0,ascending,196.635
35.5,12.25,ascending,197.05998
35.5,12.5,ascending,197.66
35.5,12.75,ascending,198.09874
35.5,13.0,ascending,198.17285
35.5,13.25,ascending,198.19
35.5,13.5,ascending,198.59999
35.5,13.75,ascending,198.8675
35.5,14.0,ascending,198.72333
35.5,14.25,ascending,199.10124
35.5,14.5,ascending,201.66286
35.5,14.75,ascending,201.1375
35.5,15.0,ascending,198.60571
35.5,15.25,ascending,197.63167
35.5,15.5,ascending,197.48143
35.5,15.75,ascending,197.41286
35.5,16.0,ascending,197.35286
35.5,16.25,ascending,197.45427
35.5,16.5,ascending,197.56625
35.5,16.75,ascending,197.54428
35.5,17.0,ascending,197.47333
35.5,17.25,ascending,197.53874
35.5,17.5,ascending,197.41875
35.5,17.75,ascending,197.10124
35.5,18.0,ascending,196.75427
35.5,18.25,ascending,196.5425
35.5,18.5,ascending,196.58249
35.5,18.75,ascending,196.71832
35.5,19.0,ascending,196.91333
35.5,19.25,ascending,197.42429
35.5,19.5,ascending,198.1075
35.5,19.75,ascending,198.55875
35.5,20.0,ascending,198.6575
35.5,20.25,ascending,198.81714
35.5,20.5,ascending,198.94444
35.5,20.75,ascending,199.33444
35.5,21.0,ascending,199.90778
35.5,21.25,ascending,200.07625
35.5,21.5,ascending,200.12125
35.5,21.75,ascending,199.78667
35.5,22.0,ascending,198.866
35.5,22.25,ascending,197.96
35.5,22.5,ascending,197.53099
35.5,22.75,ascending,197.135
35.5,23.0,ascending,197.01666
35.5,23.25,ascending,199.38846
35.5,23.5,ascending,209.21
35.5,23.75,ascending,219.47845
35.5,24.0,ascending,221.95811
35.5,24.25,ascending,214.56
35.5,24.5,ascending,210.95238
35.5,24.75,ascending,212.48222
35.5,25.0,ascending,229.06999
35.5,31.5,ascending,195.53333
35.5,31.75,ascending,196.13367
35.5,32.0,ascending,196.84277
35.5,32.25,ascending,198.54332
35.5,32.5,ascending,200.72714
35.5,32.75,ascending,206.87614
35.5,33.0,ascending,210.99916
35.5,33.25,ascending,216.41455
35.5,33.5,ascending,218.56299
35.5,33.75,ascending,219.75092
35.5,34.0,ascending,219.818
35.5,34.25,ascending,215.01222
35.5,34.5,ascending,211.222
35.5,34.75,ascending,206.64111
35.5,35.0,ascending,203.03
35.5,35.25,ascending,201.88249
35.5,35.5,ascending,204.95778
35.5,35.75,ascending,220.16444
35.5,36.0,ascending,249.30249
35.5,36.25,ascending,276.2875
35.5,36.5,ascending,292.67
35.5,36.75,ascending,299.33334
35.5,37.0,ascending,302.0722
35.5,37.25,ascending,303.02
35.5,37.5,ascending,303.61874
35.5,37.75,ascending,303.59875
35.5,38.0,ascending,303.69
35.75,-13.0,ascending,190.04
35.75,-12.75,ascending,189.96167
35.75,-12.5,ascending,189.8675
35.75,-12.25,ascending,189.5925
35.75,-12.0,ascending,189.45999
35.75,-11.75,ascending,189.545
35.75,-11.5,ascending,189.58142
35.75,-11.25,ascending,189.58286
35.75,-11.0,ascending,189.56429
35.75,-10.75,ascending,189.64572
35.75,-10.5,ascending,189.71286
35.75,-10.25,ascending,189.82124
35.75,-10.0,ascending,190.0657
35.75,-9.75,ascending,190.27501
35.75,-9.5,ascending,190.24428
35.75,-9.25,ascending,189.93143
35.75,-9.0,ascending,189.474
35.75,-8.75,ascending,189.125
35.75,-8.5,ascending,189.37666
35.75,-8.25,ascending,189.90375
35.75,-8.0,ascending,190.14714
35.75,-7.75,ascending,190.12999
35.75,-7.5,ascending,190.024
35.75,-7.25,ascending,189.89572
35.75,-7.0,ascending,190.09286
35.75,-6.75,ascending,190.43124
35.75,-6.5,ascending,191.33
35.75,-6.25,ascending,199.0457
35.75,-6.0,ascending,222.05124
35.75,-5.75,ascending,248.7357
35.75,-5.5,ascending,250.36284
35.75,-5.25,ascending,226.03714
35.75,-5.0,ascending,203.24428
35.75,-4.75,ascending,194.185
35.75,-4.5,ascending,191.53749
35.75,-4.25,ascending,190.25374
35.75,-4.0,ascending,189.73125
35.75,-3.75,ascending,189.0275
35.75,-3.5,ascending,188.9
35.75,-3.25,ascending,188.92624
35.75,-3.0,ascending,189.04099
35.75,-2.75,ascending,189.20375
35.75,-2.5,ascending,188.64221
35.75,-2.25,ascending,188.31555
35.75,-2.0,ascending,188.1391
35.75,-1.75,ascending,188.04
35.75,-1.5,ascending,188.90181
35.75,-1.25,ascending,194.10583
35.75,-1.0,ascending,204.65785
35.75,-0.75,ascending,218.40071
35.75,-0.5,ascending,230.15588
35.75,-0.25,ascending,246.85449
35.75,0.0,ascending,266.37268
35.75,6.75,ascending,290.9957
35.75,7.0,ascending,290.32156
35.75,7.25,ascending,289.68704
35.75,7.5,ascending,289.5733
35.75,7.75,ascending,289.7207
35.75,8.0,ascending,289.93832
35.75,8.25,ascending,290.04453
35.75,8.5,ascending,290.15298
35.75,8.75,ascending,290.02454
35.75,9.0,ascending,289.77798
35.75,9.25,ascending,289.6511
35.75,9.5,ascending,290.104
35.75,9.75,ascending,291.1575
35.75,10.0,ascending,292.13333
35.75,10.25,ascending,291.86124
35.75,10.5,ascending,285.59125
35.75,10.75,ascending,262.30875
35.75,11.0,ascending,229.72125
35.75,11.25,ascending,205.70499
35.75,11.5,ascending,197.3243
35.75,11.75,ascending,196.09125
35.75,12.0,ascending,196.45
35.75,12.25,ascending,197.14249
35.75,12.5,ascending,197.72124
35.75,12.75,ascending,197.94286
35.75,13.0,ascending,198.01375
35.75,13.25,ascending,198.40141
35.75,13.5,ascending,198.98143
35.75,13.75,ascending,198.87
35.75,14.0,ascending,198.67
35.75,14.25,ascending,201.28
35.75,14.5,ascending,204.40714
35.75,14.75,ascending,201.875
35.75,15.0,ascending,198.31334
35.75,15.25,ascending,197.02124
35.75,15.5,ascending,196.90498
35.75,15.75,ascending,196.83427
35.75,16.0,ascending,196.96498
35.75,16.25,ascending,197.0
35.75,16.5,ascending,197.24165
35.75,16.75,ascending,197.26
35.75,17.0,ascending,197.44
35.75,17.25,ascending,197.57426
35.75,17.5,ascending,197.52249
35.75,17.75,ascending,197.25375
35.75,18.0,ascending,196.8657
35.75,18.25,ascending,196.525
35.75,18.5,ascending,196.42429
35.75,18.75,ascending,196.54874
35.75,19.0,ascending,196.73999
35.75,19.25,ascending,196.95714
35.75,19.5,ascending,197.46571
35.75,19.75,ascending,198.035
35.75,20.0,ascending,198.27713
35.75,20.25,ascending,198.45375
35.75,20.5,ascending,198.41249
35.75,20.75,ascending,198.50285
35.75,21.0,ascending,198.98375
35.75,21.25,ascending,199.45
35.75,21.5,ascending,199.538
35.75,21.75,ascending,199.219
35.75,22.0,ascending,198.5
35.75,22.25,ascending,197.87445
35.75,22.5,ascending,198.22499
35.75,22.75,ascending,199.12909
35.75,23.0,ascending,197.94199
35.75,23.25,ascending,196.986
