latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,186.4175
35.25,-8.25,ascending,186.36143
35.25,-8.0,ascending,186.46399
35.25,-7.75,ascending,186.532
35.25,-7.5,ascending,186.634
35.25,-7.25,ascending,186.595
35.25,-7.0,ascending,186.8675
35.25,-6.75,ascending,187.87
35.25,-6.5,ascending,193.08
35.25,-6.25,ascending,206.78667
35.25,-6.0,ascending,225.56331
35.25,-5.75,ascending,250.36334
35.25,-5.5,ascending,267.875
35.25,-5.25,ascending,269.38666
35.25,-5.0,ascending,253.24333
35.25,-4.75,ascending,230.67665
35.25,-4.5,ascending,212.45667
35.25,-4.25,ascending,207.78499
35.25,-4.0,ascending,209.01001
35.25,-3.75,ascending,209.345
35.25,-3.5,ascending,208.36665
35.25,-3.25,ascending,205.86499
35.25,-3.0,ascending,210.45
35.25,-2.75,ascending,203.48999
35.25,-2.5,ascending,199.60999
35.25,-2.25,ascending,198.59001
35.25,-2.0,ascending,198.70499
35.25,-1.75,ascending,201.35333
35.25,-1.5,ascending,213.14
35.25,-1.25,ascending,227.14499
35.25,-1.0,ascending,245.34999
35.25,-0.75,ascending,258.47333
35.25,-0.5,ascending,265.46
35.25,-0.25,ascending,274.43
35.25,0.0,ascending,274.28
35.25,0.25,ascending,280.17
35.25,0.5,ascending,285.66998
35.25,0.75,ascending,285.98666
35.25,1.0,ascending,285.53998
35.25,1.25,ascending,284.71667
35.25,1.5,ascending,286.02997
35.25,1.75,ascending,286.13998
35.25,2.0,ascending,286.24667
35.25,2.25,ascending,286.845
35.25,2.5,ascending,287.06
35.25,2.75,ascending,287.70334
35.25,3.0,ascending,288.72
35.25,3.25,ascending,288.21997
35.25,3.5,ascending,285.65332
35.25,3.75,ascending,285.10498
35.25,4.0,ascending,285.69
35.25,4.25,ascending,285.72665
35.25,4.5,ascending,283.40665
35.25,4.75,ascending,278.96
35.25,5.0,ascending,279.58334
35.25,5.25,ascending,280.63998
35.25,5.5,ascending,279.49332
35.25,5.75,ascending,277.99667
35.25,6.0,ascending,277.57333
35.25,6.25,ascending,277.00665
35.25,6.5,ascending,276.50668
35.25,6.75,ascending,275.5525
35.25,7.0,ascending,275.21335
35.25,7.25,ascending,277.695
