latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,186.8425
35.25,-10.75,descending,186.90833
35.25,-10.5,descending,186.94
35.25,-10.25,descending,186.868
35.25,-10.0,descending,186.734
35.25,-9.75,descending,186.625
35.25,-9.5,descending,186.58
35.25,-9.25,descending,186.54
35.25,-9.0,descending,186.4725
35.25,-8.75,descending,186.39667
35.25,-8.5,descending,186.3275
35.25,-8.25,descending,186.26332
35.25,-8.0,descending,186.42
35.25,-7.75,descending,186.62
35.25,-7.5,descending,186.59999
35.25,-7.25,descending,186.44331
35.25,-7.0,descending,186.32332
35.25,-6.75,descending,186.52
35.25,-6.5,descending,189.64499
35.25,-6.25,descending,206.73999
35.25,-6.0,descending,245.16333
35.25,-5.75,descending,270.02
35.25,-5.5,descending,271.115
35.25,-5.25,descending,264.84998
35.25,-5.0,descending,251.28333
35.25,-4.75,descending,238.43
35.25,-4.5,descending,233.02998
35.25,-4.25,descending,235.06999
35.25,-4.0,descending,234.26999
35.25,-3.75,descending,236.82999
35.25,-3.5,descending,234.45
35.25,-3.25,descending,235.905
35.25,-3.0,descending,236.94
35.25,-2.75,descending,225.70667
35.25,-2.5,descending,222.825
35.25,-2.25,descending,221.96667
35.25,-2.0,descending,222.72
35.25,-1.75,descending,231.18666
35.25,-1.5,descending,248.8
35.25,-1.25,descending,258.57
35.25,-1.0,descending,264.62332
35.25,-0.75,descending,268.48666
35.25,-0.5,descending,271.285
35.25,-0.25,descending,272.49
35.25,0.0,descending,272.49
35.25,0.25,descending,271.94666
35.25,0.5,descending,271.34
35.25,0.75,descending,270.69333
35.25,1.0,descending,270.20334
35.25,1.25,descending,270.27997
35.25,1.5,descending,270.13
35.25,1.75,descending,270.29666
35.25,2.0,descending,271.34665
35.25,2.25,descending,272.145
35.25,2.5,descending,272.12332
35.25,2.75,descending,272.58334
35.25,3.0,descending,273.40332
35.25,3.25,descending,271.45667
35.25,3.5,descending,268.99
35.25,3.75,descending,268.66333
35.25,4.0,descending,268.78497
35.25,4.25,descending,268.62668
35.25,4.5,descending,266.455
35.25,4.75,descending,265.50668
35.25,5.0,descending,268.1225
35.25,5.25,descending,269.8075
35.25,5.5,descending,268.5925
35.25,5.75,descending,267.14398
35.25,6.0,descending,267.1675
35.25,6.25,descending,267.625
35.25,6.5,descending,267.65714
35.25,6.75,descending,266.6875
35.25,7.0,descending,265.64334
35.25,13.75,descending,181.43399
35.25,14.0,descending,181.55833
35.25,14.25,descending,181.69832
35.25,14.5,descending,182.002
35.25,14.75,descending,182.28749
35.25,15.0,descending,182.48
35.25,15.25,descending,182.57
35.25,15.5,descending,182.58
35.25,15.75,descending,182.52666
35.25,16.0,descending,182.43333
35.25,16.25,descending,182.33667
35.25,16.5,descending,182.3725
35.25,16.75,descending,182.52998
35.25,17.0,descending,182.65999
35.25,17.25,descending,182.75667
35.25,17.5,descending,182.81665
35.25,17.75,descending,182.83
35.25,18.0,descending,182.82666
35.25,18.25,descending,182.76666
35.25,18.5,descending,182.79668
35.25,18.75,descending,182.85999
35.25,19.0,descending,182.84332
35.25,19.25,descending,182.86665
35.25,19.5,descending,183.075
35.25,19.75,descending,183.25334
35.25,20.0,descending,183.375
35.25,20.25,descending,183.54999
35.25,20.5,descending,183.62666
35.25,20.75,descending,183.685
35.25,21.0,descending,183.87
35.25,21.25,descending,183.965
35.25,21.5,descending,184.02666
35.25,21.75,descending,184.01498
35.25,22.0,descending,183.93333
35.25,22.25,descending,183.73
35.25,22.5,descending,183.44
35.25,22.75,descending,183.23999
35.25,23.0,descending,183.33998
35.25,23.25,descending,186.01
35.25,23.5,descending,196.26335
35.25,23.75,descending,212.35
35.25,24.0,descending,211.98
35.25,24.25,descending,209.85
35.25,24.5,descending,214.81665
35.25,24.75,descending,225.385
35.25,25.0,descending,229.02333
35.25,25.25,descending,223.43
35.25,25.5,descending,216.165
35.25,25.75,descending,207.84001
35.25,26.0,descending,202.24333
35.25,26.25,descending,192.82
35.25,26.5,descending,185.89
35.25,26.75,descending,185.93666
35.25,27.0,descending,187.58499
35.25,27.25,descending,186.445
35.25,27.5,descending,184.31999
35.25,27.75,descending,183.28555
35.25,28.0,descending,183.25888
35.25,28.25,descending,183.235
35.25,28.5,descending,183.22888
35.25,28.75,descending,182.92334
35.25,29.0,descending,182.84625
35.25,29.25,descending,182.90332
35.25,29.5,descending,183.14624
35.25,29.75,descending,183.45332
35.25,30.0,descending,183.8189
35.25,30.25,descending,184.07143
35.25,30.5,descending,184.16124
35.25,30.75,descending,184.35428
35.25,31.0,descending,184.09332
35.25,31.25,descending,183.97888
35.25,31.5,descending,183.74666
35.25,31.75,descending,184.334
35.25,32.0,descending,185.54668
35.25,32.25,descending,190.08667
35.25,32.5,descending,205.75
35.25,32.75,descending,219.94
35.25,33.0,descending,237.4
35.25,33.25,descending,248.08
35.25,33.5,descending,246.72
35.25,33.75,descending,241.975
35.25,34.0,descending,215.46
35.25,34.25,descending,193.92499
35.25,34.5,descending,186.83499
35.25,34.75,descending,184.475
35.25,35.0,descending,184.61499
35.25,35.25,descending,185.155
35.25,35.5,descending,189.73999
35.25,35.75,descending,206.995
35.25,36.0,descending,240.87334
35.25,36.25,descending,263.055
35.25,36.5,descending,266.94998
35.25,36.75,descending,266.74
35.25,37.0,descending,266.285
35.25,37.25,descending,265.88
35.25,37.5,descending,266.08667
35.25,37.75,descending,266.715
35.25,38.0,descending,266.91
35.5,-11.0,descending,187.04875
35.5,-10.75,descending,187.056
35.5,-10.5,descending,187.0247
35.5,-10.25,descending,186.93498
35.5,-10.0,descending,186.77768
35.5,-9.75,descending,186.63693
35.5,-9.5,descending,186.59273
35.5,-9.25,descending,186.60817
35.5,-9.0,descending,186.60167
35.5,-8.75,descending,186.58
35.5,-8.5,descending,186.56
35.5,-8.25,descending,186.54555
35.5,-8.0,descending,186.55222
35.5,-7.75,descending,186.6011
35.5,-7.5,descending,186.62749
35.5,-7.25,descending,186.59332
35.5,-7.0,descending,186.63428
35.5,-6.75,descending,186.89111
35.5,-6.5,descending,188.5775
35.5,-6.25,descending,203.5175
