latitude,longitude,pass_type,brightness_temp_37v
35.25,-9.5,descending,207.94
35.25,-9.25,descending,207.77428
35.25,-9.0,descending,207.55713
35.25,-8.75,descending,207.448
35.25,-8.5,descending,207.54
35.25,-8.25,descending,207.73799
35.25,-8.0,descending,208.1225
35.25,-7.75,descending,208.68665
35.25,-7.5,descending,209.25
35.25,-7.25,descending,209.53
35.25,-7.0,descending,209.505
35.25,-6.75,descending,209.62
35.25,-6.5,descending,213.18333
35.25,-6.25,descending,230.855
35.25,-6.0,descending,252.03333
35.25,-5.75,descending,268.46
35.25,-5.5,descending,273.20667
35.25,-5.25,descending,268.40665
35.25,-5.0,descending,259.615
35.25,-4.75,descending,251.26666
35.25,-4.5,descending,245.99333
35.25,-4.25,descending,243.14998
35.25,-4.0,descending,246.56999
35.25,-3.75,descending,246.345
35.25,-3.5,descending,247.21
35.25,-3.25,descending,249.44
35.25,-3.0,descending,249.92
35.25,-2.75,descending,243.61499
35.25,-2.5,descending,238.02998
35.25,-2.25,descending,236.77
35.25,-2.0,descending,235.32999
35.25,-1.75,descending,243.625
35.25,-1.5,descending,256.4
35.25,-1.25,descending,265.79
35.25,-1.0,descending,272.25
35.25,-0.75,descending,272.56665
35.25,-0.5,descending,273.19
35.25,-0.25,descending,274.06998
35.25,0.0,descending,273.825
35.25,0.25,descending,272.84497
35.25,0.5,descending,272.37
35.25,0.75,descending,271.79333
35.25,1.0,descending,270.32
35.25,1.25,descending,268.68665
35.25,1.5,descending,268.05334
35.25,1.75,descending,268.245
35.25,2.0,descending,268.93665
35.25,2.25,descending,269.8
35.25,2.5,descending,270.46667
35.25,2.75,descending,270.805
35.25,3.0,descending,271.44333
35.25,3.25,descending,270.65665
35.25,3.5,descending,268.91998
35.25,3.75,descending,269.625
35.25,4.0,descending,271.09998
35.25,4.25,descending,271.56668
35.25,4.5,descending,270.25
35.25,4.75,descending,269.38
35.25,5.0,descending,271.2333
35.25,5.25,descending,273.47665
35.25,5.5,descending,272.61667
35.25,5.75,descending,271.425
35.25,6.0,descending,271.29333
35.25,6.25,descending,271.965
35.25,6.5,descending,273.15
35.25,6.75,descending,273.265
35.25,7.0,descending,272.36
35.25,7.25,descending,272.136
35.25,7.5,descending,272.4275
35.25,7.75,descending,273.024
35.25,8.0,descending,274.26572
35.25,8.25,descending,275.56375
35.25,8.5,descending,276.00668
35.25,15.25,descending,218.45499
35.25,15.5,descending,218.38284
35.25,15.75,descending,218.19666
35.25,16.0,descending,217.92
35.25,16.25,descending,217.748
35.25,16.5,descending,217.5
35.25,16.75,descending,217.215
35.25,17.0,descending,217.01999
35.25,17.25,descending,216.86333
35.25,17.5,descending,216.92334
35.25,17.75,descending,216.86333
35.25,18.0,descending,216.885
35.25,18.25,descending,216.77998
35.25,18.5,descending,216.68
35.25,18.75,descending,216.7
35.25,19.0,descending,216.72
35.25,19.25,descending,216.85333
35.25,19.5,descending,217.39998
35.25,19.75,descending,218.27998
35.25,20.0,descending,218.95332
35.25,20.25,descending,219.12
35.25,20.5,descending,219.08499
35.25,20.75,descending,219.21667
35.25,21.0,descending,219.12666
35.25,21.25,descending,218.73
35.25,21.5,descending,218.08667
35.25,21.75,descending,217.63998
35.25,22.0,descending,217.28333
35.25,22.25,descending,217.19
35.25,22.5,descending,217.20667
35.25,22.75,descending,217.25
35.25,23.0,descending,217.18665
35.25,23.25,descending,219.94331
35.25,23.5,descending,228.825
35.25,23.75,descending,236.02666
35.25,24.0,descending,240.04
35.25,24.25,descending,238.29
35.25,24.5,descending,244.72
35.25,24.75,descending,250.2
35.25,25.0,descending,252.525
35.25,25.25,descending,249.13998
35.25,25.5,descending,243.49333
35.25,25.75,descending,235.62666
35.25,26.0,descending,231.41501
35.25,26.25,descending,224.43665
35.25,26.5,descending,217.16501
35.25,26.75,descending,215.69334
35.25,27.0,descending,215.95
35.25,27.25,descending,214.52998
35.25,27.5,descending,212.58667
35.25,27.75,descending,212.20499
35.25,28.0,descending,211.81665
35.25,28.25,descending,211.515
35.25,28.5,descending,211.745
35.25,28.75,descending,212.35999
35.25,29.0,descending,213.31
35.25,29.25,descending,214.64713
35.25,29.5,descending,215.10698
35.25,29.75,descending,215.53
35.25,30.0,descending,216.0325
35.25,30.25,descending,216.58286
35.25,30.5,descending,216.97667
35.25,30.75,descending,217.01749
35.25,31.0,descending,216.82375
35.25,31.25,descending,216.66125
35.25,31.5,descending,216.75166
35.25,31.75,descending,217.50624
35.25,32.0,descending,220.75667
35.25,32.25,descending,226.69286
35.25,32.5,descending,235.31223
35.25,32.75,descending,244.94714
35.25,33.0,descending,251.91083
35.25,33.25,descending,253.92714
35.25,33.5,descending,265.98666
35.25,33.75,descending,260.63
35.25,34.0,descending,244.58333
35.25,34.25,descending,228.025
35.25,34.5,descending,220.15999
35.25,34.75,descending,219.18
35.25,35.0,descending,219.98999
35.25,35.25,descending,221.07332
35.25,35.5,descending,224.75667
35.25,35.75,descending,236.15
35.25,36.0,descending,257.43
35.25,36.25,descending,274.85498
35.25,36.5,descending,280.02
35.25,36.75,descending,280.835
35.25,37.0,descending,280.88333
35.25,37.25,descending,280.39
35.25,37.5,descending,280.42667
35.25,37.75,descending,280.15497
35.25,38.0,descending,280.2
35.5,-9.5,descending,207.975
35.5,-9.25,descending,207.94316
35.5,-9.0,descending,207.7294
35.5,-8.75,descending,207.52599
35.5,-8.5,descending,207.42929
35.5,-8.25,descending,207.53833
35.5,-8.0,descending,207.90498
35.5,-7.75,descending,208.52583
35.5,-7.5,descending,209.21098
35.5,-7.25,descending,209.61182
35.5,-7.0,descending,209.526
35.5,-6.75,descending,209.499
35.5,-6.5,descending,210.98222
35.5,-6.25,descending,218.98111
35.5,-6.0,descending,240.84099
35.5,-5.75,descending,264.285
35.5,-5.5,descending,269.60876
35.5,-5.25,descending,262.12625
35.5,-5.0,descending,250.02124
35.5,-4.75,descending,238.91713
35.5,-4.5,descending,231.55249
35.5,-4.25,descending,228.00124
35.5,-4.0,descending,228.47856
35.5,-3.75,descending,232.93999
35.5,-3.5,descending,231.98286
35.5,-3.25,descending,232.49374
35.5,-3.0,descending,236.48428
35.5,-2.75,descending,229.6757
35.5,-2.5,descending,225.55875
35.5,-2.25,descending,223.98799
35.5,-2.0,descending,224.3875
35.5,-1.75,descending,229.375
35.5,-1.5,descending,238.04666
35.5,-1.25,descending,253.92998
35.5,-1.0,descending,266.28668
