latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,209.97
35.25,-6.75,ascending,211.21571
35.25,-6.5,ascending,216.13832
35.25,-6.25,ascending,229.40799
35.25,-6.0,ascending,246.13599
35.25,-5.75,ascending,268.0925
35.25,-5.5,ascending,279.965
35.25,-5.25,ascending,283.12
35.25,-5.0,ascending,273.7
35.25,-4.75,ascending,249.12498
35.25,-4.5,ascending,237.84999
35.25,-4.25,ascending,230.06331
35.25,-4.0,ascending,226.87666
35.25,-3.75,ascending,228.57666
35.25,-3.5,ascending,230.13335
35.25,-3.25,ascending,230.84499
35.25,-3.0,ascending,230.42499
35.25,-2.75,ascending,226.515
35.25,-2.5,ascending,220.41667
35.25,-2.25,ascending,219.43333
35.25,-2.0,ascending,219.36
35.25,-1.75,ascending,224.92665
35.25,-1.5,ascending,232.415
35.25,-1.25,ascending,244.94666
35.25,-1.0,ascending,262.69666
35.25,-0.75,ascending,276.895
35.25,-0.5,ascending,284.1367
35.25,-0.25,ascending,288.485
35.25,-0.0,ascending,274.8
35.25,0.25,ascending,292.65
35.25,0.5,ascending,294.7333
35.25,0.75,ascending,296.8
35.25,1.0,ascending,297.41
35.25,1.25,ascending,296.585
35.25,1.5,ascending,295.555
35.25,1.75,ascending,294.60498
35.25,2.0,ascending,294.1
35.25,2.25,ascending,294.09998
35.25,2.5,ascending,293.9833
35.25,2.75,ascending,294.36
35.25,3.0,ascending,294.77
35.25,3.25,ascending,294.125
35.25,3.5,ascending,290.9833
35.25,3.75,ascending,289.99
35.25,4.0,ascending,290.78333
35.25,4.25,ascending,291.115
35.25,4.5,ascending,289.47665
35.25,4.75,ascending,286.18665
35.25,5.0,ascending,286.33002
35.25,5.25,ascending,289.63333
35.25,5.5,ascending,290.095
35.25,5.75,ascending,289.68
35.25,6.0,ascending,290.4
35.25,6.25,ascending,291.4
35.25,6.5,ascending,292.75665
35.25,6.75,ascending,292.71664
35.25,7.0,ascending,291.49332
35.25,7.25,ascending,291.33667
35.25,7.5,ascending,291.47333
35.25,7.75,ascending,290.94998
35.25,8.0,ascending,291.2975
35.25,8.25,ascending,292.31998
35.25,8.5,ascending,293.25
35.25,8.75,ascending,293.41666
35.25,9.0,ascending,294.0875
35.25,9.25,ascending,295.71667
35.25,9.5,ascending,296.77332
35.25,9.75,ascending,297.7075
35.25,10.0,ascending,296.36
35.25,10.25,ascending,292.915
35.25,10.5,ascending,288.09857
35.25,10.75,ascending,276.34375
35.25,11.0,ascending,262.34
35.25,17.75,ascending,218.64333
35.25,18.0,ascending,218.75874
35.25,18.25,ascending,218.68999
35.25,18.5,ascending,218.80333
35.25,18.75,ascending,218.76599
35.25,19.0,ascending,218.92749
35.25,19.25,ascending,218.9825
35.25,19.5,ascending,219.18333
35.25,19.75,ascending,219.3475
35.25,20.0,ascending,219.48999
35.25,20.25,ascending,219.69
35.25,20.5,ascending,219.88
35.25,20.75,ascending,220.0725
35.25,21.0,ascending,220.28
35.25,21.25,ascending,220.53
35.25,21.5,ascending,220.59666
35.25,21.75,ascending,220.66998
35.25,22.0,ascending,220.755
35.25,22.25,ascending,220.83333
35.25,22.5,ascending,220.76001
35.25,22.75,ascending,220.73999
35.25,23.0,ascending,220.69334
35.25,23.25,ascending,221.89667
35.25,23.5,ascending,225.56999
35.25,23.75,ascending,240.15
35.25,24.0,ascending,249.65332
35.25,24.25,ascending,248.59
35.25,24.5,ascending,246.48665
35.25,24.75,ascending,244.875
35.25,25.0,ascending,248.25667
35.25,25.25,ascending,241.775
35.25,25.5,ascending,237.65666
