latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,192.45999
35.25,-12.75,descending,192.27998
35.25,-12.5,descending,192.00334
35.25,-12.25,descending,191.91
35.25,-12.0,descending,191.76
35.25,-11.75,descending,191.48499
35.25,-11.5,descending,191.42
35.25,-11.25,descending,191.50665
35.25,-11.0,descending,191.36
35.25,-10.75,descending,191.06999
35.25,-10.5,descending,190.64667
35.25,-10.25,descending,190.45
35.25,-10.0,descending,190.37
35.25,-9.75,descending,190.31
35.25,-9.5,descending,190.27998
35.25,-9.25,descending,190.06999
35.25,-9.0,descending,189.79668
35.25,-8.75,descending,189.52998
35.25,-8.5,descending,189.20749
35.25,-8.25,descending,189.09999
35.25,-8.0,descending,189.42
35.25,-7.75,descending,189.87666
35.25,-7.5,descending,190.62
35.25,-7.25,descending,191.6725
35.25,-7.0,descending,193.6875
35.25,-6.75,descending,199.3725
35.25,-6.5,descending,215.658
35.25,-6.25,descending,243.354
35.25,-6.0,descending,269.12
35.25,-5.75,descending,281.68857
35.25,-5.5,descending,279.81876
35.25,-0.0,descending,199.73999
35.25,1.5,descending,286.25714
35.25,1.75,descending,285.225
35.25,2.0,descending,285.105
35.25,2.25,descending,286.04498
35.25,2.5,descending,287.23248
35.25,2.75,descending,288.5875
35.25,3.0,descending,289.23248
35.25,3.25,descending,288.30667
35.25,3.5,descending,285.4875
35.25,3.75,descending,283.44333
35.25,4.0,descending,283.0325
35.25,4.25,descending,284.05
35.25,4.5,descending,284.67667
35.25,4.75,descending,284.83667
35.25,5.0,descending,285.44666
35.25,5.25,descending,285.79666
35.25,5.5,descending,284.76666
35.25,5.75,descending,283.435
35.25,6.0,descending,282.70667
35.25,6.25,descending,282.37332
35.25,6.5,descending,282.36
35.25,6.75,descending,282.09998
35.25,7.0,descending,280.76666
35.25,7.25,descending,279.805
35.25,7.5,descending,278.88998
35.25,7.75,descending,278.19666
35.25,8.0,descending,278.775
35.25,8.25,descending,279.91
35.25,8.5,descending,280.515
35.25,8.75,descending,280.9
35.25,9.0,descending,281.53998
35.25,9.25,descending,283.17667
35.25,9.5,descending,284.41
35.25,9.75,descending,284.68
35.25,10.0,descending,285.46002
35.25,10.25,descending,285.10498
35.25,10.5,descending,282.15
35.25,10.75,descending,269.03665
35.25,11.0,descending,233.345
35.25,11.25,descending,201.06334
35.25,11.5,descending,191.03
35.25,11.75,descending,189.77998
35.25,12.0,descending,189.28
35.25,12.25,descending,188.89667
35.25,12.5,descending,188.92668
35.25,12.75,descending,189.515
35.25,13.0,descending,190.81334
35.25,13.25,descending,191.995
35.25,13.5,descending,192.69666
35.25,13.75,descending,193.15666
35.25,14.0,descending,193.31999
35.25,14.25,descending,193.53333
35.25,14.5,descending,194.01
35.25,14.75,descending,194.24333
35.25,15.0,descending,194.525
35.25,15.25,descending,194.78333
35.25,15.5,descending,194.52249
35.25,15.75,descending,194.11665
35.25,16.0,descending,194.14998
35.25,16.25,descending,194.46999
35.25,16.5,descending,194.85999
35.25,16.75,descending,195.0475
35.25,17.0,descending,195.09001
35.25,17.25,descending,195.26498
35.25,17.5,descending,195.5125
35.25,17.75,descending,195.8225
35.25,18.0,descending,196.15
35.25,18.25,descending,196.325
35.25,18.5,descending,196.27832
35.25,18.75,descending,196.10333
35.25,19.0,descending,195.74571
35.25,19.25,descending,195.54
35.5,-13.0,descending,192.64499
35.5,-12.75,descending,192.48
35.5,-12.5,descending,192.2425
35.5,-12.25,descending,192.02713
35.5,-12.0,descending,191.92375
35.5,-11.75,descending,191.55571
35.5,-11.5,descending,191.31166
