latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,215.12
35.25,-12.75,descending,214.98
35.25,-12.5,descending,214.76
35.25,-12.25,descending,214.63501
35.25,-12.0,descending,214.31999
35.25,-11.75,descending,213.87999
35.25,-11.5,descending,213.75
35.25,-11.25,descending,213.81999
35.25,-11.0,descending,213.59
35.25,-10.75,descending,213.18
35.25,-10.5,descending,212.54999
35.25,-10.25,descending,212.18
35.25,-10.0,descending,211.97
35.25,-9.75,descending,211.71332
35.25,-9.5,descending,211.28667
35.25,-9.25,descending,210.73
35.25,-9.0,descending,210.15332
35.25,-8.75,descending,209.64665
35.25,-8.5,descending,209.3375
35.25,-8.25,descending,209.27998
35.25,-8.0,descending,209.6725
35.25,-7.75,descending,210.31665
35.25,-7.5,descending,211.285
35.25,-7.25,descending,212.53749
35.25,-7.0,descending,214.495
35.25,-6.75,descending,219.23499
35.25,-6.5,descending,231.93599
35.25,-6.25,descending,253.16599
35.25,-6.0,descending,272.65665
35.25,-5.75,descending,281.87857
35.25,-5.5,descending,280.24625
35.25,-0.0,descending,220.7
35.25,1.5,descending,283.8043
35.25,1.75,descending,283.345
35.25,2.0,descending,283.54834
35.25,2.25,descending,284.6275
35.25,2.5,descending,285.78247
35.25,2.75,descending,287.0475
35.25,3.0,descending,287.7075
35.25,3.25,descending,287.15
35.25,3.5,descending,285.18
35.25,3.75,descending,283.6
35.25,4.0,descending,283.0275
35.25,4.25,descending,283.72665
35.25,4.5,descending,284.49
35.25,4.75,descending,284.93002
35.25,5.0,descending,285.36667
35.25,5.25,descending,285.23
35.25,5.5,descending,284.21667
35.25,5.75,descending,282.995
35.25,6.0,descending,282.22
35.25,6.25,descending,281.81665
35.25,6.5,descending,281.595
35.25,6.75,descending,281.17334
35.25,7.0,descending,279.53
35.25,7.25,descending,278.32
35.25,7.5,descending,277.34
35.25,7.75,descending,276.5
35.25,8.0,descending,276.845
35.25,8.25,descending,277.93
35.25,8.5,descending,278.66998
35.25,8.75,descending,279.265
35.25,9.0,descending,280.075
35.25,9.25,descending,281.65332
35.25,9.5,descending,282.97
35.25,9.75,descending,283.25
35.25,10.0,descending,284.27
35.25,10.25,descending,284.245
35.25,10.5,descending,282.07
35.25,10.75,descending,272.04666
35.25,11.0,descending,244.85
35.25,11.25,descending,220.12
35.25,11.5,descending,212.34
35.25,11.75,descending,211.24666
35.25,12.0,descending,210.9
35.25,12.25,descending,210.71333
35.25,12.5,descending,210.73999
35.25,12.75,descending,211.215
35.25,13.0,descending,212.27
35.25,13.25,descending,213.29001
35.25,13.5,descending,213.84999
35.25,13.75,descending,214.12666
35.25,14.0,descending,214.25
35.25,14.25,descending,214.46332
35.25,14.5,descending,214.76666
35.25,14.75,descending,215.11665
35.25,15.0,descending,215.51
35.25,15.25,descending,215.73
35.25,15.5,descending,215.45999
35.25,15.75,descending,214.96
35.25,16.0,descending,214.87
35.25,16.25,descending,215.02998
35.25,16.5,descending,215.25334
35.25,16.75,descending,215.385
35.25,17.0,descending,215.30333
35.25,17.25,descending,215.23
35.25,17.5,descending,215.33249
35.25,17.75,descending,215.6225
35.25,18.0,descending,215.892
35.25,18.25,descending,215.9975
35.25,18.5,descending,215.95
35.25,18.75,descending,215.83667
35.25,19.0,descending,215.52713
35.25,19.25,descending,215.24374
35.5,-13.0,descending,215.225
35.5,-12.75,descending,215.116
35.5,-12.5,descending,214.9675
35.5,-12.25,descending,214.77141
35.5,-12.0,descending,214.59624
35.5,-11.75,descending,214.05713
35.5,-11.5,descending,213.66333
35.5,-11.25,descending,213.66249
35.5,-11.0,descending,213.53375
35.5,-10.75,descending,213.06375
35.5,-10.5,descending,212.61125
35.5,-10.25,descending,212.215
35.5,-10.0,descending,211.93
35.5,-9.75,descending,211.635
35.5,-9.5,descending,211.28
35.5,-9.25,descending,210.81874
35.5,-9.0,descending,210.28888
35.5,-8.75,descending,209.68666
35.5,-8.5,descending,209.215
35.5,-8.25,descending,208.92555
35.5,-8.0,descending,209.057
35.5,-7.75,descending,209.599
35.5,-7.5,descending,210.59332
35.5,-7.25,descending,211.68999
35.5,-7.0,descending,213.26454
35.5,-6.75,descending,216.62166
35.5,-6.5,descending,226.65399
35.5,-6.25,descending,247.93599
35.5,-6.0,descending,268.385
35.5,-5.75,descending,278.0605
35.5,-5.5,descending,273.7263
35.5,-5.25,descending,263.77832
35.5,-0.0,descending,220.97
35.5,1.5,descending,284.5321
35.5,1.75,descending,283.49585
35.5,2.0,descending,282.77686
35.5,2.25,descending,283.26498
35.5,2.5,descending,284.55
35.5,2.75,descending,285.905
35.5,3.0,descending,287.1009
35.5,3.25,descending,287.05637
35.5,3.5,descending,286.175
35.5,3.75,descending,285.276
35.5,4.0,descending,284.736
35.5,4.25,descending,285.16443
35.5,4.5,descending,285.568
35.5,4.75,descending,285.39557
35.5,5.0,descending,285.34888
35.5,5.25,descending,285.435
35.5,5.5,descending,284.16
35.5,5.75,descending,282.6475
35.5,6.0,descending,281.90427
35.5,6.25,descending,281.48666
35.5,6.5,descending,281.07248
35.5,6.75,descending,280.63666
35.5,7.0,descending,279.48166
35.5,7.25,descending,278.3111
35.5,7.5,descending,277.345
35.5,7.75,descending,276.64832
35.5,8.0,descending,276.80624
35.5,8.25,descending,277.67715
35.5,8.5,descending,278.51715
35.5,8.75,descending,279.02
35.5,9.0,descending,279.5722
35.5,9.25,descending,281.13715
35.5,9.5,descending,282.4957
35.5,9.75,descending,283.11374
35.5,10.0,descending,283.75623
35.5,10.25,descending,283.1971
35.5,10.5,descending,280.0186
35.5,10.75,descending,271.81
35.5,11.0,descending,248.34
35.5,11.25,descending,219.29599
35.5,11.5,descending,212.3625
35.5,11.75,descending,211.10374
35.5,12.0,descending,210.78374
35.5,12.25,descending,210.60428
35.5,12.5,descending,210.69
35.5,12.75,descending,211.14713
35.5,13.0,descending,212.06876
35.5,13.25,descending,213.04623
35.5,13.5,descending,213.56375
35.5,13.75,descending,213.81
35.5,14.0,descending,214.06375
35.5,14.25,descending,214.6525
35.5,14.5,descending,215.005
35.5,14.75,descending,215.18286
35.5,15.0,descending,215.60222
35.5,15.25,descending,215.9111
35.5,15.5,descending,215.67874
35.5,15.75,descending,215.17444
35.5,16.0,descending,214.944
35.5,16.25,descending,215.03555
35.5,16.5,descending,215.23444
35.5,16.75,descending,215.3309
35.5,17.0,descending,215.30333
35.5,17.25,descending,215.26909
35.5,17.5,descending,215.40498
35.5,17.75,descending,215.65001
35.5,18.0,descending,215.81078
35.5,18.25,descending,215.83154
35.5,18.5,descending,215.80116
35.5,18.75,descending,215.726
35.5,19.0,descending,215.52087
35.5,19.25,descending,215.22923
35.5,19.5,descending,215.06248
35.75,-13.0,descending,215.4025
35.75,-12.75,descending,215.33286
35.75,-12.5,descending,215.15201
35.75,-12.25,descending,214.97667
35.75,-12.0,descending,214.868
35.75,-11.75,descending,214.36333
35.75,-11.5,descending,213.69124
35.75,-11.25,descending,213.47
35.75,-11.0,descending,213.42249
35.75,-10.75,descending,213.07143
35.75,-10.5,descending,212.55998
35.75,-10.25,descending,212.135
35.75,-10.0,descending,211.74571
35.75,-9.75,descending,211.44875
35.75,-9.5,descending,211.14624
35.75,-9.25,descending,210.81999
35.75,-9.0,descending,210.32124
35.75,-8.75,descending,209.7175
35.75,-8.5,descending,209.08112
35.75,-8.25,descending,208.53375
35.75,-8.0,descending,208.45699
35.75,-7.75,descending,209.00601
35.75,-7.5,descending,209.87544
35.75,-7.25,descending,210.8175
35.75,-7.0,descending,211.90636
35.75,-6.75,descending,214.28769
35.75,-6.5,descending,221.42271
35.75,-6.25,descending,236.59999
35.75,-6.0,descending,255.55199
35.75,-5.75,descending,263.3388
35.75,-5.5,descending,254.9709
35.75,-5.25,descending,242.36388
35.75,-0.0,descending,221.61
35.75,1.5,descending,286.57712
35.75,1.75,descending,285.51117
35.75,2.0,descending,283.66125
35.75,2.25,descending,282.1507
35.75,2.5,descending,282.22083
35.75,2.75,descending,283.22455
35.75,3.0,descending,283.96454
35.75,3.25,descending,284.18597
35.75,3.5,descending,285.133
35.75,3.75,descending,285.68887
35.75,4.0,descending,286.19556
35.75,4.25,descending,286.17
35.75,4.5,descending,285.88998
35.75,4.75,descending,285.2375
35.75,5.0,descending,284.565
35.75,5.25,descending,284.17624
35.75,5.5,descending,283.70248
35.75,5.75,descending,282.51498
35.75,6.0,descending,281.78998
35.75,6.25,descending,281.30222
35.75,6.5,descending,280.53143
35.75,6.75,descending,279.53998
35.75,7.0,descending,278.375
35.75,7.25,descending,277.66714
35.75,7.5,descending,277.81143
35.75,7.75,descending,277.39716
35.75,8.0,descending,277.70856
35.75,8.25,descending,278.3057
35.75,8.5,descending,278.80142
35.75,8.75,descending,278.8514
35.75,9.0,descending,278.92166
35.75,9.25,descending,279.83835
35.75,9.5,descending,281.2875
35.75,9.75,descending,282.38715
35.75,10.0,descending,282.88
35.75,10.25,descending,280.44
35.75,10.5,descending,272.8583
35.75,10.75,descending,259.47333
35.75,11.0,descending,239.24875
35.75,11.25,descending,219.92142
35.75,11.5,descending,211.64
35.75,11.75,descending,210.83571
35.75,12.0,descending,210.5475
35.75,12.25,descending,210.3
35.75,12.5,descending,210.44
35.75,12.75,descending,211.07375
35.75,13.0,descending,211.80249
35.75,13.25,descending,212.39429
35.75,13.5,descending,212.8875
35.75,13.75,descending,213.37834
35.75,14.0,descending,213.9625
35.75,14.25,descending,216.07625
35.75,14.5,descending,216.14624
35.75,14.75,descending,215.28429
35.75,15.0,descending,215.5743
35.75,15.25,descending,215.90999
35.75,15.5,descending,215.7975
35.75,15.75,descending,215.31
35.75,16.0,descending,215.01666
35.75,16.25,descending,215.06248
35.75,16.5,descending,215.221
35.75,16.75,descending,215.25374
35.75,17.0,descending,215.25166
35.75,17.25,descending,215.34
35.75,17.5,descending,215.529
35.75,17.75,descending,215.65201
35.75,18.0,descending,215.65001
35.75,18.25,descending,215.63249
35.75,18.5,descending,215.69933
35.75,18.75,descending,215.715
35.75,19.0,descending,215.48
35.75,19.25,descending,215.04272
35.75,19.5,descending,214.8007
36.0,-13.0,descending,215.56665
36.0,-12.75,descending,215.44374
36.0,-12.5,descending,215.20749
36.0,-12.25,descending,215.18285
36.0,-12.0,descending,215.26875
36.0,-11.75,descending,214.97142
36.0,-11.5,descending,214.01625
36.0,-11.25,descending,213.45142
36.0,-11.0,descending,213.33
36.0,-10.75,descending,212.96571
36.0,-10.5,descending,212.41124
36.0,-10.25,descending,211.91856
36.0,-10.0,descending,211.59889
36.0,-9.75,descending,211.2111
36.0,-9.5,descending,210.98375
36.0,-9.25,descending,210.68222
36.0,-9.0,descending,210.12776
36.0,-8.75,descending,209.54333
36.0,-8.5,descending,208.94
36.0,-8.25,descending,208.31999
36.0,-8.0,descending,208.13222
36.0,-7.75,descending,208.51334
36.0,-7.5,descending,209.19778
36.0,-7.25,descending,209.8809
36.0,-7.0,descending,210.87834
36.0,-6.75,descending,212.5425
36.0,-6.5,descending,217.33
36.0,-6.25,descending,228.4557
36.0,-6.0,descending,243.88062
