latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,228.155
35.25,-6.0,descending,242.37285
35.25,-5.75,descending,262.87332
35.25,-5.5,descending,273.76
35.25,-5.25,descending,272.02
35.25,-5.0,descending,262.146
35.25,-4.75,descending,249.57332
35.25,-4.5,descending,238.6975
35.25,-4.25,descending,234.995
35.25,-4.0,descending,238.53
35.25,-3.75,descending,238.85999
35.25,-3.5,descending,239.45999
35.25,-3.25,descending,239.64667
35.25,-3.0,descending,240.54999
35.25,-2.75,descending,234.02
35.25,-2.5,descending,224.45667
35.25,-2.25,descending,222.89667
35.25,-2.0,descending,223.40999
35.25,-1.75,descending,230.65666
35.25,-1.5,descending,248.06
35.25,-1.25,descending,258.54
35.25,-1.0,descending,271.24
35.25,-0.75,descending,273.6
35.25,-0.5,descending,273.84998
35.25,-0.25,descending,274.17
35.25,0.0,descending,274.06
35.25,0.25,descending,274.12332
35.25,0.5,descending,273.62997
35.25,0.75,descending,272.965
35.25,1.0,descending,272.46667
35.25,1.25,descending,271.835
35.25,1.5,descending,270.97333
35.25,1.75,descending,270.555
35.25,2.0,descending,270.99
35.25,2.25,descending,271.87
35.25,2.5,descending,273.00668
35.25,2.75,descending,273.02
35.25,3.0,descending,273.72336
35.25,3.25,descending,273.075
35.25,3.5,descending,271.125
35.25,3.75,descending,270.905
35.25,4.0,descending,270.93668
35.25,4.25,descending,270.72498
35.25,4.5,descending,270.35666
35.25,4.75,descending,270.43
35.25,5.0,descending,271.67667
35.25,5.25,descending,272.87
35.25,5.5,descending,271.52997
35.25,5.75,descending,270.42
35.25,6.0,descending,270.84
35.25,6.25,descending,271.595
35.25,6.5,descending,272.70667
35.25,6.75,descending,272.175
35.25,7.0,descending,270.655
35.25,7.25,descending,269.94
35.25,7.5,descending,269.46335
35.25,7.75,descending,268.89664
35.25,8.0,descending,268.99332
35.25,8.25,descending,268.87332
35.25,8.5,descending,268.38666
35.25,8.75,descending,268.76666
35.25,9.0,descending,270.06
35.25,9.25,descending,270.87668
35.25,9.5,descending,271.7175
35.25,9.75,descending,272.145
35.25,10.0,descending,270.255
35.25,10.25,descending,265.5925
35.25,10.5,descending,258.2025
35.25,10.75,descending,246.4925
35.25,11.0,descending,222.2225
35.25,11.25,descending,203.64166
35.25,11.5,descending,199.15857
35.25,11.75,descending,198.43333
35.25,32.25,descending,205.35999
35.25,32.5,descending,207.93143
35.25,32.75,descending,217.28499
35.25,33.0,descending,232.01799
35.25,33.25,descending,245.324
35.25,33.5,descending,254.63399
35.25,33.75,descending,253.5575
35.25,34.0,descending,235.48999
35.25,34.25,descending,217.01332
35.25,34.5,descending,200.13
35.25,34.75,descending,193.28749
35.25,35.0,descending,193.105
35.25,35.25,descending,194.60333
35.25,35.5,descending,199.06999
35.25,35.75,descending,216.93333
35.25,36.0,descending,243.08
35.25,36.25,descending,265.58334
35.25,36.5,descending,274.8
35.25,36.75,descending,277.20334
35.25,37.0,descending,277.40332
35.25,37.25,descending,277.365
35.25,37.5,descending,277.735
35.25,37.75,descending,277.75
35.25,38.0,descending,278.16998
35.5,-13.0,descending,195.525
