latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.775
35.25,-12.75,descending,190.602
35.25,-12.5,descending,190.69499
35.25,-12.25,descending,191.02332
35.25,-12.0,descending,190.89572
35.25,-11.75,descending,190.6275
35.25,-11.5,descending,190.55
35.25,-4.75,descending,244.09
35.25,-4.5,descending,236.09856
35.25,-4.25,descending,233.0025
35.25,-4.0,descending,233.46199
35.25,-3.75,descending,234.81749
35.25,-3.5,descending,235.8125
35.25,-3.25,descending,239.825
35.25,-3.0,descending,241.56999
35.25,-2.75,descending,235.44249
35.25,-2.5,descending,228.17665
35.25,-2.25,descending,221.84332
35.25,-2.0,descending,222.63332
35.25,-1.75,descending,228.49333
35.25,-1.5,descending,249.15332
35.25,-1.25,descending,271.34332
35.25,-1.0,descending,279.15
35.25,-0.75,descending,282.20334
35.25,-0.5,descending,283.17667
35.25,-0.25,descending,283.94666
35.25,0.0,descending,284.35333
35.25,0.25,descending,284.81665
35.25,0.5,descending,285.03998
35.25,0.75,descending,285.11667
35.25,1.0,descending,285.22
35.25,1.25,descending,285.01
35.25,1.5,descending,284.0
35.25,1.75,descending,283.04333
35.25,2.0,descending,282.905
35.25,2.25,descending,283.84335
35.25,2.5,descending,285.26
35.25,2.75,descending,286.03
35.25,3.0,descending,285.585
35.25,3.25,descending,283.62332
35.25,3.5,descending,280.55
35.25,3.75,descending,280.69998
35.25,4.0,descending,281.35
35.25,4.25,descending,281.72
35.25,4.5,descending,280.735
35.25,4.75,descending,280.085
35.25,5.0,descending,281.785
35.25,5.25,descending,283.62332
35.25,5.5,descending,283.08997
35.25,5.75,descending,281.42667
35.25,6.0,descending,280.32
35.25,6.25,descending,279.81668
35.25,6.5,descending,279.25
35.25,6.75,descending,278.88
35.25,7.0,descending,277.31665
35.25,7.25,descending,276.59497
35.25,7.5,descending,276.44998
35.25,7.75,descending,276.77
35.25,8.0,descending,277.175
35.25,8.25,descending,277.8867
35.25,8.5,descending,278.76
35.25,8.75,descending,279.44998
35.25,9.0,descending,280.84
35.25,9.25,descending,282.595
35.25,9.5,descending,283.70667
35.25,9.75,descending,284.27332
35.25,10.0,descending,284.72333
35.25,10.25,descending,282.88
35.25,10.5,descending,276.86
35.25,10.75,descending,260.27
35.25,11.0,descending,228.44499
35.25,11.25,descending,200.98749
35.25,11.5,descending,193.8275
35.25,11.75,descending,193.082
35.25,12.0,descending,193.07199
35.25,12.25,descending,193.065
35.25,12.5,descending,193.035
35.25,12.75,descending,192.71167
35.25,13.0,descending,192.35889
35.25,33.75,descending,241.04001
35.25,34.0,descending,236.33286
35.25,34.25,descending,223.94334
35.25,34.5,descending,208.918
35.25,34.75,descending,200.144
35.25,35.0,descending,197.86
35.25,35.25,descending,198.63249
35.25,35.5,descending,202.97333
35.25,35.75,descending,215.97667
35.25,36.0,descending,241.60999
35.25,36.25,descending,264.57333
35.25,36.5,descending,277.46667
35.25,36.75,descending,282.83
35.25,37.0,descending,283.405
35.25,37.25,descending,283.13333
35.25,37.5,descending,283.185
35.25,37.75,descending,284.04
35.25,38.0,descending,284.79498
35.5,-13.0,descending,190.65332
35.5,-12.75,descending,190.57538
35.5,-12.5,descending,190.85999
35.5,-12.25,descending,191.1707
35.5,-12.0,descending,190.9345
35.5,-11.75,descending,190.62639
35.5,-11.5,descending,190.74846
35.5,-4.75,descending,222.63768
35.5,-4.5,descending,215.47894
35.5,-4.25,descending,211.498
35.5,-4.0,descending,209.34532
35.5,-3.75,descending,210.46077
35.5,-3.5,descending,210.19331
35.5,-3.25,descending,214.07545
35.5,-3.0,descending,216.98273
35.5,-2.75,descending,216.069
35.5,-2.5,descending,209.227
35.5,-2.25,descending,206.74445
35.5,-2.0,descending,204.69101
35.5,-1.75,descending,207.59874
35.5,-1.5,descending,221.80556
35.5,-1.25,descending,243.81
35.5,-1.0,descending,266.44125
35.5,-0.75,descending,276.75998
35.5,-0.5,descending,281.0357
35.5,-0.25,descending,282.835
35.5,0.0,descending,283.99374
35.5,0.25,descending,284.82
35.5,0.5,descending,285.14557
35.5,0.75,descending,285.26285
35.5,1.0,descending,285.48856
35.5,1.25,descending,285.5575
35.5,1.5,descending,284.63998
35.5,1.75,descending,283.47858
35.5,2.0,descending,282.81
35.5,2.25,descending,283.40143
35.5,2.5,descending,284.62
35.5,2.75,descending,285.8343
35.5,3.0,descending,286.23428
35.5,3.25,descending,285.27713
35.5,3.5,descending,282.0122
35.5,3.75,descending,281.3033
35.5,4.0,descending,282.0489
35.5,4.25,descending,282.57666
35.5,4.5,descending,281.35748
35.5,4.75,descending,279.69498
35.5,5.0,descending,280.6725
35.5,5.25,descending,282.35284
35.5,5.5,descending,281.58124
35.5,5.75,descending,279.95856
35.5,6.0,descending,279.46832
35.5,6.25,descending,278.8775
35.5,6.5,descending,277.99
35.5,6.75,descending,277.245
35.5,7.0,descending,275.55374
35.5,7.25,descending,275.61374
35.5,7.5,descending,276.16873
35.5,7.75,descending,276.28714
35.5,8.0,descending,276.755
35.5,8.25,descending,277.56888
35.5,8.5,descending,278.27374
35.5,8.75,descending,278.72
35.5,9.0,descending,279.78113
35.5,9.25,descending,281.69
35.5,9.5,descending,282.47556
35.5,9.75,descending,283.30875
35.5,10.0,descending,283.704
35.5,10.25,descending,281.57333
35.5,10.5,descending,276.327
35.5,10.75,descending,255.04599
35.5,11.0,descending,219.73907
35.5,11.25,descending,198.40181
35.5,11.5,descending,193.36499
35.5,11.75,descending,193.00581
35.5,12.0,descending,193.16072
35.5,12.25,descending,193.375
35.5,12.5,descending,193.29721
35.5,12.75,descending,192.80052
35.5,13.0,descending,192.33615
35.5,13.25,descending,192.077
35.5,33.75,descending,232.19499
35.5,34.0,descending,226.4762
35.5,34.25,descending,223.058
35.5,34.5,descending,214.00499
35.5,34.75,descending,203.61284
35.5,35.0,descending,198.87769
35.5,35.25,descending,199.54909
35.5,35.5,descending,205.54922
35.5,35.75,descending,219.267
35.5,36.0,descending,241.28271
35.5,36.25,descending,264.36
35.5,36.5,descending,278.292
35.5,36.75,descending,282.93332
35.5,37.0,descending,283.923
35.5,37.25,descending,284.22668
35.5,37.5,descending,285.08334
35.5,37.75,descending,286.1125
35.5,38.0,descending,286.7425
35.75,-13.0,descending,190.642
35.75,-12.75,descending,190.71498
35.75,-12.5,descending,191.14143
35.75,-12.25,descending,191.08534
35.75,-12.0,descending,190.69055
35.75,-11.75,descending,190.62749
35.75,-11.5,descending,191.1626
35.75,-4.75,descending,204.431
35.75,-4.5,descending,201.63889
35.75,-4.25,descending,199.13799
35.75,-4.0,descending,197.10666
35.75,-3.75,descending,196.55583
35.75,-3.5,descending,196.2209
35.75,-3.25,descending,196.62999
35.75,-3.0,descending,197.32544
35.75,-2.75,descending,197.94818
35.75,-2.5,descending,197.21332
35.75,-2.25,descending,195.551
35.75,-2.0,descending,194.87375
35.75,-1.75,descending,195.37776
35.75,-1.5,descending,198.02875
35.75,-1.25,descending,208.28499
35.75,-1.0,descending,229.95442
35.75,-0.75,descending,247.16
35.75,-0.5,descending,263.74222
35.75,-0.25,descending,267.98712
35.75,0.0,descending,277.06375
35.75,0.25,descending,283.63165
35.75,0.5,descending,285.2557
35.75,0.75,descending,285.45142
35.75,1.0,descending,285.5043
35.75,1.25,descending,285.69998
35.75,1.5,descending,285.4157
35.75,1.75,descending,284.34
35.75,2.0,descending,283.2875
35.75,2.25,descending,283.24142
35.75,2.5,descending,283.93143
35.75,2.75,descending,284.96167
35.75,3.0,descending,285.65143
35.75,3.25,descending,285.61285
35.75,3.5,descending,283.80167
35.75,3.75,descending,282.27167
35.75,4.0,descending,282.3557
35.75,4.25,descending,282.60165
35.75,4.5,descending,281.34
35.75,4.75,descending,279.4057
35.75,5.0,descending,279.3583
35.75,5.25,descending,280.39716
35.75,5.5,descending,279.28748
35.75,5.75,descending,278.4471
35.75,6.0,descending,278.5725
35.75,6.25,descending,277.98712
35.75,6.5,descending,276.4375
35.75,6.75,descending,275.1575
35.75,7.0,descending,273.48624
35.75,7.25,descending,274.66284
35.75,7.5,descending,276.1625
35.75,7.75,descending,276.30667
35.75,8.0,descending,276.76624
35.75,8.25,descending,277.43286
35.75,8.5,descending,277.6775
35.75,8.75,descending,277.70572
35.75,9.0,descending,278.23444
35.75,9.25,descending,279.64285
35.75,9.5,descending,280.90778
35.75,9.75,descending,281.95886
35.75,10.0,descending,282.47888
35.75,10.25,descending,279.20444
35.75,10.5,descending,266.3611
35.75,10.75,descending,240.05501
35.75,11.0,descending,208.73999
35.75,11.25,descending,195.00581
35.75,11.5,descending,193.01416
35.75,11.75,descending,193.09181
35.75,12.0,descending,193.47667
35.75,12.25,descending,193.77385
35.75,12.5,descending,193.54785
35.75,12.75,descending,192.98117
35.75,13.0,descending,192.35782
35.75,13.25,descending,191.84381
35.75,34.0,descending,209.9
35.75,34.25,descending,209.9775
35.75,34.5,descending,209.705
35.75,34.75,descending,205.91461
