latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,187.10999
35.25,-12.75,ascending,186.82
35.25,-12.5,ascending,186.42
35.25,-12.25,ascending,186.42334
35.25,-12.0,ascending,186.7625
35.25,-11.75,ascending,187.07999
35.25,-11.5,ascending,187.015
35.25,-11.25,ascending,186.49333
35.25,-11.0,ascending,185.81667
35.25,-10.75,ascending,185.26001
35.25,-10.5,ascending,185.17665
35.25,-10.25,ascending,185.37
35.25,-10.0,ascending,186.0
35.25,-9.75,ascending,186.42499
35.25,-9.5,ascending,186.68
35.25,-9.25,ascending,186.34001
35.25,-9.0,ascending,185.83499
35.25,-8.75,ascending,185.46667
35.25,-8.5,ascending,185.19666
35.25,-8.25,ascending,184.92499
35.25,-8.0,ascending,184.43666
35.25,-7.75,ascending,184.12
35.25,-7.5,ascending,183.87
35.25,-7.25,ascending,183.53
35.25,-7.0,ascending,183.24333
35.25,-6.75,ascending,183.23
35.25,-6.5,ascending,185.69331
35.25,-6.25,ascending,191.97
35.25,-6.0,ascending,225.91333
35.25,-5.75,ascending,262.91998
35.25,-5.5,ascending,266.38998
35.25,-5.25,ascending,256.305
35.25,-5.0,ascending,229.76666
35.25,-4.75,ascending,205.17
35.25,-4.5,ascending,196.265
35.25,-4.25,ascending,200.18
35.25,-4.0,ascending,201.21999
35.25,-3.75,ascending,201.675
35.25,-3.5,ascending,201.04668
35.25,-3.25,ascending,203.015
35.25,-3.0,ascending,201.91501
35.25,-2.75,ascending,193.87
35.25,-2.5,ascending,191.37
35.25,-2.25,ascending,190.93666
35.25,-2.0,ascending,190.04333
35.25,-1.75,ascending,193.13
35.25,-1.5,ascending,203.84001
35.25,-1.25,ascending,228.67
35.25,-1.0,ascending,246.33
35.25,-0.75,ascending,255.23999
35.25,-0.5,ascending,263.23666
35.25,-0.25,ascending,268.54333
35.25,0.0,ascending,274.10498
35.25,0.25,ascending,276.16666
35.25,0.5,ascending,277.00668
35.25,0.75,ascending,278.16666
35.25,1.0,ascending,278.48666
35.25,1.25,ascending,277.56
35.25,1.5,ascending,276.14667
35.25,1.75,ascending,275.2333
35.25,2.0,ascending,275.736
35.25,2.25,ascending,276.8225
35.25,2.5,ascending,277.556
35.25,2.75,ascending,278.08856
35.25,3.0,ascending,277.8457
35.25,3.25,ascending,276.3611
35.25,10.0,ascending,277.61
35.25,10.25,ascending,276.495
35.25,10.5,ascending,273.545
35.25,10.75,ascending,267.096
35.25,11.0,ascending,251.25801
35.25,11.25,ascending,228.64749
35.25,11.5,ascending,206.775
35.25,11.75,ascending,192.4375
35.25,12.0,ascending,186.8225
35.25,12.25,ascending,185.84001
35.25,12.5,ascending,186.14749
35.25,12.75,ascending,186.535
35.25,13.0,ascending,186.81
35.25,13.25,ascending,186.8
35.25,13.5,ascending,186.73999
35.25,13.75,ascending,186.68666
35.25,14.0,ascending,186.595
35.25,14.25,ascending,186.51999
35.25,14.5,ascending,186.57666
35.25,14.75,ascending,186.89
35.25,15.0,ascending,186.79
35.25,15.25,ascending,186.275
35.25,15.5,ascending,185.86333
35.25,15.75,ascending,185.66998
35.25,16.0,ascending,185.65999
35.25,16.25,ascending,185.89998
35.25,16.5,ascending,186.19499
35.25,16.75,ascending,186.44331
35.25,17.0,ascending,186.48334
35.25,17.25,ascending,186.385
35.25,17.5,ascending,186.37
35.25,17.75,ascending,186.505
35.25,18.0,ascending,186.62999
35.25,18.25,ascending,186.62
35.25,18.5,ascending,186.63332
35.25,18.75,ascending,186.785
35.25,19.0,ascending,186.88998
35.25,19.25,ascending,186.885
35.25,19.5,ascending,186.9
35.25,19.75,ascending,186.84999
35.25,20.0,ascending,186.855
35.25,20.25,ascending,186.83333
35.25,20.5,ascending,186.685
35.25,20.75,ascending,186.63335
35.25,21.0,ascending,186.58333
35.25,21.25,ascending,186.555
35.25,21.5,ascending,186.59332
35.25,21.75,ascending,186.66
35.25,22.0,ascending,186.60664
35.25,22.25,ascending,186.28333
35.25,22.5,ascending,185.91501
35.25,22.75,ascending,185.45667
35.25,23.0,ascending,184.96999
35.25,23.25,ascending,187.06
35.25,23.5,ascending,193.92499
35.25,23.75,ascending,215.24333
35.25,24.0,ascending,219.81999
35.25,24.25,ascending,213.62999
35.25,24.5,ascending,207.87666
35.25,24.75,ascending,213.54999
35.25,25.0,ascending,210.74333
35.25,25.25,ascending,210.75667
35.25,25.5,ascending,206.715
35.25,25.75,ascending,202.09999
35.25,26.0,ascending,194.655
35.25,26.25,ascending,193.18666
35.25,26.5,ascending,189.076
35.25,26.75,ascending,190.48
35.25,27.0,ascending,192.34
35.25,27.25,ascending,188.80833
35.25,27.5,ascending,185.08571
35.25,27.75,ascending,184.40857
35.25,28.0,ascending,184.99571
35.25,34.75,ascending,185.38998
35.25,35.0,ascending,185.065
35.25,35.25,ascending,185.70714
35.25,35.5,ascending,189.808
35.25,35.75,ascending,199.95999
35.25,36.0,ascending,220.378
35.25,36.25,ascending,245.23999
35.25,36.5,ascending,261.9675
