latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.78
35.25,-12.75,ascending,213.62334
35.25,-12.5,ascending,213.3125
35.25,-12.25,ascending,213.09
35.25,-12.0,ascending,212.91
35.25,-11.75,ascending,212.65
35.25,-11.5,ascending,212.45999
35.25,-11.25,ascending,212.36665
35.25,-11.0,ascending,212.20874
35.25,-10.75,ascending,211.977
35.25,-3.75,ascending,241.92168
35.25,-3.5,ascending,238.12285
35.25,-3.25,ascending,242.656
35.25,-3.0,ascending,234.048
35.25,-2.75,ascending,233.504
35.25,-2.5,ascending,225.285
35.25,-2.25,ascending,223.0325
35.25,-2.0,ascending,223.34999
35.25,-1.75,ascending,227.98334
35.25,-1.5,ascending,240.15749
35.25,-1.25,ascending,254.46
35.25,-1.0,ascending,269.57
35.25,-0.75,ascending,280.555
35.25,-0.5,ascending,287.49667
35.25,-0.25,ascending,291.63333
35.25,0.0,ascending,293.67334
35.25,0.25,ascending,295.02332
35.25,0.5,ascending,295.66998
35.25,0.75,ascending,296.465
35.25,1.0,ascending,297.55
35.25,1.25,ascending,297.93665
35.25,1.5,ascending,297.49332
35.25,1.75,ascending,297.05
35.25,2.0,ascending,296.65
35.25,2.25,ascending,296.34998
35.25,2.5,ascending,296.15332
35.25,2.75,ascending,296.60333
35.25,3.0,ascending,297.05
35.25,3.25,ascending,296.10666
35.25,3.5,ascending,293.90997
35.25,3.75,ascending,293.18
35.25,4.0,ascending,293.15
35.25,4.25,ascending,293.745
35.25,4.5,ascending,292.98
35.25,4.75,ascending,289.38998
35.25,5.0,ascending,288.815
35.25,5.25,ascending,291.375
35.25,5.5,ascending,291.25665
35.25,5.75,ascending,289.55
35.25,6.0,ascending,289.65332
35.25,6.25,ascending,290.59998
35.25,6.5,ascending,292.00333
35.25,6.75,ascending,292.94
35.25,7.0,ascending,291.90665
35.25,7.25,ascending,291.31
35.25,7.5,ascending,291.24
35.25,7.75,ascending,290.51334
35.25,8.0,ascending,290.59998
35.25,8.25,ascending,291.40665
35.25,8.5,ascending,292.52002
35.25,8.75,ascending,292.47
35.25,9.0,ascending,292.39664
35.25,9.25,ascending,293.34
35.25,9.5,ascending,294.84665
35.25,9.75,ascending,295.82333
35.25,10.0,ascending,296.55002
35.25,10.25,ascending,292.75
35.25,10.5,ascending,285.98666
35.25,10.75,ascending,274.33667
35.25,11.0,ascending,252.35667
35.25,11.25,ascending,225.9175
35.25,11.5,ascending,216.50334
35.25,11.75,ascending,215.81999
35.25,12.0,ascending,216.02666
35.25,12.25,ascending,216.45
35.25,12.5,ascending,216.68665
35.25,12.75,ascending,216.57199
35.25,13.0,ascending,216.642
35.25,13.25,ascending,217.194
35.25,13.5,ascending,218.52998
35.25,13.75,ascending,220.17125
35.25,14.0,ascending,220.70555
35.25,21.0,ascending,220.63374
35.25,21.25,ascending,219.96799
35.25,21.5,ascending,220.02167
35.25,21.75,ascending,220.31999
35.25,22.0,ascending,221.298
35.25,22.25,ascending,221.5575
35.25,22.5,ascending,220.9975
35.25,22.75,ascending,219.50749
35.25,23.0,ascending,219.08333
35.25,23.25,ascending,221.45749
35.25,23.5,ascending,228.58333
35.25,23.75,ascending,239.68666
35.25,24.0,ascending,250.46999
35.25,24.25,ascending,253.74333
35.25,24.5,ascending,252.25998
35.25,24.75,ascending,251.76001
35.25,25.0,ascending,251.03333
35.25,25.25,ascending,247.18666
35.25,25.5,ascending,239.75
35.25,25.75,ascending,233.86
35.25,26.0,ascending,228.61665
35.25,26.25,ascending,225.45332
35.25,26.5,ascending,220.64
35.25,26.75,ascending,219.83499
35.25,27.0,ascending,221.46
35.25,27.25,ascending,223.58
35.25,27.5,ascending,222.42334
35.25,27.75,ascending,219.735
35.25,28.0,ascending,219.04333
35.25,28.25,ascending,219.25499
35.25,28.5,ascending,218.95499
35.25,28.75,ascending,218.85999
35.25,29.0,ascending,219.26
35.25,29.25,ascending,218.995
35.25,29.5,ascending,218.06334
35.25,29.75,ascending,216.81
35.25,30.0,ascending,215.83499
35.25,30.25,ascending,215.06
35.25,30.5,ascending,214.76
35.25,30.75,ascending,214.87
35.25,31.0,ascending,215.46333
35.25,31.25,ascending,215.81
35.25,31.5,ascending,215.75
35.25,31.75,ascending,216.04
35.25,32.0,ascending,217.26666
35.25,32.25,ascending,219.555
35.25,32.5,ascending,224.50331
35.25,32.75,ascending,231.635
35.25,33.0,ascending,236.32999
35.25,33.25,ascending,243.12
35.25,33.5,ascending,242.78667
35.25,33.75,ascending,245.20999
