latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.75,ascending,188.31429
35.25,-6.5,ascending,193.92
35.25,-6.25,ascending,205.45999
35.25,-6.0,ascending,225.51166
35.25,-5.75,ascending,249.28
35.25,-5.5,ascending,261.88
35.25,-5.25,ascending,266.85748
35.25,-5.0,ascending,252.8525
35.25,-4.75,ascending,234.40332
35.25,-4.5,ascending,215.46
35.25,-4.25,ascending,206.65001
35.25,-4.0,ascending,207.07332
35.25,-3.75,ascending,209.39665
35.25,-3.5,ascending,207.14998
35.25,-3.25,ascending,207.73499
35.25,-3.0,ascending,208.73665
35.25,-2.75,ascending,203.58667
35.25,-2.5,ascending,198.09999
35.25,-2.25,ascending,196.57332
35.25,-2.0,ascending,195.235
35.25,-1.75,ascending,202.40999
35.25,-1.5,ascending,210.39
35.25,-1.25,ascending,223.59
35.25,-1.0,ascending,245.65332
35.25,-0.75,ascending,259.535
35.25,-0.5,ascending,264.32666
35.25,-0.25,ascending,270.63333
35.25,0.0,ascending,274.50998
35.25,0.25,ascending,275.41
35.25,0.5,ascending,278.255
35.25,0.75,ascending,280.15
35.25,1.0,ascending,280.815
35.25,1.25,ascending,280.245
35.25,1.5,ascending,279.505
35.25,1.75,ascending,278.58334
35.25,2.0,ascending,278.37
35.25,2.25,ascending,278.74
35.25,2.5,ascending,278.555
35.25,2.75,ascending,278.69998
35.25,3.0,ascending,279.195
35.25,3.25,ascending,278.60498
35.25,3.5,ascending,276.14664
35.25,3.75,ascending,275.99
35.25,4.0,ascending,277.46002
35.25,4.25,ascending,277.12
35.25,4.5,ascending,273.87
35.25,4.75,ascending,269.29
35.25,5.0,ascending,271.0
35.25,5.25,ascending,274.975
35.25,5.5,ascending,275.02
35.25,5.75,ascending,272.95667
35.25,6.0,ascending,272.91498
35.25,6.25,ascending,274.05667
35.25,6.5,ascending,275.53333
35.25,6.75,ascending,276.505
35.25,7.0,ascending,275.63333
35.25,7.25,ascending,275.76334
35.25,7.5,ascending,276.22
35.25,7.75,ascending,275.77335
35.25,8.0,ascending,276.07333
35.25,8.25,ascending,276.755
35.25,8.5,ascending,277.3633
35.25,8.75,ascending,277.7
35.25,9.0,ascending,278.33667
35.25,9.25,ascending,279.21335
35.25,9.5,ascending,280.4975
35.25,9.75,ascending,281.33197
35.25,10.0,ascending,279.39398
35.25,10.25,ascending,274.076
35.25,10.5,ascending,267.64398
35.25,10.75,ascending,251.92429
35.25,11.0,ascending,228.36334
35.25,17.75,ascending,186.2
35.25,18.0,ascending,186.40572
35.25,18.25,ascending,186.86333
35.25,18.5,ascending,187.574
35.25,18.75,ascending,188.40201
35.25,19.0,ascending,189.4375
35.25,19.25,ascending,190.6325
35.25,19.5,ascending,191.94499
35.25,19.75,ascending,193.22
35.25,20.0,ascending,194.26
35.25,20.25,ascending,194.86665
35.25,20.5,ascending,195.01666
35.25,20.75,ascending,195.10999
35.25,21.0,ascending,196.4425
35.25,21.25,ascending,198.67332
35.25,21.5,ascending,199.51498
35.25,21.75,ascending,198.76332
35.25,22.0,ascending,198.41
35.25,22.25,ascending,199.41998
35.25,22.5,ascending,201.36665
35.25,22.75,ascending,199.38666
35.25,23.0,ascending,197.51
35.25,23.25,ascending,198.79498
35.25,23.5,ascending,206.005
35.25,23.75,ascending,221.62
35.25,24.0,ascending,234.30666
35.25,24.25,ascending,232.315
35.25,24.5,ascending,225.00665
35.25,24.75,ascending,226.535
35.25,25.0,ascending,226.87
35.25,25.25,ascending,222.86
35.25,25.5,ascending,215.16
35.25,25.75,ascending,209.22
35.25,26.0,ascending,202.88
35.25,26.25,ascending,198.225
35.25,26.5,ascending,192.19499
35.25,26.75,ascending,191.265
35.25,27.0,ascending,194.26666
35.25,27.25,ascending,197.54
35.25,27.5,ascending,194.22667
35.25,27.75,ascending,192.18
35.25,28.0,ascending,192.95332
35.25,28.25,ascending,191.9
35.25,28.5,ascending,189.87334
35.25,28.75,ascending,188.72
35.25,29.0,ascending,188.69666
35.25,29.25,ascending,188.91333
35.25,29.5,ascending,188.81999
35.25,29.75,ascending,188.54333
35.25,30.0,ascending,188.18666
35.25,30.25,ascending,187.995
35.25,30.5,ascending,187.69
35.25,30.75,ascending,187.31334
35.25,31.0,ascending,186.92499
35.25,31.25,ascending,186.735
35.25,31.5,ascending,186.84332
35.25,31.75,ascending,187.17499
35.25,32.0,ascending,187.805
35.25,32.25,ascending,189.57666
35.25,32.5,ascending,194.01999
35.25,32.75,ascending,203.99333
35.25,33.0,ascending,209.49333
35.25,33.25,ascending,215.3775
35.25,33.5,ascending,219.96999
35.25,33.75,ascending,220.97499
35.25,34.0,ascending,217.22499
35.25,34.25,ascending,200.26498
35.25,34.5,ascending,190.92499
35.25,34.75,ascending,187.056
35.25,35.0,ascending,186.95999
35.25,35.25,ascending,190.52998
35.25,35.5,ascending,203.31125
35.25,35.75,ascending,220.07999
35.5,-7.0,ascending,186.90666
35.5,-6.75,ascending,187.7145
35.5,-6.5,ascending,191.19588
35.5,-6.25,ascending,200.93214
35.5,-6.0,ascending,217.28285
35.5,-5.75,ascending,238.98915
35.5,-5.5,ascending,251.43846
35.5,-5.25,ascending,251.12091
35.5,-5.0,ascending,230.80899
35.5,-4.75,ascending,210.28
35.5,-4.5,ascending,196.64888
35.5,-4.25,ascending,192.278
35.5,-4.0,ascending,192.699
35.5,-3.75,ascending,193.08
35.5,-3.5,ascending,193.54
35.5,-3.25,ascending,193.88142
35.5,-3.0,ascending,193.95667
35.5,-2.75,ascending,191.76999
35.5,-2.5,ascending,189.965
35.5,-2.25,ascending,189.77625
35.5,-2.0,ascending,190.48999
35.5,-1.75,ascending,192.3
35.5,-1.5,ascending,198.75856
35.5,-1.25,ascending,214.10374
35.5,-1.0,ascending,228.61
35.5,-0.75,ascending,243.36249
35.5,-0.5,ascending,247.38428
35.5,-0.25,ascending,258.15286
35.5,0.0,ascending,250.18889
35.5,0.25,ascending,267.44858
35.5,0.5,ascending,274.29855
35.5,0.75,ascending,278.28
35.5,1.0,ascending,279.995
35.5,1.25,ascending,280.52142
35.5,1.5,ascending,279.95856
35.5,1.75,ascending,279.15
35.5,2.0,ascending,278.79373
35.5,2.25,ascending,278.83667
35.5,2.5,ascending,278.7775
35.5,2.75,ascending,278.92856
35.5,3.0,ascending,279.17
35.5,3.25,ascending,278.4857
35.5,3.5,ascending,277.1025
35.5,3.75,ascending,277.03427
35.5,4.0,ascending,278.0475
35.5,4.25,ascending,277.84714
35.5,4.5,ascending,275.185
35.5,4.75,ascending,270.55426
35.5,5.0,ascending,271.65
35.5,5.25,ascending,274.4975
35.5,5.5,ascending,274.53143
35.5,5.75,ascending,273.47375
35.5,6.0,ascending,274.14624
35.5,6.25,ascending,275.57748
35.5,6.5,ascending,276.33
35.5,6.75,ascending,276.81
35.5,7.0,ascending,275.94775
35.5,7.25,ascending,276.1722
35.5,7.5,ascending,277.14374
35.5,7.75,ascending,277.037
35.5,8.0,ascending,277.1722
35.5,8.25,ascending,277.39398
35.5,8.5,ascending,277.46
35.5,8.75,ascending,277.48898
35.5,9.0,ascending,277.83908
35.5,9.25,ascending,278.75497
35.5,9.5,ascending,279.96616
35.5,9.75,ascending,281.03415
35.5,10.0,ascending,278.9723
35.5,10.25,ascending,269.83865
35.5,10.5,ascending,256.8945
35.5,10.75,ascending,239.95827
35.5,11.0,ascending,222.27148
35.5,17.75,ascending,185.72333
35.5,18.0,ascending,185.965
35.5,18.25,ascending,186.39532
35.5,18.5,ascending,186.9075
35.5,18.75,ascending,187.565
35.5,19.0,ascending,188.40285
35.5,19.25,ascending,189.75635
35.5,19.5,ascending,190.87636
35.5,19.75,ascending,192.32999
35.5,20.0,ascending,193.37111
35.5,20.25,ascending,194.01334
35.5,20.5,ascending,194.22899
35.5,20.75,ascending,194.42375
35.5,21.0,ascending,195.02556
35.5,21.25,ascending,196.19777
35.5,21.5,ascending,197.10333
35.5,21.75,ascending,196.95888
