latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,215.87999
35.25,-12.75,ascending,215.36249
35.25,-12.5,ascending,214.97333
35.25,-12.25,ascending,214.70999
35.25,-12.0,ascending,214.54668
35.25,-11.75,ascending,214.57332
35.25,-11.5,ascending,214.73665
35.25,-11.25,ascending,214.82666
35.25,-11.0,ascending,214.93999
35.25,-10.75,ascending,215.02333
35.25,-10.5,ascending,215.04665
35.25,-10.25,ascending,215.055
35.25,-10.0,ascending,215.025
35.25,-9.75,ascending,214.83
35.25,-9.5,ascending,214.38666
35.25,-9.25,ascending,213.86499
35.25,-9.0,ascending,213.34332
35.25,-8.75,ascending,213.29
35.25,-8.5,ascending,213.62999
35.25,-8.25,ascending,214.09999
35.25,-8.0,ascending,214.47
35.25,-7.75,ascending,214.51332
35.25,-7.5,ascending,214.45
35.25,-7.25,ascending,214.39665
35.25,-7.0,ascending,214.38666
35.25,-6.75,ascending,214.5
35.25,-6.5,ascending,216.07999
35.25,-6.25,ascending,224.75667
35.25,-6.0,ascending,250.935
35.25,-5.75,ascending,269.49
35.25,-5.5,ascending,286.65997
35.25,-5.25,ascending,275.61
35.25,-5.0,ascending,257.215
35.25,-4.75,ascending,236.09334
35.25,-4.5,ascending,225.975
35.25,-4.25,ascending,223.93666
35.25,-4.0,ascending,224.71
35.25,-3.75,ascending,225.37999
35.25,-3.5,ascending,225.23334
35.25,-3.25,ascending,226.98999
35.25,-3.0,ascending,229.29333
35.25,-2.75,ascending,225.52
35.25,-2.5,ascending,221.03
35.25,-2.25,ascending,219.85332
35.25,-2.0,ascending,220.34999
35.25,-1.75,ascending,223.73
35.25,-1.5,ascending,232.38332
35.25,-1.25,ascending,255.85667
35.25,-1.0,ascending,276.14664
35.25,-0.75,ascending,285.04666
35.25,-0.5,ascending,290.85666
35.25,-0.25,ascending,294.92667
35.25,0.0,ascending,298.11
35.25,0.25,ascending,301.1025
35.25,0.5,ascending,302.37668
35.25,0.75,ascending,302.59
35.25,1.0,ascending,302.35498
35.25,1.25,ascending,301.65
35.25,1.5,ascending,301.1775
35.25,1.75,ascending,300.2475
35.25,2.0,ascending,299.9625
35.25,2.25,ascending,300.3175
35.25,2.5,ascending,300.546
35.25,2.75,ascending,301.06998
35.25,3.0,ascending,301.0122
35.25,3.25,ascending,300.184
35.25,10.0,ascending,287.96
35.25,10.25,ascending,288.52426
35.25,10.5,ascending,288.275
35.25,10.75,ascending,285.675
35.25,11.0,ascending,275.774
35.25,11.25,ascending,257.75
35.25,11.5,ascending,236.88199
35.25,11.75,ascending,224.63
35.25,12.0,ascending,220.61
35.25,12.25,ascending,219.63
35.25,12.5,ascending,219.62334
35.25,12.75,ascending,219.70667
35.25,13.0,ascending,219.93333
35.25,13.25,ascending,220.195
35.25,13.5,ascending,220.39667
35.25,13.75,ascending,220.45
35.25,14.0,ascending,220.37
35.25,14.25,ascending,220.19499
35.25,14.5,ascending,220.065
35.25,14.75,ascending,220.17332
35.25,15.0,ascending,220.15666
35.25,15.25,ascending,219.72
35.25,15.5,ascending,219.14
35.25,15.75,ascending,218.6
35.25,16.0,ascending,217.84001
35.25,16.25,ascending,217.14665
35.25,16.5,ascending,216.965
35.25,16.75,ascending,217.07332
35.25,17.0,ascending,217.23999
35.25,17.25,ascending,217.54333
35.25,17.5,ascending,217.91
35.25,17.75,ascending,218.11333
35.25,18.0,ascending,218.20499
35.25,18.25,ascending,218.14499
35.25,18.5,ascending,217.84
35.25,18.75,ascending,217.32999
35.25,19.0,ascending,216.76999
35.25,19.25,ascending,216.43
35.25,19.5,ascending,216.435
35.25,19.75,ascending,216.50334
35.25,20.0,ascending,216.81999
35.25,20.25,ascending,217.08998
35.25,20.5,ascending,217.555
35.25,20.75,ascending,218.09666
35.25,21.0,ascending,218.845
35.25,21.25,ascending,220.24333
35.25,21.5,ascending,221.79999
35.25,21.75,ascending,222.52
35.25,22.0,ascending,221.63
35.25,22.25,ascending,221.11499
35.25,22.5,ascending,220.92
35.25,22.75,ascending,222.90999
35.25,23.0,ascending,222.04498
35.25,23.25,ascending,221.125
35.25,23.5,ascending,231.155
35.25,23.75,ascending,243.40999
35.25,24.0,ascending,246.71667
35.25,24.25,ascending,241.60999
35.25,24.5,ascending,238.8575
35.25,24.75,ascending,243.17334
35.25,25.0,ascending,242.70667
35.25,25.25,ascending,237.44666
35.25,25.5,ascending,234.2825
35.25,25.75,ascending,229.2175
35.25,26.0,ascending,224.73
35.25,26.25,ascending,221.9175
35.25,26.5,ascending,219.76666
35.25,26.75,ascending,220.69499
35.25,27.0,ascending,222.2825
35.25,27.25,ascending,218.80165
35.25,27.5,ascending,215.65857
35.25,27.75,ascending,214.92667
35.25,28.0,ascending,215.4775
35.25,34.75,ascending,215.89
35.25,35.0,ascending,215.73286
35.25,35.25,ascending,216.486
35.25,35.5,ascending,219.81999
35.25,35.75,ascending,230.18399
35.25,36.0,ascending,250.116
35.25,36.25,ascending,271.335
35.25,36.5,ascending,289.7025
35.25,36.75,ascending,299.3633
35.25,37.0,ascending,304.36
35.25,37.25,ascending,305.46664
35.25,37.5,ascending,306.065
35.25,37.75,ascending,306.48666
35.25,38.0,ascending,307.27997
35.5,-13.0,ascending,215.895
35.5,-12.75,ascending,215.45819
35.5,-12.5,ascending,215.075
35.5,-12.25,ascending,214.96443
35.5,-12.0,ascending,214.88445
35.5,-11.75,ascending,214.94667
35.5,-11.5,ascending,215.16444
35.5,-11.25,ascending,215.20624
35.5,-11.0,ascending,215.275
35.5,-10.75,ascending,215.31375
35.5,-10.5,ascending,215.25333
35.5,-10.25,ascending,215.22
35.5,-10.0,ascending,215.12428
35.5,-9.75,ascending,214.87625
35.5,-9.5,ascending,214.4025
35.5,-9.25,ascending,213.7557
35.5,-9.0,ascending,213.42749
35.5,-8.75,ascending,213.50429
35.5,-8.5,ascending,213.90375
35.5,-8.25,ascending,214.30713
35.5,-8.0,ascending,214.56714
35.5,-7.75,ascending,214.5457
35.5,-7.5,ascending,214.46143
35.5,-7.25,ascending,214.44832
35.5,-7.0,ascending,214.43999
35.5,-6.75,ascending,214.45
35.5,-6.5,ascending,215.76
35.5,-6.25,ascending,221.55333
35.5,-6.0,ascending,242.24124
35.5,-5.75,ascending,267.45166
35.5,-5.5,ascending,275.65
35.5,-5.25,ascending,263.82
35.5,-5.0,ascending,239.90778
35.5,-4.75,ascending,222.07715
35.5,-4.5,ascending,218.39125
35.5,-4.25,ascending,218.11249
35.5,-4.0,ascending,218.38666
35.5,-3.75,ascending,218.73499
35.5,-3.5,ascending,218.64
35.5,-3.25,ascending,218.14429
35.5,-3.0,ascending,220.01572
35.5,-2.75,ascending,217.60875
35.5,-2.5,ascending,216.09125
35.5,-2.25,ascending,215.55858
35.5,-2.0,ascending,215.82625
35.5,-1.75,ascending,216.49124
35.5,-1.5,ascending,221.80124
35.5,-1.25,ascending,236.83142
35.5,-1.0,ascending,254.27625
35.5,-0.75,ascending,266.05124
35.5,-0.5,ascending,275.05124
35.5,-0.25,ascending,280.95886
35.5,0.0,ascending,290.84222
35.5,0.25,ascending,298.21332
35.5,0.5,ascending,301.59363
35.5,0.75,ascending,302.559
35.5,1.0,ascending,302.37454
35.5,1.25,ascending,301.68637
35.5,1.5,ascending,301.32584
35.5,1.75,ascending,300.74918
35.5,2.0,ascending,300.15332
35.5,2.25,ascending,300.36996
35.5,2.5,ascending,300.87555
35.5,2.75,ascending,301.39053
35.5,3.0,ascending,301.60208
35.5,3.25,ascending,301.24307
35.5,10.0,ascending,288.94922
35.5,10.25,ascending,288.9711
35.5,10.5,ascending,288.7653
35.5,10.75,ascending,284.5064
35.5,11.0,ascending,270.28497
35.5,11.25,ascending,250.60545
35.5,11.5,ascending,232.245
35.5,11.75,ascending,222.73
35.5,12.0,ascending,219.878
35.5,12.25,ascending,219.54199
35.5,12.5,ascending,219.55333
35.5,12.75,ascending,219.55333
35.5,13.0,ascending,219.71599
35.5,13.25,ascending,220.09666
35.5,13.5,ascending,220.39374
35.5,13.75,ascending,220.47112
35.5,14.0,ascending,220.43443
35.5,14.25,ascending,220.53429
35.5,14.5,ascending,221.20444
35.5,14.75,ascending,222.28429
35.5,15.0,ascending,221.48999
35.5,15.25,ascending,220.25125
35.5,15.5,ascending,219.55374
35.5,15.75,ascending,218.86249
35.5,16.0,ascending,218.07375
35.5,16.25,ascending,217.41286
35.5,16.5,ascending,217.1575
35.5,16.75,ascending,217.07832
35.5,17.0,ascending,217.11
35.5,17.25,ascending,217.30165
35.5,17.5,ascending,217.63875
35.5,17.75,ascending,217.98334
35.5,18.0,ascending,218.15125
35.5,18.25,ascending,218.06
35.5,18.5,ascending,217.79555
35.5,18.75,ascending,217.39998
35.5,19.0,ascending,217.00749
35.5,19.25,ascending,216.55666
35.5,19.5,ascending,216.51125
35.5,19.75,ascending,216.34833
35.5,20.0,ascending,216.18
35.5,20.25,ascending,216.39429
35.5,20.5,ascending,216.82999
35.5,20.75,ascending,217.4257
