latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,186.62999
35.25,-12.75,ascending,186.325
35.25,-12.5,ascending,186.22249
35.25,-12.25,ascending,186.13332
35.25,-12.0,ascending,185.972
35.25,-11.75,ascending,185.7925
35.25,-11.5,ascending,185.526
35.25,-11.25,ascending,185.27
35.25,-11.0,ascending,185.04285
35.25,-10.75,ascending,184.969
35.25,-3.75,ascending,219.31834
35.25,-3.5,ascending,216.15999
35.25,-3.25,ascending,218.505
35.25,-3.0,ascending,213.552
35.25,-2.75,ascending,208.835
35.25,-2.5,ascending,201.9775
35.25,-2.25,ascending,198.515
35.25,-2.0,ascending,199.0875
35.25,-1.75,ascending,203.00749
35.25,-1.5,ascending,217.46999
35.25,-1.25,ascending,230.59999
35.25,-1.0,ascending,249.41333
35.25,-0.75,ascending,260.88998
35.25,-0.5,ascending,266.03998
35.25,-0.25,ascending,269.86667
35.25,0.0,ascending,273.115
35.25,0.25,ascending,274.38998
35.25,0.5,ascending,272.9733
35.25,0.75,ascending,272.35498
35.25,1.0,ascending,272.22998
35.25,1.25,ascending,271.68
35.25,1.5,ascending,270.41498
35.25,1.75,ascending,268.12668
35.25,2.0,ascending,266.38
35.25,2.25,ascending,267.21335
35.25,2.5,ascending,269.5533
35.25,2.75,ascending,270.96997
35.25,3.0,ascending,271.6433
35.25,3.25,ascending,271.085
35.25,3.5,ascending,269.44333
35.25,3.75,ascending,270.04498
35.25,4.0,ascending,271.49
35.25,4.25,ascending,271.18
35.25,4.5,ascending,268.1733
35.25,4.75,ascending,263.375
35.25,5.0,ascending,263.76663
35.25,5.25,ascending,270.74
35.25,5.5,ascending,271.9
35.25,5.75,ascending,271.55
35.25,6.0,ascending,271.91333
35.25,6.25,ascending,272.505
35.25,6.5,ascending,272.63666
35.25,6.75,ascending,272.32
35.25,7.0,ascending,271.25333
35.25,7.25,ascending,270.575
35.25,7.5,ascending,270.55667
35.25,7.75,ascending,270.445
35.25,8.0,ascending,271.05002
35.25,8.25,ascending,272.365
35.25,8.5,ascending,273.525
35.25,8.75,ascending,273.69666
35.25,9.0,ascending,274.10498
35.25,9.25,ascending,275.75668
35.25,9.5,ascending,277.68668
35.25,9.75,ascending,278.79498
35.25,10.0,ascending,280.26
35.25,10.25,ascending,277.59332
35.25,10.5,ascending,271.11667
35.25,10.75,ascending,259.04
35.25,11.0,ascending,228.52333
35.25,11.25,ascending,200.69666
35.25,11.5,ascending,189.47
35.25,11.75,ascending,188.12666
35.25,12.0,ascending,188.3775
35.25,12.25,ascending,188.95749
35.25,12.5,ascending,189.6575
35.25,12.75,ascending,190.42334
35.25,13.0,ascending,191.63
35.25,13.25,ascending,194.238
35.25,13.5,ascending,195.4525
35.25,13.75,ascending,195.09999
35.25,14.0,ascending,195.69199
35.25,21.0,ascending,206.11287
35.25,21.25,ascending,204.1843
35.25,21.5,ascending,203.23
35.25,21.75,ascending,202.58598
35.25,22.0,ascending,202.824
35.25,22.25,ascending,203.87
35.25,22.5,ascending,205.125
35.25,22.75,ascending,205.79333
35.25,23.0,ascending,205.4725
35.25,23.25,ascending,205.91667
35.25,23.5,ascending,211.155
35.25,23.75,ascending,223.59332
35.25,24.0,ascending,234.52333
35.25,24.25,ascending,237.31999
35.25,24.5,ascending,234.78333
35.25,24.75,ascending,232.33
35.25,25.0,ascending,230.84001
35.25,25.25,ascending,227.32332
35.25,25.5,ascending,223.415
35.25,25.75,ascending,217.20999
35.25,26.0,ascending,210.68333
35.25,26.25,ascending,204.795
35.25,26.5,ascending,202.64331
35.25,26.75,ascending,201.69666
35.25,27.0,ascending,203.605
35.25,27.25,ascending,203.79
35.25,27.5,ascending,201.64499
35.25,27.75,ascending,197.08667
35.25,28.0,ascending,195.155
35.25,28.25,ascending,194.745
35.25,28.5,ascending,194.1
35.25,28.75,ascending,192.87999
35.25,29.0,ascending,192.21666
35.25,29.25,ascending,192.0
35.25,29.5,ascending,191.995
35.25,29.75,ascending,191.855
35.25,30.0,ascending,191.89499
35.25,30.25,ascending,191.345
35.25,30.5,ascending,191.10333
35.25,30.75,ascending,190.86499
35.25,31.0,ascending,190.51001
35.25,31.25,ascending,190.08
35.25,31.5,ascending,189.59666
35.25,31.75,ascending,189.38998
35.25,32.0,ascending,189.71
35.25,32.25,ascending,191.83499
35.25,32.5,ascending,197.80333
35.25,32.75,ascending,202.89499
35.25,33.0,ascending,208.87666
35.25,33.25,ascending,218.12
35.25,33.5,ascending,215.04001
35.25,33.75,ascending,219.785
35.25,34.0,ascending,211.0
35.25,34.25,ascending,202.29001
35.25,34.5,ascending,192.20332
35.25,34.75,ascending,187.22998
35.25,35.0,ascending,185.94666
35.25,35.25,ascending,186.53333
35.25,35.5,ascending,194.64667
35.25,35.75,ascending,225.65999
35.25,36.0,ascending,256.10498
35.25,36.25,ascending,274.25668
35.25,36.5,ascending,278.6225
35.25,36.75,ascending,279.94333
35.25,37.0,ascending,280.0275
35.25,37.25,ascending,280.385
35.25,37.5,ascending,281.18668
35.25,37.75,ascending,281.47
35.25,38.0,ascending,281.2125
35.5,-13.0,ascending,186.342
35.5,-12.75,ascending,186.15
35.5,-12.5,ascending,186.08818
35.5,-12.25,ascending,186.03499
35.5,-12.0,ascending,185.87857
35.5,-11.75,ascending,185.67357
35.5,-11.5,ascending,185.46562
35.5,-11.25,ascending,185.24388
35.5,-11.0,ascending,185.0085
35.5,-10.75,ascending,184.8537
35.5,-10.5,ascending,185.01999
35.5,-4.0,ascending,196.15999
35.5,-3.75,ascending,198.95842
35.5,-3.5,ascending,196.885
35.5,-3.25,ascending,197.30534
35.5,-3.0,ascending,195.99538
35.5,-2.75,ascending,194.30923
35.5,-2.5,ascending,192.11082
35.5,-2.25,ascending,190.89726
35.5,-2.0,ascending,191.79909
35.5,-1.75,ascending,194.61111
35.5,-1.5,ascending,202.73999
35.5,-1.25,ascending,216.726
35.5,-1.0,ascending,230.54999
35.5,-0.75,ascending,241.79999
35.5,-0.5,ascending,252.024
35.5,-0.25,ascending,260.235
35.5,0.0,ascending,251.31454
35.5,0.25,ascending,268.10748
35.5,0.5,ascending,269.46
35.5,0.75,ascending,270.5111
35.5,1.0,ascending,271.49625
35.5,1.25,ascending,271.45123
35.5,1.5,ascending,270.09857
35.5,1.75,ascending,267.85333
35.5,2.0,ascending,266.82623
35.5,2.25,ascending,268.10626
35.5,2.5,ascending,269.70834
35.5,2.75,ascending,270.925
35.5,3.0,ascending,271.54333
35.5,3.25,ascending,271.31125
35.5,3.5,ascending,270.72165
35.5,3.75,ascending,271.43124
35.5,4.0,ascending,271.59
35.5,4.25,ascending,270.9057
35.5,4.5,ascending,268.76715
35.5,4.75,ascending,264.67712
35.5,5.0,ascending,265.14142
35.5,5.25,ascending,269.3025
35.5,5.5,ascending,271.1057
35.5,5.75,ascending,271.17856
35.5,6.0,ascending,271.7214
35.5,6.25,ascending,272.41998
35.5,6.5,ascending,272.41428
35.5,6.75,ascending,272.216
35.5,7.0,ascending,271.65
35.5,7.25,ascending,271.54333
35.5,7.5,ascending,272.06833
35.5,7.75,ascending,271.86374
35.5,8.0,ascending,272.5275
35.5,8.25,ascending,273.22284
35.5,8.5,ascending,273.72125
35.5,8.75,ascending,273.47
35.5,9.0,ascending,273.36667
35.5,9.25,ascending,274.45142
35.5,9.5,ascending,276.07333
35.5,9.75,ascending,277.6022
35.5,10.0,ascending,278.81876
35.5,10.25,ascending,273.04
35.5,10.5,ascending,260.465
35.5,10.75,ascending,245.56874
35.5,11.0,ascending,221.29443
35.5,11.25,ascending,198.54091
35.5,11.5,ascending,189.33499
35.5,11.75,ascending,188.26
35.5,12.0,ascending,188.346
35.5,12.25,ascending,188.72272
35.5,12.5,ascending,189.29915
35.5,12.75,ascending,189.64928
35.5,13.0,ascending,190.86333
35.5,13.25,ascending,193.32266
35.5,13.5,ascending,195.80789
35.5,13.75,ascending,196.24715
35.5,14.0,ascending,195.71268
35.5,20.75,ascending,208.58398
35.5,21.0,ascending,207.74051
35.5,21.25,ascending,206.35875
35.5,21.5,ascending,205.04
35.5,21.75,ascending,204.03929
35.5,22.0,ascending,203.81499
35.5,22.25,ascending,204.18091
35.5,22.5,ascending,205.06
35.5,22.75,ascending,205.78699
35.5,23.0,ascending,205.70917
35.5,23.25,ascending,206.88556
35.5,23.5,ascending,211.94499
35.5,23.75,ascending,220.79999
35.5,24.0,ascending,227.03
35.5,24.25,ascending,221.37375
35.5,24.5,ascending,216.32777
35.5,24.75,ascending,213.8225
35.5,25.0,ascending,211.89374
35.5,25.25,ascending,210.08142
35.5,25.5,ascending,207.87375
35.5,25.75,ascending,204.18625
35.5,26.0,ascending,201.47624
35.5,26.25,ascending,199.58499
35.5,26.5,ascending,199.67375
35.5,26.75,ascending,201.90428
35.5,27.0,ascending,204.22
35.5,27.25,ascending,204.84125
35.5,27.5,ascending,201.21
35.5,27.75,ascending,197.98125
35.5,28.0,ascending,198.02625
35.5,28.25,ascending,197.71428
35.5,28.5,ascending,195.05666
35.5,28.75,ascending,193.61143
35.5,29.0,ascending,192.58374
35.5,29.25,ascending,192.41
35.5,29.5,ascending,192.63713
35.5,29.75,ascending,193.68713
35.5,30.0,ascending,193.58624
35.5,30.25,ascending,192.92142
35.5,30.5,ascending,192.13249
35.5,30.75,ascending,191.18
35.5,31.0,ascending,190.52374
35.5,31.25,ascending,189.94571
35.5,31.5,ascending,189.51125
35.5,31.75,ascending,189.21286
35.5,32.0,ascending,189.39249
35.5,32.25,ascending,191.01749
35.5,32.5,ascending,194.59143
35.5,32.75,ascending,198.44429
35.5,33.0,ascending,201.90375
35.5,33.25,ascending,204.45857
35.5,33.5,ascending,202.36
35.5,33.75,ascending,202.93375
35.5,34.0,ascending,201.55624
35.5,34.25,ascending,198.73776
35.5,34.5,ascending,192.67125
35.5,34.75,ascending,187.56857
35.5,35.0,ascending,185.75223
35.5,35.25,ascending,186.21
35.5,35.5,ascending,194.21375
35.5,35.75,ascending,223.55544
35.5,36.0,ascending,258.81665
35.5,36.25,ascending,274.15298
35.5,36.5,ascending,277.6736
35.5,36.75,ascending,279.41998
35.5,37.0,ascending,279.77332
35.5,37.25,ascending,279.80182
35.5,37.5,ascending,280.15332
35.5,37.75,ascending,280.04153
35.5,38.0,ascending,278.362
35.75,-13.0,ascending,186.052
35.75,-12.75,ascending,185.87364
35.75,-12.5,ascending,185.79637
