latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.26999
35.25,-12.75,descending,189.09
35.25,-12.5,descending,188.77998
35.25,-12.25,descending,188.43
35.25,-12.0,descending,187.85664
35.25,-11.75,descending,187.59999
35.25,-11.5,descending,187.81
35.25,-11.25,descending,188.16
35.25,-11.0,descending,188.04333
35.25,-10.75,descending,187.57999
35.25,-10.5,descending,186.95332
35.25,-10.25,descending,186.44998
35.25,-10.0,descending,186.18
35.25,-9.75,descending,186.09
35.25,-9.5,descending,186.14
35.25,-9.25,descending,186.09
35.25,-9.0,descending,186.01332
35.25,-8.75,descending,185.885
35.25,-8.5,descending,185.79333
35.25,-8.25,descending,185.91333
35.25,-8.0,descending,186.72333
35.25,-7.75,descending,187.82999
35.25,-7.5,descending,188.95999
35.25,-7.25,descending,189.63666
35.25,-7.0,descending,191.5
35.25,-6.75,descending,194.555
35.25,-6.5,descending,206.44331
35.25,-6.25,descending,236.15332
35.25,-6.0,descending,266.65665
35.25,-5.75,descending,280.1133
35.25,-5.5,descending,280.2425
35.25,-5.25,descending,269.11
35.25,-5.0,descending,255.31999
35.25,-4.75,descending,238.825
35.25,-4.5,descending,232.42
35.25,-4.25,descending,233.1425
35.25,-4.0,descending,236.224
35.25,-3.75,descending,236.9375
35.25,-3.5,descending,235.818
35.25,-3.25,descending,234.564
35.25,-3.0,descending,228.06665
35.25,-2.75,descending,218.36856
35.25,-2.5,descending,212.7475
35.25,-2.25,descending,208.07999
35.25,0.0,descending,201.38
35.25,4.5,descending,284.95
35.25,4.75,descending,285.19427
35.25,5.0,descending,285.5725
35.25,5.25,descending,285.6575
35.25,5.5,descending,284.58398
35.25,5.75,descending,282.81
35.25,6.0,descending,281.68332
35.25,6.25,descending,281.05667
35.25,6.5,descending,281.095
35.25,6.75,descending,281.25668
35.25,7.0,descending,281.1525
35.25,7.25,descending,280.53998
35.25,7.5,descending,279.92
35.25,7.75,descending,279.64664
35.25,8.0,descending,279.89664
35.25,8.25,descending,280.48666
35.25,8.5,descending,280.37
35.25,8.75,descending,279.59998
35.25,9.0,descending,278.72
35.25,9.25,descending,278.4233
35.25,9.5,descending,278.14664
35.25,9.75,descending,278.3
35.25,10.0,descending,278.55334
35.25,10.25,descending,280.615
35.25,10.5,descending,282.94
35.25,10.75,descending,276.19666
35.25,11.0,descending,250.43498
35.25,11.25,descending,218.07999
35.25,11.5,descending,201.81
35.25,11.75,descending,198.8
35.25,12.0,descending,198.02998
35.25,12.25,descending,197.93
35.25,12.5,descending,197.855
35.25,12.75,descending,197.5
35.25,13.0,descending,197.19499
35.25,13.25,descending,197.23
35.25,13.5,descending,197.32999
35.25,13.75,descending,197.83499
35.25,14.0,descending,198.54
35.25,14.25,descending,198.84334
35.25,14.5,descending,198.68333
35.25,14.75,descending,198.415
35.25,15.0,descending,198.5
35.25,15.25,descending,198.595
35.25,15.5,descending,198.54
35.25,15.75,descending,198.32498
35.25,16.0,descending,198.04668
35.25,16.25,descending,197.73999
35.25,16.5,descending,197.46
35.25,16.75,descending,197.07666
35.25,17.0,descending,196.45667
35.25,17.25,descending,196.54498
35.25,17.5,descending,196.37999
35.25,17.75,descending,195.89998
35.25,18.0,descending,195.17
35.25,18.25,descending,195.9925
35.25,18.5,descending,198.16556
35.25,18.75,descending,197.9525
35.25,19.0,descending,198.03375
35.25,19.25,descending,197.69142
35.25,19.5,descending,198.06125
35.25,19.75,descending,196.95999
35.25,20.0,descending,196.96501
35.25,20.25,descending,196.09499
35.25,20.5,descending,197.17
35.25,20.75,descending,197.19624
35.25,21.0,descending,196.73125
35.25,21.25,descending,196.77428
35.25,21.5,descending,196.4
35.25,21.75,descending,196.51125
35.25,22.0,descending,196.55092
35.25,22.25,descending,196.4575
35.25,22.5,descending,196.95
35.25,22.75,descending,197.205
35.25,23.0,descending,197.23999
35.25,23.25,descending,200.65666
35.25,23.5,descending,212.77332
35.25,23.75,descending,222.105
35.25,24.0,descending,223.83998
35.25,24.25,descending,221.39333
35.25,24.5,descending,227.055
35.25,24.75,descending,236.42334
35.25,25.0,descending,243.06999
35.25,25.25,descending,240.575
35.25,25.5,descending,232.73
35.25,25.75,descending,220.88
35.25,26.0,descending,218.26999
35.25,26.25,descending,210.73665
35.25,26.5,descending,197.855
35.25,26.75,descending,197.06999
35.25,27.0,descending,198.34332
35.25,27.25,descending,196.01999
35.25,27.5,descending,193.17665
