latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.91
35.25,-12.75,ascending,214.98999
35.25,-12.5,ascending,215.08
35.25,-12.25,ascending,215.305
35.25,-12.0,ascending,215.64
35.25,-11.75,ascending,215.76997
35.25,-11.5,ascending,215.315
35.25,-11.25,ascending,214.51666
35.25,-11.0,ascending,213.62
35.25,-10.75,ascending,212.68333
35.25,-10.5,ascending,212.12999
35.25,-10.25,ascending,211.80666
35.25,-10.0,ascending,211.48499
35.25,-9.75,ascending,211.23
35.25,-9.5,ascending,211.07999
35.25,-9.25,ascending,210.96999
35.25,-9.0,ascending,211.09
35.25,-8.75,ascending,211.39667
35.25,-8.5,ascending,212.01999
35.25,-8.25,ascending,212.79
35.25,-8.0,ascending,213.85999
35.25,-7.75,ascending,214.44499
35.25,-7.5,ascending,214.655
35.25,-7.25,ascending,214.64333
35.25,-7.0,ascending,214.42499
35.25,-6.75,ascending,214.48332
35.25,-6.5,ascending,215.59
35.25,-6.25,ascending,226.21
35.25,-6.0,ascending,259.65332
35.25,-5.75,ascending,282.065
35.25,-5.5,ascending,287.14664
35.25,-5.25,ascending,269.61
35.25,-5.0,ascending,250.32498
35.25,-4.75,ascending,237.685
35.25,-4.5,ascending,229.42665
35.25,-4.25,ascending,229.01
35.25,-4.0,ascending,229.71999
35.25,-3.75,ascending,230.75
35.25,-3.5,ascending,231.39333
35.25,-3.25,ascending,231.45667
35.25,-3.0,ascending,233.59
35.25,-2.75,ascending,229.25499
35.25,-2.5,ascending,224.89
35.25,-2.25,ascending,223.85999
35.25,-2.0,ascending,223.96333
35.25,-1.75,ascending,228.6225
35.25,-1.5,ascending,246.67749
35.25,-1.25,ascending,271.12332
35.25,-1.0,ascending,292.00668
35.25,-0.75,ascending,297.96002
35.25,-0.5,ascending,302.15997
35.25,-0.25,ascending,303.29144
35.25,0.0,ascending,302.3222
35.25,0.25,ascending,302.09998
35.25,7.0,ascending,298.33197
35.25,7.25,ascending,298.45285
35.25,7.5,ascending,298.41998
35.25,7.75,ascending,298.18997
35.25,8.0,ascending,297.93597
35.25,8.25,ascending,298.124
35.25,8.5,ascending,298.4325
35.25,8.75,ascending,298.8775
35.25,9.0,ascending,299.1375
35.25,9.25,ascending,299.61667
35.25,9.5,ascending,299.73666
35.25,9.75,ascending,300.13666
35.25,10.0,ascending,300.27
35.25,10.25,ascending,300.265
35.25,10.5,ascending,298.6133
35.25,10.75,ascending,295.065
35.25,11.0,ascending,283.63
35.25,11.25,ascending,255.71333
35.25,11.5,ascending,229.10999
35.25,11.75,ascending,218.88667
35.25,12.0,ascending,217.13
35.25,12.25,ascending,217.315
35.25,12.5,ascending,217.88332
35.25,12.75,ascending,218.435
35.25,13.0,ascending,218.33
35.25,13.25,ascending,217.96333
35.25,13.5,ascending,217.755
35.25,13.75,ascending,217.45332
35.25,14.0,ascending,217.16998
35.25,14.25,ascending,217.14
35.25,14.5,ascending,217.59999
35.25,14.75,ascending,218.14
35.25,15.0,ascending,217.63
35.25,15.25,ascending,216.29668
35.25,15.5,ascending,215.78
35.25,15.75,ascending,215.625
35.25,16.0,ascending,215.60999
35.25,16.25,ascending,215.36333
35.25,16.5,ascending,215.45999
35.25,16.75,ascending,215.99666
35.25,17.0,ascending,216.605
35.25,17.25,ascending,217.03667
35.25,17.5,ascending,217.42499
35.25,17.75,ascending,217.915
35.25,18.0,ascending,218.33667
35.25,18.25,ascending,218.33998
35.25,18.5,ascending,218.14
35.25,18.75,ascending,218.19331
35.25,19.0,ascending,218.44666
35.25,19.25,ascending,218.56499
35.25,19.5,ascending,218.48999
35.25,19.75,ascending,218.265
35.25,20.0,ascending,217.96667
35.25,20.25,ascending,217.76498
35.25,20.5,ascending,217.27
35.25,20.75,ascending,216.90999
35.25,21.0,ascending,216.98999
35.25,21.25,ascending,217.35664
35.25,21.5,ascending,217.93333
35.25,21.75,ascending,218.6675
35.25,22.0,ascending,219.27
35.25,22.25,ascending,219.8525
35.25,22.5,ascending,220.37334
35.25,22.75,ascending,220.6775
35.25,23.0,ascending,221.08667
35.25,23.25,ascending,224.62
35.25,23.5,ascending,237.66399
35.25,23.75,ascending,250.385
35.25,24.0,ascending,249.094
35.25,24.25,ascending,244.38599
35.25,24.5,ascending,244.35143
35.25,24.75,ascending,249.61398
35.25,31.75,ascending,216.85625
35.25,32.0,ascending,218.40498
35.25,32.25,ascending,220.626
35.25,32.5,ascending,226.70801
35.25,32.75,ascending,233.444
35.25,33.0,ascending,244.20999
35.25,33.25,ascending,251.47
35.25,33.5,ascending,261.11667
35.25,33.75,ascending,253.1525
35.25,34.0,ascending,248.43
35.25,34.25,ascending,238.53
35.25,34.5,ascending,230.54333
35.25,34.75,ascending,225.325
35.25,35.0,ascending,222.81
35.25,35.25,ascending,221.52998
35.25,35.5,ascending,223.18666
35.25,35.75,ascending,233.39333
35.25,36.0,ascending,257.14
35.25,36.25,ascending,279.515
35.25,36.5,ascending,293.28
35.25,36.75,ascending,302.15
35.25,37.0,ascending,305.425
35.25,37.25,ascending,306.13333
35.25,37.5,ascending,306.47665
35.25,37.75,ascending,306.845
35.25,38.0,ascending,306.57
35.5,-13.0,ascending,214.9325
35.5,-12.75,ascending,214.98375
35.5,-12.5,ascending,215.0657
35.5,-12.25,ascending,215.31125
35.5,-12.0,ascending,215.6825
35.5,-11.75,ascending,215.85715
35.5,-11.5,ascending,215.56625
35.5,-11.25,ascending,214.84714
35.5,-11.0,ascending,213.75716
35.5,-10.75,ascending,212.85715
35.5,-10.5,ascending,212.295
35.5,-10.25,ascending,212.04
35.5,-10.0,ascending,211.72
35.5,-9.75,ascending,211.38571
35.5,-9.5,ascending,211.14749
35.5,-9.25,ascending,211.12834
