latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,213.995
35.25,-12.75,descending,214.16199
35.25,-12.5,descending,214.41249
35.25,-12.25,descending,215.36398
35.25,-12.0,descending,216.97571
35.25,-11.75,descending,218.41779
35.25,-11.5,descending,219.27666
35.25,-4.75,descending,241.08667
35.25,-4.5,descending,242.87999
35.25,-4.25,descending,242.92499
35.25,-4.0,descending,243.04
35.25,-3.75,descending,245.4475
35.25,-3.5,descending,247.65999
35.25,-3.25,descending,249.1675
35.25,-3.0,descending,248.67
35.25,-2.75,descending,244.28667
35.25,-2.5,descending,238.56665
35.25,-2.25,descending,236.36665
35.25,-2.0,descending,235.27666
35.25,-1.75,descending,239.98665
35.25,-1.5,descending,253.805
35.25,-1.25,descending,271.87
35.25,-1.0,descending,275.81998
35.25,-0.75,descending,278.5125
35.25,-0.5,descending,279.26498
35.25,-0.25,descending,279.41666
35.25,0.0,descending,279.12668
35.25,0.25,descending,278.69666
35.25,0.5,descending,278.325
35.25,0.75,descending,277.86667
35.25,1.0,descending,276.94998
35.25,1.25,descending,275.29
35.25,1.5,descending,274.275
35.25,1.75,descending,273.44666
35.25,2.0,descending,273.39
35.25,2.25,descending,274.17
35.25,2.5,descending,275.425
35.25,2.75,descending,276.06668
35.25,3.0,descending,276.155
35.25,3.25,descending,275.175
35.25,3.5,descending,273.57
35.25,3.75,descending,272.45667
35.25,4.0,descending,272.505
35.25,4.25,descending,273.11
35.25,4.5,descending,273.46
35.25,4.75,descending,274.38333
35.25,5.0,descending,274.40997
35.25,5.25,descending,274.3533
35.25,5.5,descending,272.82
35.25,5.75,descending,271.7333
35.25,6.0,descending,271.52997
35.25,6.25,descending,271.52
35.25,6.5,descending,271.90332
35.25,6.75,descending,271.32
35.25,7.0,descending,269.6
35.25,7.25,descending,269.11667
35.25,7.5,descending,268.78998
35.25,7.75,descending,268.56665
35.25,8.0,descending,269.25
35.25,8.25,descending,270.34998
35.25,8.5,descending,271.28
35.25,8.75,descending,271.91
35.25,9.0,descending,272.92
35.25,9.25,descending,274.5
35.25,9.5,descending,275.43
35.25,9.75,descending,276.00333
35.25,10.0,descending,276.235
35.25,10.25,descending,274.48666
35.25,10.5,descending,269.8225
35.25,10.75,descending,257.81332
35.25,11.0,descending,234.01
35.25,11.25,descending,214.5025
35.25,11.5,descending,209.8725
35.25,11.75,descending,209.378
35.25,12.0,descending,209.205
35.25,12.25,descending,209.146
35.25,12.5,descending,209.105
35.25,12.75,descending,209.065
35.25,13.0,descending,209.09099
35.25,13.25,descending,209.15666
35.25,34.0,descending,234.06429
35.25,34.25,descending,227.85167
35.25,34.5,descending,219.06001
35.25,34.75,descending,213.21399
35.25,35.0,descending,211.074
35.25,35.25,descending,211.32999
35.25,35.5,descending,214.01999
35.25,35.75,descending,223.2625
35.25,36.0,descending,241.76999
35.25,36.25,descending,259.49667
35.25,36.5,descending,268.8633
35.25,36.75,descending,272.8075
35.25,37.0,descending,273.45667
35.25,37.25,descending,273.25998
35.25,37.5,descending,273.05002
35.25,37.75,descending,272.63
35.25,38.0,descending,272.515
35.5,-13.0,descending,213.98198
35.5,-12.75,descending,214.20923
35.5,-12.5,descending,214.53865
35.5,-12.25,descending,215.3057
35.5,-12.0,descending,216.71053
35.5,-11.75,descending,218.20909
35.5,-11.5,descending,219.13286
35.5,-4.75,descending,228.42
35.5,-4.5,descending,226.99948
35.5,-4.25,descending,225.41058
35.5,-4.0,descending,225.30571
35.5,-3.75,descending,225.75308
35.5,-3.5,descending,227.5757
35.5,-3.25,descending,228.95819
35.5,-3.0,descending,230.06917
35.5,-2.75,descending,228.94272
35.5,-2.5,descending,225.116
35.5,-2.25,descending,223.504
35.5,-2.0,descending,221.45
35.5,-1.75,descending,224.36
35.5,-1.5,descending,232.995
35.5,-1.25,descending,250.6511
35.5,-1.0,descending,265.4989
35.5,-0.75,descending,273.79248
35.5,-0.5,descending,277.2622
35.5,-0.25,descending,278.54498
35.5,0.0,descending,279.15714
35.5,0.25,descending,278.975
35.5,0.5,descending,278.76855
35.5,0.75,descending,278.41714
35.5,1.0,descending,277.82333
35.5,1.25,descending,276.9375
35.5,1.5,descending,275.38998
35.5,1.75,descending,274.42285
35.5,2.0,descending,273.71375
35.5,2.25,descending,274.11166
35.5,2.5,descending,275.04373
35.5,2.75,descending,275.97714
35.5,3.0,descending,276.46
35.5,3.25,descending,276.0557
35.5,3.5,descending,274.13623
35.5,3.75,descending,273.2757
35.5,4.0,descending,273.4814
35.5,4.25,descending,274.02713
35.5,4.5,descending,274.50876
35.5,4.75,descending,274.75333
35.5,5.0,descending,274.55374
35.5,5.25,descending,274.0257
35.5,5.5,descending,272.47833
35.5,5.75,descending,271.30667
35.5,6.0,descending,271.28873
35.5,6.25,descending,271.2314
35.5,6.5,descending,271.19125
35.5,6.75,descending,270.6057
35.5,7.0,descending,268.72287
35.5,7.25,descending,268.59857
35.5,7.5,descending,268.80374
35.5,7.75,descending,268.9057
35.5,8.0,descending,269.62125
35.5,8.25,descending,270.83875
35.5,8.5,descending,271.7575
35.5,8.75,descending,272.07428
35.5,9.0,descending,272.784
35.5,9.25,descending,274.05374
35.5,9.5,descending,275.012
35.5,9.75,descending,275.53
35.5,10.0,descending,275.50333
35.5,10.25,descending,272.943
35.5,10.5,descending,268.95886
35.5,10.75,descending,255.177
35.5,11.0,descending,228.57777
35.5,11.25,descending,212.91667
35.5,11.5,descending,209.5
35.5,11.75,descending,209.11333
35.5,12.0,descending,208.91917
35.5,12.25,descending,208.86133
35.5,12.5,descending,208.87277
35.5,12.75,descending,208.75945
35.5,13.0,descending,208.77708
35.5,13.25,descending,208.79167
35.5,34.0,descending,229.54
35.5,34.25,descending,228.35294
35.5,34.5,descending,222.06824
35.5,34.75,descending,215.07999
35.5,35.0,descending,212.3125
35.5,35.25,descending,212.1675
35.5,35.5,descending,215.8575
35.5,35.75,descending,226.33363
35.5,36.0,descending,242.01498
35.5,36.25,descending,258.681
35.5,36.5,descending,269.06332
35.5,36.75,descending,272.75333
35.5,37.0,descending,273.527
35.5,37.25,descending,273.69873
35.5,37.5,descending,274.0189
35.5,37.75,descending,273.99625
35.5,38.0,descending,273.815
35.75,-13.0,descending,213.96599
35.75,-12.75,descending,214.27667
35.75,-12.5,descending,214.81999
35.75,-12.25,descending,215.66933
35.75,-12.0,descending,216.83882
35.75,-11.75,descending,217.87788
35.75,-11.5,descending,218.71071
35.75,-11.25,descending,218.8425
35.75,-4.75,descending,219.79999
35.75,-4.5,descending,217.29999
35.75,-4.25,descending,215.42
35.75,-4.0,descending,214.804
35.75,-3.75,descending,214.06308
35.75,-3.5,descending,213.64333
35.75,-3.25,descending,213.59001
35.75,-3.0,descending,214.15201
35.75,-2.75,descending,214.801
35.75,-2.5,descending,214.89099
35.75,-2.25,descending,213.83777
35.75,-2.0,descending,213.38222
35.75,-1.75,descending,213.67624
35.75,-1.5,descending,216.03444
35.75,-1.25,descending,224.00375
35.75,-1.0,descending,237.87125
35.75,-0.75,descending,253.87875
35.75,-0.5,descending,262.88998
35.75,-0.25,descending,266.75375
35.75,0.0,descending,273.1711
35.75,0.25,descending,278.0722
35.75,0.5,descending,278.93286
35.75,0.75,descending,278.96875
35.75,1.0,descending,278.8
35.75,1.25,descending,278.2257
35.75,1.5,descending,277.1357
35.75,1.75,descending,275.96857
35.75,2.0,descending,274.77426
35.75,2.25,descending,274.34442
35.75,2.5,descending,274.70834
35.75,2.75,descending,275.38858
35.75,3.0,descending,275.99332
35.75,3.25,descending,276.32748
35.75,3.5,descending,274.98285
35.75,3.75,descending,274.13998
35.75,4.0,descending,274.10428
35.75,4.25,descending,274.22665
35.75,4.5,descending,274.18625
35.75,4.75,descending,274.09
35.75,5.0,descending,273.585
35.75,5.25,descending,273.02625
35.75,5.5,descending,271.78998
35.75,5.75,descending,271.09668
35.75,6.0,descending,271.33398
35.75,6.25,descending,271.08
35.75,6.5,descending,270.4325
35.75,6.75,descending,269.20834
35.75,7.0,descending,267.39166
35.75,7.25,descending,268.30426
35.75,7.5,descending,269.55875
35.75,7.75,descending,270.07712
35.75,8.0,descending,270.76855
35.75,8.25,descending,271.805
35.75,8.5,descending,272.28876
35.75,8.75,descending,272.20374
35.75,9.0,descending,272.54144
35.75,9.25,descending,273.39426
35.75,9.5,descending,274.3944
35.75,9.75,descending,274.91498
35.75,10.0,descending,274.29874
35.75,10.25,descending,270.85623
35.75,10.5,descending,262.90698
35.75,10.75,descending,241.203
35.75,11.0,descending,220.30998
35.75,11.25,descending,210.42221
35.75,11.5,descending,208.943
35.75,11.75,descending,208.67545
35.75,12.0,descending,208.48999
35.75,12.25,descending,208.53917
35.75,12.5,descending,208.644
35.75,12.75,descending,208.65
35.75,13.0,descending,208.67
35.75,13.25,descending,208.6904
35.75,13.5,descending,208.70999
35.75,34.0,descending,219.41333
35.75,34.25,descending,219.21555
35.75,34.5,descending,219.14313
35.75,34.75,descending,216.59927
35.75,35.0,descending,213.87166
35.75,35.25,descending,213.23091
35.75,35.5,descending,217.13832
35.75,35.75,descending,229.14886
35.75,36.0,descending,246.39499
35.75,36.25,descending,261.96
35.75,36.5,descending,269.71555
35.75,36.75,descending,272.50775
35.75,37.0,descending,273.02667
35.75,37.25,descending,273.02444
35.75,37.5,descending,273.3425
35.75,37.75,descending,273.67856
35.75,38.0,descending,273.232
36.0,-13.0,descending,214.08
36.0,-12.75,descending,214.40454
36.0,-12.5,descending,215.1723
36.0,-12.25,descending,216.26334
36.0,-12.0,descending,217.14117
36.0,-11.75,descending,217.6137
36.0,-11.5,descending,218.11542
36.0,-11.25,descending,218.305
36.0,-4.5,descending,214.0485
36.0,-4.25,descending,212.77249
36.0,-4.0,descending,212.22398
36.0,-3.75,descending,211.69499
36.0,-3.5,descending,211.20384
36.0,-3.25,descending,210.91
36.0,-3.0,descending,210.89082
36.0,-2.75,descending,211.04546
36.0,-2.5,descending,211.37817
36.0,-2.25,descending,211.32555
36.0,-2.0,descending,211.28398
36.0,-1.75,descending,211.198
36.0,-1.5,descending,211.275
36.0,-1.25,descending,212.57555
36.0,-1.0,descending,217.42749
36.0,-0.75,descending,226.42499
36.0,-0.5,descending,235.29778
36.0,-0.25,descending,242.97142
36.0,0.0,descending,250.07832
36.0,0.25,descending,265.61624
36.0,0.5,descending,275.41443
36.0,0.75,descending,278.14142
36.0,1.0,descending,278.88333
36.0,1.25,descending,278.90286
36.0,1.5,descending,278.2425
36.0,1.75,descending,277.38715
36.0,2.0,descending,276.175
36.0,2.25,descending,275.51834
36.0,2.5,descending,275.07428
36.0,2.75,descending,275.24167
36.0,3.0,descending,275.51376
36.0,3.25,descending,275.63284
36.0,3.5,descending,275.1857
36.0,3.75,descending,274.38858
36.0,4.0,descending,274.1875
36.0,4.25,descending,274.1
36.0,4.5,descending,273.64832
36.0,4.75,descending,273.0675
36.0,5.0,descending,272.63284
36.0,5.25,descending,271.82855
