latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.03
35.25,-12.75,ascending,213.72667
35.25,-12.5,ascending,213.19331
35.25,-12.25,ascending,212.68001
35.25,-12.0,ascending,212.1525
35.25,-11.75,ascending,211.96
35.25,-11.5,ascending,211.9525
35.25,-11.25,ascending,211.89249
35.25,-11.0,ascending,212.00334
35.25,-10.75,ascending,212.20999
35.25,-10.5,ascending,212.415
35.25,-10.25,ascending,212.524
35.25,-10.0,ascending,212.68198
35.25,-9.75,ascending,212.91
35.25,-9.5,ascending,212.94832
35.25,-9.25,ascending,212.61624
35.25,-9.0,ascending,212.35999
35.25,-2.25,ascending,226.74333
35.25,-2.0,ascending,225.73856
35.25,-1.75,ascending,231.52832
35.25,-1.5,ascending,238.98999
35.25,-1.25,ascending,256.465
35.25,-1.0,ascending,269.77
35.25,-0.75,ascending,287.2
35.25,-0.5,ascending,292.63748
35.25,-0.25,ascending,297.68332
35.25,0.0,ascending,299.5
35.25,0.25,ascending,299.84
35.25,0.5,ascending,300.34
35.25,0.75,ascending,300.53665
35.25,1.0,ascending,300.77332
35.25,1.25,ascending,300.72
35.25,1.5,ascending,300.11
35.25,1.75,ascending,299.51666
35.25,2.0,ascending,299.16498
35.25,2.25,ascending,298.91998
35.25,2.5,ascending,298.46
35.25,2.75,ascending,298.39664
35.25,3.0,ascending,298.78
35.25,3.25,ascending,297.77
35.25,3.5,ascending,295.84668
35.25,3.75,ascending,294.54498
35.25,4.0,ascending,294.4
35.25,4.25,ascending,295.56
35.25,4.5,ascending,297.1
35.25,4.75,ascending,297.86
35.25,5.0,ascending,297.37668
35.25,5.25,ascending,296.46002
35.25,5.5,ascending,294.22998
35.25,5.75,ascending,291.305
35.25,6.0,ascending,289.44998
35.25,6.25,ascending,289.245
35.25,6.5,ascending,290.02664
35.25,6.75,ascending,290.935
35.25,7.0,ascending,290.58334
35.25,7.25,ascending,290.305
35.25,7.5,ascending,292.03665
35.25,7.75,ascending,292.285
35.25,8.0,ascending,292.3633
35.25,8.25,ascending,292.995
35.25,8.5,ascending,293.8033
35.25,8.75,ascending,294.20502
35.25,9.0,ascending,294.19666
35.25,9.25,ascending,295.18997
35.25,9.5,ascending,296.215
35.25,9.75,ascending,296.80667
35.25,10.0,ascending,297.74
35.25,10.25,ascending,294.645
35.25,10.5,ascending,287.06
35.25,10.75,ascending,276.06665
35.25,11.0,ascending,246.96
35.25,11.25,ascending,221.435
35.25,11.5,ascending,211.06
35.25,11.75,ascending,209.475
35.25,12.0,ascending,209.2375
35.25,12.25,ascending,209.17334
35.25,12.5,ascending,209.27333
35.25,12.75,ascending,208.85999
35.25,13.0,ascending,208.39749
35.25,13.25,ascending,208.34666
35.25,13.5,ascending,208.28667
35.25,13.75,ascending,208.50749
35.25,14.0,ascending,209.21999
35.25,14.25,ascending,209.44666
35.25,14.5,ascending,208.88
35.25,14.75,ascending,208.868
35.25,15.0,ascending,209.25716
35.25,15.25,ascending,209.6
35.25,15.5,ascending,209.79889
35.25,15.75,ascending,209.80249
35.25,22.5,ascending,210.29599
35.25,22.75,ascending,210.38832
35.25,23.0,ascending,211.51666
35.25,23.25,ascending,214.345
35.25,23.5,ascending,221.30998
35.25,23.75,ascending,232.59999
35.25,24.0,ascending,244.31
35.25,24.25,ascending,251.27249
35.25,24.5,ascending,251.86
35.25,24.75,ascending,249.72667
35.25,25.0,ascending,249.3725
35.25,25.25,ascending,245.10333
35.25,25.5,ascending,235.795
35.25,25.75,ascending,231.37999
35.25,26.0,ascending,224.45667
35.25,26.25,ascending,219.51999
35.25,26.5,ascending,213.89499
35.25,26.75,ascending,211.37
35.25,27.0,ascending,212.86333
35.25,27.25,ascending,214.455
35.25,27.5,ascending,214.47998
35.25,27.75,ascending,211.69
35.25,28.0,ascending,210.48999
35.25,28.25,ascending,210.63666
35.25,28.5,ascending,210.51332
35.25,28.75,ascending,209.815
35.25,29.0,ascending,209.38332
35.25,29.25,ascending,209.10999
35.25,29.5,ascending,209.10332
35.25,29.75,ascending,209.135
35.25,30.0,ascending,209.21667
35.25,30.25,ascending,209.275
35.25,30.5,ascending,209.47667
35.25,30.75,ascending,209.73999
35.25,31.0,ascending,210.01
35.25,31.25,ascending,210.26
35.25,31.5,ascending,210.5
35.25,31.75,ascending,210.48999
35.25,32.0,ascending,211.10999
35.25,32.25,ascending,213.06499
35.25,32.5,ascending,220.79498
35.25,32.75,ascending,225.38998
35.25,33.0,ascending,233.14667
35.25,33.25,ascending,237.25499
35.25,33.5,ascending,237.50667
35.25,33.75,ascending,238.385
35.25,34.0,ascending,233.98334
35.25,34.25,ascending,225.34499
35.25,34.5,ascending,217.625
35.25,34.75,ascending,213.32666
35.25,35.0,ascending,212.0
35.25,35.25,ascending,212.09
35.25,35.5,ascending,215.565
35.25,35.75,ascending,229.84
35.25,36.0,ascending,267.95334
35.25,36.25,ascending,285.9
35.25,36.5,ascending,292.31
35.25,36.75,ascending,295.84665
35.25,37.0,ascending,297.53333
