latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.13
35.25,-12.75,ascending,215.22333
35.25,-12.5,ascending,214.345
35.25,-12.25,ascending,214.145
35.25,-12.0,ascending,214.13335
35.25,-11.75,ascending,214.65
35.25,-11.5,ascending,215.27998
35.25,-11.25,ascending,214.93
35.25,-11.0,ascending,214.16
35.25,-10.75,ascending,213.89
35.25,-10.5,ascending,213.62
35.25,-10.25,ascending,213.245
35.25,-10.0,ascending,212.89333
35.25,-9.75,ascending,212.59334
35.25,-9.5,ascending,212.30666
35.25,-9.25,ascending,211.96333
35.25,-9.0,ascending,211.43
35.25,-8.75,ascending,210.89333
35.25,-8.5,ascending,210.4675
35.25,-8.25,ascending,210.00749
35.25,-8.0,ascending,209.655
35.25,-7.75,ascending,209.125
35.25,-7.5,ascending,208.842
35.25,-7.25,ascending,208.84
35.25,-7.0,ascending,209.32332
35.25,-6.75,ascending,210.656
35.25,-6.5,ascending,218.64
35.25,-6.25,ascending,243.25856
35.25,-6.0,ascending,263.4757
35.25,0.0,ascending,226.79
35.25,0.75,ascending,304.97998
35.25,1.0,ascending,305.3825
35.25,1.25,ascending,305.36832
35.25,1.5,ascending,305.63397
35.25,1.75,ascending,305.386
35.25,2.0,ascending,305.8025
35.25,2.25,ascending,306.07748
35.25,2.5,ascending,306.85248
35.25,2.75,ascending,307.53247
35.25,3.0,ascending,307.7333
35.25,3.25,ascending,307.88666
35.25,3.5,ascending,306.8275
35.25,3.75,ascending,305.50668
35.25,4.0,ascending,304.52
35.25,4.25,ascending,304.72665
35.25,4.5,ascending,305.61
35.25,4.75,ascending,305.3933
35.25,5.0,ascending,304.59
35.25,5.25,ascending,303.3533
35.25,5.5,ascending,300.97998
35.25,5.75,ascending,299.58667
35.25,6.0,ascending,299.10498
35.25,6.25,ascending,299.66498
35.25,6.5,ascending,300.74667
35.25,6.75,ascending,301.56998
35.25,7.0,ascending,301.59
35.25,7.25,ascending,301.14664
35.25,7.5,ascending,300.835
35.25,7.75,ascending,300.63
35.25,8.0,ascending,299.97
35.25,8.25,ascending,300.77664
35.25,8.5,ascending,301.84
35.25,8.75,ascending,302.335
35.25,9.0,ascending,302.47498
35.25,9.25,ascending,303.20667
35.25,9.5,ascending,304.555
35.25,9.75,ascending,305.51663
35.25,10.0,ascending,307.78998
35.25,10.25,ascending,308.29333
35.25,10.5,ascending,305.75
35.25,10.75,ascending,296.1733
35.25,11.0,ascending,268.765
35.25,11.25,ascending,235.02666
35.25,11.5,ascending,220.29498
35.25,11.75,ascending,218.56331
35.25,12.0,ascending,218.355
35.25,12.25,ascending,218.23999
35.25,12.5,ascending,217.91333
35.25,12.75,ascending,217.5
35.25,13.0,ascending,216.94666
35.25,13.25,ascending,216.7
35.25,13.5,ascending,216.56
35.25,13.75,ascending,216.51666
35.25,14.0,ascending,217.01666
35.25,14.25,ascending,218.32666
35.25,14.5,ascending,218.14499
35.25,14.75,ascending,217.415
35.25,15.0,ascending,217.38
35.25,15.25,ascending,217.27998
35.25,15.5,ascending,216.73999
35.25,15.75,ascending,216.51666
35.25,16.0,ascending,216.675
35.25,16.25,ascending,216.57332
35.25,16.5,ascending,215.9625
35.25,16.75,ascending,215.28333
35.25,17.0,ascending,215.0275
35.25,17.25,ascending,215.73
35.25,17.5,ascending,216.418
35.25,17.75,ascending,216.95
35.25,18.0,ascending,217.092
35.25,18.25,ascending,216.74165
35.25,18.5,ascending,216.10625
35.25,18.75,ascending,215.67833
35.25,25.5,ascending,242.88
35.25,25.75,ascending,244.46858
35.25,26.0,ascending,237.67
35.25,26.25,ascending,233.75665
35.25,26.5,ascending,226.23999
35.25,26.75,ascending,224.12997
35.25,27.0,ascending,223.72333
35.25,27.25,ascending,224.1925
35.25,27.5,ascending,223.9725
35.25,27.75,ascending,222.31665
35.25,28.0,ascending,220.70749
35.25,28.25,ascending,220.06999
35.25,28.5,ascending,220.03
35.25,28.75,ascending,219.845
35.25,29.0,ascending,219.6575
35.25,29.25,ascending,219.53
35.25,29.5,ascending,219.49666
35.25,29.75,ascending,219.49333
35.25,30.0,ascending,219.67499
35.25,30.25,ascending,219.71666
35.25,30.5,ascending,219.44
35.25,30.75,ascending,219.09332
35.25,31.0,ascending,218.90666
35.25,31.25,ascending,218.82
35.25,31.5,ascending,218.73665
