latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,191.31
35.25,-12.75,descending,191.15666
35.25,-12.5,descending,191.20667
35.25,-12.25,descending,191.25334
35.25,-12.0,descending,191.05666
35.25,-11.75,descending,190.85333
35.25,-11.5,descending,190.77
35.25,-11.25,descending,190.65
35.25,-11.0,descending,190.40999
35.25,-10.75,descending,190.13998
35.25,-10.5,descending,189.95
35.25,-10.25,descending,189.92249
35.25,-10.0,descending,190.03
35.25,-9.75,descending,190.276
35.25,-9.5,descending,190.568
35.25,-9.25,descending,190.77832
35.25,-9.0,descending,190.95833
35.25,-8.75,descending,191.0657
35.25,-8.5,descending,191.02666
35.25,-1.75,descending,231.92
35.25,-1.5,descending,243.35715
35.25,-1.25,descending,258.65665
35.25,-1.0,descending,275.1133
35.25,-0.75,descending,282.6125
35.25,-0.5,descending,284.6125
35.25,-0.25,descending,285.2575
35.25,0.0,descending,285.48334
35.25,0.25,descending,285.6
35.25,0.5,descending,285.5125
35.25,0.75,descending,285.16666
35.25,1.0,descending,284.68997
35.25,1.25,descending,284.025
35.25,1.5,descending,283.09998
35.25,1.75,descending,282.6033
35.25,2.0,descending,283.16998
35.25,2.25,descending,283.945
35.25,2.5,descending,286.01663
35.25,2.75,descending,287.47998
35.25,3.0,descending,288.12
35.25,3.25,descending,287.99
35.25,3.5,descending,286.44
35.25,3.75,descending,285.18332
35.25,4.0,descending,284.955
35.25,4.25,descending,285.46667
35.25,4.5,descending,285.405
35.25,4.75,descending,285.90332
35.25,5.0,descending,286.53665
35.25,5.25,descending,286.88
35.25,5.5,descending,285.815
35.25,5.75,descending,284.145
35.25,6.0,descending,284.05667
35.25,6.25,descending,284.19
35.25,6.5,descending,284.64664
35.25,6.75,descending,284.28998
35.25,7.0,descending,283.4833
35.25,7.25,descending,282.75998
35.25,7.5,descending,282.26
35.25,7.75,descending,281.84497
35.25,8.0,descending,282.28665
35.25,8.25,descending,282.965
35.25,8.5,descending,283.78665
35.25,8.75,descending,284.32498
35.25,9.0,descending,285.32333
35.25,9.25,descending,287.34
35.25,9.5,descending,288.63333
35.25,9.75,descending,289.22998
35.25,10.0,descending,290.09
35.25,10.25,descending,288.84998
35.25,10.5,descending,285.16998
35.25,10.75,descending,270.63333
35.25,11.0,descending,232.11665
35.25,11.25,descending,204.21999
35.25,11.5,descending,195.86665
35.25,11.75,descending,194.44331
35.25,12.0,descending,194.66501
35.25,12.25,descending,194.96
35.25,12.5,descending,195.37334
35.25,12.75,descending,195.50334
35.25,13.0,descending,195.32332
35.25,13.25,descending,194.96333
35.25,13.5,descending,194.4475
35.25,13.75,descending,194.13
35.25,14.0,descending,194.26
35.25,14.25,descending,194.69499
35.25,14.5,descending,195.34
35.25,14.75,descending,196.0025
35.25,15.0,descending,196.49399
35.25,15.25,descending,196.59
35.25,15.5,descending,196.40666
35.25,15.75,descending,196.56999
35.25,16.0,descending,196.86
35.25,16.25,descending,197.03333
35.25,37.0,descending,283.154
35.25,37.25,descending,283.37332
35.25,37.5,descending,283.85498
35.25,37.75,descending,284.534
35.25,38.0,descending,284.56
35.5,-13.0,descending,191.4025
35.5,-12.75,descending,191.30444
35.5,-12.5,descending,191.41249
35.5,-12.25,descending,191.35124
35.5,-12.0,descending,191.06778
35.5,-11.75,descending,190.86554
35.5,-11.5,descending,190.786
35.5,-11.25,descending,190.72444
35.5,-11.0,descending,190.58333
35.5,-10.75,descending,190.30727
35.5,-10.5,descending,190.03166
35.5,-10.25,descending,189.88416
35.5,-10.0,descending,189.87416
35.5,-9.75,descending,190.02167
35.5,-9.5,descending,190.22499
35.5,-9.25,descending,190.46199
35.5,-9.0,descending,190.65833
35.5,-8.75,descending,190.70047
35.5,-8.5,descending,190.5763
35.5,-8.25,descending,189.95999
35.5,-1.5,descending,223.47954
35.5,-1.25,descending,238.98936
35.5,-1.0,descending,258.358
35.5,-0.75,descending,274.6157
35.5,-0.5,descending,282.31082
35.5,-0.25,descending,284.6108
35.5,0.0,descending,285.66165
35.5,0.25,descending,286.0409
35.5,0.5,descending,286.0409
35.5,0.75,descending,285.72
35.5,1.0,descending,285.28497
35.5,1.25,descending,284.7622
35.5,1.5,descending,284.001
35.5,1.75,descending,283.19876
35.5,2.0,descending,283.1611
35.5,2.25,descending,284.24332
35.5,2.5,descending,285.82748
35.5,2.75,descending,287.5525
35.5,3.0,descending,288.7411
35.5,3.25,descending,288.71887
35.5,3.5,descending,287.31284
35.5,3.75,descending,286.42624
35.5,4.0,descending,286.37332
35.5,4.25,descending,287.11
35.5,4.5,descending,286.97375
35.5,4.75,descending,286.37427
35.5,5.0,descending,286.46143
35.5,5.25,descending,286.59888
35.5,5.5,descending,284.81998
35.5,5.75,descending,283.23712
35.5,6.0,descending,283.2075
35.5,6.25,descending,283.3975
35.5,6.5,descending,283.65143
35.5,6.75,descending,283.68143
35.5,7.0,descending,282.57126
35.5,7.25,descending,282.56332
35.5,7.5,descending,282.45624
35.5,7.75,descending,281.92285
35.5,8.0,descending,282.36667
35.5,8.25,descending,282.9475
35.5,8.5,descending,283.75125
35.5,8.75,descending,284.37286
35.5,9.0,descending,285.2225
35.5,9.25,descending,287.20334
35.5,9.5,descending,288.69
35.5,9.75,descending,289.314
35.5,10.0,descending,290.15833
35.5,10.25,descending,288.90714
35.5,10.5,descending,284.15442
35.5,10.75,descending,267.13428
35.5,11.0,descending,231.325
35.5,11.25,descending,202.4375
35.5,11.5,descending,195.165
35.5,11.75,descending,194.35571
35.5,12.0,descending,194.54999
35.5,12.25,descending,195.10443
35.5,12.5,descending,195.70624
35.5,12.75,descending,195.77444
35.5,13.0,descending,195.53
35.5,13.25,descending,195.14749
35.5,13.5,descending,194.66
35.5,13.75,descending,194.228
35.5,14.0,descending,194.32455
35.5,14.25,descending,194.95221
35.5,14.5,descending,195.89818
35.5,14.75,descending,196.14998
35.5,15.0,descending,196.25832
35.5,15.25,descending,196.418
35.5,15.5,descending,196.30598
35.5,15.75,descending,196.43893
35.5,16.0,descending,196.74261
35.5,16.25,descending,197.01115
35.5,37.0,descending,283.8609
35.5,37.25,descending,284.59442
35.5,37.5,descending,285.61066
35.5,37.75,descending,286.54498
35.5,38.0,descending,286.86856
35.75,-13.0,descending,191.4475
35.75,-12.75,descending,191.41142
35.75,-12.5,descending,191.56625
35.75,-12.25,descending,191.3125
35.75,-12.0,descending,190.94875
35.75,-11.75,descending,190.83499
35.75,-11.5,descending,190.8211
35.75,-11.25,descending,190.81778
35.75,-11.0,descending,190.7409
35.75,-10.75,descending,190.52333
35.75,-10.5,descending,190.29364
35.75,-10.25,descending,190.00365
35.75,-10.0,descending,189.73499
35.75,-9.75,descending,189.62181
35.75,-9.5,descending,189.65857
35.75,-9.25,descending,189.82214
35.75,-9.0,descending,189.95467
35.75,-8.75,descending,189.87611
35.75,-8.5,descending,189.7224
35.75,-8.25,descending,189.41455
35.75,-1.5,descending,207.39444
35.75,-1.25,descending,211.40941
35.75,-1.0,descending,224.29533
35.75,-0.75,descending,244.44077
35.75,-0.5,descending,260.73846
35.75,-0.25,descending,269.28165
35.75,0.0,descending,277.50452
35.75,0.25,descending,283.752
35.75,0.5,descending,286.006
35.75,0.75,descending,286.293
35.75,1.0,descending,285.88748
35.75,1.25,descending,285.54666
35.75,1.5,descending,285.12665
35.75,1.75,descending,284.47626
35.75,2.0,descending,284.14124
35.75,2.25,descending,284.55624
35.75,2.5,descending,285.7875
35.75,2.75,descending,287.05
35.75,3.0,descending,288.15857
35.75,3.25,descending,289.02875
35.75,3.5,descending,288.65555
35.75,3.75,descending,287.51855
35.75,4.0,descending,287.32333
35.75,4.25,descending,287.84143
35.75,4.5,descending,287.7125
35.75,4.75,descending,286.41998
35.75,5.0,descending,285.47626
35.75,5.25,descending,285.06998
35.75,5.5,descending,284.28
35.75,5.75,descending,282.835
35.75,6.0,descending,282.87857
35.75,6.25,descending,283.08286
35.75,6.5,descending,282.68
35.75,6.75,descending,281.96143
35.75,7.0,descending,281.12997
35.75,7.25,descending,281.8057
35.75,7.5,descending,282.75168
35.75,7.75,descending,282.32712
35.75,8.0,descending,282.63834
35.75,8.25,descending,283.26855
35.75,8.5,descending,283.535
35.75,8.75,descending,284.0414
35.75,9.0,descending,285.09125
35.75,9.25,descending,287.02426
35.75,9.5,descending,288.49124
35.75,9.75,descending,289.1443
35.75,10.0,descending,290.00998
35.75,10.25,descending,286.92285
35.75,10.5,descending,274.36624
35.75,10.75,descending,252.45427
35.75,11.0,descending,221.67
35.75,11.25,descending,200.61624
35.75,11.5,descending,195.28
35.75,11.75,descending,194.41856
35.75,12.0,descending,194.50125
35.75,12.25,descending,195.14
35.75,12.5,descending,195.81332
35.75,12.75,descending,195.855
35.75,13.0,descending,195.6711
35.75,13.25,descending,195.35333
35.75,13.5,descending,194.82666
35.75,13.75,descending,194.4022
35.75,14.0,descending,195.20299
35.75,14.25,descending,197.94582
35.75,14.5,descending,198.34273
35.75,14.75,descending,196.40498
35.75,15.0,descending,195.98
35.75,15.25,descending,196.20082
35.75,15.5,descending,196.25856
35.75,15.75,descending,196.45811
35.75,16.0,descending,196.70947
35.75,16.25,descending,197.00217
35.75,16.5,descending,197.293
35.75,37.0,descending,284.73248
35.75,37.25,descending,285.265
35.75,37.5,descending,285.93118
35.75,37.75,descending,286.36
35.75,38.0,descending,285.80283
36.0,-13.0,descending,191.29668
36.0,-12.75,descending,191.39777
36.0,-12.5,descending,191.45
36.0,-12.25,descending,191.14874
36.0,-12.0,descending,190.82999
36.0,-11.75,descending,190.81221
36.0,-11.5,descending,190.86
36.0,-11.25,descending,190.871
36.0,-11.0,descending,190.77875
36.0,-10.75,descending,190.63272
36.0,-10.5,descending,190.45221
36.0,-10.25,descending,190.114
36.0,-10.0,descending,189.6918
36.0,-9.75,descending,189.35999
36.0,-9.5,descending,189.19615
36.0,-9.25,descending,189.08534
36.0,-9.0,descending,188.998
36.0,-8.75,descending,188.95944
36.0,-8.5,descending,188.97209
36.0,-8.25,descending,188.92409
36.0,-1.5,descending,199.52866
36.0,-1.25,descending,198.90222
36.0,-1.0,descending,200.33063
36.0,-0.75,descending,206.95786
36.0,-0.5,descending,217.07538
36.0,-0.25,descending,227.38249
36.0,0.0,descending,242.36998
