latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,194.48999
35.25,-12.75,ascending,194.01001
35.25,-12.5,ascending,193.41
35.25,-12.25,ascending,193.29498
35.25,-12.0,ascending,193.23332
35.25,-11.75,ascending,193.375
35.25,-11.5,ascending,193.63666
35.25,-11.25,ascending,193.37666
35.25,-11.0,ascending,192.82999
35.25,-10.75,ascending,192.59001
35.25,-10.5,ascending,192.35999
35.25,-10.25,ascending,192.09999
35.25,-10.0,ascending,191.76332
35.25,-9.75,ascending,191.42665
35.25,-9.5,ascending,191.16333
35.25,-9.25,ascending,190.81667
35.25,-9.0,ascending,190.29
35.25,-8.75,ascending,189.73999
35.25,-8.5,ascending,189.17499
35.25,-8.25,ascending,188.44499
35.25,-8.0,ascending,187.87999
35.25,-7.75,ascending,187.28249
35.25,-7.5,ascending,187.124
35.25,-7.25,ascending,187.2475
35.25,-7.0,ascending,188.02667
35.25,-6.75,ascending,189.884
35.25,-6.5,ascending,200.185
35.25,-6.25,ascending,231.84143
35.25,-6.0,ascending,259.17142
35.25,0.0,ascending,206.68
35.25,0.75,ascending,305.38998
35.25,1.0,ascending,305.84875
35.25,1.25,ascending,305.93668
35.25,1.5,ascending,306.13998
35.25,1.75,ascending,305.524
35.25,2.0,ascending,305.6225
35.25,2.25,ascending,305.5875
35.25,2.5,ascending,306.19748
35.25,2.75,ascending,306.8425
35.25,3.0,ascending,306.97336
35.25,3.25,ascending,306.98666
35.25,3.5,ascending,305.4275
35.25,3.75,ascending,303.81665
35.25,4.0,ascending,302.96
35.25,4.25,ascending,303.59
35.25,4.5,ascending,304.66998
35.25,4.75,ascending,303.93997
35.25,5.0,ascending,302.60666
35.25,5.25,ascending,301.98
35.25,5.5,ascending,300.27
35.25,5.75,ascending,298.86667
35.25,6.0,ascending,298.47498
35.25,6.25,ascending,299.315
35.25,6.5,ascending,300.77
35.25,6.75,ascending,301.84665
35.25,7.0,ascending,301.91498
35.25,7.25,ascending,301.27335
35.25,7.5,ascending,301.01
35.25,7.75,ascending,301.16333
35.25,8.0,ascending,300.785
35.25,8.25,ascending,301.50668
35.25,8.5,ascending,302.28
35.25,8.75,ascending,302.485
35.25,9.0,ascending,302.425
35.25,9.25,ascending,303.15332
35.25,9.5,ascending,304.47498
35.25,9.75,ascending,305.21
35.25,10.0,ascending,307.53
35.25,10.25,ascending,307.66
35.25,10.5,ascending,303.935
35.25,10.75,ascending,292.81332
35.25,11.0,ascending,260.48
35.25,11.25,ascending,219.50665
35.25,11.5,ascending,201.19
35.25,11.75,ascending,199.06665
35.25,12.0,ascending,198.9
35.25,12.25,ascending,198.80333
35.25,12.5,ascending,198.65332
35.25,12.75,ascending,198.23
35.25,13.0,ascending,197.59001
35.25,13.25,ascending,197.385
35.25,13.5,ascending,197.22
35.25,13.75,ascending,197.18666
35.25,14.0,ascending,197.81
35.25,14.25,ascending,199.35333
35.25,14.5,ascending,199.08499
35.25,14.75,ascending,198.16501
35.25,15.0,ascending,197.98
35.25,15.25,ascending,197.75334
35.25,15.5,ascending,197.04001
35.25,15.75,ascending,196.72998
35.25,16.0,ascending,196.88249
35.25,16.25,ascending,196.91667
35.25,16.5,ascending,196.31
35.25,16.75,ascending,195.43666
35.25,17.0,ascending,195.0425
35.25,17.25,ascending,195.84999
35.25,17.5,ascending,196.566
35.25,17.75,ascending,197.026
35.25,18.0,ascending,197.15
35.25,18.25,ascending,196.82166
35.25,18.5,ascending,196.2625
35.25,18.75,ascending,195.99666
35.25,25.5,ascending,233.56999
35.25,25.75,ascending,234.51857
35.25,26.0,ascending,224.40999
35.25,26.25,ascending,218.93333
35.25,26.5,ascending,209.26
35.25,26.75,ascending,206.46399
35.25,27.0,ascending,205.78667
35.25,27.25,ascending,206.23999
35.25,27.5,ascending,205.8375
35.25,27.75,ascending,203.74333
35.25,28.0,ascending,201.78
35.25,28.25,ascending,200.94666
35.25,28.5,ascending,200.68
35.25,28.75,ascending,200.33499
35.25,29.0,ascending,200.17
35.25,29.25,ascending,200.13998
35.25,29.5,ascending,200.21999
35.25,29.75,ascending,200.23332
35.25,30.0,ascending,200.4
35.25,30.25,ascending,200.45667
35.25,30.5,ascending,200.17
35.25,30.75,ascending,199.75667
35.25,31.0,ascending,199.47667
35.25,31.25,ascending,199.33
35.25,31.5,ascending,199.25
35.25,31.75,ascending,199.385
35.25,32.0,ascending,200.34332
35.25,32.25,ascending,204.29999
35.25,32.5,ascending,211.94
35.25,32.75,ascending,218.06665
35.25,33.0,ascending,228.58499
35.25,33.25,ascending,234.81667
35.25,33.5,ascending,234.37
35.25,33.75,ascending,236.26666
35.25,34.0,ascending,226.31
35.25,34.25,ascending,219.73999
35.25,34.5,ascending,210.0
35.25,34.75,ascending,205.14
35.25,35.0,ascending,201.495
35.25,35.25,ascending,201.29
35.25,35.5,ascending,203.21333
35.25,35.75,ascending,211.37
35.25,36.0,ascending,257.93
35.25,36.25,ascending,289.31
35.25,36.5,ascending,298.8533
35.25,36.75,ascending,304.85333
35.25,37.0,ascending,307.275
35.25,37.25,ascending,307.425
35.25,37.5,ascending,307.87668
35.25,37.75,ascending,308.33502
35.25,38.0,ascending,307.79498
35.5,-13.0,ascending,193.95332
35.5,-12.75,ascending,193.67142
35.5,-12.5,ascending,193.44832
35.5,-12.25,ascending,193.29
35.5,-12.0,ascending,193.22142
35.5,-11.75,ascending,193.4475
35.5,-11.5,ascending,193.79623
35.5,-11.25,ascending,193.42857
35.5,-11.0,ascending,192.95555
35.5,-10.75,ascending,192.64572
35.5,-10.5,ascending,192.40443
35.5,-10.25,ascending,192.135
35.5,-10.0,ascending,191.726
35.5,-9.75,ascending,191.4075
35.5,-9.5,ascending,191.18332
35.5,-9.25,ascending,190.78111
35.5,-9.0,ascending,190.17699
35.5,-8.75,ascending,189.48776
35.5,-8.5,ascending,188.84375
35.5,-8.25,ascending,188.239
35.5,-8.0,ascending,187.52916
35.5,-7.75,ascending,186.90273
35.5,-7.5,ascending,186.63582
35.5,-7.25,ascending,186.67499
35.5,-7.0,ascending,187.0407
35.5,-6.75,ascending,188.16998
35.5,-6.5,ascending,193.34999
35.5,-6.25,ascending,214.84558
35.5,-6.0,ascending,241.3847
35.5,0.0,ascending,206.59999
35.5,0.75,ascending,305.714
35.5,1.0,ascending,306.58798
35.5,1.25,ascending,307.14624
35.5,1.5,ascending,307.28867
35.5,1.75,ascending,306.92917
35.5,2.0,ascending,306.86768
35.5,2.25,ascending,306.73917
35.5,2.5,ascending,307.167
35.5,2.75,ascending,307.86398
35.5,3.0,ascending,308.33
35.5,3.25,ascending,308.03442
35.5,3.5,ascending,307.00098
35.5,3.75,ascending,305.865
35.5,4.0,ascending,305.61
35.5,4.25,ascending,306.31
35.5,4.5,ascending,306.15332
35.5,4.75,ascending,304.65
35.5,5.0,ascending,303.1022
35.5,5.25,ascending,302.20248
35.5,5.5,ascending,300.76553
35.5,5.75,ascending,299.84
35.5,6.0,ascending,299.86874
35.5,6.25,ascending,301.005
35.5,6.5,ascending,302.3157
35.5,6.75,ascending,302.595
35.5,7.0,ascending,301.76123
35.5,7.25,ascending,301.08426
35.5,7.5,ascending,301.80856
35.5,7.75,ascending,302.49142
35.5,8.0,ascending,302.11572
35.5,8.25,ascending,302.7271
35.5,8.5,ascending,303.18875
35.5,8.75,ascending,303.24142
35.5,9.0,ascending,302.85715
35.5,9.25,ascending,303.39334
35.5,9.5,ascending,304.435
35.5,9.75,ascending,304.95166
35.5,10.0,ascending,306.88
35.5,10.25,ascending,307.13873
35.5,10.5,ascending,299.66333
35.5,10.75,ascending,282.88858
35.5,11.0,ascending,244.00111
35.5,11.25,ascending,211.635
35.5,11.5,ascending,200.9611
35.5,11.75,ascending,199.24428
35.5,12.0,ascending,199.00749
35.5,12.25,ascending,199.02141
35.5,12.5,ascending,198.95999
35.5,12.75,ascending,198.33875
35.5,13.0,ascending,197.62572
35.5,13.25,ascending,197.35124
35.5,13.5,ascending,197.12999
35.5,13.75,ascending,197.18857
35.5,14.0,ascending,198.46124
35.5,14.25,ascending,201.20714
35.5,14.5,ascending,201.74666
35.5,14.75,ascending,199.21777
35.5,15.0,ascending,198.21625
35.5,15.25,ascending,197.88124
35.5,15.5,ascending,197.16998
35.5,15.75,ascending,196.63445
35.5,16.0,ascending,196.5925
35.5,16.25,ascending,196.5411
35.5,16.5,ascending,195.911
35.5,16.75,ascending,195.18456
35.5,17.0,ascending,194.88364
35.5,17.25,ascending,195.57356
35.5,17.5,ascending,196.57332
35.5,17.75,ascending,197.034
35.5,18.0,ascending,197.04704
35.5,18.25,ascending,196.629
35.5,18.5,ascending,196.06416
35.5,18.75,ascending,195.89644
35.5,25.5,ascending,213.22867
35.5,25.75,ascending,214.325
35.5,26.0,ascending,207.88062
35.5,26.25,ascending,206.60857
35.5,26.5,ascending,203.98
35.5,26.75,ascending,204.64748
35.5,27.0,ascending,206.56818
35.5,27.25,ascending,208.09181
35.5,27.5,ascending,206.77
35.5,27.75,ascending,204.008
35.5,28.0,ascending,202.51599
35.5,28.25,ascending,202.13889
35.5,28.5,ascending,202.19699
35.5,28.75,ascending,201.68109
35.5,29.0,ascending,201.30222
35.5,29.25,ascending,201.075
35.5,29.5,ascending,201.15111
35.5,29.75,ascending,201.34222
35.5,30.0,ascending,201.76125
35.5,30.25,ascending,202.03249
35.5,30.5,ascending,201.32875
35.5,30.75,ascending,201.22499
35.5,31.0,ascending,200.52
35.5,31.25,ascending,200.22714
35.5,31.5,ascending,200.10428
35.5,31.75,ascending,200.11665
35.5,32.0,ascending,200.74142
35.5,32.25,ascending,201.99142
35.5,32.5,ascending,205.29445
35.5,32.75,ascending,211.145
35.5,33.0,ascending,217.6857
35.5,33.25,ascending,221.98999
35.5,33.5,ascending,221.01572
35.5,33.75,ascending,223.48143
35.5,34.0,ascending,221.41624
