latitude,longitude,pass_type,brightness_temp_19v
35.25,-10.0,ascending,186.06
35.25,-9.75,ascending,186.07832
35.25,-9.5,ascending,186.17714
35.25,-9.25,ascending,186.56999
35.25,-9.0,ascending,187.318
35.25,-8.75,ascending,188.3875
35.25,-8.5,ascending,188.80249
35.25,-8.25,ascending,188.3675
35.25,-8.0,ascending,187.29999
35.25,-7.75,ascending,186.56
35.25,-7.5,ascending,186.32999
35.25,-7.25,ascending,186.58
35.25,-7.0,ascending,187.33499
35.25,-6.75,ascending,188.065
35.25,-6.5,ascending,190.95
35.25,-6.25,ascending,199.11499
35.25,-6.0,ascending,218.82999
35.25,-5.75,ascending,247.45667
35.25,-5.5,ascending,263.83
35.25,-5.25,ascending,265.64
35.25,-5.0,ascending,248.14
35.25,-4.75,ascending,220.555
35.25,-4.5,ascending,206.31999
35.25,-4.25,ascending,203.71
35.25,-4.0,ascending,204.29668
35.25,-3.75,ascending,207.76999
35.25,-3.5,ascending,208.29333
35.25,-3.25,ascending,208.84
35.25,-3.0,ascending,211.06331
35.25,-2.75,ascending,203.97499
35.25,-2.5,ascending,201.15999
35.25,-2.25,ascending,199.73999
35.25,-2.0,ascending,197.40666
35.25,-1.75,ascending,197.22
35.25,-1.5,ascending,208.40999
35.25,-1.25,ascending,231.43
35.25,-1.0,ascending,242.06665
35.25,-0.75,ascending,258.13998
35.25,-0.5,ascending,261.38666
35.25,-0.25,ascending,266.205
35.25,0.0,ascending,245.36333
35.25,0.25,ascending,275.785
35.25,0.5,ascending,278.18997
35.25,0.75,ascending,278.885
35.25,1.0,ascending,278.87332
35.25,1.25,ascending,278.305
35.25,1.5,ascending,277.17334
35.25,1.75,ascending,275.965
35.25,2.0,ascending,275.625
35.25,2.25,ascending,275.66
35.25,2.5,ascending,276.125
35.25,2.75,ascending,276.425
35.25,3.0,ascending,276.45502
35.25,3.25,ascending,276.68
35.25,3.5,ascending,274.36
35.25,3.75,ascending,272.61667
35.25,4.0,ascending,272.61002
35.25,4.25,ascending,273.09
35.25,4.5,ascending,271.47665
35.25,4.75,ascending,267.55
35.25,5.0,ascending,267.715
35.25,5.25,ascending,270.24332
35.25,5.5,ascending,269.3875
35.25,5.75,ascending,268.62668
35.25,6.0,ascending,269.195
35.25,6.25,ascending,269.06332
35.25,6.5,ascending,268.3375
35.25,6.75,ascending,266.39664
35.25,7.0,ascending,265.718
35.25,7.25,ascending,267.76834
35.25,7.5,ascending,269.13144
35.25,7.75,ascending,269.607
35.25,8.0,ascending,269.825
35.25,14.75,ascending,183.648
35.25,15.0,ascending,183.32999
35.25,15.25,ascending,183.096
35.25,15.5,ascending,182.96799
35.25,15.75,ascending,183.04
35.25,16.0,ascending,183.398
35.25,16.25,ascending,184.2825
35.25,16.5,ascending,185.1675
35.25,16.75,ascending,185.77333
35.25,17.0,ascending,185.6175
35.25,17.25,ascending,184.89
35.25,17.5,ascending,184.32666
35.25,17.75,ascending,184.02249
35.25,18.0,ascending,183.755
35.25,18.25,ascending,183.63332
35.25,18.5,ascending,184.25
35.25,18.75,ascending,186.07666
35.25,19.0,ascending,188.12666
35.25,19.25,ascending,189.12334
35.25,19.5,ascending,189.61333
35.25,19.75,ascending,190.44
35.25,20.0,ascending,190.20332
35.25,20.25,ascending,190.16333
35.25,20.5,ascending,190.92499
35.25,20.75,ascending,190.81999
35.25,21.0,ascending,189.61499
35.25,21.25,ascending,189.31665
35.25,21.5,ascending,189.40332
35.25,21.75,ascending,188.45999
35.25,22.0,ascending,188.73332
35.25,22.25,ascending,190.70999
35.25,22.5,ascending,191.51332
35.25,22.75,ascending,190.755
35.25,23.0,ascending,191.85333
35.25,23.25,ascending,193.315
35.25,23.5,ascending,197.655
35.25,23.75,ascending,214.935
35.25,24.0,ascending,218.98
35.25,24.25,ascending,217.05
35.25,24.5,ascending,212.87
35.25,24.75,ascending,213.82666
35.25,25.0,ascending,213.86
35.25,25.25,ascending,214.76498
35.25,25.5,ascending,210.68
35.25,25.75,ascending,205.26
35.25,26.0,ascending,200.495
35.25,26.25,ascending,195.065
35.25,26.5,ascending,191.90666
35.25,26.75,ascending,191.805
35.25,27.0,ascending,195.43333
35.25,27.25,ascending,196.89333
35.25,27.5,ascending,192.775
35.25,27.75,ascending,191.09
35.25,28.0,ascending,190.19331
35.25,28.25,ascending,191.01498
35.25,28.5,ascending,192.23999
35.25,28.75,ascending,189.48999
35.25,29.0,ascending,188.03333
35.25,29.25,ascending,189.40666
35.25,29.5,ascending,190.2925
35.25,29.75,ascending,188.62999
35.25,30.0,ascending,187.43
35.25,30.25,ascending,188.01
35.25,30.5,ascending,188.305
35.25,30.75,ascending,187.17749
35.25,31.0,ascending,186.41998
35.25,31.25,ascending,186.32799
35.25,31.5,ascending,186.77998
35.25,31.75,ascending,186.83
35.25,32.0,ascending,186.79399
35.25,32.25,ascending,188.53429
35.25,32.5,ascending,196.188
35.5,-10.0,ascending,186.0505
35.5,-9.75,ascending,186.09
35.5,-9.5,ascending,186.23874
35.5,-9.25,ascending,186.6677
35.5,-9.0,ascending,187.54922
35.5,-8.75,ascending,188.41333
35.5,-8.5,ascending,188.71
35.5,-8.25,ascending,187.93182
35.5,-8.0,ascending,186.892
35.5,-7.75,ascending,186.225
35.5,-7.5,ascending,186.13889
35.5,-7.25,ascending,186.60443
35.5,-7.0,ascending,187.08444
35.5,-6.75,ascending,187.35333
35.5,-6.5,ascending,189.11499
35.5,-6.25,ascending,197.65625
35.5,-6.0,ascending,215.76888
35.5,-5.75,ascending,238.56749
35.5,-5.5,ascending,252.66124
35.5,-5.25,ascending,250.18875
35.5,-5.0,ascending,223.39125
35.5,-4.75,ascending,203.63124
35.5,-4.5,ascending,194.32375
35.5,-4.25,ascending,192.00125
35.5,-4.0,ascending,194.26714
35.5,-3.75,ascending,196.25874
35.5,-3.5,ascending,198.62
35.5,-3.25,ascending,199.96999
35.5,-3.0,ascending,200.4025
35.5,-2.75,ascending,198.43166
35.5,-2.5,ascending,197.73
35.5,-2.25,ascending,195.04713
35.5,-2.0,ascending,191.39285
35.5,-1.75,ascending,192.55428
35.5,-1.5,ascending,196.30142
35.5,-1.25,ascending,209.4325
35.5,-1.0,ascending,224.80833
35.5,-0.75,ascending,237.25624
35.5,-0.5,ascending,243.86624
35.5,-0.25,ascending,252.976
35.5,0.0,ascending,241.50182
35.5,0.25,ascending,267.4225
35.5,0.5,ascending,275.68427
35.5,0.75,ascending,278.08374
35.5,1.0,ascending,279.35873
35.5,1.25,ascending,279.44998
35.5,1.5,ascending,278.67715
35.5,1.75,ascending,277.02124
35.5,2.0,ascending,275.84125
35.5,2.25,ascending,275.49713
35.5,2.5,ascending,276.00876
35.5,2.75,ascending,276.535
35.5,3.0,ascending,276.32666
35.5,3.25,ascending,276.53625
35.5,3.5,ascending,275.67874
35.5,3.75,ascending,273.93
35.5,4.0,ascending,273.31125
35.5,4.25,ascending,273.61
35.5,4.5,ascending,272.4178
35.5,4.75,ascending,268.71555
35.5,5.0,ascending,267.80798
35.5,5.25,ascending,269.14398
35.5,5.5,ascending,268.70544
35.5,5.75,ascending,268.48907
35.5,6.0,ascending,269.0909
35.5,6.25,ascending,268.46414
35.5,6.5,ascending,266.88382
35.5,6.75,ascending,264.33398
35.5,7.0,ascending,262.90665
35.5,7.25,ascending,265.23117
35.5,7.5,ascending,268.12997
35.5,7.75,ascending,268.877
35.5,8.0,ascending,269.22998
35.5,14.5,ascending,184.37999
35.5,14.75,ascending,183.81499
35.5,15.0,ascending,183.58118
35.5,15.25,ascending,183.32199
35.5,15.5,ascending,183.13066
35.5,15.75,ascending,183.11333
35.5,16.0,ascending,183.52231
35.5,16.25,ascending,184.33092
35.5,16.5,ascending,185.327
35.5,16.75,ascending,185.838
35.5,17.0,ascending,185.46443
35.5,17.25,ascending,184.52222
35.5,17.5,ascending,184.012
35.5,17.75,ascending,183.72125
35.5,18.0,ascending,183.51776
35.5,18.25,ascending,183.76625
35.5,18.5,ascending,185.15625
35.5,18.75,ascending,187.4675
35.5,19.0,ascending,189.30142
35.5,19.25,ascending,189.8225
35.5,19.5,ascending,190.265
35.5,19.75,ascending,190.92624
35.5,20.0,ascending,190.85625
35.5,20.25,ascending,190.82625
35.5,20.5,ascending,190.89143
35.5,20.75,ascending,189.16142
35.5,21.0,ascending,188.20285
35.5,21.25,ascending,188.12
35.5,21.5,ascending,188.60857
35.5,21.75,ascending,188.09
35.5,22.0,ascending,188.565
35.5,22.25,ascending,190.99715
35.5,22.5,ascending,192.38142
35.5,22.75,ascending,191.78714
35.5,23.0,ascending,192.28857
35.5,23.25,ascending,192.90875
35.5,23.5,ascending,199.045
35.5,23.75,ascending,207.00285
35.5,24.0,ascending,210.58714
35.5,24.25,ascending,207.40428
35.5,24.5,ascending,203.00749
35.5,24.75,ascending,202.36
35.5,25.0,ascending,203.50713
35.5,25.25,ascending,200.58286
35.5,25.5,ascending,199.14624
35.5,25.75,ascending,195.56999
35.5,26.0,ascending,194.6925
35.5,26.25,ascending,192.57715
35.5,26.5,ascending,191.97285
35.5,26.75,ascending,193.2
35.5,27.0,ascending,197.08875
35.5,27.25,ascending,198.17142
35.5,27.5,ascending,195.1275
35.5,27.75,ascending,195.03
35.5,28.0,ascending,193.3625
35.5,28.25,ascending,191.13625
35.5,28.5,ascending,190.86
35.5,28.75,ascending,188.83333
35.5,29.0,ascending,188.4111
35.5,29.25,ascending,190.42332
35.5,29.5,ascending,191.88666
35.5,29.75,ascending,189.4411
