latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.5,ascending,192.95833
35.25,-11.25,ascending,192.79
35.25,-11.0,ascending,192.41
35.25,-10.75,ascending,191.844
35.25,-10.5,ascending,191.154
35.25,-10.25,ascending,190.8475
35.25,-10.0,ascending,190.83499
35.25,-9.75,ascending,191.15
35.25,-9.5,ascending,190.95499
35.25,-9.25,ascending,190.66333
35.25,-9.0,ascending,190.17334
35.25,-8.75,ascending,189.61333
35.25,-8.5,ascending,189.35999
35.25,-8.25,ascending,189.05333
35.25,-8.0,ascending,188.84999
35.25,-7.75,ascending,188.69
35.25,-7.5,ascending,188.45667
35.25,-7.25,ascending,188.14333
35.25,-7.0,ascending,188.07498
35.25,-6.75,ascending,188.71
35.25,-6.5,ascending,191.53
35.25,-6.25,ascending,200.77333
35.25,-6.0,ascending,221.47667
35.25,-5.75,ascending,247.48499
35.25,-5.5,ascending,261.12332
35.25,-5.25,ascending,257.61667
35.25,-5.0,ascending,238.7
35.25,-4.75,ascending,219.325
35.25,-4.5,ascending,204.46
35.25,-4.25,ascending,201.035
35.25,-4.0,ascending,203.165
35.25,-3.75,ascending,206.06999
35.25,-3.5,ascending,206.12
35.25,-3.25,ascending,203.325
35.25,-3.0,ascending,208.27998
35.25,-2.75,ascending,203.39499
35.25,-2.5,ascending,198.10332
35.25,-2.25,ascending,194.23999
35.25,-2.0,ascending,195.00667
35.25,-1.75,ascending,195.92499
35.25,-1.5,ascending,204.14333
35.25,-1.25,ascending,221.32999
35.25,-1.0,ascending,236.10999
35.25,-0.75,ascending,244.34999
35.25,-0.5,ascending,250.45667
35.25,-0.25,ascending,257.68332
35.25,0.0,ascending,262.38498
35.25,0.25,ascending,266.13998
35.25,0.5,ascending,268.92667
35.25,0.75,ascending,268.66998
35.25,1.0,ascending,266.28497
35.25,1.25,ascending,264.18335
35.25,1.5,ascending,263.40997
35.25,1.75,ascending,263.41
35.25,2.0,ascending,264.61
35.25,2.25,ascending,266.13666
35.25,2.5,ascending,266.30667
35.25,2.75,ascending,266.21
35.25,3.0,ascending,266.08667
35.25,3.25,ascending,266.13666
35.25,3.5,ascending,264.97998
35.25,3.75,ascending,265.94
35.25,4.0,ascending,267.72998
35.25,4.25,ascending,267.12668
35.25,4.5,ascending,260.8325
35.25,4.75,ascending,255.86499
35.25,5.0,ascending,256.47998
35.25,5.25,ascending,258.595
35.25,5.5,ascending,259.39832
35.25,5.75,ascending,260.91998
35.25,6.0,ascending,262.12
35.25,6.25,ascending,263.01
35.25,6.5,ascending,264.26
35.25,13.25,ascending,198.39572
35.25,13.5,ascending,199.325
35.25,13.75,ascending,198.99399
35.25,14.0,ascending,199.71599
35.25,14.25,ascending,199.075
35.25,14.5,ascending,198.79
35.25,14.75,ascending,197.922
35.25,15.0,ascending,200.35999
35.25,15.25,ascending,205.5875
35.25,15.5,ascending,208.26498
35.25,15.75,ascending,205.46332
35.25,16.0,ascending,198.0875
35.25,16.25,ascending,193.295
35.25,16.5,ascending,192.51
35.25,16.75,ascending,194.09001
35.25,17.0,ascending,195.92334
35.25,17.25,ascending,196.52
35.25,17.5,ascending,195.81
35.25,17.75,ascending,195.67334
35.25,18.0,ascending,195.56
35.25,18.25,ascending,194.73
35.25,18.5,ascending,193.5
35.25,18.75,ascending,191.42
35.25,19.0,ascending,190.24333
35.25,19.25,ascending,189.875
35.25,19.5,ascending,189.60664
35.25,19.75,ascending,189.29
35.25,20.0,ascending,188.99666
35.25,20.25,ascending,188.89
35.25,20.5,ascending,188.74666
35.25,20.75,ascending,188.56999
35.25,21.0,ascending,188.54
35.25,21.25,ascending,188.565
35.25,21.5,ascending,188.56665
35.25,21.75,ascending,188.48
35.25,22.0,ascending,188.38
35.25,22.25,ascending,188.20499
35.25,22.5,ascending,187.97333
35.25,22.75,ascending,187.70999
35.25,23.0,ascending,187.75334
35.25,23.25,ascending,189.04001
35.25,23.5,ascending,198.63666
35.25,23.75,ascending,215.33
35.25,24.0,ascending,224.825
35.25,24.25,ascending,221.65
35.25,24.5,ascending,211.51332
35.25,24.75,ascending,215.68333
35.25,25.0,ascending,217.87999
35.25,25.25,ascending,216.20667
35.25,25.5,ascending,206.38
35.25,25.75,ascending,203.935
35.25,26.0,ascending,198.68999
35.25,26.25,ascending,197.355
35.25,26.5,ascending,191.94331
35.25,26.75,ascending,191.98
35.25,27.0,ascending,196.20499
35.25,27.25,ascending,196.48332
35.25,27.5,ascending,192.5975
35.25,27.75,ascending,191.60333
35.25,28.0,ascending,190.34001
35.25,28.25,ascending,189.82666
35.25,28.5,ascending,189.6525
35.25,28.75,ascending,189.94
35.25,29.0,ascending,190.6375
35.25,29.25,ascending,190.52666
35.25,29.5,ascending,189.76001
35.25,29.75,ascending,188.896
35.25,30.0,ascending,188.17801
35.25,30.25,ascending,187.56
35.25,30.5,ascending,187.12999
35.25,30.75,ascending,186.95714
35.25,31.0,ascending,186.80699
35.25,38.0,ascending,269.68
35.5,-11.75,ascending,193.81665
35.5,-11.5,ascending,193.49445
35.5,-11.25,ascending,193.39894
35.5,-11.0,ascending,193.16333
35.5,-10.75,ascending,192.90308
35.5,-10.5,ascending,192.53667
35.5,-10.25,ascending,192.48845
35.5,-10.0,ascending,192.517
35.5,-9.75,ascending,192.89183
35.5,-9.5,ascending,192.427
35.5,-9.25,ascending,191.713
35.5,-9.0,ascending,190.71777
35.5,-8.75,ascending,190.039
35.5,-8.5,ascending,189.59555
35.5,-8.25,ascending,189.3475
35.5,-8.0,ascending,189.157
35.5,-7.75,ascending,188.97125
35.5,-7.5,ascending,188.74889
35.5,-7.25,ascending,188.54875
35.5,-7.0,ascending,188.38777
35.5,-6.75,ascending,188.64714
35.5,-6.5,ascending,190.61125
35.5,-6.25,ascending,196.69142
35.5,-6.0,ascending,213.65141
35.5,-5.75,ascending,238.81874
35.5,-5.5,ascending,251.32713
35.5,-5.25,ascending,246.52832
35.5,-5.0,ascending,219.93428
35.5,-4.75,ascending,200.87572
35.5,-4.5,ascending,191.55142
35.5,-4.25,ascending,192.73
35.5,-4.0,ascending,192.4175
35.5,-3.75,ascending,194.10143
35.5,-3.5,ascending,193.55124
35.5,-3.25,ascending,195.77333
35.5,-3.0,ascending,195.34856
35.5,-2.75,ascending,194.60143
35.5,-2.5,ascending,191.09427
35.5,-2.25,ascending,190.46286
35.5,-2.0,ascending,189.07875
35.5,-1.75,ascending,190.56667
35.5,-1.5,ascending,195.59833
35.5,-1.25,ascending,208.0025
35.5,-1.0,ascending,219.71999
35.5,-0.75,ascending,230.255
35.5,-0.5,ascending,236.88998
35.5,-0.25,ascending,246.42429
35.5,0.0,ascending,252.31125
35.5,0.25,ascending,262.055
35.5,0.5,ascending,267.2125
35.5,0.75,ascending,267.97748
35.5,1.0,ascending,266.91998
