latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,211.345
35.25,-12.75,descending,211.18
35.25,-12.5,descending,210.694
35.25,-12.25,descending,210.245
35.25,-12.0,descending,210.075
35.25,-11.75,descending,209.86249
35.25,-11.5,descending,209.59
35.25,-11.25,descending,209.31999
35.25,-11.0,descending,208.9975
35.25,-10.75,descending,208.63
35.25,-10.5,descending,208.605
35.25,-10.25,descending,208.775
35.25,-10.0,descending,208.82666
35.25,-9.75,descending,208.90999
35.25,-9.5,descending,209.13998
35.25,-9.25,descending,209.45332
35.25,-9.0,descending,209.89667
35.25,-8.75,descending,210.00667
35.25,-8.5,descending,210.0
35.25,-8.25,descending,210.525
35.25,-8.0,descending,211.76
35.25,-7.75,descending,212.16
35.25,-7.5,descending,211.90332
35.25,-7.25,descending,212.53333
35.25,-7.0,descending,213.36
35.25,-6.75,descending,214.17665
35.25,-6.5,descending,217.66
35.25,-6.25,descending,229.23
35.25,-6.0,descending,255.515
35.25,-5.75,descending,263.96002
35.25,-5.5,descending,263.895
35.25,-5.25,descending,258.16333
35.25,-5.0,descending,250.985
35.25,-4.75,descending,242.89
35.25,-4.5,descending,238.20999
35.25,-4.25,descending,241.81334
35.25,-4.0,descending,246.79001
35.25,-3.75,descending,242.33667
35.25,-3.5,descending,243.07999
35.25,-3.25,descending,244.85999
35.25,-3.0,descending,244.155
35.25,-2.75,descending,238.39
35.25,-2.5,descending,235.065
35.25,-2.25,descending,233.29668
35.25,-2.0,descending,238.25334
35.25,-1.75,descending,246.51
35.25,-1.5,descending,254.28333
35.25,-1.25,descending,260.27002
35.25,-1.0,descending,262.59665
35.25,-0.75,descending,263.655
35.25,-0.5,descending,265.3867
35.25,-0.25,descending,267.015
35.25,-0.0,descending,253.36499
35.25,0.25,descending,266.13998
35.25,0.5,descending,265.87668
35.25,0.75,descending,265.43997
35.25,1.0,descending,263.805
35.25,1.25,descending,262.59665
35.25,1.5,descending,263.16748
35.25,1.75,descending,264.17
35.25,2.0,descending,265.32
35.25,2.25,descending,265.66498
35.25,2.5,descending,265.3525
35.25,2.75,descending,265.72797
35.25,3.0,descending,265.3625
35.25,3.25,descending,263.2525
35.25,3.5,descending,262.34833
35.25,3.75,descending,262.62555
35.25,4.0,descending,262.78998
35.25,10.75,descending,250.43399
35.25,11.0,descending,244.63832
35.25,11.25,descending,232.94199
35.25,11.5,descending,219.56
35.25,11.75,descending,211.01999
35.25,12.0,descending,208.79333
35.25,12.25,descending,208.64749
35.25,12.5,descending,208.76
35.25,12.75,descending,208.60664
