latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.5,descending,190.965
35.25,-12.25,descending,191.43001
35.25,-12.0,descending,192.46
35.25,-11.75,descending,193.054
35.25,-11.5,descending,192.596
35.25,-11.25,descending,191.446
35.25,-11.0,descending,191.06667
35.25,-10.75,descending,191.42
35.25,-10.5,descending,192.21
35.25,-10.25,descending,193.33333
35.25,-10.0,descending,194.07332
35.25,-9.75,descending,193.57999
35.25,-9.5,descending,193.11499
35.25,-9.25,descending,193.43
35.25,-9.0,descending,194.37666
35.25,-8.75,descending,195.00334
35.25,-8.5,descending,195.27
35.25,-8.25,descending,194.79668
35.25,-8.0,descending,194.18
35.25,-7.75,descending,193.36333
35.25,-7.5,descending,193.04
35.25,-7.25,descending,193.11
35.25,-7.0,descending,193.67665
35.25,-6.75,descending,194.35664
35.25,-6.5,descending,197.495
35.25,-6.25,descending,217.31667
35.25,-6.0,descending,249.96
35.25,-5.75,descending,267.03333
35.25,-5.5,descending,267.23666
35.25,-5.25,descending,258.77002
35.25,-5.0,descending,246.80333
35.25,-4.75,descending,239.81999
35.25,-4.5,descending,230.45332
35.25,-4.25,descending,226.715
35.25,-4.0,descending,233.12999
35.25,-3.75,descending,230.15999
35.25,-3.5,descending,231.93
35.25,-3.25,descending,228.93999
35.25,-3.0,descending,229.87334
35.25,-2.75,descending,225.32999
35.25,-2.5,descending,214.65332
35.25,-2.25,descending,215.60999
35.25,-2.0,descending,218.49666
35.25,-1.75,descending,227.995
35.25,-1.5,descending,241.44
35.25,-1.25,descending,252.775
35.25,-1.0,descending,256.24
35.25,-0.75,descending,255.87
35.25,-0.5,descending,257.21
35.25,-0.25,descending,258.79498
35.25,-0.0,descending,259.21
35.25,0.25,descending,259.05
35.25,0.5,descending,259.46664
35.25,0.75,descending,260.26334
35.25,1.0,descending,260.06
35.25,1.25,descending,259.95
35.25,1.5,descending,259.74
35.25,1.75,descending,259.63
35.25,2.0,descending,259.6367
35.25,2.25,descending,259.44666
35.25,2.5,descending,258.89667
35.25,2.75,descending,259.54
35.25,3.0,descending,260.16748
35.25,3.25,descending,258.72748
35.25,3.5,descending,257.71
35.25,3.75,descending,259.55
35.25,4.0,descending,260.59
35.25,4.25,descending,260.09
35.25,4.5,descending,257.272
35.25,4.75,descending,255.68999
35.25,5.0,descending,258.33713
35.25,5.25,descending,260.21875
35.25,5.5,descending,260.13397
35.25,12.25,descending,188.795
35.25,12.5,descending,188.40428
35.25,12.75,descending,188.04
35.25,13.0,descending,188.57199
35.25,13.25,descending,191.62
35.25,13.5,descending,198.48749
35.25,13.75,descending,206.33499
35.25,14.0,descending,209.41249
35.25,14.25,descending,204.2125
35.25,14.5,descending,197.76001
35.25,14.75,descending,193.61333
35.25,15.0,descending,191.375
35.25,15.25,descending,190.8
35.25,15.5,descending,190.92334
35.25,15.75,descending,191.26999
35.25,16.0,descending,191.3
35.25,16.25,descending,191.47998
35.25,16.5,descending,191.495
35.25,16.75,descending,190.935
35.25,17.0,descending,189.70667
35.25,17.25,descending,188.49666
35.25,17.5,descending,187.695
35.25,17.75,descending,187.07666
35.25,18.0,descending,186.39998
35.25,18.25,descending,185.77998
35.25,18.5,descending,185.75
35.25,18.75,descending,186.00334
35.25,19.0,descending,186.59999
35.25,19.25,descending,187.21333
35.25,19.5,descending,187.47
35.25,19.75,descending,187.55
35.25,20.0,descending,188.04001
35.25,20.25,descending,188.855
35.25,20.5,descending,188.58
35.25,20.75,descending,187.99333
35.25,21.0,descending,187.555
35.25,21.25,descending,187.69331
35.25,21.5,descending,188.59999
35.25,21.75,descending,189.84001
