latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,251.48401
35.25,-6.0,descending,259.07712
35.25,-5.75,descending,268.25
35.25,-5.5,descending,272.93597
35.25,-5.25,descending,270.13998
35.25,-5.0,descending,262.11798
35.25,-4.75,descending,252.71748
35.25,-4.5,descending,245.86665
35.25,-4.25,descending,244.48749
35.25,-4.0,descending,246.20667
35.25,-3.75,descending,246.88
35.25,-3.5,descending,248.01666
35.25,-3.25,descending,249.05333
35.25,-3.0,descending,250.46332
35.25,-2.75,descending,244.23999
35.25,-2.5,descending,238.18333
35.25,-2.25,descending,239.405
35.25,-2.0,descending,236.07666
35.25,-1.75,descending,243.44331
35.25,-1.5,descending,255.57332
35.25,-1.25,descending,269.90665
35.25,-1.0,descending,274.60498
35.25,-0.75,descending,275.82666
35.25,-0.5,descending,276.65
35.25,-0.25,descending,277.185
35.25,0.0,descending,277.12332
35.25,0.25,descending,276.62668
35.25,0.5,descending,276.215
35.25,0.75,descending,275.89667
35.25,1.0,descending,275.53
35.25,1.25,descending,274.87668
35.25,1.5,descending,274.16998
35.25,1.75,descending,273.84497
35.25,2.0,descending,273.96
35.25,2.25,descending,274.80997
35.25,2.5,descending,275.66
35.25,2.75,descending,276.3033
35.25,3.0,descending,276.65
35.25,3.25,descending,276.235
35.25,3.5,descending,274.84998
35.25,3.75,descending,274.97336
35.25,4.0,descending,274.91998
35.25,4.25,descending,274.16
35.25,4.5,descending,273.31
35.25,4.75,descending,272.92334
35.25,5.0,descending,273.46
35.25,5.25,descending,274.135
35.25,5.5,descending,273.07333
35.25,5.75,descending,271.8
35.25,6.0,descending,271.47333
35.25,6.25,descending,271.62
35.25,6.5,descending,271.94
35.25,6.75,descending,271.36
35.25,7.0,descending,269.66333
35.25,7.25,descending,268.97
35.25,7.5,descending,268.94666
35.25,7.75,descending,269.43002
35.25,8.0,descending,270.71
35.25,8.25,descending,272.37332
35.25,8.5,descending,273.62332
35.25,8.75,descending,274.62668
35.25,9.0,descending,276.1475
35.25,9.25,descending,277.8033
35.25,9.5,descending,279.19
35.25,9.75,descending,280.4075
35.25,10.0,descending,280.555
35.25,10.25,descending,278.138
35.25,10.5,descending,272.494
35.25,10.75,descending,258.6475
35.25,11.0,descending,237.102
35.25,11.25,descending,222.30714
35.25,11.5,descending,218.08401
35.25,32.25,descending,216.75
35.25,32.5,descending,219.98143
35.25,32.75,descending,228.18198
35.25,33.0,descending,239.11398
35.25,33.25,descending,248.65398
35.25,33.5,descending,254.36249
35.25,33.75,descending,253.6275
35.25,34.0,descending,245.0675
35.25,34.25,descending,227.7
35.25,34.5,descending,213.42749
35.25,34.75,descending,208.34666
35.25,35.0,descending,207.41667
35.25,35.25,descending,207.97
35.25,35.5,descending,211.16998
35.25,35.75,descending,220.95667
35.25,36.0,descending,240.5
35.25,36.25,descending,261.615
35.25,36.5,descending,266.97333
35.25,36.75,descending,267.495
35.25,37.0,descending,266.76
35.25,37.25,descending,266.53
35.25,37.5,descending,266.63333
35.25,37.75,descending,266.27
35.25,38.0,descending,265.44
35.5,-6.25,descending,246.61154
35.5,-6.0,descending,254.12158
35.5,-5.75,descending,263.84357
35.5,-5.5,descending,268.664
35.5,-5.25,descending,264.38385
35.5,-5.0,descending,252.96832
35.5,-4.75,descending,242.65
35.5,-4.5,descending,234.56273
35.5,-4.25,descending,230.56699
35.5,-4.0,descending,229.127
35.5,-3.75,descending,231.83333
35.5,-3.5,descending,232.25601
35.5,-3.25,descending,233.315
35.5,-3.0,descending,235.68555
35.5,-2.75,descending,233.19444
35.5,-2.5,descending,228.58624
35.5,-2.25,descending,225.98665
35.5,-2.0,descending,225.47856
35.5,-1.75,descending,228.3222
35.5,-1.5,descending,238.81142
35.5,-1.25,descending,253.39223
35.5,-1.0,descending,267.59125
35.5,-0.75,descending,273.18625
35.5,-0.5,descending,274.495
35.5,-0.25,descending,276.145
35.5,0.0,descending,277.03625
35.5,0.25,descending,277.045
35.5,0.5,descending,276.60715
35.5,0.75,descending,276.37857
35.5,1.0,descending,276.08124
35.5,1.25,descending,275.81714
35.5,1.5,descending,274.74
35.5,1.75,descending,273.93832
35.5,2.0,descending,273.9311
35.5,2.25,descending,274.57166
35.5,2.5,descending,275.65442
35.5,2.75,descending,276.63834
35.5,3.0,descending,277.3589
35.5,3.25,descending,277.31
35.5,3.5,descending,275.91
35.5,3.75,descending,275.6157
35.5,4.0,descending,275.25333
35.5,4.25,descending,274.352
35.5,4.5,descending,273.02832
35.5,4.75,descending,272.285
35.5,5.0,descending,273.0
35.5,5.25,descending,273.655
35.5,5.5,descending,272.31876
35.5,5.75,descending,271.2075
35.5,6.0,descending,271.10623
35.5,6.25,descending,271.12997
35.5,6.5,descending,271.26874
35.5,6.75,descending,270.43777
35.5,7.0,descending,269.24
35.5,7.25,descending,268.78
35.5,7.5,descending,268.91
35.5,7.75,descending,269.35873
35.5,8.0,descending,270.74625
35.5,8.25,descending,272.4325
35.5,8.5,descending,273.66556
35.5,8.75,descending,274.63333
