latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,233.98398
35.25,-6.0,descending,246.18141
35.25,-5.75,descending,261.428
35.25,-5.5,descending,269.582
35.25,-5.25,descending,266.6175
35.25,-5.0,descending,256.138
35.25,-4.75,descending,243.605
35.25,-4.5,descending,234.30666
35.25,-4.25,descending,232.48499
35.25,-4.0,descending,234.85667
35.25,-3.75,descending,235.70332
35.25,-3.5,descending,237.25667
35.25,-3.25,descending,238.65666
35.25,-3.0,descending,240.57666
35.25,-2.75,descending,232.22998
35.25,-2.5,descending,224.10999
35.25,-2.25,descending,225.805
35.25,-2.0,descending,221.34666
35.25,-1.75,descending,231.37
35.25,-1.5,descending,247.69666
35.25,-1.25,descending,267.21
35.25,-1.0,descending,273.835
35.25,-0.75,descending,275.58
35.25,-0.5,descending,276.75333
35.25,-0.25,descending,277.445
35.25,0.0,descending,277.59332
35.25,0.25,descending,277.26666
35.25,0.5,descending,276.84998
35.25,0.75,descending,276.43997
35.25,1.0,descending,275.96
35.25,1.25,descending,275.16333
35.25,1.5,descending,274.40997
35.25,1.75,descending,274.175
35.25,2.0,descending,274.44
35.25,2.25,descending,275.30002
35.25,2.5,descending,276.24
35.25,2.75,descending,276.73
35.25,3.0,descending,276.965
35.25,3.25,descending,276.055
35.25,3.5,descending,274.10498
35.25,3.75,descending,274.68332
35.25,4.0,descending,275.01
35.25,4.25,descending,274.0
35.25,4.5,descending,272.26498
35.25,4.75,descending,271.44666
35.25,5.0,descending,272.66998
35.25,5.25,descending,274.12
35.25,5.5,descending,273.09665
35.25,5.75,descending,271.745
35.25,6.0,descending,271.74332
35.25,6.25,descending,272.16498
35.25,6.5,descending,272.575
35.25,6.75,descending,271.985
35.25,7.0,descending,270.27664
35.25,7.25,descending,269.51334
35.25,7.5,descending,269.45334
35.25,7.75,descending,270.00668
35.25,8.0,descending,271.37668
35.25,8.25,descending,272.97
35.25,8.5,descending,274.15
35.25,8.75,descending,274.99332
35.25,9.0,descending,276.27
35.25,9.25,descending,277.85
35.25,9.5,descending,279.32498
35.25,9.75,descending,280.575
35.25,10.0,descending,280.48248
35.25,10.25,descending,276.916
35.25,10.5,descending,269.292
35.25,10.75,descending,251.16
35.25,11.0,descending,222.68001
35.25,11.25,descending,202.89285
35.25,11.5,descending,197.511
35.25,32.25,descending,195.62
35.25,32.5,descending,200.16713
35.25,32.75,descending,212.36401
35.25,33.0,descending,227.624
35.25,33.25,descending,240.63599
35.25,33.5,descending,248.45749
35.25,33.75,descending,247.3725
35.25,34.0,descending,235.8375
35.25,34.25,descending,212.91249
35.25,34.5,descending,194.26999
35.25,34.75,descending,187.52
35.25,35.0,descending,186.2
35.25,35.25,descending,186.845
35.25,35.5,descending,191.15
35.25,35.75,descending,204.33667
35.25,36.0,descending,230.51666
35.25,36.25,descending,258.715
35.25,36.5,descending,266.1367
35.25,36.75,descending,267.44
35.25,37.0,descending,267.125
35.25,37.25,descending,267.38
35.25,37.5,descending,268.14664
35.25,37.75,descending,268.7633
