latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,192.81
35.25,-12.75,ascending,192.5725
35.25,-12.5,ascending,192.03
35.25,-12.25,ascending,191.71666
35.25,-12.0,ascending,191.7
35.25,-11.75,ascending,191.548
35.25,-11.5,ascending,191.44249
35.25,-11.25,ascending,191.435
35.25,-11.0,ascending,191.51874
35.25,-10.75,ascending,191.65874
35.25,-10.5,ascending,191.81
35.25,-3.75,ascending,227.66667
35.25,-3.5,ascending,222.36143
35.25,-3.25,ascending,228.176
35.25,-3.0,ascending,218.276
35.25,-2.75,ascending,218.21199
35.25,-2.5,ascending,208.87
35.25,-2.25,ascending,206.465
35.25,-2.0,ascending,207.00334
35.25,-1.75,ascending,212.70332
35.25,-1.5,ascending,226.62666
35.25,-1.25,ascending,235.71999
35.25,-1.0,ascending,257.75998
35.25,-0.75,ascending,273.425
35.25,-0.5,ascending,281.39667
35.25,-0.25,ascending,286.13666
35.25,0.0,ascending,288.34665
35.25,0.25,ascending,289.78333
35.25,0.5,ascending,290.24
35.25,0.75,ascending,291.37332
35.25,1.0,ascending,291.895
35.25,1.25,ascending,291.49332
35.25,1.5,ascending,290.39502
35.25,1.75,ascending,289.37
35.25,2.0,ascending,288.38
35.25,2.25,ascending,288.26
35.25,2.5,ascending,288.67667
35.25,2.75,ascending,289.465
35.25,3.0,ascending,290.33
35.25,3.25,ascending,289.55667
35.25,3.5,ascending,287.14502
35.25,3.75,ascending,285.425
35.25,4.0,ascending,284.07333
35.25,4.25,ascending,281.66998
35.25,4.5,ascending,274.07666
35.25,4.75,ascending,269.47
35.25,5.0,ascending,268.79498
35.25,5.25,ascending,274.965
35.25,5.5,ascending,277.22665
35.25,5.75,ascending,280.44
35.25,6.0,ascending,282.98334
35.25,6.25,ascending,284.19998
35.25,6.5,ascending,281.19333
35.25,6.75,ascending,279.83002
35.25,7.0,ascending,282.94998
35.25,7.25,ascending,286.03998
35.25,7.5,ascending,288.21
35.25,7.75,ascending,288.02664
35.25,8.0,ascending,288.33002
35.25,8.25,ascending,289.49332
35.25,8.5,ascending,290.64
35.25,8.75,ascending,290.59
35.25,9.0,ascending,290.75
35.25,9.25,ascending,291.70502
35.25,9.5,ascending,292.99332
35.25,9.75,ascending,293.935
35.25,10.0,ascending,294.42334
35.25,10.25,ascending,289.67
35.25,10.5,ascending,281.90665
35.25,10.75,ascending,268.50998
35.25,11.0,ascending,241.7
35.25,11.25,ascending,209.305
35.25,11.5,ascending,197.22333
35.25,11.75,ascending,195.69
35.25,12.0,ascending,195.53667
35.25,12.25,ascending,195.75
35.25,12.5,ascending,195.81999
35.25,12.75,ascending,195.4025
35.25,13.0,ascending,195.026
35.25,13.25,ascending,195.01332
35.25,13.5,ascending,195.30333
35.25,13.75,ascending,195.76
35.25,14.0,ascending,196.207
35.25,21.0,ascending,198.23999
35.25,21.25,ascending,198.06999
35.25,21.5,ascending,197.92
35.25,21.75,ascending,197.72249
35.25,22.0,ascending,197.54199
35.25,22.25,ascending,197.0275
35.25,22.5,ascending,196.58249
35.25,22.75,ascending,196.27
35.25,23.0,ascending,196.62334
35.25,23.25,ascending,199.4225
35.25,23.5,ascending,208.38666
35.25,23.75,ascending,223.0
35.25,24.0,ascending,237.15332
35.25,24.25,ascending,241.25334
35.25,24.5,ascending,239.98999
35.25,24.75,ascending,237.95332
35.25,25.0,ascending,236.75334
35.25,25.25,ascending,231.92332
35.25,25.5,ascending,222.84999
35.25,25.75,ascending,215.05
35.25,26.0,ascending,209.54333
35.25,26.25,ascending,201.90332
35.25,26.5,ascending,195.73999
35.25,26.75,ascending,193.72667
35.25,27.0,ascending,195.45332
35.25,27.25,ascending,197.85
35.25,27.5,ascending,196.03333
35.25,27.75,ascending,192.51
35.25,28.0,ascending,192.0
35.25,28.25,ascending,191.98
35.25,28.5,ascending,191.51
35.25,28.75,ascending,191.05
35.25,29.0,ascending,190.33
35.25,29.25,ascending,189.885
35.25,29.5,ascending,189.88
35.25,29.75,ascending,189.78
35.25,30.0,ascending,189.19499
35.25,30.25,ascending,188.29
35.25,30.5,ascending,187.67334
35.25,30.75,ascending,187.065
35.25,31.0,ascending,186.79
35.25,31.25,ascending,186.48
35.25,31.5,ascending,186.45
35.25,31.75,ascending,186.89
35.25,32.0,ascending,187.83667
35.25,32.25,ascending,190.185
35.25,32.5,ascending,196.29
35.25,32.75,ascending,204.95499
35.25,33.0,ascending,210.65999
35.25,33.25,ascending,218.21999
35.25,33.5,ascending,219.70999
35.25,33.75,ascending,220.88998
35.25,34.0,ascending,216.56999
35.25,34.25,ascending,205.46999
35.25,34.5,ascending,195.93
35.25,34.75,ascending,188.48999
35.25,35.0,ascending,186.75
35.25,35.25,ascending,186.65999
35.25,35.5,ascending,194.33333
35.25,35.75,ascending,226.2825
35.25,36.0,ascending,264.64664
35.25,36.25,ascending,281.6
35.25,36.5,ascending,286.5925
35.25,36.75,ascending,288.765
35.25,37.0,ascending,289.44748
35.25,37.25,ascending,290.0675
35.25,37.5,ascending,291.12
35.25,37.75,ascending,291.312
35.25,38.0,ascending,291.10498
35.5,-13.0,ascending,192.98332
35.5,-12.75,ascending,192.72
35.5,-12.5,ascending,192.26636
35.5,-12.25,ascending,191.99916
35.5,-12.0,ascending,191.92833
35.5,-11.75,ascending,191.75
35.5,-11.5,ascending,191.5
35.5,-11.25,ascending,191.34764
35.5,-11.0,ascending,191.34181
35.5,-10.75,ascending,191.46999
35.5,-4.0,ascending,200.25334
35.5,-3.75,ascending,205.26454
35.5,-3.5,ascending,201.48412
35.5,-3.25,ascending,203.69466
35.5,-3.0,ascending,201.71571
35.5,-2.75,ascending,201.9825
35.5,-2.5,ascending,198.98665
35.5,-2.25,ascending,198.45636
35.5,-2.0,ascending,199.721
35.5,-1.75,ascending,202.03636
35.5,-1.5,ascending,210.75455
35.5,-1.25,ascending,225.11333
35.5,-1.0,ascending,241.98698
35.5,-0.75,ascending,257.79666
35.5,-0.5,ascending,268.3522
35.5,-0.25,ascending,273.375
35.5,0.0,ascending,263.42545
35.5,0.25,ascending,281.37
35.5,0.5,ascending,285.85623
35.5,0.75,ascending,289.50427
35.5,1.0,ascending,291.395
35.5,1.25,ascending,291.51834
35.5,1.5,ascending,290.79623
35.5,1.75,ascending,289.81125
35.5,2.0,ascending,288.88248
35.5,2.25,ascending,288.56876
35.5,2.5,ascending,288.94427
35.5,2.75,ascending,289.66855
35.5,3.0,ascending,290.28857
35.5,3.25,ascending,290.26428
35.5,3.5,ascending,289.3414
35.5,3.75,ascending,288.18875
35.5,4.0,ascending,286.0125
35.5,4.25,ascending,280.76715
35.5,4.5,ascending,275.4243
35.5,4.75,ascending,269.75998
35.5,5.0,ascending,270.38715
35.5,5.25,ascending,273.60623
35.5,5.5,ascending,275.89334
35.5,5.75,ascending,279.28714
35.5,6.0,ascending,282.98373
35.5,6.25,ascending,284.2543
35.5,6.5,ascending,281.382
