latitude,longitude,pass_type,brightness_temp_19v
35.25,-9.25,descending,188.91
35.25,-9.0,descending,188.71501
35.25,-8.75,descending,188.374
35.25,-8.5,descending,187.978
35.25,-8.25,descending,187.6675
35.25,-8.0,descending,187.4725
35.25,-7.75,descending,187.37
35.25,-7.5,descending,187.36499
35.25,-7.25,descending,187.46333
35.25,-7.0,descending,187.64333
35.25,-6.75,descending,188.2275
35.25,-6.5,descending,192.26
35.25,-6.25,descending,208.35999
35.25,-6.0,descending,234.70499
35.25,-5.75,descending,267.65665
35.25,-5.5,descending,275.35333
35.25,-5.25,descending,270.75333
35.25,-5.0,descending,255.86499
35.25,-4.75,descending,247.52332
35.25,-4.5,descending,238.36333
35.25,-4.25,descending,238.345
35.25,-4.0,descending,241.59001
35.25,-3.75,descending,240.25667
35.25,-3.5,descending,245.42499
35.25,-3.25,descending,244.11333
35.25,-3.0,descending,242.77667
35.25,-2.75,descending,235.35999
35.25,-2.5,descending,231.2
35.25,-2.25,descending,232.98
35.25,-2.0,descending,232.41333
35.25,-1.75,descending,238.01498
35.25,-1.5,descending,257.065
35.25,-1.25,descending,274.455
35.25,-1.0,descending,282.04
35.25,-0.75,descending,284.91
35.25,-0.5,descending,286.38998
35.25,-0.25,descending,287.245
35.25,0.0,descending,287.08997
35.25,0.25,descending,286.72998
35.25,0.5,descending,285.9833
35.25,0.75,descending,285.94
35.25,1.0,descending,285.87
35.25,1.25,descending,285.645
35.25,1.5,descending,285.2333
35.25,1.75,descending,284.59
35.25,2.0,descending,285.04666
35.25,2.25,descending,286.84335
35.25,2.5,descending,288.16998
35.25,2.75,descending,287.75
35.25,3.0,descending,287.78665
35.25,3.25,descending,288.125
35.25,3.5,descending,286.41998
35.25,3.75,descending,286.06
35.25,4.0,descending,285.35666
35.25,4.25,descending,285.705
35.25,4.5,descending,285.60333
35.25,4.75,descending,285.3
35.25,5.0,descending,286.625
35.25,5.25,descending,287.03
35.25,5.5,descending,285.27332
35.25,5.75,descending,284.20334
35.25,6.0,descending,284.86
35.25,6.25,descending,285.69333
35.25,6.5,descending,286.15
35.25,6.75,descending,285.5475
35.25,7.0,descending,284.3275
35.25,7.25,descending,283.0725
35.25,7.5,descending,282.434
35.25,7.75,descending,282.205
35.25,8.0,descending,283.034
35.25,8.25,descending,284.51
35.25,8.5,descending,285.1657
35.25,15.25,descending,195.95999
35.25,15.5,descending,195.73428
35.25,15.75,descending,195.26332
35.25,16.0,descending,194.774
35.25,16.25,descending,194.59
35.25,16.5,descending,194.78
35.25,16.75,descending,195.02998
35.25,17.0,descending,195.095
35.25,17.25,descending,195.04999
35.25,17.5,descending,194.96333
35.25,17.75,descending,194.86249
35.25,18.0,descending,194.825
35.25,18.25,descending,194.85999
35.25,18.5,descending,194.70332
35.25,18.75,descending,194.315
35.25,19.0,descending,194.18
35.25,19.25,descending,194.31665
35.25,19.5,descending,194.715
35.25,19.75,descending,195.22
35.25,20.0,descending,195.64
35.25,20.25,descending,195.84999
35.25,20.5,descending,196.12666
35.25,20.75,descending,196.54
35.25,21.0,descending,197.07666
35.25,21.25,descending,197.54333
35.25,21.5,descending,197.715
35.25,21.75,descending,197.83
35.25,22.0,descending,198.005
35.25,22.25,descending,198.32332
35.25,22.5,descending,199.05666
35.25,22.75,descending,199.715
35.25,23.0,descending,199.85664
35.25,23.25,descending,202.16998
35.25,23.5,descending,213.27
35.25,23.75,descending,222.685
35.25,24.0,descending,223.64667
35.25,24.25,descending,222.13998
35.25,24.5,descending,228.12
35.25,24.75,descending,238.20999
35.25,25.0,descending,242.94331
35.25,25.25,descending,239.165
35.25,25.5,descending,231.77998
35.25,25.75,descending,222.635
35.25,26.0,descending,216.52
35.25,26.25,descending,207.03499
35.25,26.5,descending,198.84666
35.25,26.75,descending,197.20999
35.25,27.0,descending,197.64499
35.25,27.25,descending,196.23
35.25,27.5,descending,194.67499
35.25,27.75,descending,195.26666
35.25,28.0,descending,197.02666
35.25,28.25,descending,198.79498
35.25,28.5,descending,199.94
35.25,28.75,descending,201.11333
35.25,29.0,descending,202.09001
35.25,29.25,descending,202.545
35.25,29.5,descending,202.547
35.25,29.75,descending,202.62125
35.25,30.0,descending,202.84856
35.25,30.25,descending,203.015
35.25,30.5,descending,202.42857
35.25,30.75,descending,202.40714
35.25,31.0,descending,201.7025
35.25,31.25,descending,201.23624
35.25,31.5,descending,200.97249
35.25,31.75,descending,201.41
35.25,32.0,descending,206.0925
35.25,32.25,descending,214.11223
35.25,32.5,descending,224.97285
