latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,224.37
35.25,-6.0,descending,237.47285
35.25,-5.75,descending,255.50998
35.25,-5.5,descending,266.34164
35.25,-5.25,descending,264.32748
35.25,-5.0,descending,253.93599
35.25,-4.75,descending,241.135
35.25,-4.5,descending,232.4375
35.25,-4.25,descending,227.56334
35.25,-4.0,descending,230.75499
35.25,-3.75,descending,233.75334
35.25,-3.5,descending,237.08249
35.25,-3.25,descending,237.7
35.25,-3.0,descending,236.51997
35.25,-2.75,descending,227.63335
35.25,-2.5,descending,222.00334
35.25,-2.25,descending,217.09001
35.25,-2.0,descending,222.91667
35.25,-1.75,descending,227.65999
35.25,-1.5,descending,243.855
35.25,-1.25,descending,261.01334
35.25,-1.0,descending,272.78665
35.25,-0.75,descending,275.14
35.25,-0.5,descending,276.60333
35.25,-0.25,descending,277.56332
35.25,0.0,descending,277.82
35.25,0.25,descending,277.9
35.25,0.5,descending,277.7333
35.25,0.75,descending,277.57
35.25,1.0,descending,277.40997
35.25,1.25,descending,276.88498
35.25,1.5,descending,276.41333
35.25,1.75,descending,276.33
35.25,2.0,descending,277.24667
35.25,2.25,descending,278.825
35.25,2.5,descending,280.50668
35.25,2.75,descending,281.655
35.25,3.0,descending,282.07666
35.25,3.25,descending,281.07498
35.25,3.5,descending,278.765
35.25,3.75,descending,278.365
35.25,4.0,descending,277.80002
35.25,4.25,descending,278.04498
35.25,4.5,descending,278.62
35.25,4.75,descending,278.78497
35.25,5.0,descending,279.40665
35.25,5.25,descending,279.74
35.25,5.5,descending,277.815
35.25,5.75,descending,276.06998
35.25,6.0,descending,275.66998
35.25,6.25,descending,276.25
35.25,6.5,descending,276.58667
35.25,6.75,descending,276.31998
35.25,7.0,descending,275.34998
35.25,7.25,descending,275.18665
35.25,7.5,descending,275.20667
35.25,7.75,descending,275.02332
35.25,8.0,descending,275.34665
35.25,8.25,descending,276.28
35.25,8.5,descending,277.13748
35.25,8.75,descending,277.41
35.25,9.0,descending,278.2375
35.25,9.25,descending,279.1033
35.25,9.5,descending,279.305
35.25,9.75,descending,279.66998
35.25,10.0,descending,279.03748
35.25,10.25,descending,275.88998
35.25,10.5,descending,270.0675
35.25,10.75,descending,255.4
35.25,11.0,descending,224.78499
35.25,11.25,descending,200.35143
35.25,11.5,descending,193.24889
35.25,11.75,descending,191.84999
35.25,32.5,descending,204.82375
35.25,32.75,descending,215.65833
35.25,33.0,descending,227.975
35.25,33.25,descending,245.176
35.25,33.5,descending,255.04749
35.25,33.75,descending,251.43799
35.25,34.0,descending,234.59999
35.25,34.25,descending,213.27666
35.25,34.5,descending,196.775
35.25,34.75,descending,189.09666
35.25,35.0,descending,188.04
35.25,35.25,descending,189.31334
35.25,35.5,descending,193.67
35.25,35.75,descending,212.44331
35.25,36.0,descending,240.43666
35.25,36.25,descending,261.95502
35.25,36.5,descending,273.34
35.25,36.75,descending,277.22665
35.25,37.0,descending,277.245
35.25,37.25,descending,276.8633
35.25,37.5,descending,277.09998
35.25,37.75,descending,277.49667
35.25,38.0,descending,278.005
35.5,-13.0,descending,192.84
35.5,-6.25,descending,218.47665
35.5,-6.0,descending,229.6805
35.5,-5.75,descending,248.3075
35.5,-5.5,descending,258.95267
35.5,-5.25,descending,255.15616
35.5,-5.0,descending,239.65083
35.5,-4.75,descending,225.1682
35.5,-4.5,descending,212.14667
35.5,-4.25,descending,207.02272
35.5,-4.0,descending,206.879
35.5,-3.75,descending,208.16556
35.5,-3.5,descending,209.76778
35.5,-3.25,descending,212.82901
35.5,-3.0,descending,214.32555
35.5,-2.75,descending,209.97624
35.5,-2.5,descending,203.87222
35.5,-2.25,descending,200.75285
35.5,-2.0,descending,201.22333
35.5,-1.75,descending,202.92429
35.5,-1.5,descending,218.4625
35.5,-1.25,descending,244.74571
35.5,-1.0,descending,263.49332
35.5,-0.75,descending,268.68857
35.5,-0.5,descending,273.88
35.5,-0.25,descending,276.0114
35.5,0.0,descending,277.44666
35.5,0.25,descending,278.05286
35.5,0.5,descending,278.0257
35.5,0.75,descending,277.75375
35.5,1.0,descending,277.54623
35.5,1.25,descending,277.32855
35.5,1.5,descending,276.95834
35.5,1.75,descending,276.6089
35.5,2.0,descending,277.28427
35.5,2.25,descending,278.54572
35.5,2.5,descending,280.27286
35.5,2.75,descending,281.66144
35.5,3.0,descending,282.58835
35.5,3.25,descending,281.9925
35.5,3.5,descending,280.14166
35.5,3.75,descending,279.34125
35.5,4.0,descending,279.14624
35.5,4.25,descending,279.52426
35.5,4.5,descending,279.72
35.5,4.75,descending,279.24875
