latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,210.45999
35.25,-12.75,ascending,210.60333
35.25,-12.5,ascending,210.5625
35.25,-12.25,ascending,210.4
35.25,-12.0,ascending,210.3575
35.25,-11.75,ascending,210.26799
35.25,-11.5,ascending,210.248
35.25,-11.25,ascending,210.265
35.25,-11.0,ascending,210.33167
35.25,-10.75,ascending,210.39
35.25,-10.5,ascending,210.39499
35.25,-3.75,ascending,237.156
35.25,-3.5,ascending,237.81667
35.25,-3.25,ascending,236.83167
35.25,-3.0,ascending,234.226
35.25,-2.75,ascending,228.63799
35.25,-2.5,ascending,223.4775
35.25,-2.25,ascending,218.29399
35.25,-2.0,ascending,220.4
35.25,-1.75,ascending,224.40999
35.25,-1.5,ascending,234.90666
35.25,-1.25,ascending,246.04668
35.25,-1.0,ascending,263.84668
35.25,-0.75,ascending,277.14334
35.25,-0.5,ascending,285.77
35.25,-0.25,ascending,289.625
35.25,0.0,ascending,273.695
35.25,0.25,ascending,294.4
35.25,0.5,ascending,295.16
35.25,0.75,ascending,296.24
35.25,1.0,ascending,297.555
35.25,1.25,ascending,297.94333
35.25,1.5,ascending,297.7333
35.25,1.75,ascending,297.375
35.25,2.0,ascending,297.4233
35.25,2.25,ascending,297.84332
35.25,2.5,ascending,298.16998
35.25,2.75,ascending,298.83334
35.25,3.0,ascending,299.655
35.25,3.25,ascending,299.56
35.25,3.5,ascending,298.41498
35.25,3.75,ascending,297.47998
35.25,4.0,ascending,297.395
35.25,4.25,ascending,298.03
35.25,4.5,ascending,298.51498
35.25,4.75,ascending,297.58667
35.25,5.0,ascending,296.755
35.25,5.25,ascending,296.15665
35.25,5.5,ascending,294.68
35.25,5.75,ascending,292.99
35.25,6.0,ascending,292.53998
35.25,6.25,ascending,292.46667
35.25,6.5,ascending,292.5
35.25,6.75,ascending,292.40332
35.25,7.0,ascending,291.585
35.25,7.25,ascending,291.58
35.25,7.5,ascending,292.775
35.25,7.75,ascending,292.12668
35.25,8.0,ascending,291.53333
35.25,8.25,ascending,293.46
35.25,8.5,ascending,294.16333
35.25,8.75,ascending,294.30664
35.25,9.0,ascending,293.97998
35.25,9.25,ascending,294.15665
35.25,9.5,ascending,294.68665
35.25,9.75,ascending,294.97665
35.25,10.0,ascending,295.51663
35.25,10.25,ascending,291.77332
35.25,10.5,ascending,284.83334
35.25,10.75,ascending,273.41
35.25,11.0,ascending,252.44666
35.25,11.25,ascending,226.3475
35.25,11.5,ascending,216.36333
35.25,11.75,ascending,214.27249
35.25,12.0,ascending,213.39998
35.25,12.25,ascending,213.09
35.25,12.5,ascending,212.74666
35.25,12.75,ascending,212.0575
35.25,13.0,ascending,211.56999
35.25,13.25,ascending,211.20499
35.25,13.5,ascending,211.176
35.25,13.75,ascending,211.42833
35.25,14.0,ascending,212.01556
35.25,14.25,ascending,212.70499
35.25,21.0,ascending,214.102
35.25,21.25,ascending,214.03
35.25,21.5,ascending,213.91399
35.25,21.75,ascending,213.83199
35.25,22.0,ascending,213.772
35.25,22.25,ascending,213.8225
35.25,22.5,ascending,213.9775
35.25,22.75,ascending,214.12999
35.25,23.0,ascending,214.76001
35.25,23.25,ascending,217.23
35.25,23.5,ascending,224.08667
35.25,23.75,ascending,235.50334
35.25,24.0,ascending,247.84332
35.25,24.25,ascending,252.48332
35.25,24.5,ascending,250.28499
35.25,24.75,ascending,249.82
35.25,25.0,ascending,248.85333
35.25,25.25,ascending,244.72664
35.25,25.5,ascending,236.83499
35.25,25.75,ascending,229.13
35.25,26.0,ascending,224.63
35.25,26.25,ascending,219.10664
35.25,26.5,ascending,213.69666
35.25,26.75,ascending,212.73
35.25,27.0,ascending,214.75
35.25,27.25,ascending,217.14
35.25,27.5,ascending,214.66
35.25,27.75,ascending,211.51999
35.25,28.0,ascending,210.42665
35.25,28.25,ascending,211.06331
35.25,28.5,ascending,211.095
35.25,28.75,ascending,211.305
35.25,29.0,ascending,211.45999
35.25,29.25,ascending,211.29999
35.25,29.5,ascending,211.16333
35.25,29.75,ascending,211.47
35.25,30.0,ascending,211.97667
35.25,30.25,ascending,212.37
35.25,30.5,ascending,212.75
35.25,30.75,ascending,213.15
35.25,31.0,ascending,213.34999
35.25,31.25,ascending,213.54
35.25,31.5,ascending,213.41667
35.25,31.75,ascending,213.035
35.25,32.0,ascending,212.77
35.25,32.25,ascending,214.84334
35.25,32.5,ascending,220.095
35.25,32.75,ascending,223.325
35.25,33.0,ascending,232.29333
35.25,33.25,ascending,239.515
35.25,33.5,ascending,235.65999
35.25,33.75,ascending,240.29
35.25,34.0,ascending,232.43333
35.25,34.25,ascending,223.2
35.25,34.5,ascending,217.63666
35.25,34.75,ascending,213.39499
35.25,35.0,ascending,212.15999
35.25,35.25,ascending,212.64667
35.25,35.5,ascending,218.00334
35.25,35.75,ascending,242.41249
35.25,36.0,ascending,273.9
35.25,36.25,ascending,290.3025
35.25,36.5,ascending,295.84998
35.25,36.75,ascending,299.305
35.25,37.0,ascending,301.505
35.25,37.25,ascending,302.47333
35.25,37.5,ascending,303.35797
35.25,37.75,ascending,302.85748
35.25,38.0,ascending,302.255
35.5,-13.0,ascending,210.60333
35.5,-12.75,ascending,210.79181
35.5,-12.5,ascending,210.795
35.5,-12.25,ascending,210.5475
35.5,-12.0,ascending,210.44499
35.5,-11.75,ascending,210.35999
35.5,-11.5,ascending,210.28311
35.5,-11.25,ascending,210.26881
35.5,-11.0,ascending,210.26953
35.5,-10.75,ascending,210.3028
35.5,-10.5,ascending,210.335
35.5,-3.75,ascending,221.05801
35.5,-3.5,ascending,220.62706
35.5,-3.25,ascending,217.90732
35.5,-3.0,ascending,217.99715
35.5,-2.75,ascending,215.0025
35.5,-2.5,ascending,213.52333
35.5,-2.25,ascending,211.645
35.5,-2.0,ascending,213.03198
35.5,-1.75,ascending,215.35999
35.5,-1.5,ascending,222.0609
35.5,-1.25,ascending,235.40701
35.5,-1.0,ascending,249.72444
35.5,-0.75,ascending,261.0033
35.5,-0.5,ascending,272.58298
35.5,-0.25,ascending,280.09888
35.5,0.0,ascending,276.949
35.5,0.25,ascending,285.90875
35.5,0.5,ascending,290.0589
35.5,0.75,ascending,293.9471
35.5,1.0,ascending,296.63373
35.5,1.25,ascending,297.28
35.5,1.5,ascending,297.18375
35.5,1.75,ascending,297.12
35.5,2.0,ascending,297.15875
35.5,2.25,ascending,297.40143
35.5,2.5,ascending,297.7375
35.5,2.75,ascending,298.7125
35.5,3.0,ascending,299.6843
35.5,3.25,ascending,299.4414
35.5,3.5,ascending,298.51712
35.5,3.75,ascending,298.00858
35.5,4.0,ascending,298.20572
35.5,4.25,ascending,298.71335
35.5,4.5,ascending,298.365
35.5,4.75,ascending,296.86398
35.5,5.0,ascending,295.92224
35.5,5.25,ascending,295.11398
35.5,5.5,ascending,294.05124
35.5,5.75,ascending,293.0057
35.5,6.0,ascending,293.01855
35.5,6.25,ascending,293.3314
35.5,6.5,ascending,293.0675
35.5,6.75,ascending,292.45572
35.5,7.0,ascending,291.4
35.5,7.25,ascending,292.12857
35.5,7.5,ascending,294.01
35.5,7.75,ascending,294.22
35.5,8.0,ascending,293.83374
35.5,8.25,ascending,295.02374
35.5,8.5,ascending,296.17715
35.5,8.75,ascending,295.69998
35.5,9.0,ascending,295.08444
35.5,9.25,ascending,294.74857
35.5,9.5,ascending,294.91376
35.5,9.75,ascending,295.24142
35.5,10.0,ascending,295.78375
35.5,10.25,ascending,290.87
35.5,10.5,ascending,275.628
35.5,10.75,ascending,260.25873
35.5,11.0,ascending,241.34299
35.5,11.25,ascending,223.00856
35.5,11.5,ascending,215.647
35.5,11.75,ascending,213.6725
35.5,12.0,ascending,212.94272
35.5,12.25,ascending,212.63182
35.5,12.5,ascending,212.40077
35.5,12.75,ascending,211.90308
35.5,13.0,ascending,211.268
35.5,13.25,ascending,210.89856
35.5,13.5,ascending,210.73631
35.5,13.75,ascending,210.93904
35.5,14.0,ascending,211.45107
35.5,14.25,ascending,211.94
35.5,20.75,ascending,213.81
35.5,21.0,ascending,213.91055
35.5,21.25,ascending,213.83722
35.5,21.5,ascending,213.68532
35.5,21.75,ascending,213.60143
35.5,22.0,ascending,213.54832
35.5,22.25,ascending,213.5246
35.5,22.5,ascending,213.604
35.5,22.75,ascending,213.58727
35.5,23.0,ascending,214.20401
35.5,23.25,ascending,216.68443
35.5,23.5,ascending,224.13599
35.5,23.75,ascending,234.03398
35.5,24.0,ascending,240.41888
35.5,24.25,ascending,238.22624
35.5,24.5,ascending,230.62444
35.5,24.75,ascending,230.3225
35.5,25.0,ascending,227.50555
35.5,25.25,ascending,223.89374
35.5,25.5,ascending,222.19888
35.5,25.75,ascending,218.49715
35.5,26.0,ascending,216.3125
35.5,26.25,ascending,213.43713
35.5,26.5,ascending,212.45
35.5,26.75,ascending,213.06
35.5,27.0,ascending,215.65285
35.5,27.25,ascending,217.64833
35.5,27.5,ascending,214.44124
35.5,27.75,ascending,211.53714
35.5,28.0,ascending,213.02286
35.5,28.25,ascending,214.08667
35.5,28.5,ascending,213.15
35.5,28.75,ascending,211.78285
35.5,29.0,ascending,211.64285
35.5,29.25,ascending,211.53429
35.5,29.5,ascending,212.4525
35.5,29.75,ascending,212.92
35.5,30.0,ascending,214.30428
35.5,30.25,ascending,213.30284
35.5,30.5,ascending,213.5275
35.5,30.75,ascending,213.37
35.5,31.0,ascending,213.38332
35.5,31.25,ascending,213.53499
35.5,31.5,ascending,213.38428
35.5,31.75,ascending,212.9225
35.5,32.0,ascending,212.52625
35.5,32.25,ascending,213.63713
35.5,32.5,ascending,216.82375
35.5,32.75,ascending,220.74666
35.5,33.0,ascending,224.1725
35.5,33.25,ascending,225.94
35.5,33.5,ascending,225.0925
35.5,33.75,ascending,227.41374
35.5,34.0,ascending,224.3011
35.5,34.25,ascending,221.81444
35.5,34.5,ascending,216.97624
35.5,34.75,ascending,213.095
35.5,35.0,ascending,212.11334
35.5,35.25,ascending,212.86
35.5,35.5,ascending,220.14444
35.5,35.75,ascending,243.93713
35.5,36.0,ascending,274.05698
35.5,36.25,ascending,290.37726
35.5,36.5,ascending,296.21725
35.5,36.75,ascending,299.03665
35.5,37.0,ascending,300.93
35.5,37.25,ascending,301.71664
35.5,37.5,ascending,302.23615
35.5,37.75,ascending,301.60464
35.5,38.0,ascending,300.05777
35.75,-13.0,ascending,210.8225
35.75,-12.75,ascending,210.999
35.75,-12.5,ascending,211.104
35.75,-12.25,ascending,210.92545
35.75,-12.0,ascending,210.79077
35.75,-11.75,ascending,210.70332
35.75,-11.5,ascending,210.43533
35.75,-11.25,ascending,210.2147
35.75,-11.0,ascending,210.13722
35.75,-10.75,ascending,210.21516
35.75,-4.0,ascending,214.93666
35.75,-3.75,ascending,213.84264
35.75,-3.5,ascending,212.34332
35.75,-3.25,ascending,211.23154
35.75,-3.0,ascending,210.90071
35.75,-2.75,ascending,210.43692
35.75,-2.5,ascending,210.26399
35.75,-2.25,ascending,210.149
35.75,-2.0,ascending,210.37817
35.75,-1.75,ascending,211.38098
35.75,-1.5,ascending,213.58598
35.75,-1.25,ascending,219.61624
35.75,-1.0,ascending,227.78398
35.75,-0.75,ascending,237.85374
35.75,-0.5,ascending,243.595
35.75,-0.25,ascending,252.82625
35.75,0.0,ascending,248.701
35.75,0.25,ascending,264.91428
35.75,0.5,ascending,277.84625
35.75,0.75,ascending,287.05374
35.75,1.0,ascending,292.10284
35.75,1.25,ascending,293.2875
35.75,1.5,ascending,294.73502
35.75,1.75,ascending,295.00287
35.75,2.0,ascending,295.12332
35.75,2.25,ascending,295.74142
35.75,2.5,ascending,296.21832
35.75,2.75,ascending,297.15854
35.75,3.0,ascending,297.91376
35.75,3.25,ascending,297.59332
35.75,3.5,ascending,297.35858
35.75,3.75,ascending,297.22574
35.75,4.0,ascending,297.28287
35.75,4.25,ascending,297.54166
35.75,4.5,ascending,296.1443
35.75,4.75,ascending,295.02426
35.75,5.0,ascending,294.22333
35.75,5.25,ascending,293.77856
35.75,5.5,ascending,293.26144
35.75,5.75,ascending,293.22
35.75,6.0,ascending,293.94626
35.75,6.25,ascending,294.54248
35.75,6.5,ascending,293.61166
35.75,6.75,ascending,292.72333
35.75,7.0,ascending,292.178
35.75,7.25,ascending,293.174
35.75,7.5,ascending,295.11996
35.75,7.75,ascending,295.44144
35.75,8.0,ascending,295.99374
35.75,8.25,ascending,296.71835
35.75,8.5,ascending,297.52124
35.75,8.75,ascending,297.22626
35.75,9.0,ascending,296.41714
35.75,9.25,ascending,295.79282
35.75,9.5,ascending,295.5475
35.75,9.75,ascending,295.69125
35.75,10.0,ascending,295.55624
35.75,10.25,ascending,286.935
35.75,10.5,ascending,265.28143
35.75,10.75,ascending,242.07555
35.75,11.0,ascending,227.36124
35.75,11.25,ascending,218.59364
35.75,11.5,ascending,214.189
35.75,11.75,ascending,212.9791
35.75,12.0,ascending,212.43498
35.75,12.25,ascending,212.15582
