latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,187.58
35.25,-12.75,ascending,187.72333
35.25,-12.5,ascending,187.67499
35.25,-12.25,ascending,187.55
35.25,-12.0,ascending,187.6375
35.25,-11.75,ascending,187.63599
35.25,-11.5,ascending,187.51999
35.25,-11.25,ascending,187.35834
35.25,-11.0,ascending,187.305
35.25,-10.75,ascending,187.3375
35.25,-10.5,ascending,187.3075
35.25,-3.75,ascending,222.45401
35.25,-3.5,ascending,222.61665
35.25,-3.25,ascending,221.59833
35.25,-3.0,ascending,218.424
35.25,-2.75,ascending,211.504
35.25,-2.5,ascending,205.22249
35.25,-2.25,ascending,198.92801
35.25,-2.0,ascending,201.6875
35.25,-1.75,ascending,206.7
35.25,-1.5,ascending,219.8
35.25,-1.25,ascending,233.73999
35.25,-1.0,ascending,256.0
35.25,-0.75,ascending,272.49667
35.25,-0.5,ascending,283.08334
35.25,-0.25,ascending,287.9
35.25,0.0,ascending,266.8825
35.25,0.25,ascending,294.1433
35.25,0.5,ascending,295.13666
35.25,0.75,ascending,296.52664
35.25,1.0,ascending,298.005
35.25,1.25,ascending,298.34
35.25,1.5,ascending,298.06
35.25,1.75,ascending,297.585
35.25,2.0,ascending,297.66998
35.25,2.25,ascending,298.25333
35.25,2.5,ascending,298.62
35.25,2.75,ascending,299.29
35.25,3.0,ascending,300.08997
35.25,3.25,ascending,299.44666
35.25,3.5,ascending,297.845
35.25,3.75,ascending,296.685
35.25,4.0,ascending,296.91998
35.25,4.25,ascending,297.82333
35.25,4.5,ascending,298.405
35.25,4.75,ascending,296.74
35.25,5.0,ascending,295.32498
35.25,5.25,ascending,295.4733
35.25,5.5,ascending,294.16498
35.25,5.75,ascending,292.17667
35.25,6.0,ascending,291.65
35.25,6.25,ascending,292.0533
35.25,6.5,ascending,292.275
35.25,6.75,ascending,291.92667
35.25,7.0,ascending,290.705
35.25,7.25,ascending,290.5
35.25,7.5,ascending,292.18
35.25,7.75,ascending,292.15
35.25,8.0,ascending,291.86667
35.25,8.25,ascending,293.6
35.25,8.5,ascending,294.17667
35.25,8.75,ascending,294.16666
35.25,9.0,ascending,293.83002
35.25,9.25,ascending,294.22333
35.25,9.5,ascending,294.94333
35.25,9.75,ascending,295.25333
35.25,10.0,ascending,295.50333
35.25,10.25,ascending,289.94998
35.25,10.5,ascending,281.11667
35.25,10.75,ascending,267.34
35.25,11.0,ascending,240.61665
35.25,11.25,ascending,206.5725
35.25,11.5,ascending,193.52998
35.25,11.75,ascending,191.6975
35.25,12.0,ascending,191.09001
35.25,12.25,ascending,190.83499
35.25,12.5,ascending,190.53333
35.25,12.75,ascending,189.7325
35.25,13.0,ascending,189.058
35.25,13.25,ascending,188.5275
35.25,13.5,ascending,188.55399
35.25,13.75,ascending,189.09499
35.25,14.0,ascending,190.01
35.25,14.25,ascending,190.73999
35.25,21.0,ascending,193.20401
35.25,21.25,ascending,193.10571
35.25,21.5,ascending,192.984
35.25,21.75,ascending,192.868
35.25,22.0,ascending,192.806
35.25,22.25,ascending,192.79999
35.25,22.5,ascending,192.87
35.25,22.75,ascending,192.9
35.25,23.0,ascending,193.535
35.25,23.25,ascending,196.68
35.25,23.5,ascending,205.59332
35.25,23.75,ascending,220.35999
35.25,24.0,ascending,236.23332
35.25,24.25,ascending,241.96333
35.25,24.5,ascending,239.075
35.25,24.75,ascending,238.555
35.25,25.0,ascending,237.53667
35.25,25.25,ascending,232.35333
35.25,25.5,ascending,222.03
35.25,25.75,ascending,211.91667
35.25,26.0,ascending,206.125
35.25,26.25,ascending,199.13335
35.25,26.5,ascending,192.20332
35.25,26.75,ascending,190.95999
35.25,27.0,ascending,193.68
35.25,27.25,ascending,196.84666
35.25,27.5,ascending,193.73
35.25,27.75,ascending,189.805
35.25,28.0,ascending,188.51332
35.25,28.25,ascending,189.18666
35.25,28.5,ascending,188.98999
35.25,28.75,ascending,189.03499
35.25,29.0,ascending,189.29
35.25,29.25,ascending,189.15
35.25,29.5,ascending,189.02666
35.25,29.75,ascending,189.51
35.25,30.0,ascending,190.06334
35.25,30.25,ascending,190.47
35.25,30.5,ascending,190.64
35.25,30.75,ascending,191.22
35.25,31.0,ascending,191.54
35.25,31.25,ascending,191.84
35.25,31.5,ascending,191.83333
35.25,31.75,ascending,191.565
35.25,32.0,ascending,191.35667
35.25,32.25,ascending,194.00667
35.25,32.5,ascending,200.795
35.25,32.75,ascending,204.97499
35.25,33.0,ascending,215.94666
35.25,33.25,ascending,225.045
35.25,33.5,ascending,220.15999
35.25,33.75,ascending,225.94499
35.25,34.0,ascending,216.17
35.25,34.25,ascending,204.44
35.25,34.5,ascending,197.39
35.25,34.75,ascending,192.06
35.25,35.0,ascending,190.41333
35.25,35.25,ascending,191.04
35.25,35.5,ascending,198.12
35.25,35.75,ascending,229.0875
35.25,36.0,ascending,268.89
35.25,36.25,ascending,289.47
35.25,36.5,ascending,295.935
35.25,36.75,ascending,299.35498
35.25,37.0,ascending,301.16998
35.25,37.25,ascending,302.13
35.25,37.5,ascending,303.586
35.25,37.75,ascending,303.70248
35.25,38.0,ascending,303.31
35.5,-13.0,ascending,187.79999
35.5,-12.75,ascending,187.95181
35.5,-12.5,ascending,187.936
35.5,-12.25,ascending,187.76917
35.5,-12.0,ascending,187.76285
35.5,-11.75,ascending,187.715
35.5,-11.5,ascending,187.54124
35.5,-11.25,ascending,187.41
35.5,-11.0,ascending,187.34863
35.5,-10.75,ascending,187.414
35.5,-10.5,ascending,187.435
35.5,-3.75,ascending,200.984
35.5,-3.5,ascending,200.50764
35.5,-3.25,ascending,197.57733
35.5,-3.0,ascending,197.87572
35.5,-2.75,ascending,194.31665
35.5,-2.5,ascending,192.7025
35.5,-2.25,ascending,190.6075
35.5,-2.0,ascending,192.418
35.5,-1.75,ascending,195.221
35.5,-1.5,ascending,203.44545
35.5,-1.25,ascending,220.15898
35.5,-1.0,ascending,238.04999
35.5,-0.75,ascending,252.08
35.5,-0.5,ascending,266.621
35.5,-0.25,ascending,276.26666
35.5,0.0,ascending,272.013
35.5,0.25,ascending,283.7975
35.5,0.5,ascending,289.1022
35.5,0.75,ascending,293.83713
35.5,1.0,ascending,296.80624
35.5,1.25,ascending,297.6014
35.5,1.5,ascending,297.6725
35.5,1.75,ascending,297.60748
35.5,2.0,ascending,297.75125
35.5,2.25,ascending,298.02713
35.5,2.5,ascending,298.505
35.5,2.75,ascending,299.53625
35.5,3.0,ascending,300.3157
35.5,3.25,ascending,299.7557
35.5,3.5,ascending,298.5043
35.5,3.75,ascending,298.18286
35.5,4.0,ascending,298.46713
35.5,4.25,ascending,299.07333
35.5,4.5,ascending,298.60373
35.5,4.75,ascending,296.46198
35.5,5.0,ascending,295.1389
35.5,5.25,ascending,294.73398
35.5,5.5,ascending,293.69
35.5,5.75,ascending,292.3757
35.5,6.0,ascending,292.28427
35.5,6.25,ascending,292.89285
35.5,6.5,ascending,292.57623
35.5,6.75,ascending,291.64572
35.5,7.0,ascending,290.06332
35.5,7.25,ascending,290.6257
35.5,7.5,ascending,293.225
35.5,7.75,ascending,294.05142
35.5,8.0,ascending,293.90625
35.5,8.25,ascending,294.99124
35.5,8.5,ascending,296.0043
35.5,8.75,ascending,295.46857
35.5,9.0,ascending,294.82333
35.5,9.25,ascending,294.71
35.5,9.5,ascending,295.01373
35.5,9.75,ascending,295.30426
35.5,10.0,ascending,295.815
35.5,10.25,ascending,289.145
35.5,10.5,ascending,269.93
35.5,10.75,ascending,251.05124
35.5,11.0,ascending,226.754
35.5,11.25,ascending,202.62857
35.5,11.5,ascending,193.11699
35.5,11.75,ascending,191.2
35.5,12.0,ascending,190.63818
35.5,12.25,ascending,190.32
35.5,12.5,ascending,190.11539
35.5,12.75,ascending,189.50922
35.5,13.0,ascending,188.65666
35.5,13.25,ascending,188.14856
35.5,13.5,ascending,187.99052
35.5,13.75,ascending,188.61238
35.5,14.0,ascending,189.78464
35.5,14.25,ascending,190.29999
35.5,20.75,ascending,192.98665
35.5,21.0,ascending,193.07167
35.5,21.25,ascending,192.97278
35.5,21.5,ascending,192.83865
35.5,21.75,ascending,192.72142
35.5,22.0,ascending,192.58751
35.5,22.25,ascending,192.46384
35.5,22.5,ascending,192.43199
