latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.5,ascending,223.01498
35.25,-8.25,ascending,222.2775
35.25,-8.0,ascending,221.48201
35.25,-7.75,ascending,221.25798
35.25,-7.5,ascending,221.702
35.25,-7.25,ascending,222.3725
35.25,-7.0,ascending,222.995
35.25,-6.75,ascending,223.6975
35.25,-6.5,ascending,226.61
35.25,-6.25,ascending,232.18
35.25,-6.0,ascending,245.755
35.25,-5.75,ascending,259.11
35.25,-5.5,ascending,269.29666
35.25,-5.25,ascending,272.43
35.25,-5.0,ascending,266.675
35.25,-4.75,ascending,254.28333
35.25,-4.5,ascending,243.46333
35.25,-4.25,ascending,242.52666
35.25,-4.0,ascending,246.03667
35.25,-3.75,ascending,246.595
35.25,-3.5,ascending,245.20499
35.25,-3.25,ascending,243.22499
35.25,-3.0,ascending,240.91
35.25,-2.75,ascending,234.90332
35.25,-2.5,ascending,227.66667
35.25,-2.25,ascending,225.84
35.25,-2.0,ascending,226.34334
35.25,-1.75,ascending,227.125
35.25,-1.5,ascending,236.18333
35.25,-1.25,ascending,243.79
35.25,-1.0,ascending,264.91
35.25,-0.75,ascending,276.265
35.25,-0.5,ascending,282.88666
35.25,-0.25,ascending,287.53
35.25,0.0,ascending,288.06
35.25,0.25,ascending,290.33664
35.25,0.5,ascending,293.37
35.25,0.75,ascending,293.865
35.25,1.0,ascending,293.78665
35.25,1.25,ascending,292.89
35.25,1.5,ascending,292.22998
35.25,1.75,ascending,291.46
35.25,2.0,ascending,290.66498
35.25,2.25,ascending,287.52
35.25,2.5,ascending,287.01334
35.25,2.75,ascending,290.46497
35.25,3.0,ascending,293.61
35.25,3.25,ascending,292.65332
35.25,3.5,ascending,289.255
35.25,3.75,ascending,287.66
35.25,4.0,ascending,288.94333
35.25,4.25,ascending,288.07498
35.25,4.5,ascending,285.84998
35.25,4.75,ascending,282.92334
35.25,5.0,ascending,282.72498
35.25,5.25,ascending,284.91
35.25,5.5,ascending,284.53
35.25,5.75,ascending,283.895
35.25,6.0,ascending,284.09665
35.25,6.25,ascending,284.68
35.25,6.5,ascending,285.72748
35.25,6.75,ascending,286.06998
35.25,7.0,ascending,285.66248
35.25,7.25,ascending,285.16666
35.25,7.5,ascending,284.07333
35.25,7.75,ascending,282.4675
35.25,8.0,ascending,281.416
35.25,8.25,ascending,281.09665
35.25,8.5,ascending,281.93167
35.25,8.75,ascending,283.31598
35.25,9.0,ascending,285.24
35.25,9.25,ascending,287.14374
35.25,9.5,ascending,287.97598
35.25,16.25,ascending,217.1825
35.25,16.5,ascending,217.09285
35.25,16.75,ascending,216.96165
35.25,17.0,ascending,216.94199
35.25,17.25,ascending,216.79167
35.25,17.5,ascending,216.6675
35.25,17.75,ascending,216.5325
35.25,18.0,ascending,216.45667
35.25,18.25,ascending,216.41249
35.25,18.5,ascending,216.39
35.25,18.75,ascending,216.42
35.25,19.0,ascending,216.50334
35.25,19.25,ascending,216.5925
35.25,19.5,ascending,216.85333
35.25,19.75,ascending,217.555
35.25,20.0,ascending,220.41
35.25,20.25,ascending,225.26001
35.25,20.5,ascending,231.23999
35.25,20.75,ascending,235.82332
35.25,21.0,ascending,233.98999
35.25,21.25,ascending,229.495
35.25,21.5,ascending,224.08333
35.25,21.75,ascending,220.63
35.25,22.0,ascending,217.52998
35.25,22.25,ascending,216.29498
35.25,22.5,ascending,215.86333
35.25,22.75,ascending,215.76999
35.25,23.0,ascending,216.00667
35.25,23.25,ascending,217.245
35.25,23.5,ascending,224.29999
35.25,23.75,ascending,237.09
35.25,24.0,ascending,244.06331
35.25,24.25,ascending,242.855
35.25,24.5,ascending,239.12
35.25,24.75,ascending,239.14499
35.25,25.0,ascending,241.01
35.25,25.25,ascending,234.51
35.25,25.5,ascending,233.52998
35.25,25.75,ascending,226.51
35.25,26.0,ascending,223.43
35.25,26.25,ascending,221.055
35.25,26.5,ascending,216.81
35.25,26.75,ascending,216.165
35.25,27.0,ascending,219.23665
35.25,27.25,ascending,220.885
35.25,27.5,ascending,217.65999
35.25,27.75,ascending,216.775
35.25,28.0,ascending,216.91333
35.25,28.25,ascending,216.19998
35.25,28.5,ascending,216.34999
35.25,28.75,ascending,216.64998
35.25,29.0,ascending,217.29
35.25,29.25,ascending,217.53
35.25,29.5,ascending,217.64499
35.25,29.75,ascending,217.52
35.25,30.0,ascending,217.66667
35.25,30.25,ascending,217.96333
35.25,30.5,ascending,217.78667
35.25,30.75,ascending,217.36333
35.25,31.0,ascending,216.9375
35.25,31.25,ascending,216.88666
35.25,31.5,ascending,217.36665
35.25,31.75,ascending,217.85
35.25,32.0,ascending,218.53
35.25,32.25,ascending,220.03
35.25,32.5,ascending,223.1825
35.25,32.75,ascending,228.2025
35.25,33.0,ascending,235.002
35.25,33.25,ascending,239.874
35.25,33.5,ascending,245.42833
35.25,33.75,ascending,246.23833
35.25,34.0,ascending,240.53665
35.25,34.25,ascending,231.92749
35.5,-8.5,ascending,223.86415
35.5,-8.25,ascending,223.06895
35.5,-8.0,ascending,222.20624
35.5,-7.75,ascending,222.01143
